id,psi,x,y,z
4000,-0.20603543674938,0,0,0
4001,2.2107051061284,0.00025,0,0
4002,1.4600847540061,0.0005,0,0
4003,1.6417209148804,0.00075,0,0
4004,1.5998479993804,0.001,0,0
4005,1.6094736513891,0.00125,0,0
4006,1.6072623720732,0.0015,0,0
4007,1.6077714559149,0.00175,0,0
4008,1.6076553502186,0.002,0,0
4009,1.6076829245471,0.00225,0,0
4010,1.6076774785677,0.0025,0,0
4011,1.6076796212614,0.00275,0,0
4012,1.607680019938,0.003,0,0
4013,1.6076808194213,0.00325,0,0
4014,1.6076815267915,0.0035,0,0
4015,1.6076822553305,0.00375,0,0
4016,1.6076829790041,0.004,0,0
4017,1.6076837037954,0.00425,0,0
4018,1.6076844283293,0.0045,0,0
4019,1.607685152922,0.00475,0,0
4020,1.6076858775007,0.005,0,0
4021,1.6076866020822,0.00525,0,0
4022,1.6076873266625,0.0055,0,0
4023,1.6076880512427,0.00575,0,0
4024,1.6076887758225,0.006,0,0
4025,1.607689500402,0.00625,0,0
4026,1.607690224981,0.0065,0,0
4027,1.6076909495597,0.00675,0,0
4028,1.6076916741381,0.007,0,0
4029,1.607692398716,0.00725,0,0
4030,1.6076931232936,0.0075,0,0
4031,1.6076938478709,0.00775,0,0
4032,1.6076945724478,0.008,0,0
4033,1.6076952970243,0.00825,0,0
4034,1.6076960216004,0.0085,0,0
4035,1.6076967461762,0.00875,0,0
4036,1.6076974707516,0.009,0,0
4037,1.6076981953267,0.00925,0,0
4038,1.6076989199014,0.0095,0,0
4039,1.6076996444757,0.00975,0,0
4040,1.6077003690496,0.01,0,0
4041,1.6077010936232,0.01025,0,0
4042,1.6077018181965,0.0105,0,0
4043,1.6077025427693,0.01075,0,0
4044,1.6077032673418,0.011,0,0
4045,1.607703991914,0.01125,0,0
4046,1.6077047164857,0.0115,0,0
4047,1.6077054410571,0.01175,0,0
4048,1.6077061656282,0.012,0,0
4049,1.6077068901989,0.01225,0,0
4050,1.6077076147692,0.0125,0,0
4051,1.6077083393391,0.01275,0,0
4052,1.6077090639087,0.013,0,0
4053,1.6077097884779,0.01325,0,0
4054,1.6077105130468,0.0135,0,0
4055,1.6077112376153,0.01375,0,0
4056,1.6077119621834,0.014,0,0
4057,1.6077126867512,0.01425,0,0
4058,1.6077134113185,0.0145,0,0
4059,1.6077141358856,0.01475,0,0
4060,1.6077148604522,0.015,0,0
4061,1.6077155850185,0.01525,0,0
4062,1.6077163095845,0.0155,0,0
4063,1.6077170341501,0.01575,0,0
4064,1.6077177587153,0.016,0,0
4065,1.6077184832801,0.01625,0,0
4066,1.6077192078446,0.0165,0,0
4067,1.6077199324087,0.01675,0,0
4068,1.6077206569724,0.017,0,0
4069,1.6077213815358,0.01725,0,0
4070,1.6077221060988,0.0175,0,0
4071,1.6077228306615,0.01775,0,0
4072,1.6077235552238,0.018,0,0
4073,1.6077242797857,0.01825,0,0
4074,1.6077250043473,0.0185,0,0
4075,1.6077257289085,0.01875,0,0
4076,1.6077264534693,0.019,0,0
4077,1.6077271780298,0.01925,0,0
4078,1.6077279025899,0.0195,0,0
4079,1.6077286271496,0.01975,0,0
4080,1.607729351709,0.02,0,0
4081,1.607730076268,0.02025,0,0
4082,1.6077308008266,0.0205,0,0
4083,1.6077315253849,0.02075,0,0
4084,1.6077322499428,0.021,0,0
4085,1.6077329745004,0.02125,0,0
4086,1.6077336990576,0.0215,0,0
4087,1.6077344236144,0.02175,0,0
4088,1.6077351481708,0.022,0,0
4089,1.6077358727269,0.02225,0,0
4090,1.6077365972826,0.0225,0,0
4091,1.607737321838,0.02275,0,0
4092,1.607738046393,0.023,0,0
4093,1.6077387709476,0.02325,0,0
4094,1.6077394955019,0.0235,0,0
4095,1.6077402200558,0.02375,0,0
4096,1.6077409446093,0.024,0,0
4097,1.6077416691625,0.02425,0,0
4098,1.6077423937153,0.0245,0,0
4099,1.6077431182678,0.02475,0,0
4100,1.6077438428199,0.025,0,0
4101,1.6077445673716,0.02525,0,0
4102,1.6077452919229,0.0255,0,0
4103,1.6077460164739,0.02575,0,0
4104,1.6077467410245,0.026,0,0
4105,1.6077474655748,0.02625,0,0
4106,1.6077481901247,0.0265,0,0
4107,1.6077489146742,0.02675,0,0
4108,1.6077496392234,0.027,0,0
4109,1.6077503637722,0.02725,0,0
4110,1.6077510883206,0.0275,0,0
4111,1.6077518128687,0.02775,0,0
4112,1.6077525374164,0.028,0,0
4113,1.6077532619637,0.02825,0,0
4114,1.6077539865107,0.0285,0,0
4115,1.6077547110573,0.02875,0,0
4116,1.6077554356035,0.029,0,0
4117,1.6077561601494,0.02925,0,0
4118,1.6077568846949,0.0295,0,0
4119,1.6077576092401,0.02975,0,0
4120,1.6077583337849,0.03,0,0
4121,1.6077590583293,0.03025,0,0
4122,1.6077597828734,0.0305,0,0
4123,1.607760507417,0.03075,0,0
4124,1.6077612319604,0.031,0,0
4125,1.6077619565033,0.03125,0,0
4126,1.6077626810459,0.0315,0,0
4127,1.6077634055882,0.03175,0,0
4128,1.60776413013,0.032,0,0
4129,1.6077648546715,0.03225,0,0
4130,1.6077655792127,0.0325,0,0
4131,1.6077663037535,0.03275,0,0
4132,1.6077670282939,0.033,0,0
4133,1.6077677528339,0.03325,0,0
4134,1.6077684773736,0.0335,0,0
4135,1.6077692019129,0.03375,0,0
4136,1.6077699264519,0.034,0,0
4137,1.6077706509905,0.03425,0,0
4138,1.6077713755287,0.0345,0,0
4139,1.6077721000665,0.03475,0,0
4140,1.607772824604,0.035,0,0
4141,1.6077735491412,0.03525,0,0
4142,1.6077742736779,0.0355,0,0
4143,1.6077749982143,0.03575,0,0
4144,1.6077757227504,0.036,0,0
4145,1.607776447286,0.03625,0,0
4146,1.6077771718214,0.0365,0,0
4147,1.6077778963563,0.03675,0,0
4148,1.6077786208909,0.037,0,0
4149,1.6077793454251,0.03725,0,0
4150,1.6077800699589,0.0375,0,0
4151,1.6077807944924,0.03775,0,0
4152,1.6077815190255,0.038,0,0
4153,1.6077822435583,0.03825,0,0
4154,1.6077829680907,0.0385,0,0
4155,1.6077836926227,0.03875,0,0
4156,1.6077844171544,0.039,0,0
4157,1.6077851416857,0.03925,0,0
4158,1.6077858662166,0.0395,0,0
4159,1.6077865907472,0.03975,0,0
4160,1.6077873152774,0.04,0,0
4161,1.6077880398072,0.04025,0,0
4162,1.6077887643367,0.0405,0,0
4163,1.6077894888658,0.04075,0,0
4164,1.6077902133945,0.041,0,0
4165,1.6077909379229,0.04125,0,0
4166,1.6077916624509,0.0415,0,0
4167,1.6077923869786,0.04175,0,0
4168,1.6077931115059,0.042,0,0
4169,1.6077938360328,0.04225,0,0
4170,1.6077945605593,0.0425,0,0
4171,1.6077952850855,0.04275,0,0
4172,1.6077960096114,0.043,0,0
4173,1.6077967341368,0.04325,0,0
4174,1.6077974586619,0.0435,0,0
4175,1.6077981831867,0.04375,0,0
4176,1.607798907711,0.044,0,0
4177,1.607799632235,0.04425,0,0
4178,1.6078003567587,0.0445,0,0
4179,1.6078010812819,0.04475,0,0
4180,1.6078018058049,0.045,0,0
4181,1.6078025303274,0.04525,0,0
4182,1.6078032548496,0.0455,0,0
4183,1.6078039793714,0.04575,0,0
4184,1.6078047038928,0.046,0,0
4185,1.6078054284139,0.04625,0,0
4186,1.6078061529347,0.0465,0,0
4187,1.607806877455,0.04675,0,0
4188,1.607807601975,0.047,0,0
4189,1.6078083264946,0.04725,0,0
4190,1.6078090510139,0.0475,0,0
4191,1.6078097755328,0.04775,0,0
4192,1.6078105000513,0.048,0,0
4193,1.6078112245695,0.04825,0,0
4194,1.6078119490873,0.0485,0,0
4195,1.6078126736048,0.04875,0,0
4196,1.6078133981218,0.049,0,0
4197,1.6078141226386,0.04925,0,0
4198,1.6078148471549,0.0495,0,0
4199,1.6078155716709,0.04975,0,0
4200,1.6078162961865,0.05,0,0
4201,1.6078170207018,0.05025,0,0
4202,1.6078177452166,0.0505,0,0
4203,1.6078184697312,0.05075,0,0
4204,1.6078191942453,0.051,0,0
4205,1.6078199187591,0.05125,0,0
4206,1.6078206432726,0.0515,0,0
4207,1.6078213677856,0.05175,0,0
4208,1.6078220922983,0.052,0,0
4209,1.6078228168107,0.05225,0,0
4210,1.6078235413226,0.0525,0,0
4211,1.6078242658343,0.05275,0,0
4212,1.6078249903455,0.053,0,0
4213,1.6078257148564,0.05325,0,0
4214,1.6078264393669,0.0535,0,0
4215,1.607827163877,0.05375,0,0
4216,1.6078278883868,0.054,0,0
4217,1.6078286128962,0.05425,0,0
4218,1.6078293374053,0.0545,0,0
4219,1.607830061914,0.05475,0,0
4220,1.6078307864223,0.055,0,0
4221,1.6078315109303,0.05525,0,0
4222,1.6078322354379,0.0555,0,0
4223,1.6078329599451,0.05575,0,0
4224,1.607833684452,0.056,0,0
4225,1.6078344089585,0.05625,0,0
4226,1.6078351334646,0.0565,0,0
4227,1.6078358579704,0.05675,0,0
4228,1.6078365824758,0.057,0,0
4229,1.6078373069809,0.05725,0,0
4230,1.6078380314856,0.0575,0,0
4231,1.6078387559899,0.05775,0,0
4232,1.6078394804938,0.058,0,0
4233,1.6078402049974,0.05825,0,0
4234,1.6078409295006,0.0585,0,0
4235,1.6078416540035,0.05875,0,0
