id,psi,x,y,z
4000,-0.18534993684238,0,0,0
4001,1.7727839137352,0.00025,0,0
4002,1.1927599676607,0.0005,0,0
4003,1.330293677158,0.00075,0,0
4004,1.2986299286452,0.001,0,0
4005,1.3059084706674,0.00125,0,0
4006,1.3042365994193,0.0015,0,0
4007,1.3046217199204,0.00175,0,0
4008,1.3045341026049,0.002,0,0
4009,1.3045551298736,0.00225,0,0
4010,1.3045511884465,0.0025,0,0
4011,1.3045529853244,0.00275,0,0
4012,1.3045534634245,0.003,0,0
4013,1.3045542446057,0.00325,0,0
4014,1.3045549561324,0.0035,0,0
4015,1.3045556836666,0.00375,0,0
4016,1.3045564075215,0.004,0,0
4017,1.3045571322216,0.00425,0,0
4018,1.304557856727,0.0045,0,0
4019,1.3045585812766,0.00475,0,0
4020,1.3045593058157,0.005,0,0
4021,1.3045600303567,0.00525,0,0
4022,1.3045607548969,0.0055,0,0
4023,1.3045614794367,0.00575,0,0
4024,1.3045622039762,0.006,0,0
4025,1.3045629285154,0.00625,0,0
4026,1.3045636530542,0.0065,0,0
4027,1.3045643775926,0.00675,0,0
4028,1.3045651021306,0.007,0,0
4029,1.3045658266683,0.00725,0,0
4030,1.3045665512056,0.0075,0,0
4031,1.3045672757426,0.00775,0,0
4032,1.3045680002792,0.008,0,0
4033,1.3045687248154,0.00825,0,0
4034,1.3045694493512,0.0085,0,0
4035,1.3045701738867,0.00875,0,0
4036,1.3045708984219,0.009,0,0
4037,1.3045716229566,0.00925,0,0
4038,1.304572347491,0.0095,0,0
4039,1.3045730720251,0.00975,0,0
4040,1.3045737965588,0.01,0,0
4041,1.3045745210921,0.01025,0,0
4042,1.304575245625,0.0105,0,0
4043,1.3045759701576,0.01075,0,0
4044,1.3045766946898,0.011,0,0
4045,1.3045774192217,0.01125,0,0
4046,1.3045781437531,0.0115,0,0
4047,1.3045788682843,0.01175,0,0
4048,1.304579592815,0.012,0,0
4049,1.3045803173454,0.01225,0,0
4050,1.3045810418754,0.0125,0,0
4051,1.3045817664051,0.01275,0,0
4052,1.3045824909344,0.013,0,0
4053,1.3045832154634,0.01325,0,0
4054,1.3045839399919,0.0135,0,0
4055,1.3045846645201,0.01375,0,0
4056,1.304585389048,0.014,0,0
4057,1.3045861135755,0.01425,0,0
4058,1.3045868381026,0.0145,0,0
4059,1.3045875626293,0.01475,0,0
4060,1.3045882871557,0.015,0,0
4061,1.3045890116817,0.01525,0,0
4062,1.3045897362074,0.0155,0,0
4063,1.3045904607327,0.01575,0,0
4064,1.3045911852576,0.016,0,0
4065,1.3045919097822,0.01625,0,0
4066,1.3045926343064,0.0165,0,0
4067,1.3045933588302,0.01675,0,0
4068,1.3045940833537,0.017,0,0
4069,1.3045948078768,0.01725,0,0
4070,1.3045955323995,0.0175,0,0
4071,1.3045962569219,0.01775,0,0
4072,1.3045969814439,0.018,0,0
4073,1.3045977059656,0.01825,0,0
4074,1.3045984304868,0.0185,0,0
4075,1.3045991550078,0.01875,0,0
4076,1.3045998795283,0.019,0,0
4077,1.3046006040485,0.01925,0,0
4078,1.3046013285683,0.0195,0,0
4079,1.3046020530878,0.01975,0,0
4080,1.3046027776069,0.02,0,0
4081,1.3046035021256,0.02025,0,0
4082,1.304604226644,0.0205,0,0
4083,1.304604951162,0.02075,0,0
4084,1.3046056756797,0.021,0,0
4085,1.3046064001969,0.02125,0,0
4086,1.3046071247138,0.0215,0,0
4087,1.3046078492304,0.02175,0,0
4088,1.3046085737466,0.022,0,0
4089,1.3046092982624,0.02225,0,0
4090,1.3046100227778,0.0225,0,0
4091,1.3046107472929,0.02275,0,0
4092,1.3046114718077,0.023,0,0
4093,1.304612196322,0.02325,0,0
4094,1.304612920836,0.0235,0,0
4095,1.3046136453497,0.02375,0,0
4096,1.3046143698629,0.024,0,0
4097,1.3046150943758,0.02425,0,0
4098,1.3046158188884,0.0245,0,0
4099,1.3046165434005,0.02475,0,0
4100,1.3046172679124,0.025,0,0
4101,1.3046179924238,0.02525,0,0
4102,1.3046187169349,0.0255,0,0
4103,1.3046194414456,0.02575,0,0
4104,1.304620165956,0.026,0,0
4105,1.3046208904659,0.02625,0,0
4106,1.3046216149756,0.0265,0,0
4107,1.3046223394848,0.02675,0,0
4108,1.3046230639937,0.027,0,0
4109,1.3046237885023,0.02725,0,0
4110,1.3046245130104,0.0275,0,0
4111,1.3046252375182,0.02775,0,0
4112,1.3046259620257,0.028,0,0
4113,1.3046266865327,0.02825,0,0
4114,1.3046274110395,0.0285,0,0
4115,1.3046281355458,0.02875,0,0
4116,1.3046288600518,0.029,0,0
4117,1.3046295845574,0.02925,0,0
4118,1.3046303090627,0.0295,0,0
4119,1.3046310335675,0.02975,0,0
4120,1.3046317580721,0.03,0,0
4121,1.3046324825762,0.03025,0,0
4122,1.30463320708,0.0305,0,0
4123,1.3046339315835,0.03075,0,0
4124,1.3046346560865,0.031,0,0
