id,psi_e,x,y,z
0,0,-2,0,0
1,-0.35752365947586,-1.9995,0,0
2,-0.24803748711907,-1.999,0,0
3,-0.27602801380585,-1.9985,0,0
4,-0.26850621266077,-1.998,0,0
5,-0.27050117616146,-1.9975,0,0
6,-0.26997021137547,-1.997,0,0
7,-0.27011140028897,-1.9965,0,0
8,-0.27007385004098,-1.996,0,0
9,-0.27008383875628,-1.9955,0,0
10,-0.27008118422164,-1.995,0,0
11,-0.27008189227237,-1.9945,0,0
12,-0.27008170601651,-1.994,0,0
13,-0.27008175760889,-1.9935,0,0
14,-0.27008174594357,-1.993,0,0
15,-0.27008175110216,-1.9925,0,0
16,-0.2700817517863,-1.992,0,0
17,-0.27008175366045,-1.9915,0,0
18,-0.27008175521811,-1.991,0,0
19,-0.27008175685994,-1.9905,0,0
20,-0.27008175847938,-1.99,0,0
21,-0.27008176010478,-1.9895,0,0
22,-0.27008176172859,-1.989,0,0
23,-0.27008176335283,-1.9885,0,0
24,-0.27008176497695,-1.988,0,0
25,-0.27008176660111,-1.9875,0,0
26,-0.27008176822525,-1.987,0,0
27,-0.2700817698494,-1.9865,0,0
28,-0.27008177147355,-1.986,0,0
29,-0.27008177309769,-1.9855,0,0
30,-0.27008177472184,-1.985,0,0
31,-0.27008177634599,-1.9845,0,0
32,-0.27008177797014,-1.984,0,0
33,-0.27008177959428,-1.9835,0,0
34,-0.27008178121843,-1.983,0,0
35,-0.27008178284258,-1.9825,0,0
36,-0.27008178446673,-1.982,0,0
37,-0.27008178609087,-1.9815,0,0
38,-0.27008178771502,-1.981,0,0
39,-0.27008178933917,-1.9805,0,0
40,-0.27008179096332,-1.98,0,0
41,-0.27008179258746,-1.9795,0,0
42,-0.27008179421161,-1.979,0,0
43,-0.27008179583576,-1.9785,0,0
44,-0.27008179745991,-1.978,0,0
45,-0.27008179908405,-1.9775,0,0
46,-0.2700818007082,-1.977,0,0
47,-0.27008180233235,-1.9765,0,0
48,-0.27008180395649,-1.976,0,0
49,-0.27008180558064,-1.9755,0,0
50,-0.27008180720479,-1.975,0,0
51,-0.27008180882894,-1.9745,0,0
52,-0.27008181045308,-1.974,0,0
53,-0.27008181207723,-1.9735,0,0
54,-0.27008181370138,-1.973,0,0
55,-0.27008181532553,-1.9725,0,0
56,-0.27008181694967,-1.972,0,0
57,-0.27008181857382,-1.9715,0,0
58,-0.27008182019797,-1.971,0,0
59,-0.27008182182212,-1.9705,0,0
60,-0.27008182344626,-1.97,0,0
61,-0.27008182507041,-1.9695,0,0
62,-0.27008182669456,-1.969,0,0
63,-0.27008182831871,-1.9685,0,0
64,-0.27008182994285,-1.968,0,0
65,-0.270081831567,-1.9675,0,0
66,-0.27008183319115,-1.967,0,0
67,-0.27008183481529,-1.9665,0,0
68,-0.27008183643944,-1.966,0,0
69,-0.27008183806359,-1.9655,0,0
70,-0.27008183968774,-1.965,0,0
71,-0.27008184131188,-1.9645,0,0
72,-0.27008184293603,-1.964,0,0
73,-0.27008184456018,-1.9635,0,0
74,-0.27008184618433,-1.963,0,0
75,-0.27008184780847,-1.9625,0,0
76,-0.27008184943262,-1.962,0,0
77,-0.27008185105677,-1.9615,0,0
78,-0.27008185268092,-1.961,0,0
79,-0.27008185430506,-1.9605,0,0
80,-0.27008185592921,-1.96,0,0
81,-0.27008185755336,-1.9595,0,0
82,-0.27008185917751,-1.959,0,0
83,-0.27008186080165,-1.9585,0,0
84,-0.2700818624258,-1.958,0,0
85,-0.27008186404995,-1.9575,0,0
86,-0.27008186567409,-1.957,0,0
87,-0.27008186729824,-1.9565,0,0
88,-0.27008186892239,-1.956,0,0
89,-0.27008187054654,-1.9555,0,0
90,-0.27008187217068,-1.955,0,0
91,-0.27008187379483,-1.9545,0,0
92,-0.27008187541898,-1.954,0,0
93,-0.27008187704313,-1.9535,0,0
94,-0.27008187866727,-1.953,0,0
95,-0.27008188029142,-1.9525,0,0
96,-0.27008188191557,-1.952,0,0
97,-0.27008188353972,-1.9515,0,0
98,-0.27008188516386,-1.951,0,0
99,-0.27008188678801,-1.9505,0,0
100,-0.27008188841216,-1.95,0,0
101,-0.27008189003631,-1.9495,0,0
102,-0.27008189166045,-1.949,0,0
103,-0.2700818932846,-1.9485,0,0
104,-0.27008189490875,-1.948,0,0
105,-0.27008189653289,-1.9475,0,0
106,-0.27008189815704,-1.947,0,0
107,-0.27008189978119,-1.9465,0,0
108,-0.27008190140534,-1.946,0,0
109,-0.27008190302948,-1.9455,0,0
110,-0.27008190465363,-1.945,0,0
111,-0.27008190627778,-1.9445,0,0
112,-0.27008190790193,-1.944,0,0
113,-0.27008190952607,-1.9435,0,0
114,-0.27008191115022,-1.943,0,0
115,-0.27008191277437,-1.9425,0,0
116,-0.27008191439852,-1.942,0,0
117,-0.27008191602266,-1.9415,0,0
118,-0.27008191764681,-1.941,0,0
119,-0.27008191927096,-1.9405,0,0
120,-0.27008192089511,-1.94,0,0
121,-0.27008192251925,-1.9395,0,0
122,-0.2700819241434,-1.939,0,0
123,-0.27008192576755,-1.9385,0,0
124,-0.27008192739169,-1.938,0,0
125,-0.27008192901584,-1.9375,0,0
126,-0.27008193063999,-1.937,0,0
127,-0.27008193226414,-1.9365,0,0
128,-0.27008193388828,-1.936,0,0
129,-0.27008193551243,-1.9355,0,0
130,-0.27008193713658,-1.935,0,0
131,-0.27008193876073,-1.9345,0,0
132,-0.27008194038487,-1.934,0,0
133,-0.27008194200902,-1.9335,0,0
134,-0.27008194363317,-1.933,0,0
135,-0.27008194525732,-1.9325,0,0
136,-0.27008194688146,-1.932,0,0
137,-0.27008194850561,-1.9315,0,0
138,-0.27008195012976,-1.931,0,0
139,-0.27008195175391,-1.9305,0,0
140,-0.27008195337805,-1.93,0,0
141,-0.2700819550022,-1.9295,0,0
142,-0.27008195662635,-1.929,0,0
143,-0.27008195825049,-1.9285,0,0
144,-0.27008195987464,-1.928,0,0
145,-0.27008196149879,-1.9275,0,0
146,-0.27008196312294,-1.927,0,0
147,-0.27008196474708,-1.9265,0,0
148,-0.27008196637123,-1.926,0,0
149,-0.27008196799538,-1.9255,0,0
150,-0.27008196961953,-1.925,0,0
151,-0.27008197124367,-1.9245,0,0
152,-0.27008197286782,-1.924,0,0
153,-0.27008197449197,-1.9235,0,0
154,-0.27008197611612,-1.923,0,0
155,-0.27008197774026,-1.9225,0,0
156,-0.27008197936441,-1.922,0,0
157,-0.27008198098856,-1.9215,0,0
158,-0.27008198261271,-1.921,0,0
159,-0.27008198423685,-1.9205,0,0
160,-0.270081985861,-1.92,0,0
161,-0.27008198748515,-1.9195,0,0
162,-0.27008198910929,-1.919,0,0
163,-0.27008199073344,-1.9185,0,0
164,-0.27008199235759,-1.918,0,0
165,-0.27008199398174,-1.9175,0,0
166,-0.27008199560588,-1.917,0,0
167,-0.27008199723003,-1.9165,0,0
168,-0.27008199885418,-1.916,0,0
169,-0.27008200047833,-1.9155,0,0
170,-0.27008200210247,-1.915,0,0
171,-0.27008200372662,-1.9145,0,0
172,-0.27008200535077,-1.914,0,0
173,-0.27008200697492,-1.9135,0,0
174,-0.27008200859906,-1.913,0,0
175,-0.27008201022321,-1.9125,0,0
176,-0.27008201184736,-1.912,0,0
177,-0.27008201347151,-1.9115,0,0
178,-0.27008201509565,-1.911,0,0
179,-0.2700820167198,-1.9105,0,0
180,-0.27008201834395,-1.91,0,0
181,-0.27008201996809,-1.9095,0,0
182,-0.27008202159224,-1.909,0,0
183,-0.27008202321639,-1.9085,0,0
184,-0.27008202484054,-1.908,0,0
185,-0.27008202646468,-1.9075,0,0
186,-0.27008202808883,-1.907,0,0
187,-0.27008202971298,-1.9065,0,0
188,-0.27008203133713,-1.906,0,0
189,-0.27008203296127,-1.9055,0,0
190,-0.27008203458542,-1.905,0,0
191,-0.27008203620957,-1.9045,0,0
192,-0.27008203783372,-1.904,0,0
193,-0.27008203945786,-1.9035,0,0
194,-0.27008204108201,-1.903,0,0
195,-0.27008204270616,-1.9025,0,0
196,-0.2700820443303,-1.902,0,0
197,-0.27008204595445,-1.9015,0,0
198,-0.2700820475786,-1.901,0,0
199,-0.27008204920275,-1.9005,0,0
200,-0.27008205082689,-1.9,0,0
201,-0.27008205245104,-1.8995,0,0
202,-0.27008205407519,-1.899,0,0
203,-0.27008205569934,-1.8985,0,0
204,-0.27008205732348,-1.898,0,0
205,-0.27008205894763,-1.8975,0,0
206,-0.27008206057178,-1.897,0,0
207,-0.27008206219593,-1.8965,0,0
208,-0.27008206382007,-1.896,0,0
209,-0.27008206544422,-1.8955,0,0
210,-0.27008206706837,-1.895,0,0
211,-0.27008206869252,-1.8945,0,0
212,-0.27008207031666,-1.894,0,0
213,-0.27008207194081,-1.8935,0,0
214,-0.27008207356496,-1.893,0,0
215,-0.2700820751891,-1.8925,0,0
216,-0.27008207681325,-1.892,0,0
217,-0.2700820784374,-1.8915,0,0
218,-0.27008208006155,-1.891,0,0
