id,psi_e,x,y,z
0,0,-2,0,0
1,-0.34277033582244,-1.9995,0,0
2,-0.2384536768046,-1.999,0,0
3,-0.26517148566377,-1.9985,0,0
4,-0.25799509443194,-1.998,0,0
5,-0.25989868832769,-1.9975,0,0
6,-0.25939205894803,-1.997,0,0
7,-0.25952677813137,-1.9965,0,0
8,-0.25949094873617,-1.996,0,0
9,-0.25950047978897,-1.9955,0,0
10,-0.25949794697441,-1.995,0,0
11,-0.25949862265283,-1.9945,0,0
12,-0.25949844500675,-1.994,0,0
13,-0.25949849430937,-1.9935,0,0
14,-0.25949848325313,-1.993,0,0
15,-0.25949848824982,-1.9925,0,0
16,-0.2594984889771,-1.992,0,0
17,-0.25949849083987,-1.9915,0,0
18,-0.25949849240065,-1.991,0,0
19,-0.25949849404174,-1.9905,0,0
20,-0.25949849566147,-1.99,0,0
21,-0.25949849728688,-1.9895,0,0
22,-0.25949849891079,-1.989,0,0
23,-0.25949850053509,-1.9885,0,0
24,-0.25949850215929,-1.988,0,0
25,-0.25949850378351,-1.9875,0,0
26,-0.25949850540773,-1.987,0,0
27,-0.25949850703195,-1.9865,0,0
28,-0.25949850865617,-1.986,0,0
29,-0.25949851028039,-1.9855,0,0
30,-0.25949851190461,-1.985,0,0
31,-0.25949851352883,-1.9845,0,0
32,-0.25949851515305,-1.984,0,0
33,-0.25949851677726,-1.9835,0,0
34,-0.25949851840148,-1.983,0,0
35,-0.2594985200257,-1.9825,0,0
36,-0.25949852164992,-1.982,0,0
37,-0.25949852327414,-1.9815,0,0
38,-0.25949852489836,-1.981,0,0
39,-0.25949852652258,-1.9805,0,0
40,-0.2594985281468,-1.98,0,0
41,-0.25949852977102,-1.9795,0,0
42,-0.25949853139524,-1.979,0,0
43,-0.25949853301946,-1.9785,0,0
44,-0.25949853464368,-1.978,0,0
45,-0.2594985362679,-1.9775,0,0
46,-0.25949853789212,-1.977,0,0
47,-0.25949853951633,-1.9765,0,0
48,-0.25949854114055,-1.976,0,0
49,-0.25949854276477,-1.9755,0,0
50,-0.25949854438899,-1.975,0,0
51,-0.25949854601321,-1.9745,0,0
52,-0.25949854763743,-1.974,0,0
53,-0.25949854926165,-1.9735,0,0
54,-0.25949855088587,-1.973,0,0
55,-0.25949855251009,-1.9725,0,0
56,-0.25949855413431,-1.972,0,0
57,-0.25949855575853,-1.9715,0,0
58,-0.25949855738275,-1.971,0,0
59,-0.25949855900697,-1.9705,0,0
60,-0.25949856063119,-1.97,0,0
61,-0.2594985622554,-1.9695,0,0
62,-0.25949856387962,-1.969,0,0
63,-0.25949856550384,-1.9685,0,0
64,-0.25949856712806,-1.968,0,0
65,-0.25949856875228,-1.9675,0,0
66,-0.2594985703765,-1.967,0,0
67,-0.25949857200072,-1.9665,0,0
68,-0.25949857362494,-1.966,0,0
69,-0.25949857524916,-1.9655,0,0
70,-0.25949857687338,-1.965,0,0
71,-0.2594985784976,-1.9645,0,0
72,-0.25949858012182,-1.964,0,0
73,-0.25949858174604,-1.9635,0,0
74,-0.25949858337025,-1.963,0,0
75,-0.25949858499447,-1.9625,0,0
76,-0.25949858661869,-1.962,0,0
77,-0.25949858824291,-1.9615,0,0
78,-0.25949858986713,-1.961,0,0
79,-0.25949859149135,-1.9605,0,0
