ci,id,x,y,z
0.62926423440625,0,-2,0,0
0.6292642344803,1,-1.9995,0,0
0.62926423470243,2,-1.999,0,0
0.62926423507266,3,-1.9985,0,0
0.62926423559098,4,-1.998,0,0
0.62926423625738,5,-1.9975,0,0
0.62926423707188,6,-1.997,0,0
0.62926423803447,7,-1.9965,0,0
0.62926423914514,8,-1.996,0,0
0.62926424040391,9,-1.9955,0,0
0.62926424181077,10,-1.995,0,0
0.62926424336572,11,-1.9945,0,0
0.62926424506876,12,-1.994,0,0
0.62926424691988,13,-1.9935,0,0
0.6292642489191,14,-1.993,0,0
0.62926425106641,15,-1.9925,0,0
0.62926425336181,16,-1.992,0,0
0.6292642558053,17,-1.9915,0,0
0.62926425839688,18,-1.991,0,0
0.62926426113655,19,-1.9905,0,0
0.62926426402431,20,-1.99,0,0
0.62926426706016,21,-1.9895,0,0
0.6292642702441,22,-1.989,0,0
0.62926427357614,23,-1.9885,0,0
0.62926427705626,24,-1.988,0,0
0.62926428068447,25,-1.9875,0,0
0.62926428446077,26,-1.987,0,0
0.62926428838516,27,-1.9865,0,0
0.62926429245765,28,-1.986,0,0
0.62926429667822,29,-1.9855,0,0
0.62926430104688,30,-1.985,0,0
0.62926430556364,31,-1.9845,0,0
0.62926431022848,32,-1.984,0,0
0.62926431504141,33,-1.9835,0,0
0.62926432000244,34,-1.983,0,0
0.62926432511155,35,-1.9825,0,0
0.62926433036876,36,-1.982,0,0
0.62926433577405,37,-1.9815,0,0
0.62926434132744,38,-1.981,0,0
0.62926434702891,39,-1.9805,0,0
0.62926435287848,40,-1.98,0,0
0.62926435887613,41,-1.9795,0,0
0.62926436502188,42,-1.979,0,0
0.62926437131571,43,-1.9785,0,0
0.62926437775764,44,-1.978,0,0
0.62926438434766,45,-1.9775,0,0
0.62926439108576,46,-1.977,0,0
0.62926439797196,47,-1.9765,0,0
0.62926440500625,48,-1.976,0,0
0.62926441218862,49,-1.9755,0,0
0.62926441951909,50,-1.975,0,0
0.62926442699765,51,-1.9745,0,0
0.62926443462429,52,-1.974,0,0
0.62926444239903,53,-1.9735,0,0
0.62926445032186,54,-1.973,0,0
0.62926445839278,55,-1.9725,0,0
0.62926446661178,56,-1.972,0,0
0.62926447497888,57,-1.9715,0,0
0.62926448349407,58,-1.971,0,0
0.62926449215735,59,-1.9705,0,0
0.62926450096872,60,-1.97,0,0
0.62926450992817,61,-1.9695,0,0
0.62926451903572,62,-1.969,0,0
0.62926452829136,63,-1.9685,0,0
0.62926453769509,64,-1.968,0,0
0.62926454724691,65,-1.9675,0,0
0.62926455694681,66,-1.967,0,0
0.62926456679481,67,-1.9665,0,0
0.6292645767909,68,-1.966,0,0
0.62926458693508,69,-1.9655,0,0
0.62926459722735,70,-1.965,0,0
0.6292646076677,71,-1.9645,0,0
0.62926461825615,72,-1.964,0,0
0.62926462899269,73,-1.9635,0,0
0.62926463987732,74,-1.963,0,0
0.62926465091004,75,-1.9625,0,0
0.62926466209084,76,-1.962,0,0
0.62926467341974,77,-1.9615,0,0
0.62926468489673,78,-1.961,0,0
0.62926469652181,79,-1.9605,0,0
0.62926470829497,80,-1.96,0,0
0.62926472021623,81,-1.9595,0,0
0.62926473228558,82,-1.959,0,0
0.62926474450301,83,-1.9585,0,0
0.62926475686854,84,-1.958,0,0
0.62926476938216,85,-1.9575,0,0
0.62926478204386,86,-1.957,0,0
0.62926479485366,87,-1.9565,0,0
0.62926480781154,88,-1.956,0,0
0.62926482091752,89,-1.9555,0,0
0.62926483417158,90,-1.955,0,0
0.62926484757374,91,-1.9545,0,0
0.62926486112398,92,-1.954,0,0
0.62926487482232,93,-1.9535,0,0
0.62926488866874,94,-1.953,0,0
0.62926490266326,95,-1.9525,0,0
0.62926491680586,96,-1.952,0,0
0.62926493109655,97,-1.9515,0,0
0.62926494553534,98,-1.951,0,0
0.62926496012221,99,-1.9505,0,0
0.62926497485717,100,-1.95,0,0
0.62926498974022,101,-1.9495,0,0
0.62926500477136,102,-1.949,0,0
0.6292650199506,103,-1.9485,0,0
0.62926503527792,104,-1.948,0,0
0.62926505075333,105,-1.9475,0,0
0.62926506637683,106,-1.947,0,0
0.62926508214841,107,-1.9465,0,0
0.62926509806809,108,-1.946,0,0
0.62926511413586,109,-1.9455,0,0
0.62926513035172,110,-1.945,0,0
0.62926514671567,111,-1.9445,0,0
0.6292651632277,112,-1.944,0,0
0.62926517988783,113,-1.9435,0,0
0.62926519669604,114,-1.943,0,0
0.62926521365235,115,-1.9425,0,0
0.62926523075674,116,-1.942,0,0
0.62926524800923,117,-1.9415,0,0
0.6292652654098,118,-1.941,0,0
0.62926528295846,119,-1.9405,0,0
0.62926530065521,120,-1.94,0,0
0.62926531850005,121,-1.9395,0,0
0.62926533649298,122,-1.939,0,0
0.629265354634,123,-1.9385,0,0
0.62926537292311,124,-1.938,0,0
0.62926539136031,125,-1.9375,0,0
0.6292654099456,126,-1.937,0,0
0.62926542867897,127,-1.9365,0,0
0.62926544756044,128,-1.936,0,0
0.62926546658999,129,-1.9355,0,0
0.62926548576764,130,-1.935,0,0
0.62926550509337,131,-1.9345,0,0
