id,psi,x,y,z
4000,-0.16681234355695,0,0,0
4001,1.0172496213227,0.00025,0,0
4002,0.7103457678499,0.0005,0,0
4003,0.78152779658751,0.00075,0,0
4004,0.76515483961453,0.001,0,0
4005,0.76891806790923,0.00125,0,0
4006,0.76805203906502,0.0015,0,0
4007,0.76825024339847,0.00175,0,0
4008,0.76820378839351,0.002,0,0
4009,0.76821357875338,0.00225,0,0
4010,0.7682104387221,0.0025,0,0
4011,0.76821027129082,0.00275,0,0
4012,0.76820942048058,0.003,0,0
4013,0.7682087267736,0.00325,0,0
4014,0.76820799694932,0.0035,0,0
4015,0.76820727542768,0.00375,0,0
4016,0.76820655199689,0.004,0,0
4017,0.76820582900455,0.00425,0,0
4018,0.76820510591096,0.0045,0,0
4019,0.76820438284021,0.00475,0,0
4020,0.76820365976376,0.005,0,0
4021,0.76820293668818,0.00525,0,0
4022,0.76820221361195,0.0055,0,0
4023,0.76820149053542,0.00575,0,0
4024,0.76820076745852,0.006,0,0
4025,0.76820004438125,0.00625,0,0
4026,0.76819932130363,0.0065,0,0
4027,0.76819859822564,0.00675,0,0
4028,0.76819787514729,0.007,0,0
4029,0.76819715206858,0.00725,0,0
4030,0.7681964289895,0.0075,0,0
4031,0.76819570591007,0.00775,0,0
4032,0.76819498283027,0.008,0,0
4033,0.7681942597501,0.00825,0,0
4034,0.76819353666958,0.0085,0,0
4035,0.76819281358869,0.00875,0,0
4036,0.76819209050744,0.009,0,0
4037,0.76819136742583,0.00925,0,0
4038,0.76819064434386,0.0095,0,0
4039,0.76818992126152,0.00975,0,0
4040,0.76818919817882,0.01,0,0
4041,0.76818847509576,0.01025,0,0
4042,0.76818775201234,0.0105,0,0
4043,0.76818702892855,0.01075,0,0
4044,0.76818630584441,0.011,0,0
4045,0.7681855827599,0.01125,0,0
4046,0.76818485967502,0.0115,0,0
4047,0.76818413658979,0.01175,0,0
4048,0.76818341350419,0.012,0,0
4049,0.76818269041823,0.01225,0,0
4050,0.76818196733191,0.0125,0,0
4051,0.76818124424523,0.01275,0,0
4052,0.76818052115818,0.013,0,0
4053,0.76817979807077,0.01325,0,0
4054,0.768179074983,0.0135,0,0
