id,psi_e,x,y,z
0,0,-2,0,0
1,-0.23127093576054,-1.9995,0,0
2,-0.16404166904257,-1.999,0,0
3,-0.18149002293288,-1.9985,0,0
4,-0.17681949641007,-1.998,0,0
5,-0.1780595315887,-1.9975,0,0
6,-0.17772958549269,-1.997,0,0
7,-0.17781732877059,-1.9965,0,0
8,-0.17779399402715,-1.996,0,0
9,-0.17780020209727,-1.9955,0,0
10,-0.17779855306272,-1.995,0,0
11,-0.17779899369328,-1.9945,0,0
12,-0.17779887856046,-1.994,0,0
13,-0.17779891123751,-1.9935,0,0
14,-0.17779890460331,-1.993,0,0
15,-0.17779890842425,-1.9925,0,0
16,-0.17779890946457,-1.992,0,0
17,-0.17779891124441,-1.9915,0,0
18,-0.17779891282757,-1.991,0,0
19,-0.17779891446304,-1.9905,0,0
20,-0.1777989160846,-1.99,0,0
21,-0.17779891770986,-1.9895,0,0
22,-0.17779891933414,-1.989,0,0
23,-0.17779892095867,-1.9885,0,0
24,-0.17779892258314,-1.988,0,0
25,-0.17779892420762,-1.9875,0,0
26,-0.1777989258321,-1.987,0,0
27,-0.17779892745659,-1.9865,0,0
28,-0.17779892908107,-1.986,0,0
29,-0.17779893070555,-1.9855,0,0
30,-0.17779893233003,-1.985,0,0
31,-0.17779893395451,-1.9845,0,0
32,-0.17779893557899,-1.984,0,0
33,-0.17779893720347,-1.9835,0,0
34,-0.17779893882796,-1.983,0,0
35,-0.17779894045244,-1.9825,0,0
36,-0.17779894207692,-1.982,0,0
37,-0.1777989437014,-1.9815,0,0
38,-0.17779894532588,-1.981,0,0
39,-0.17779894695036,-1.9805,0,0
40,-0.17779894857485,-1.98,0,0
41,-0.17779895019933,-1.9795,0,0
42,-0.17779895182381,-1.979,0,0
43,-0.17779895344829,-1.9785,0,0
44,-0.17779895507277,-1.978,0,0
45,-0.17779895669725,-1.9775,0,0
46,-0.17779895832173,-1.977,0,0
47,-0.17779895994622,-1.9765,0,0
48,-0.1777989615707,-1.976,0,0
49,-0.17779896319518,-1.9755,0,0
50,-0.17779896481966,-1.975,0,0
51,-0.17779896644414,-1.9745,0,0
52,-0.17779896806862,-1.974,0,0
53,-0.1777989696931,-1.9735,0,0
54,-0.17779897131759,-1.973,0,0
55,-0.17779897294207,-1.9725,0,0
56,-0.17779897456655,-1.972,0,0
57,-0.17779897619103,-1.9715,0,0
58,-0.17779897781551,-1.971,0,0
59,-0.17779897943999,-1.9705,0,0
60,-0.17779898106447,-1.97,0,0
61,-0.17779898268896,-1.9695,0,0
62,-0.17779898431344,-1.969,0,0
63,-0.17779898593792,-1.9685,0,0
64,-0.1777989875624,-1.968,0,0
65,-0.17779898918688,-1.9675,0,0
66,-0.17779899081136,-1.967,0,0
67,-0.17779899243585,-1.9665,0,0
68,-0.17779899406033,-1.966,0,0
69,-0.17779899568481,-1.9655,0,0
70,-0.17779899730929,-1.965,0,0
71,-0.17779899893377,-1.9645,0,0
72,-0.17779900055825,-1.964,0,0
73,-0.17779900218273,-1.9635,0,0
74,-0.17779900380722,-1.963,0,0
75,-0.1777990054317,-1.9625,0,0
76,-0.17779900705618,-1.962,0,0
77,-0.17779900868066,-1.9615,0,0
78,-0.17779901030514,-1.961,0,0
79,-0.17779901192962,-1.9605,0,0
80,-0.1777990135541,-1.96,0,0
81,-0.17779901517859,-1.9595,0,0
82,-0.17779901680307,-1.959,0,0
83,-0.17779901842755,-1.9585,0,0
84,-0.17779902005203,-1.958,0,0
85,-0.17779902167651,-1.9575,0,0
86,-0.17779902330099,-1.957,0,0
87,-0.17779902492547,-1.9565,0,0
88,-0.17779902654996,-1.956,0,0
89,-0.17779902817444,-1.9555,0,0
90,-0.17779902979892,-1.955,0,0
91,-0.1777990314234,-1.9545,0,0
92,-0.17779903304788,-1.954,0,0
93,-0.17779903467236,-1.9535,0,0
94,-0.17779903629685,-1.953,0,0
95,-0.17779903792133,-1.9525,0,0
96,-0.17779903954581,-1.952,0,0
97,-0.17779904117029,-1.9515,0,0
98,-0.17779904279477,-1.951,0,0
99,-0.17779904441925,-1.9505,0,0
100,-0.17779904604373,-1.95,0,0
101,-0.17779904766822,-1.9495,0,0
102,-0.1777990492927,-1.949,0,0
103,-0.17779905091718,-1.9485,0,0
104,-0.17779905254166,-1.948,0,0
105,-0.17779905416614,-1.9475,0,0
106,-0.17779905579062,-1.947,0,0
107,-0.1777990574151,-1.9465,0,0
108,-0.17779905903959,-1.946,0,0
109,-0.17779906066407,-1.9455,0,0
110,-0.17779906228855,-1.945,0,0
111,-0.17779906391303,-1.9445,0,0
112,-0.17779906553751,-1.944,0,0
113,-0.17779906716199,-1.9435,0,0
114,-0.17779906878647,-1.943,0,0
115,-0.17779907041096,-1.9425,0,0
116,-0.17779907203544,-1.942,0,0
117,-0.17779907365992,-1.9415,0,0
118,-0.1777990752844,-1.941,0,0
119,-0.17779907690888,-1.9405,0,0
120,-0.17779907853336,-1.94,0,0
121,-0.17779908015785,-1.9395,0,0
122,-0.17779908178233,-1.939,0,0
123,-0.17779908340681,-1.9385,0,0
124,-0.17779908503129,-1.938,0,0
125,-0.17779908665577,-1.9375,0,0
126,-0.17779908828025,-1.937,0,0
127,-0.17779908990473,-1.9365,0,0
128,-0.17779909152922,-1.936,0,0
129,-0.1777990931537,-1.9355,0,0
130,-0.17779909477818,-1.935,0,0
131,-0.17779909640266,-1.9345,0,0
132,-0.17779909802714,-1.934,0,0
133,-0.17779909965162,-1.9335,0,0
134,-0.1777991012761,-1.933,0,0
135,-0.17779910290059,-1.9325,0,0
136,-0.17779910452507,-1.932,0,0
137,-0.17779910614955,-1.9315,0,0
138,-0.17779910777403,-1.931,0,0
139,-0.17779910939851,-1.9305,0,0
140,-0.17779911102299,-1.93,0,0
141,-0.17779911264747,-1.9295,0,0
142,-0.17779911427196,-1.929,0,0
143,-0.17779911589644,-1.9285,0,0
144,-0.17779911752092,-1.928,0,0
145,-0.1777991191454,-1.9275,0,0
146,-0.17779912076988,-1.927,0,0
147,-0.17779912239436,-1.9265,0,0
148,-0.17779912401885,-1.926,0,0
149,-0.17779912564333,-1.9255,0,0
150,-0.17779912726781,-1.925,0,0
151,-0.17779912889229,-1.9245,0,0
152,-0.17779913051677,-1.924,0,0
153,-0.17779913214125,-1.9235,0,0
154,-0.17779913376573,-1.923,0,0
155,-0.17779913539022,-1.9225,0,0
156,-0.1777991370147,-1.922,0,0
157,-0.17779913863918,-1.9215,0,0
158,-0.17779914026366,-1.921,0,0
159,-0.17779914188814,-1.9205,0,0
160,-0.17779914351262,-1.92,0,0
161,-0.1777991451371,-1.9195,0,0
162,-0.17779914676159,-1.919,0,0
163,-0.17779914838607,-1.9185,0,0
164,-0.17779915001055,-1.918,0,0
165,-0.17779915163503,-1.9175,0,0
166,-0.17779915325951,-1.917,0,0
167,-0.17779915488399,-1.9165,0,0
168,-0.17779915650847,-1.916,0,0
169,-0.17779915813296,-1.9155,0,0
170,-0.17779915975744,-1.915,0,0
171,-0.17779916138192,-1.9145,0,0
172,-0.1777991630064,-1.914,0,0
173,-0.17779916463088,-1.9135,0,0
174,-0.17779916625536,-1.913,0,0
175,-0.17779916787985,-1.9125,0,0
176,-0.17779916950433,-1.912,0,0
177,-0.17779917112881,-1.9115,0,0
178,-0.17779917275329,-1.911,0,0
179,-0.17779917437777,-1.9105,0,0
180,-0.17779917600225,-1.91,0,0
181,-0.17779917762673,-1.9095,0,0
182,-0.17779917925122,-1.909,0,0
183,-0.1777991808757,-1.9085,0,0
184,-0.17779918250018,-1.908,0,0
185,-0.17779918412466,-1.9075,0,0
186,-0.17779918574914,-1.907,0,0
187,-0.17779918737362,-1.9065,0,0
188,-0.1777991889981,-1.906,0,0
189,-0.17779919062259,-1.9055,0,0
190,-0.17779919224707,-1.905,0,0
191,-0.17779919387155,-1.9045,0,0
192,-0.17779919549603,-1.904,0,0
193,-0.17779919712051,-1.9035,0,0
194,-0.17779919874499,-1.903,0,0
195,-0.17779920036947,-1.9025,0,0
196,-0.17779920199396,-1.902,0,0
197,-0.17779920361844,-1.9015,0,0
198,-0.17779920524292,-1.901,0,0
199,-0.1777992068674,-1.9005,0,0
200,-0.17779920849188,-1.9,0,0
201,-0.17779921011636,-1.8995,0,0
202,-0.17779921174084,-1.899,0,0
203,-0.17779921336533,-1.8985,0,0
204,-0.17779921498981,-1.898,0,0
205,-0.17779921661429,-1.8975,0,0
206,-0.17779921823877,-1.897,0,0
207,-0.17779921986325,-1.8965,0,0
208,-0.17779922148773,-1.896,0,0
209,-0.17779922311222,-1.8955,0,0
210,-0.1777992247367,-1.895,0,0
211,-0.17779922636118,-1.8945,0,0
212,-0.17779922798566,-1.894,0,0
213,-0.17779922961014,-1.8935,0,0
214,-0.17779923123462,-1.893,0,0
215,-0.1777992328591,-1.8925,0,0
216,-0.17779923448359,-1.892,0,0
217,-0.17779923610807,-1.8915,0,0
218,-0.17779923773255,-1.891,0,0
219,-0.17779923935703,-1.8905,0,0
220,-0.17779924098151,-1.89,0,0
221,-0.17779924260599,-1.8895,0,0
222,-0.17779924423047,-1.889,0,0
223,-0.17779924585496,-1.8885,0,0
224,-0.17779924747944,-1.888,0,0
225,-0.17779924910392,-1.8875,0,0
226,-0.1777992507284,-1.887,0,0
227,-0.17779925235288,-1.8865,0,0
228,-0.17779925397736,-1.886,0,0
229,-0.17779925560184,-1.8855,0,0
230,-0.17779925722633,-1.885,0,0
231,-0.17779925885081,-1.8845,0,0
232,-0.17779926047529,-1.884,0,0
233,-0.17779926209977,-1.8835,0,0
234,-0.17779926372425,-1.883,0,0
235,-0.17779926534873,-1.8825,0,0
236,-0.17779926697322,-1.882,0,0
237,-0.1777992685977,-1.8815,0,0
238,-0.17779927022218,-1.881,0,0
239,-0.17779927184666,-1.8805,0,0
240,-0.17779927347114,-1.88,0,0
241,-0.17779927509562,-1.8795,0,0
242,-0.1777992767201,-1.879,0,0
243,-0.17779927834459,-1.8785,0,0
244,-0.17779927996907,-1.878,0,0
245,-0.17779928159355,-1.8775,0,0
246,-0.17779928321803,-1.877,0,0
247,-0.17779928484251,-1.8765,0,0
248,-0.17779928646699,-1.876,0,0
249,-0.17779928809147,-1.8755,0,0
250,-0.17779928971596,-1.875,0,0
251,-0.17779929134044,-1.8745,0,0
252,-0.17779929296492,-1.874,0,0
253,-0.1777992945894,-1.8735,0,0
254,-0.17779929621388,-1.873,0,0
255,-0.17779929783836,-1.8725,0,0
256,-0.17779929946284,-1.872,0,0
257,-0.17779930108733,-1.8715,0,0
258,-0.17779930271181,-1.871,0,0
259,-0.17779930433629,-1.8705,0,0
260,-0.17779930596077,-1.87,0,0
261,-0.17779930758525,-1.8695,0,0
262,-0.17779930920973,-1.869,0,0
263,-0.17779931083422,-1.8685,0,0
264,-0.1777993124587,-1.868,0,0
265,-0.17779931408318,-1.8675,0,0
266,-0.17779931570766,-1.867,0,0
267,-0.17779931733214,-1.8665,0,0
268,-0.17779931895662,-1.866,0,0
269,-0.1777993205811,-1.8655,0,0
270,-0.17779932220559,-1.865,0,0
271,-0.17779932383007,-1.8645,0,0
272,-0.17779932545455,-1.864,0,0
273,-0.17779932707903,-1.8635,0,0
274,-0.17779932870351,-1.863,0,0
275,-0.17779933032799,-1.8625,0,0
276,-0.17779933195247,-1.862,0,0
277,-0.17779933357696,-1.8615,0,0
278,-0.17779933520144,-1.861,0,0
279,-0.17779933682592,-1.8605,0,0
280,-0.1777993384504,-1.86,0,0
281,-0.17779934007488,-1.8595,0,0
282,-0.17779934169936,-1.859,0,0
283,-0.17779934332384,-1.8585,0,0
284,-0.17779934494833,-1.858,0,0
285,-0.17779934657281,-1.8575,0,0
286,-0.17779934819729,-1.857,0,0
287,-0.17779934982177,-1.8565,0,0
288,-0.17779935144625,-1.856,0,0
289,-0.17779935307073,-1.8555,0,0
290,-0.17779935469522,-1.855,0,0
291,-0.1777993563197,-1.8545,0,0
292,-0.17779935794418,-1.854,0,0
293,-0.17779935956866,-1.8535,0,0
294,-0.17779936119314,-1.853,0,0
295,-0.17779936281762,-1.8525,0,0
296,-0.1777993644421,-1.852,0,0
297,-0.17779936606659,-1.8515,0,0
298,-0.17779936769107,-1.851,0,0
299,-0.17779936931555,-1.8505,0,0
300,-0.17779937094003,-1.85,0,0
301,-0.17779937256451,-1.8495,0,0
302,-0.17779937418899,-1.849,0,0
303,-0.17779937581347,-1.8485,0,0
304,-0.17779937743796,-1.848,0,0
305,-0.17779937906244,-1.8475,0,0
306,-0.17779938068692,-1.847,0,0
307,-0.1777993823114,-1.8465,0,0
308,-0.17779938393588,-1.846,0,0
309,-0.17779938556036,-1.8455,0,0
310,-0.17779938718484,-1.845,0,0
311,-0.17779938880933,-1.8445,0,0
312,-0.17779939043381,-1.844,0,0
313,-0.17779939205829,-1.8435,0,0
314,-0.17779939368277,-1.843,0,0
315,-0.17779939530725,-1.8425,0,0
316,-0.17779939693173,-1.842,0,0
317,-0.17779939855622,-1.8415,0,0
318,-0.1777994001807,-1.841,0,0
319,-0.17779940180518,-1.8405,0,0
320,-0.17779940342966,-1.84,0,0
321,-0.17779940505414,-1.8395,0,0
322,-0.17779940667862,-1.839,0,0
323,-0.1777994083031,-1.8385,0,0
324,-0.17779940992759,-1.838,0,0
325,-0.17779941155207,-1.8375,0,0
326,-0.17779941317655,-1.837,0,0
327,-0.17779941480103,-1.8365,0,0
328,-0.17779941642551,-1.836,0,0
329,-0.17779941804999,-1.8355,0,0
330,-0.17779941967447,-1.835,0,0
331,-0.17779942129896,-1.8345,0,0
332,-0.17779942292344,-1.834,0,0
333,-0.17779942454792,-1.8335,0,0
334,-0.1777994261724,-1.833,0,0
335,-0.17779942779688,-1.8325,0,0
336,-0.17779942942136,-1.832,0,0
337,-0.17779943104584,-1.8315,0,0
338,-0.17779943267033,-1.831,0,0
339,-0.17779943429481,-1.8305,0,0
340,-0.17779943591929,-1.83,0,0
341,-0.17779943754377,-1.8295,0,0
342,-0.17779943916825,-1.829,0,0
343,-0.17779944079273,-1.8285,0,0
344,-0.17779944241721,-1.828,0,0
345,-0.1777994440417,-1.8275,0,0
346,-0.17779944566618,-1.827,0,0
347,-0.17779944729066,-1.8265,0,0
348,-0.17779944891514,-1.826,0,0
