id,psi,x,y,z
4000,-0.20169636763423,0,0,0
4001,2.0146555571428,0.00025,0,0
4002,1.3380895079705,0.0005,0,0
4003,1.5003127045332,0.00075,0,0
4004,1.4629254094711,0.001,0,0
4005,1.471520644368,0.00125,0,0
4006,1.4695437776293,0.0015,0,0
4007,1.4699973514654,0.00175,0,0
4008,1.4698921897763,0.002,0,0
4009,1.4699154761039,0.00225,0,0
4010,1.4699092334485,0.0025,0,0
4011,1.4699097792257,0.00275,0,0
4012,1.4699087644063,0.003,0,0
4013,1.4699081083528,0.00325,0,0
4014,1.469907369822,0.0035,0,0
4015,1.4699066502515,0.00375,0,0
4016,1.4699059263217,0.004,0,0
4017,1.4699052033937,0.00425,0,0
4018,1.4699044802349,0.0045,0,0
4019,1.4699037571287,0.00475,0,0
4020,1.46990303401,0.005,0,0
4021,1.4699023108937,0.00525,0,0
4022,1.4699015877764,0.0055,0,0
4023,1.4699008646589,0.00575,0,0
4024,1.469900141541,0.006,0,0
4025,1.4698994184227,0.00625,0,0
4026,1.4698986953041,0.0065,0,0
4027,1.4698979721851,0.00675,0,0
4028,1.4698972490657,0.007,0,0
4029,1.469896525946,0.00725,0,0
4030,1.4698958028259,0.0075,0,0
4031,1.4698950797055,0.00775,0,0
4032,1.4698943565847,0.008,0,0
4033,1.4698936334635,0.00825,0,0
4034,1.469892910342,0.0085,0,0
4035,1.4698921872201,0.00875,0,0
4036,1.4698914640978,0.009,0,0
4037,1.4698907409752,0.00925,0,0
4038,1.4698900178522,0.0095,0,0
4039,1.4698892947289,0.00975,0,0
4040,1.4698885716052,0.01,0,0
4041,1.4698878484811,0.01025,0,0
4042,1.4698871253567,0.0105,0,0
4043,1.4698864022319,0.01075,0,0
4044,1.4698856791067,0.011,0,0
4045,1.4698849559812,0.01125,0,0
4046,1.4698842328553,0.0115,0,0
4047,1.4698835097291,0.01175,0,0
4048,1.4698827866025,0.012,0,0
4049,1.4698820634755,0.01225,0,0
4050,1.4698813403482,0.0125,0,0
4051,1.4698806172205,0.01275,0,0
4052,1.4698798940924,0.013,0,0
4053,1.469879170964,0.01325,0,0
4054,1.4698784478352,0.0135,0,0
4055,1.469877724706,0.01375,0,0
4056,1.4698770015765,0.014,0,0
4057,1.4698762784466,0.01425,0,0
4058,1.4698755553164,0.0145,0,0
4059,1.4698748321858,0.01475,0,0
4060,1.4698741090548,0.015,0,0
4061,1.4698733859235,0.01525,0,0
4062,1.4698726627918,0.0155,0,0
4063,1.4698719396598,0.01575,0,0
4064,1.4698712165273,0.016,0,0
4065,1.4698704933946,0.01625,0,0
4066,1.4698697702614,0.0165,0,0
4067,1.4698690471279,0.01675,0,0
4068,1.469868323994,0.017,0,0
4069,1.4698676008598,0.01725,0,0
4070,1.4698668777252,0.0175,0,0
4071,1.4698661545903,0.01775,0,0
4072,1.4698654314549,0.018,0,0
4073,1.4698647083193,0.01825,0,0
4074,1.4698639851832,0.0185,0,0
4075,1.4698632620468,0.01875,0,0
4076,1.46986253891,0.019,0,0
4077,1.4698618157729,0.01925,0,0
4078,1.4698610926354,0.0195,0,0
4079,1.4698603694975,0.01975,0,0
4080,1.4698596463593,0.02,0,0
4081,1.4698589232207,0.02025,0,0
4082,1.4698582000818,0.0205,0,0
4083,1.4698574769425,0.02075,0,0
4084,1.4698567538028,0.021,0,0
4085,1.4698560306628,0.02125,0,0
4086,1.4698553075224,0.0215,0,0
4087,1.4698545843816,0.02175,0,0
4088,1.4698538612405,0.022,0,0
4089,1.469853138099,0.02225,0,0
4090,1.4698524149571,0.0225,0,0
4091,1.4698516918149,0.02275,0,0
4092,1.4698509686724,0.023,0,0
4093,1.4698502455294,0.02325,0,0
4094,1.4698495223861,0.0235,0,0
4095,1.4698487992424,0.02375,0,0
4096,1.4698480760984,0.024,0,0
4097,1.469847352954,0.02425,0,0
4098,1.4698466298093,0.0245,0,0
4099,1.4698459066642,0.02475,0,0
4100,1.4698451835187,0.025,0,0
4101,1.4698444603728,0.02525,0,0
4102,1.4698437372266,0.0255,0,0
4103,1.4698430140801,0.02575,0,0
4104,1.4698422909331,0.026,0,0
4105,1.4698415677858,0.02625,0,0
4106,1.4698408446382,0.0265,0,0
4107,1.4698401214902,0.02675,0,0
4108,1.4698393983418,0.027,0,0
4109,1.469838675193,0.02725,0,0
4110,1.4698379520439,0.0275,0,0
4111,1.4698372288944,0.02775,0,0
4112,1.4698365057446,0.028,0,0
4113,1.4698357825944,0.02825,0,0
4114,1.4698350594439,0.0285,0,0
4115,1.4698343362929,0.02875,0,0
4116,1.4698336131416,0.029,0,0
4117,1.46983288999,0.02925,0,0
4118,1.469832166838,0.0295,0,0
4119,1.4698314436856,0.02975,0,0
4120,1.4698307205329,0.03,0,0
4121,1.4698299973798,0.03025,0,0
4122,1.4698292742263,0.0305,0,0
4123,1.4698285510725,0.03075,0,0
4124,1.4698278279183,0.031,0,0
4125,1.4698271047637,0.03125,0,0
4126,1.4698263816088,0.0315,0,0
4127,1.4698256584536,0.03175,0,0
4128,1.4698249352979,0.032,0,0
4129,1.4698242121419,0.03225,0,0
4130,1.4698234889855,0.0325,0,0
4131,1.4698227658288,0.03275,0,0
4132,1.4698220426717,0.033,0,0
4133,1.4698213195143,0.03325,0,0
4134,1.4698205963565,0.0335,0,0
4135,1.4698198731983,0.03375,0,0
4136,1.4698191500397,0.034,0,0
4137,1.4698184268808,0.03425,0,0
4138,1.4698177037216,0.0345,0,0
4139,1.4698169805619,0.03475,0,0
4140,1.4698162574019,0.035,0,0
4141,1.4698155342416,0.03525,0,0
4142,1.4698148110809,0.0355,0,0
4143,1.4698140879198,0.03575,0,0
4144,1.4698133647583,0.036,0,0
4145,1.4698126415965,0.03625,0,0
4146,1.4698119184343,0.0365,0,0
4147,1.4698111952718,0.03675,0,0
4148,1.4698104721089,0.037,0,0
4149,1.4698097489457,0.03725,0,0
4150,1.469809025782,0.0375,0,0
4151,1.469808302618,0.03775,0,0
4152,1.4698075794537,0.038,0,0
4153,1.469806856289,0.03825,0,0
4154,1.4698061331239,0.0385,0,0
4155,1.4698054099585,0.03875,0,0
4156,1.4698046867927,0.039,0,0
4157,1.4698039636265,0.03925,0,0
4158,1.46980324046,0.0395,0,0
4159,1.4698025172931,0.03975,0,0
4160,1.4698017941258,0.04,0,0
4161,1.4698010709582,0.04025,0,0
4162,1.4698003477902,0.0405,0,0
4163,1.4697996246219,0.04075,0,0
4164,1.4697989014532,0.041,0,0
4165,1.4697981782841,0.04125,0,0
4166,1.4697974551147,0.0415,0,0
4167,1.4697967319449,0.04175,0,0
4168,1.4697960087748,0.042,0,0
4169,1.4697952856042,0.04225,0,0
4170,1.4697945624334,0.0425,0,0
4171,1.4697938392621,0.04275,0,0
4172,1.4697931160905,0.043,0,0
4173,1.4697923929185,0.04325,0,0
4174,1.4697916697462,0.0435,0,0
4175,1.4697909465735,0.04375,0,0
4176,1.4697902234005,0.044,0,0
4177,1.469789500227,0.04425,0,0
4178,1.4697887770533,0.0445,0,0
4179,1.4697880538791,0.04475,0,0
4180,1.4697873307046,0.045,0,0
4181,1.4697866075297,0.04525,0,0
4182,1.4697858843545,0.0455,0,0
4183,1.4697851611789,0.04575,0,0
4184,1.4697844380029,0.046,0,0
4185,1.4697837148266,0.04625,0,0
4186,1.4697829916499,0.0465,0,0
4187,1.4697822684729,0.04675,0,0
4188,1.4697815452955,0.047,0,0
4189,1.4697808221177,0.04725,0,0
4190,1.4697800989396,0.0475,0,0
4191,1.4697793757611,0.04775,0,0
4192,1.4697786525822,0.048,0,0
4193,1.469777929403,0.04825,0,0
4194,1.4697772062234,0.0485,0,0
4195,1.4697764830434,0.04875,0,0
4196,1.4697757598631,0.049,0,0
4197,1.4697750366824,0.04925,0,0
4198,1.4697743135014,0.0495,0,0
4199,1.46977359032,0.04975,0,0
4200,1.4697728671382,0.05,0,0
4201,1.4697721439561,0.05025,0,0
4202,1.4697714207736,0.0505,0,0
4203,1.4697706975907,0.05075,0,0
4204,1.4697699744075,0.051,0,0
4205,1.469769251224,0.05125,0,0
4206,1.46976852804,0.0515,0,0
4207,1.4697678048557,0.05175,0,0
4208,1.469767081671,0.052,0,0
4209,1.469766358486,0.05225,0,0
4210,1.4697656353006,0.0525,0,0
4211,1.4697649121148,0.05275,0,0
4212,1.4697641889287,0.053,0,0
4213,1.4697634657422,0.05325,0,0
4214,1.4697627425554,0.0535,0,0
4215,1.4697620193682,0.05375,0,0
4216,1.4697612961806,0.054,0,0
4217,1.4697605729927,0.05425,0,0
4218,1.4697598498044,0.0545,0,0
4219,1.4697591266157,0.05475,0,0
4220,1.4697584034267,0.055,0,0
4221,1.4697576802373,0.05525,0,0
4222,1.4697569570476,0.0555,0,0
4223,1.4697562338575,0.05575,0,0
4224,1.469755510667,0.056,0,0
4225,1.4697547874761,0.05625,0,0
4226,1.4697540642849,0.0565,0,0
4227,1.4697533410934,0.05675,0,0
4228,1.4697526179015,0.057,0,0
4229,1.4697518947092,0.05725,0,0
4230,1.4697511715165,0.0575,0,0
4231,1.4697504483235,0.05775,0,0
4232,1.4697497251301,0.058,0,0
4233,1.4697490019364,0.05825,0,0
