id,psi,x,y,z
4000,-0.16925955641178,0,0,0
4001,1.283504446205,0.00025,0,0
4002,0.88796586985473,0.0005,0,0
4003,0.98021548921026,0.00075,0,0
4004,0.95899838003417,0.001,0,0
4005,0.96387561713353,0.00125,0,0
4006,0.96275561386878,0.0015,0,0
4007,0.96301390528208,0.00175,0,0
4008,0.96295543549921,0.002,0,0
4009,0.96296976412059,0.00225,0,0
4010,0.96296736213139,0.0025,0,0
4011,0.96296880518955,0.00275,0,0
4012,0.96296936457406,0.003,0,0
4013,0.96297012704503,0.00325,0,0
4014,0.96297084284199,0.0035,0,0
4015,0.96297156936517,0.00375,0,0
4016,0.9629722934228,0.004,0,0
4017,0.96297301804661,0.00425,0,0
4018,0.96297374253985,0.0045,0,0
4019,0.96297446706265,0.00475,0,0
4020,0.96297519157822,0.005,0,0
4021,0.96297591609499,0.00525,0,0
4022,0.96297664061104,0.0055,0,0
4023,0.96297736512681,0.00575,0,0
4024,0.9629780896422,0.006,0,0
4025,0.96297881415723,0.00625,0,0
4026,0.96297953867189,0.0065,0,0
4027,0.96298026318619,0.00675,0,0
4028,0.96298098770012,0.007,0,0
4029,0.96298171221369,0.00725,0,0
4030,0.96298243672689,0.0075,0,0
4031,0.96298316123973,0.00775,0,0
4032,0.96298388575221,0.008,0,0
4033,0.96298461026432,0.00825,0,0
4034,0.96298533477607,0.0085,0,0
4035,0.96298605928746,0.00875,0,0
4036,0.96298678379848,0.009,0,0
4037,0.96298750830913,0.00925,0,0
4038,0.96298823281942,0.0095,0,0
4039,0.96298895732935,0.00975,0,0
4040,0.96298968183891,0.01,0,0
4041,0.96299040634811,0.01025,0,0
4042,0.96299113085695,0.0105,0,0
4043,0.96299185536542,0.01075,0,0
4044,0.96299257987353,0.011,0,0
4045,0.96299330438127,0.01125,0,0
4046,0.96299402888865,0.0115,0,0
4047,0.96299475339566,0.01175,0,0
4048,0.96299547790231,0.012,0,0
4049,0.9629962024086,0.01225,0,0
4050,0.96299692691452,0.0125,0,0
4051,0.96299765142008,0.01275,0,0
4052,0.96299837592527,0.013,0,0
4053,0.9629991004301,0.01325,0,0
4054,0.96299982493457,0.0135,0,0
4055,0.96300054943867,0.01375,0,0
4056,0.96300127394241,0.014,0,0
4057,0.96300199844578,0.01425,0,0
4058,0.96300272294879,0.0145,0,0
4059,0.96300344745143,0.01475,0,0
4060,0.96300417195371,0.015,0,0
4061,0.96300489645563,0.01525,0,0
4062,0.96300562095718,0.0155,0,0
4063,0.96300634545837,0.01575,0,0
4064,0.96300706995919,0.016,0,0
4065,0.96300779445965,0.01625,0,0
4066,0.96300851895975,0.0165,0,0
4067,0.96300924345948,0.01675,0,0
4068,0.96300996795885,0.017,0,0
4069,0.96301069245785,0.01725,0,0
4070,0.96301141695649,0.0175,0,0
4071,0.96301214145477,0.01775,0,0
4072,0.96301286595268,0.018,0,0
4073,0.96301359045022,0.01825,0,0
4074,0.96301431494741,0.0185,0,0
4075,0.96301503944423,0.01875,0,0
4076,0.96301576394068,0.019,0,0
4077,0.96301648843677,0.01925,0,0
4078,0.9630172129325,0.0195,0,0
4079,0.96301793742786,0.01975,0,0
4080,0.96301866192286,0.02,0,0
4081,0.96301938641749,0.02025,0,0
4082,0.96302011091176,0.0205,0,0
4083,0.96302083540567,0.02075,0,0
4084,0.96302155989921,0.021,0,0
4085,0.96302228439238,0.02125,0,0
4086,0.9630230088852,0.0215,0,0
4087,0.96302373337765,0.02175,0,0
4088,0.96302445786973,0.022,0,0
4089,0.96302518236145,0.02225,0,0
4090,0.96302590685281,0.0225,0,0
4091,0.9630266313438,0.02275,0,0
4092,0.96302735583443,0.023,0,0
4093,0.9630280803247,0.02325,0,0
4094,0.9630288048146,0.0235,0,0
4095,0.96302952930413,0.02375,0,0
4096,0.9630302537933,0.024,0,0
4097,0.96303097828211,0.02425,0,0
4098,0.96303170277056,0.0245,0,0
4099,0.96303242725864,0.02475,0,0
4100,0.96303315174635,0.025,0,0
4101,0.9630338762337,0.02525,0,0
4102,0.96303460072069,0.0255,0,0
4103,0.96303532520731,0.02575,0,0
4104,0.96303604969357,0.026,0,0
4105,0.96303677417947,0.02625,0,0
4106,0.963037498665,0.0265,0,0
4107,0.96303822315017,0.02675,0,0
4108,0.96303894763497,0.027,0,0
4109,0.96303967211941,0.02725,0,0
4110,0.96304039660348,0.0275,0,0
4111,0.96304112108719,0.02775,0,0
4112,0.96304184557054,0.028,0,0
4113,0.96304257005352,0.02825,0,0
4114,0.96304329453614,0.0285,0,0
4115,0.96304401901839,0.02875,0,0
4116,0.96304474350028,0.029,0,0
4117,0.96304546798181,0.02925,0,0
4118,0.96304619246297,0.0295,0,0
4119,0.96304691694377,0.02975,0,0
4120,0.9630476414242,0.03,0,0
4121,0.96304836590427,0.03025,0,0
4122,0.96304909038398,0.0305,0,0
4123,0.96304981486332,0.03075,0,0
4124,0.96305053934229,0.031,0,0
4125,0.96305126382091,0.03125,0,0
4126,0.96305198829916,0.0315,0,0
4127,0.96305271277704,0.03175,0,0
4128,0.96305343725456,0.032,0,0
4129,0.96305416173172,0.03225,0,0
4130,0.96305488620851,0.0325,0,0
4131,0.96305561068494,0.03275,0,0
4132,0.963056335161,0.033,0,0
4133,0.9630570596367,0.03325,0,0
4134,0.96305778411204,0.0335,0,0
4135,0.96305850858701,0.03375,0,0
4136,0.96305923306162,0.034,0,0
4137,0.96305995753587,0.03425,0,0
4138,0.96306068200975,0.0345,0,0
4139,0.96306140648326,0.03475,0,0
4140,0.96306213095641,0.035,0,0
4141,0.9630628554292,0.03525,0,0
4142,0.96306357990162,0.0355,0,0
4143,0.96306430437368,0.03575,0,0
4144,0.96306502884538,0.036,0,0
4145,0.96306575331671,0.03625,0,0
4146,0.96306647778768,0.0365,0,0
4147,0.96306720225828,0.03675,0,0
4148,0.96306792672852,0.037,0,0
4149,0.96306865119839,0.03725,0,0
4150,0.96306937566791,0.0375,0,0
4151,0.96307010013705,0.03775,0,0
4152,0.96307082460584,0.038,0,0
4153,0.96307154907425,0.03825,0,0
4154,0.96307227354231,0.0385,0,0
4155,0.96307299801,0.03875,0,0
4156,0.96307372247733,0.039,0,0
4157,0.96307444694429,0.03925,0,0
4158,0.96307517141089,0.0395,0,0
4159,0.96307589587712,0.03975,0,0
4160,0.96307662034299,0.04,0,0
4161,0.9630773448085,0.04025,0,0
4162,0.96307806927364,0.0405,0,0
4163,0.96307879373842,0.04075,0,0
4164,0.96307951820283,0.041,0,0
4165,0.96308024266688,0.04125,0,0
4166,0.96308096713057,0.0415,0,0
4167,0.96308169159389,0.04175,0,0
4168,0.96308241605685,0.042,0,0
4169,0.96308314051944,0.04225,0,0
4170,0.96308386498167,0.0425,0,0
4171,0.96308458944353,0.04275,0,0
4172,0.96308531390503,0.043,0,0
4173,0.96308603836617,0.04325,0,0
4174,0.96308676282695,0.0435,0,0
4175,0.96308748728736,0.04375,0,0
4176,0.9630882117474,0.044,0,0
4177,0.96308893620708,0.04425,0,0
4178,0.9630896606664,0.0445,0,0
4179,0.96309038512535,0.04475,0,0
4180,0.96309110958394,0.045,0,0
4181,0.96309183404216,0.04525,0,0
4182,0.96309255850003,0.0455,0,0
4183,0.96309328295752,0.04575,0,0
4184,0.96309400741465,0.046,0,0
4185,0.96309473187142,0.04625,0,0
4186,0.96309545632783,0.0465,0,0
4187,0.96309618078387,0.04675,0,0
4188,0.96309690523954,0.047,0,0
4189,0.96309762969486,0.04725,0,0
4190,0.96309835414981,0.0475,0,0
4191,0.96309907860439,0.04775,0,0
4192,0.96309980305861,0.048,0,0
4193,0.96310052751247,0.04825,0,0
4194,0.96310125196596,0.0485,0,0
4195,0.96310197641909,0.04875,0,0
4196,0.96310270087185,0.049,0,0
4197,0.96310342532425,0.04925,0,0
4198,0.96310414977629,0.0495,0,0
4199,0.96310487422796,0.04975,0,0
4200,0.96310559867927,0.05,0,0
4201,0.96310632313021,0.05025,0,0
4202,0.96310704758079,0.0505,0,0
4203,0.963107772031,0.05075,0,0
4204,0.96310849648086,0.051,0,0
4205,0.96310922093034,0.05125,0,0
4206,0.96310994537947,0.0515,0,0
