ci,id,x,y,z
0.6033842033998,0,-2,0,0
0.60338420347686,1,-1.9995,0,0
0.60338420370804,2,-1.999,0,0
0.60338420409333,3,-1.9985,0,0
0.60338420463275,4,-1.998,0,0
0.60338420532628,5,-1.9975,0,0
0.60338420617393,6,-1.997,0,0
0.60338420717569,7,-1.9965,0,0
0.60338420833158,8,-1.996,0,0
0.60338420964158,9,-1.9955,0,0
0.6033842111057,10,-1.995,0,0
0.60338421272394,11,-1.9945,0,0
0.6033842144963,12,-1.994,0,0
0.60338421642277,13,-1.9935,0,0
0.60338421850336,14,-1.993,0,0
0.60338422073807,15,-1.9925,0,0
0.6033842231269,16,-1.992,0,0
0.60338422566985,17,-1.9915,0,0
0.60338422836691,18,-1.991,0,0
0.6033842312181,19,-1.9905,0,0
0.6033842342234,20,-1.99,0,0
0.60338423738282,21,-1.9895,0,0
0.60338424069635,22,-1.989,0,0
0.60338424416401,23,-1.9885,0,0
0.60338424778578,24,-1.988,0,0
0.60338425156167,25,-1.9875,0,0
0.60338425549168,26,-1.987,0,0
0.6033842595758,27,-1.9865,0,0
0.60338426381405,28,-1.986,0,0
0.60338426820641,29,-1.9855,0,0
0.60338427275289,30,-1.985,0,0
0.60338427745349,31,-1.9845,0,0
0.6033842823082,32,-1.984,0,0
0.60338428731704,33,-1.9835,0,0
0.60338429247999,34,-1.983,0,0
0.60338429779706,35,-1.9825,0,0
0.60338430326825,36,-1.982,0,0
0.60338430889355,37,-1.9815,0,0
0.60338431467297,38,-1.981,0,0
0.60338432060652,39,-1.9805,0,0
0.60338432669417,40,-1.98,0,0
0.60338433293595,41,-1.9795,0,0
0.60338433933185,42,-1.979,0,0
0.60338434588186,43,-1.9785,0,0
0.60338435258599,44,-1.978,0,0
0.60338435944424,45,-1.9775,0,0
0.6033843664566,46,-1.977,0,0
0.60338437362309,47,-1.9765,0,0
0.60338438094369,48,-1.976,0,0
0.60338438841841,49,-1.9755,0,0
0.60338439604725,50,-1.975,0,0
0.6033844038302,51,-1.9745,0,0
0.60338441176728,52,-1.974,0,0
0.60338441985847,53,-1.9735,0,0
0.60338442810378,54,-1.973,0,0
0.6033844365032,55,-1.9725,0,0
0.60338444505675,56,-1.972,0,0
0.60338445376441,57,-1.9715,0,0
0.60338446262619,58,-1.971,0,0
0.60338447164209,59,-1.9705,0,0
0.6033844808121,60,-1.97,0,0
0.60338449013624,61,-1.9695,0,0
0.60338449961449,62,-1.969,0,0
0.60338450924686,63,-1.9685,0,0
0.60338451903334,64,-1.968,0,0
0.60338452897395,65,-1.9675,0,0
0.60338453906867,66,-1.967,0,0
0.60338454931751,67,-1.9665,0,0
0.60338455972047,68,-1.966,0,0
0.60338457027754,69,-1.9655,0,0
0.60338458098874,70,-1.965,0,0
0.60338459185405,71,-1.9645,0,0
0.60338460287348,72,-1.964,0,0
0.60338461404702,73,-1.9635,0,0
0.60338462537469,74,-1.963,0,0
0.60338463685647,75,-1.9625,0,0
0.60338464849237,76,-1.962,0,0
0.60338466028238,77,-1.9615,0,0
0.60338467222652,78,-1.961,0,0
0.60338468432477,79,-1.9605,0,0
0.60338469657714,80,-1.96,0,0
0.60338470898363,81,-1.9595,0,0
0.60338472154423,82,-1.959,0,0
0.60338473425895,83,-1.9585,0,0
0.60338474712779,84,-1.958,0,0
0.60338476015075,85,-1.9575,0,0
0.60338477332783,86,-1.957,0,0
0.60338478665902,87,-1.9565,0,0
0.60338480014433,88,-1.956,0,0
0.60338481378376,89,-1.9555,0,0
0.6033848275773,90,-1.955,0,0
0.60338484152496,91,-1.9545,0,0
0.60338485562674,92,-1.954,0,0
0.60338486988264,93,-1.9535,0,0
0.60338488429266,94,-1.953,0,0
0.60338489885679,95,-1.9525,0,0
0.60338491357504,96,-1.952,0,0
0.60338492844741,97,-1.9515,0,0
0.60338494347389,98,-1.951,0,0
0.60338495865449,99,-1.9505,0,0
0.60338497398921,100,-1.95,0,0
0.60338498947805,101,-1.9495,0,0
0.603385005121,102,-1.949,0,0
0.60338502091808,103,-1.9485,0,0
0.60338503686927,104,-1.948,0,0
0.60338505297457,105,-1.9475,0,0
0.603385069234,106,-1.947,0,0
0.60338508564754,107,-1.9465,0,0
0.6033851022152,108,-1.946,0,0
0.60338511893697,109,-1.9455,0,0
0.60338513581286,110,-1.945,0,0
0.60338515284287,111,-1.9445,0,0
0.603385170027,112,-1.944,0,0
0.60338518736525,113,-1.9435,0,0
0.60338520485761,114,-1.943,0,0
0.60338522250409,115,-1.9425,0,0
0.60338524030468,116,-1.942,0,0
0.6033852582594,117,-1.9415,0,0
0.60338527636823,118,-1.941,0,0
0.60338529463118,119,-1.9405,0,0
0.60338531304824,120,-1.94,0,0
0.60338533161942,121,-1.9395,0,0
0.60338535034472,122,-1.939,0,0
0.60338536922414,123,-1.9385,0,0
0.60338538825767,124,-1.938,0,0
0.60338540744532,125,-1.9375,0,0
0.60338542678709,126,-1.937,0,0
0.60338544628297,127,-1.9365,0,0
0.60338546593298,128,-1.936,0,0
0.60338548573709,129,-1.9355,0,0
0.60338550569533,130,-1.935,0,0
0.60338552580768,131,-1.9345,0,0
0.60338554607415,132,-1.934,0,0
0.60338556649474,133,-1.9335,0,0
0.60338558706944,134,-1.933,0,0
0.60338560779826,135,-1.9325,0,0
0.6033856286812,136,-1.932,0,0
0.60338564971825,137,-1.9315,0,0
0.60338567090942,138,-1.931,0,0
0.60338569225471,139,-1.9305,0,0
0.60338571375412,140,-1.93,0,0
0.60338573540764,141,-1.9295,0,0
0.60338575721528,142,-1.929,0,0
0.60338577917703,143,-1.9285,0,0
0.6033858012929,144,-1.928,0,0
0.60338582356289,145,-1.9275,0,0
0.603385845987,146,-1.927,0,0
0.60338586856522,147,-1.9265,0,0
0.60338589129756,148,-1.926,0,0
0.60338591418401,149,-1.9255,0,0
0.60338593722458,150,-1.925,0,0
0.60338596041927,151,-1.9245,0,0
0.60338598376808,152,-1.924,0,0
0.603386007271,153,-1.9235,0,0
0.60338603092804,154,-1.923,0,0
0.60338605473919,155,-1.9225,0,0
0.60338607870447,156,-1.922,0,0
0.60338610282385,157,-1.9215,0,0
0.60338612709736,158,-1.921,0,0
0.60338615152498,159,-1.9205,0,0
0.60338617610672,160,-1.92,0,0
0.60338620084257,161,-1.9195,0,0
0.60338622573254,162,-1.919,0,0
0.60338625077663,163,-1.9185,0,0
0.60338627597483,164,-1.918,0,0
0.60338630132715,165,-1.9175,0,0
0.60338632683359,166,-1.917,0,0
0.60338635249414,167,-1.9165,0,0
0.60338637830881,168,-1.916,0,0
0.60338640427759,169,-1.9155,0,0
0.6033864304005,170,-1.915,0,0
0.60338645667751,171,-1.9145,0,0
0.60338648310865,172,-1.914,0,0
0.6033865096939,173,-1.9135,0,0
0.60338653643326,174,-1.913,0,0
0.60338656332675,175,-1.9125,0,0
0.60338659037435,176,-1.912,0,0
0.60338661757606,177,-1.9115,0,0
0.60338664493189,178,-1.911,0,0
0.60338667244184,179,-1.9105,0,0
0.6033867001059,180,-1.91,0,0
0.60338672792408,181,-1.9095,0,0
0.60338675589638,182,-1.909,0,0
0.60338678402279,183,-1.9085,0,0
0.60338681230331,184,-1.908,0,0
0.60338684073796,185,-1.9075,0,0
0.60338686932672,186,-1.907,0,0
0.60338689806959,187,-1.9065,0,0
0.60338692696658,188,-1.906,0,0
0.60338695601769,189,-1.9055,0,0
0.60338698522291,190,-1.905,0,0
0.60338701458225,191,-1.9045,0,0
0.6033870440957,192,-1.904,0,0
0.60338707376327,193,-1.9035,0,0
0.60338710358496,194,-1.903,0,0
0.60338713356076,195,-1.9025,0,0
0.60338716369068,196,-1.902,0,0
0.60338719397471,197,-1.9015,0,0
0.60338722441286,198,-1.901,0,0
0.60338725500513,199,-1.9005,0,0
0.60338728575151,200,-1.9,0,0
0.603387316652,201,-1.8995,0,0
0.60338734770661,202,-1.899,0,0
0.60338737891534,203,-1.8985,0,0
0.60338741027818,204,-1.898,0,0
0.60338744179514,205,-1.8975,0,0
0.60338747346621,206,-1.897,0,0
0.6033875052914,207,-1.8965,0,0
0.60338753727071,208,-1.896,0,0
0.60338756940413,209,-1.8955,0,0
0.60338760169166,210,-1.895,0,0
0.60338763413331,211,-1.8945,0,0
0.60338766672908,212,-1.894,0,0
0.60338769947896,213,-1.8935,0,0
0.60338773238295,214,-1.893,0,0
0.60338776544107,215,-1.8925,0,0
0.60338779865329,216,-1.892,0,0
0.60338783201963,217,-1.8915,0,0
0.60338786554009,218,-1.891,0,0
0.60338789921466,219,-1.8905,0,0
0.60338793304335,220,-1.89,0,0
0.60338796702615,221,-1.8895,0,0
0.60338800116307,222,-1.889,0,0
0.6033880354541,223,-1.8885,0,0
0.60338806989925,224,-1.888,0,0
0.60338810449851,225,-1.8875,0,0
0.60338813925189,226,-1.887,0,0
0.60338817415938,227,-1.8865,0,0
0.60338820922099,228,-1.886,0,0
0.60338824443671,229,-1.8855,0,0
0.60338827980655,230,-1.885,0,0
0.6033883153305,231,-1.8845,0,0
0.60338835100857,232,-1.884,0,0
0.60338838684075,233,-1.8835,0,0
0.60338842282705,234,-1.883,0,0
0.60338845896746,235,-1.8825,0,0
0.60338849526199,236,-1.882,0,0
0.60338853171063,237,-1.8815,0,0
0.60338856831338,238,-1.881,0,0
0.60338860507025,239,-1.8805,0,0
0.60338864198124,240,-1.88,0,0
0.60338867904634,241,-1.8795,0,0
0.60338871626555,242,-1.879,0,0
0.60338875363888,243,-1.8785,0,0
0.60338879116632,244,-1.878,0,0
0.60338882884788,245,-1.8775,0,0
0.60338886668355,246,-1.877,0,0
0.60338890467333,247,-1.8765,0,0
0.60338894281723,248,-1.876,0,0
0.60338898111525,249,-1.8755,0,0
0.60338901956738,250,-1.875,0,0
0.60338905817362,251,-1.8745,0,0
0.60338909693398,252,-1.874,0,0
0.60338913584845,253,-1.8735,0,0
0.60338917491703,254,-1.873,0,0
0.60338921413973,255,-1.8725,0,0
0.60338925351655,256,-1.872,0,0
0.60338929304748,257,-1.8715,0,0
0.60338933273252,258,-1.871,0,0
0.60338937257167,259,-1.8705,0,0
