id,psi_e,x,y,z
0,0,-2,0,0
1,-0.30542169986628,-1.9995,0,0
2,-0.21390956482181,-1.999,0,0
3,-0.23745475349285,-1.9985,0,0
4,-0.23113797615051,-1.998,0,0
5,-0.23281407993551,-1.9975,0,0
6,-0.23236803322046,-1.997,0,0
7,-0.23248664559472,-1.9965,0,0
8,-0.23245510033746,-1.996,0,0
9,-0.23246349201695,-1.9955,0,0
10,-0.23246126223024,-1.995,0,0
11,-0.23246185731621,-1.9945,0,0
12,-0.23246170110451,-1.994,0,0
13,-0.23246174470664,-1.9935,0,0
14,-0.23246173516664,-1.993,0,0
15,-0.23246173976022,-1.9925,0,0
16,-0.23246174059487,-1.992,0,0
17,-0.23246174242923,-1.9915,0,0
18,-0.23246174399771,-1.991,0,0
19,-0.23246174563691,-1.9905,0,0
20,-0.23246174725729,-1.99,0,0
21,-0.23246174888268,-1.9895,0,0
22,-0.23246175050674,-1.989,0,0
23,-0.23246175213115,-1.9885,0,0
24,-0.23246175375547,-1.988,0,0
25,-0.23246175537982,-1.9875,0,0
26,-0.23246175700415,-1.987,0,0
27,-0.23246175862849,-1.9865,0,0
28,-0.23246176025283,-1.986,0,0
29,-0.23246176187717,-1.9855,0,0
30,-0.23246176350151,-1.985,0,0
31,-0.23246176512585,-1.9845,0,0
32,-0.23246176675018,-1.984,0,0
33,-0.23246176837452,-1.9835,0,0
34,-0.23246176999886,-1.983,0,0
35,-0.2324617716232,-1.9825,0,0
36,-0.23246177324754,-1.982,0,0
37,-0.23246177487188,-1.9815,0,0
38,-0.23246177649622,-1.981,0,0
39,-0.23246177812055,-1.9805,0,0
40,-0.23246177974489,-1.98,0,0
41,-0.23246178136923,-1.9795,0,0
42,-0.23246178299357,-1.979,0,0
43,-0.23246178461791,-1.9785,0,0
44,-0.23246178624225,-1.978,0,0
45,-0.23246178786659,-1.9775,0,0
46,-0.23246178949092,-1.977,0,0
47,-0.23246179111526,-1.9765,0,0
48,-0.2324617927396,-1.976,0,0
49,-0.23246179436394,-1.9755,0,0
50,-0.23246179598828,-1.975,0,0
51,-0.23246179761262,-1.9745,0,0
52,-0.23246179923695,-1.974,0,0
53,-0.23246180086129,-1.9735,0,0
54,-0.23246180248563,-1.973,0,0
55,-0.23246180410997,-1.9725,0,0
56,-0.23246180573431,-1.972,0,0
57,-0.23246180735865,-1.9715,0,0
58,-0.23246180898299,-1.971,0,0
59,-0.23246181060732,-1.9705,0,0
60,-0.23246181223166,-1.97,0,0
61,-0.232461813856,-1.9695,0,0
62,-0.23246181548034,-1.969,0,0
63,-0.23246181710468,-1.9685,0,0
64,-0.23246181872902,-1.968,0,0
65,-0.23246182035336,-1.9675,0,0
66,-0.23246182197769,-1.967,0,0
67,-0.23246182360203,-1.9665,0,0
68,-0.23246182522637,-1.966,0,0
69,-0.23246182685071,-1.9655,0,0
70,-0.23246182847505,-1.965,0,0
71,-0.23246183009939,-1.9645,0,0
72,-0.23246183172373,-1.964,0,0
73,-0.23246183334806,-1.9635,0,0
74,-0.2324618349724,-1.963,0,0
75,-0.23246183659674,-1.9625,0,0
76,-0.23246183822108,-1.962,0,0
77,-0.23246183984542,-1.9615,0,0
78,-0.23246184146976,-1.961,0,0
79,-0.23246184309409,-1.9605,0,0
80,-0.23246184471843,-1.96,0,0
81,-0.23246184634277,-1.9595,0,0
82,-0.23246184796711,-1.959,0,0
83,-0.23246184959145,-1.9585,0,0
84,-0.23246185121579,-1.958,0,0
85,-0.23246185284013,-1.9575,0,0
86,-0.23246185446446,-1.957,0,0
87,-0.2324618560888,-1.9565,0,0
88,-0.23246185771314,-1.956,0,0
89,-0.23246185933748,-1.9555,0,0
90,-0.23246186096182,-1.955,0,0
91,-0.23246186258616,-1.9545,0,0
92,-0.2324618642105,-1.954,0,0
93,-0.23246186583483,-1.9535,0,0
94,-0.23246186745917,-1.953,0,0
95,-0.23246186908351,-1.9525,0,0
96,-0.23246187070785,-1.952,0,0
97,-0.23246187233219,-1.9515,0,0
98,-0.23246187395653,-1.951,0,0
99,-0.23246187558086,-1.9505,0,0
100,-0.2324618772052,-1.95,0,0
101,-0.23246187882954,-1.9495,0,0
102,-0.23246188045388,-1.949,0,0
103,-0.23246188207822,-1.9485,0,0
104,-0.23246188370256,-1.948,0,0
105,-0.2324618853269,-1.9475,0,0
106,-0.23246188695123,-1.947,0,0
107,-0.23246188857557,-1.9465,0,0
108,-0.23246189019991,-1.946,0,0
109,-0.23246189182425,-1.9455,0,0
110,-0.23246189344859,-1.945,0,0
111,-0.23246189507293,-1.9445,0,0
112,-0.23246189669727,-1.944,0,0
113,-0.2324618983216,-1.9435,0,0
114,-0.23246189994594,-1.943,0,0
115,-0.23246190157028,-1.9425,0,0
