id,psi_e,x,y,z
0,0,-2,0,0
1,-0.22629111760904,-1.9995,0,0
2,-0.16064088864619,-1.999,0,0
3,-0.17768909840878,-1.9985,0,0
4,-0.17312635772886,-1.998,0,0
5,-0.17433782355607,-1.9975,0,0
6,-0.17401548257499,-1.997,0,0
7,-0.17410120369559,-1.9965,0,0
8,-0.17407840679587,-1.996,0,0
9,-0.17408447182448,-1.9955,0,0
10,-0.17408286083319,-1.995,0,0
11,-0.17408329134586,-1.9945,0,0
12,-0.17408317890401,-1.994,0,0
13,-0.17408321086539,-1.9935,0,0
14,-0.17408320442154,-1.993,0,0
15,-0.17408320819188,-1.9925,0,0
16,-0.17408320924568,-1.992,0,0
17,-0.17408321102196,-1.9915,0,0
18,-0.17408321260609,-1.991,0,0
19,-0.17408321424132,-1.9905,0,0
20,-0.17408321586296,-1.99,0,0
21,-0.17408321748822,-1.9895,0,0
22,-0.17408321911251,-1.989,0,0
23,-0.17408322073707,-1.9885,0,0
24,-0.17408322236155,-1.988,0,0
25,-0.17408322398605,-1.9875,0,0
26,-0.17408322561055,-1.987,0,0
27,-0.17408322723505,-1.9865,0,0
28,-0.17408322885954,-1.986,0,0
29,-0.17408323048404,-1.9855,0,0
30,-0.17408323210854,-1.985,0,0
31,-0.17408323373304,-1.9845,0,0
32,-0.17408323535753,-1.984,0,0
33,-0.17408323698203,-1.9835,0,0
34,-0.17408323860653,-1.983,0,0
35,-0.17408324023103,-1.9825,0,0
36,-0.17408324185552,-1.982,0,0
37,-0.17408324348002,-1.9815,0,0
38,-0.17408324510452,-1.981,0,0
39,-0.17408324672902,-1.9805,0,0
40,-0.17408324835351,-1.98,0,0
41,-0.17408324997801,-1.9795,0,0
42,-0.17408325160251,-1.979,0,0
43,-0.17408325322701,-1.9785,0,0
44,-0.1740832548515,-1.978,0,0
45,-0.174083256476,-1.9775,0,0
46,-0.1740832581005,-1.977,0,0
47,-0.174083259725,-1.9765,0,0
48,-0.17408326134949,-1.976,0,0
49,-0.17408326297399,-1.9755,0,0
50,-0.17408326459849,-1.975,0,0
51,-0.17408326622299,-1.9745,0,0
52,-0.17408326784748,-1.974,0,0
53,-0.17408326947198,-1.9735,0,0
54,-0.17408327109648,-1.973,0,0
55,-0.17408327272098,-1.9725,0,0
56,-0.17408327434547,-1.972,0,0
57,-0.17408327596997,-1.9715,0,0
58,-0.17408327759447,-1.971,0,0
59,-0.17408327921897,-1.9705,0,0
60,-0.17408328084346,-1.97,0,0
61,-0.17408328246796,-1.9695,0,0
62,-0.17408328409246,-1.969,0,0
63,-0.17408328571696,-1.9685,0,0
64,-0.17408328734146,-1.968,0,0
65,-0.17408328896595,-1.9675,0,0
66,-0.17408329059045,-1.967,0,0
67,-0.17408329221495,-1.9665,0,0
68,-0.17408329383945,-1.966,0,0
69,-0.17408329546394,-1.9655,0,0
70,-0.17408329708844,-1.965,0,0
71,-0.17408329871294,-1.9645,0,0
72,-0.17408330033744,-1.964,0,0
73,-0.17408330196193,-1.9635,0,0
74,-0.17408330358643,-1.963,0,0
75,-0.17408330521093,-1.9625,0,0
76,-0.17408330683543,-1.962,0,0
77,-0.17408330845992,-1.9615,0,0
78,-0.17408331008442,-1.961,0,0
79,-0.17408331170892,-1.9605,0,0
80,-0.17408331333342,-1.96,0,0
81,-0.17408331495791,-1.9595,0,0
82,-0.17408331658241,-1.959,0,0
83,-0.17408331820691,-1.9585,0,0
84,-0.17408331983141,-1.958,0,0
85,-0.1740833214559,-1.9575,0,0
86,-0.1740833230804,-1.957,0,0
87,-0.1740833247049,-1.9565,0,0
88,-0.1740833263294,-1.956,0,0
89,-0.17408332795389,-1.9555,0,0
90,-0.17408332957839,-1.955,0,0
91,-0.17408333120289,-1.9545,0,0
92,-0.17408333282739,-1.954,0,0
93,-0.17408333445188,-1.9535,0,0
94,-0.17408333607638,-1.953,0,0
95,-0.17408333770088,-1.9525,0,0
96,-0.17408333932538,-1.952,0,0
97,-0.17408334094988,-1.9515,0,0
98,-0.17408334257437,-1.951,0,0
99,-0.17408334419887,-1.9505,0,0
100,-0.17408334582337,-1.95,0,0
101,-0.17408334744787,-1.9495,0,0
102,-0.17408334907236,-1.949,0,0
103,-0.17408335069686,-1.9485,0,0
104,-0.17408335232136,-1.948,0,0
105,-0.17408335394586,-1.9475,0,0
106,-0.17408335557035,-1.947,0,0
107,-0.17408335719485,-1.9465,0,0
108,-0.17408335881935,-1.946,0,0
109,-0.17408336044385,-1.9455,0,0
110,-0.17408336206834,-1.945,0,0
111,-0.17408336369284,-1.9445,0,0
112,-0.17408336531734,-1.944,0,0
113,-0.17408336694184,-1.9435,0,0
114,-0.17408336856633,-1.943,0,0
115,-0.17408337019083,-1.9425,0,0
116,-0.17408337181533,-1.942,0,0
117,-0.17408337343983,-1.9415,0,0
118,-0.17408337506432,-1.941,0,0
119,-0.17408337668882,-1.9405,0,0
120,-0.17408337831332,-1.94,0,0
121,-0.17408337993782,-1.9395,0,0
122,-0.17408338156231,-1.939,0,0
123,-0.17408338318681,-1.9385,0,0
124,-0.17408338481131,-1.938,0,0
125,-0.17408338643581,-1.9375,0,0
126,-0.1740833880603,-1.937,0,0
127,-0.1740833896848,-1.9365,0,0
128,-0.1740833913093,-1.936,0,0
129,-0.1740833929338,-1.9355,0,0
130,-0.1740833945583,-1.935,0,0
131,-0.17408339618279,-1.9345,0,0
132,-0.17408339780729,-1.934,0,0
133,-0.17408339943179,-1.9335,0,0
134,-0.17408340105629,-1.933,0,0
135,-0.17408340268078,-1.9325,0,0
136,-0.17408340430528,-1.932,0,0
137,-0.17408340592978,-1.9315,0,0
138,-0.17408340755428,-1.931,0,0
139,-0.17408340917877,-1.9305,0,0
140,-0.17408341080327,-1.93,0,0
141,-0.17408341242777,-1.9295,0,0
142,-0.17408341405227,-1.929,0,0
143,-0.17408341567676,-1.9285,0,0
144,-0.17408341730126,-1.928,0,0
145,-0.17408341892576,-1.9275,0,0
146,-0.17408342055026,-1.927,0,0
