ci,id,x,y,z
0.6589618389027,0,-2,0,0
0.65896183897337,1,-1.9995,0,0
0.65896183918538,2,-1.999,0,0
0.65896183953873,3,-1.9985,0,0
0.65896184003342,4,-1.998,0,0
0.65896184066945,5,-1.9975,0,0
0.65896184144682,6,-1.997,0,0
0.65896184236553,7,-1.9965,0,0
0.65896184342559,8,-1.996,0,0
0.65896184462698,9,-1.9955,0,0
0.65896184596971,10,-1.995,0,0
0.65896184745379,11,-1.9945,0,0
0.6589618490792,12,-1.994,0,0
0.65896185084595,13,-1.9935,0,0
0.65896185275405,14,-1.993,0,0
0.65896185480348,15,-1.9925,0,0
0.65896185699426,16,-1.992,0,0
0.65896185932637,17,-1.9915,0,0
0.65896186179983,18,-1.991,0,0
0.65896186441463,19,-1.9905,0,0
0.65896186717076,20,-1.99,0,0
0.65896187006824,21,-1.9895,0,0
0.65896187310706,22,-1.989,0,0
0.65896187628721,23,-1.9885,0,0
0.65896187960871,24,-1.988,0,0
0.65896188307155,25,-1.9875,0,0
0.65896188667573,26,-1.987,0,0
0.65896189042124,27,-1.9865,0,0
0.6589618943081,28,-1.986,0,0
0.6589618983363,29,-1.9855,0,0
0.65896190250584,30,-1.985,0,0
0.65896190681672,31,-1.9845,0,0
0.65896191126894,32,-1.984,0,0
0.6589619158625,33,-1.9835,0,0
0.6589619205974,34,-1.983,0,0
0.65896192547364,35,-1.9825,0,0
0.65896193049122,36,-1.982,0,0
0.65896193565014,37,-1.9815,0,0
0.65896194095041,38,-1.981,0,0
0.65896194639201,39,-1.9805,0,0
0.65896195197495,40,-1.98,0,0
0.65896195769923,41,-1.9795,0,0
0.65896196356485,42,-1.979,0,0
0.65896196957182,43,-1.9785,0,0
0.65896197572012,44,-1.978,0,0
0.65896198200976,45,-1.9775,0,0
0.65896198844075,46,-1.977,0,0
0.65896199501307,47,-1.9765,0,0
0.65896200172673,48,-1.976,0,0
0.65896200858174,49,-1.9755,0,0
0.65896201557808,50,-1.975,0,0
0.65896202271576,51,-1.9745,0,0
0.65896202999479,52,-1.974,0,0
0.65896203741515,53,-1.9735,0,0
0.65896204497686,54,-1.973,0,0
0.6589620526799,55,-1.9725,0,0
0.65896206052429,56,-1.972,0,0
0.65896206851001,57,-1.9715,0,0
0.65896207663708,58,-1.971,0,0
0.65896208490548,59,-1.9705,0,0
0.65896209331523,60,-1.97,0,0
0.65896210186631,61,-1.9695,0,0
0.65896211055874,62,-1.969,0,0
0.65896211939251,63,-1.9685,0,0
0.65896212836761,64,-1.968,0,0
0.65896213748406,65,-1.9675,0,0
0.65896214674184,66,-1.967,0,0
0.65896215614097,67,-1.9665,0,0
0.65896216568144,68,-1.966,0,0
0.65896217536324,69,-1.9655,0,0
0.65896218518639,70,-1.965,0,0
0.65896219515087,71,-1.9645,0,0
0.6589622052567,72,-1.964,0,0
0.65896221550387,73,-1.9635,0,0
0.65896222589237,74,-1.963,0,0
0.65896223642222,75,-1.9625,0,0
0.6589622470934,76,-1.962,0,0
0.65896225790593,77,-1.9615,0,0
0.6589622688598,78,-1.961,0,0
0.658962279955,79,-1.9605,0,0
0.65896229119155,80,-1.96,0,0
0.65896230256944,81,-1.9595,0,0
0.65896231408866,82,-1.959,0,0
0.65896232574923,83,-1.9585,0,0
0.65896233755113,84,-1.958,0,0
0.65896234949438,85,-1.9575,0,0
0.65896236157896,86,-1.957,0,0
0.65896237380489,87,-1.9565,0,0
0.65896238617215,88,-1.956,0,0
0.65896239868076,89,-1.9555,0,0
0.6589624113307,90,-1.955,0,0
0.65896242412199,91,-1.9545,0,0
0.65896243705461,92,-1.954,0,0
0.65896245012858,93,-1.9535,0,0
0.65896246334388,94,-1.953,0,0
0.65896247670052,95,-1.9525,0,0
0.65896249019851,96,-1.952,0,0
0.65896250383783,97,-1.9515,0,0
0.65896251761849,98,-1.951,0,0
0.6589625315405,99,-1.9505,0,0
0.65896254560384,100,-1.95,0,0
0.65896255980852,101,-1.9495,0,0
0.65896257415454,102,-1.949,0,0
0.65896258864191,103,-1.9485,0,0
0.65896260327061,104,-1.948,0,0
0.65896261804065,105,-1.9475,0,0
0.65896263295203,106,-1.947,0,0
0.65896264800475,107,-1.9465,0,0
0.65896266319881,108,-1.946,0,0
0.65896267853421,109,-1.9455,0,0
0.65896269401095,110,-1.945,0,0
0.65896270962903,111,-1.9445,0,0
0.65896272538844,112,-1.944,0,0
0.6589627412892,113,-1.9435,0,0
0.6589627573313,114,-1.943,0,0
0.65896277351474,115,-1.9425,0,0
0.65896278983951,116,-1.942,0,0
0.65896280630563,117,-1.9415,0,0
0.65896282291308,118,-1.941,0,0
0.65896283966188,119,-1.9405,0,0
0.65896285655201,120,-1.94,0,0
0.65896287358348,121,-1.9395,0,0
0.6589628907563,122,-1.939,0,0
0.65896290807045,123,-1.9385,0,0
0.65896292552594,124,-1.938,0,0
0.65896294312277,125,-1.9375,0,0
0.65896296086094,126,-1.937,0,0
0.65896297874045,127,-1.9365,0,0
0.6589629967613,128,-1.936,0,0
0.65896301492349,129,-1.9355,0,0
0.65896303322702,130,-1.935,0,0
0.65896305167188,131,-1.9345,0,0
0.65896307025809,132,-1.934,0,0
0.65896308898564,133,-1.9335,0,0
0.65896310785452,134,-1.933,0,0
0.65896312686474,135,-1.9325,0,0
0.65896314601631,136,-1.932,0,0
0.65896316530921,137,-1.9315,0,0
0.65896318474345,138,-1.931,0,0
0.65896320431903,139,-1.9305,0,0
0.65896322403595,140,-1.93,0,0
0.65896324389421,141,-1.9295,0,0
0.65896326389381,142,-1.929,0,0
0.65896328403474,143,-1.9285,0,0
0.65896330431702,144,-1.928,0,0
0.65896332474064,145,-1.9275,0,0
0.65896334530559,146,-1.927,0,0
0.65896336601188,147,-1.9265,0,0
0.65896338685951,148,-1.926,0,0
0.65896340784848,149,-1.9255,0,0
0.65896342897879,150,-1.925,0,0
0.65896345025044,151,-1.9245,0,0
0.65896347166343,152,-1.924,0,0
0.65896349321776,153,-1.9235,0,0
0.65896351491342,154,-1.923,0,0
0.65896353675043,155,-1.9225,0,0
0.65896355872877,156,-1.922,0,0
0.65896358084845,157,-1.9215,0,0
0.65896360310947,158,-1.921,0,0
0.65896362551183,159,-1.9205,0,0
0.65896364805553,160,-1.92,0,0
0.65896367074057,161,-1.9195,0,0
0.65896369356694,162,-1.919,0,0
0.65896371653466,163,-1.9185,0,0
0.65896373964371,164,-1.918,0,0
0.6589637628941,165,-1.9175,0,0
0.65896378628583,166,-1.917,0,0
0.6589638098189,167,-1.9165,0,0
0.65896383349331,168,-1.916,0,0
0.65896385730905,169,-1.9155,0,0
0.65896388126614,170,-1.915,0,0
0.65896390536456,171,-1.9145,0,0
0.65896392960432,172,-1.914,0,0
0.65896395398542,173,-1.9135,0,0
0.65896397850786,174,-1.913,0,0
0.65896400317163,175,-1.9125,0,0
0.65896402797675,176,-1.912,0,0
0.6589640529232,177,-1.9115,0,0
0.658964078011,178,-1.911,0,0
0.65896410324013,179,-1.9105,0,0
0.65896412861059,180,-1.91,0,0
0.6589641541224,181,-1.9095,0,0
0.65896417977555,182,-1.909,0,0
0.65896420557003,183,-1.9085,0,0
0.65896423150585,184,-1.908,0,0
0.65896425758301,185,-1.9075,0,0
0.65896428380151,186,-1.907,0,0
0.65896431016134,187,-1.9065,0,0
0.65896433666252,188,-1.906,0,0
0.65896436330503,189,-1.9055,0,0
0.65896439008888,190,-1.905,0,0
0.65896441701407,191,-1.9045,0,0
0.6589644440806,192,-1.904,0,0
0.65896447128846,193,-1.9035,0,0
0.65896449863766,194,-1.903,0,0
0.6589645261282,195,-1.9025,0,0
0.65896455376008,196,-1.902,0,0
