id,psi,x,y,z
4000,-0.17279412536376,0,0,0
4001,1.372155491224,0.00025,0,0
4002,0.94445070548954,0.0005,0,0
4003,1.0444736130418,0.00075,0,0
4004,1.0214564704148,0.001,0,0
4005,1.0267473094075,0.00125,0,0
4006,1.0255300939984,0.0015,0,0
4007,1.0258090331023,0.00175,0,0
4008,1.0257440178691,0.002,0,0
4009,1.0257580750593,0.00225,0,0
4010,1.0257539541161,0.0025,0,0
4011,1.0257540121831,0.00275,0,0
4012,1.025753109528,0.003,0,0
4013,1.0257524277349,0.00325,0,0
4014,1.025751695167,0.0035,0,0
4015,1.0257509742713,0.00375,0,0
4016,1.0257502506918,0.004,0,0
4017,1.0257495277289,0.00425,0,0
4018,1.0257488046238,0.0045,0,0
4019,1.0257480815509,0.00475,0,0
4020,1.0257473584701,0.005,0,0
4021,1.0257466353908,0.00525,0,0
4022,1.0257459123106,0.0055,0,0
4023,1.0257451892302,0.00575,0,0
4024,1.0257444661494,0.006,0,0
4025,1.0257437430683,0.00625,0,0
4026,1.0257430199868,0.0065,0,0
4027,1.0257422969049,0.00675,0,0
4028,1.0257415738227,0.007,0,0
4029,1.0257408507401,0.00725,0,0
4030,1.0257401276571,0.0075,0,0
4031,1.0257394045738,0.00775,0,0
4032,1.0257386814901,0.008,0,0
4033,1.025737958406,0.00825,0,0
4034,1.0257372353216,0.0085,0,0
4035,1.0257365122368,0.00875,0,0
4036,1.0257357891517,0.009,0,0
4037,1.0257350660662,0.00925,0,0
4038,1.0257343429803,0.0095,0,0
4039,1.0257336198941,0.00975,0,0
4040,1.0257328968075,0.01,0,0
4041,1.0257321737206,0.01025,0,0
4042,1.0257314506333,0.0105,0,0
4043,1.0257307275456,0.01075,0,0
4044,1.0257300044576,0.011,0,0
4045,1.0257292813692,0.01125,0,0
4046,1.0257285582804,0.0115,0,0
4047,1.0257278351913,0.01175,0,0
4048,1.0257271121018,0.012,0,0
4049,1.0257263890119,0.01225,0,0
4050,1.0257256659217,0.0125,0,0
4051,1.0257249428311,0.01275,0,0
4052,1.0257242197402,0.013,0,0
4053,1.0257234966489,0.01325,0,0
4054,1.0257227735572,0.0135,0,0
4055,1.0257220504652,0.01375,0,0
4056,1.0257213273728,0.014,0,0
4057,1.0257206042801,0.01425,0,0
4058,1.025719881187,0.0145,0,0
4059,1.0257191580935,0.01475,0,0
4060,1.0257184349997,0.015,0,0
4061,1.0257177119055,0.01525,0,0
4062,1.0257169888109,0.0155,0,0
4063,1.025716265716,0.01575,0,0
4064,1.0257155426207,0.016,0,0
4065,1.025714819525,0.01625,0,0
4066,1.025714096429,0.0165,0,0
4067,1.0257133733327,0.01675,0,0
4068,1.0257126502359,0.017,0,0
4069,1.0257119271388,0.01725,0,0
4070,1.0257112040414,0.0175,0,0
