id,psi_e,x,y,z
0,0,-2,0,0
1,-0.23966457206385,-1.9995,0,0
2,-0.1697594361359,-1.999,0,0
3,-0.18788484662434,-1.9985,0,0
4,-0.18303187023334,-1.998,0,0
5,-0.18432025980053,-1.9975,0,0
6,-0.18397744148026,-1.997,0,0
7,-0.18406860738441,-1.9965,0,0
8,-0.1840443623054,-1.996,0,0
9,-0.18405081248249,-1.9955,0,0
10,-0.18404909905728,-1.995,0,0
11,-0.18404955681302,-1.9945,0,0
12,-0.18404943712559,-1.994,0,0
13,-0.18404947101395,-1.9935,0,0
14,-0.18404946405756,-1.993,0,0
15,-0.18404946796417,-1.9925,0,0
16,-0.18404946898168,-1.992,0,0
17,-0.18404947076757,-1.9915,0,0
18,-0.1840494723491,-1.991,0,0
19,-0.18404947398498,-1.9905,0,0
20,-0.1840494756064,-1.99,0,0
21,-0.18404947723167,-1.9895,0,0
22,-0.18404947885592,-1.989,0,0
23,-0.18404948048044,-1.9885,0,0
24,-0.18404948210488,-1.988,0,0
25,-0.18404948372935,-1.9875,0,0
26,-0.18404948535381,-1.987,0,0
27,-0.18404948697827,-1.9865,0,0
28,-0.18404948860274,-1.986,0,0
29,-0.1840494902272,-1.9855,0,0
30,-0.18404949185166,-1.985,0,0
31,-0.18404949347612,-1.9845,0,0
32,-0.18404949510058,-1.984,0,0
33,-0.18404949672505,-1.9835,0,0
34,-0.18404949834951,-1.983,0,0
35,-0.18404949997397,-1.9825,0,0
36,-0.18404950159843,-1.982,0,0
37,-0.1840495032229,-1.9815,0,0
38,-0.18404950484736,-1.981,0,0
39,-0.18404950647182,-1.9805,0,0
40,-0.18404950809628,-1.98,0,0
41,-0.18404950972074,-1.9795,0,0
42,-0.18404951134521,-1.979,0,0
43,-0.18404951296967,-1.9785,0,0
44,-0.18404951459413,-1.978,0,0
45,-0.18404951621859,-1.9775,0,0
46,-0.18404951784305,-1.977,0,0
47,-0.18404951946752,-1.9765,0,0
48,-0.18404952109198,-1.976,0,0
49,-0.18404952271644,-1.9755,0,0
50,-0.1840495243409,-1.975,0,0
51,-0.18404952596537,-1.9745,0,0
52,-0.18404952758983,-1.974,0,0
53,-0.18404952921429,-1.9735,0,0
54,-0.18404953083875,-1.973,0,0
55,-0.18404953246321,-1.9725,0,0
56,-0.18404953408768,-1.972,0,0
57,-0.18404953571214,-1.9715,0,0
58,-0.1840495373366,-1.971,0,0
59,-0.18404953896106,-1.9705,0,0
60,-0.18404954058552,-1.97,0,0
61,-0.18404954220999,-1.9695,0,0
62,-0.18404954383445,-1.969,0,0
63,-0.18404954545891,-1.9685,0,0
64,-0.18404954708337,-1.968,0,0
65,-0.18404954870784,-1.9675,0,0
66,-0.1840495503323,-1.967,0,0
67,-0.18404955195676,-1.9665,0,0
68,-0.18404955358122,-1.966,0,0
69,-0.18404955520568,-1.9655,0,0
70,-0.18404955683015,-1.965,0,0
71,-0.18404955845461,-1.9645,0,0
72,-0.18404956007907,-1.964,0,0
73,-0.18404956170353,-1.9635,0,0
74,-0.18404956332799,-1.963,0,0
75,-0.18404956495246,-1.9625,0,0
76,-0.18404956657692,-1.962,0,0
77,-0.18404956820138,-1.9615,0,0
78,-0.18404956982584,-1.961,0,0
79,-0.18404957145031,-1.9605,0,0
80,-0.18404957307477,-1.96,0,0
81,-0.18404957469923,-1.9595,0,0
82,-0.18404957632369,-1.959,0,0
83,-0.18404957794815,-1.9585,0,0
84,-0.18404957957262,-1.958,0,0
85,-0.18404958119708,-1.9575,0,0
86,-0.18404958282154,-1.957,0,0
87,-0.184049584446,-1.9565,0,0
88,-0.18404958607046,-1.956,0,0
89,-0.18404958769493,-1.9555,0,0
90,-0.18404958931939,-1.955,0,0
91,-0.18404959094385,-1.9545,0,0
92,-0.18404959256831,-1.954,0,0
93,-0.18404959419278,-1.9535,0,0
94,-0.18404959581724,-1.953,0,0
95,-0.1840495974417,-1.9525,0,0
96,-0.18404959906616,-1.952,0,0
97,-0.18404960069062,-1.9515,0,0
98,-0.18404960231509,-1.951,0,0
99,-0.18404960393955,-1.9505,0,0
100,-0.18404960556401,-1.95,0,0
101,-0.18404960718847,-1.9495,0,0
102,-0.18404960881293,-1.949,0,0
103,-0.1840496104374,-1.9485,0,0
104,-0.18404961206186,-1.948,0,0
105,-0.18404961368632,-1.9475,0,0
106,-0.18404961531078,-1.947,0,0
107,-0.18404961693524,-1.9465,0,0
108,-0.18404961855971,-1.946,0,0
109,-0.18404962018417,-1.9455,0,0
110,-0.18404962180863,-1.945,0,0
111,-0.18404962343309,-1.9445,0,0
112,-0.18404962505756,-1.944,0,0
113,-0.18404962668202,-1.9435,0,0
114,-0.18404962830648,-1.943,0,0
115,-0.18404962993094,-1.9425,0,0
116,-0.1840496315554,-1.942,0,0
117,-0.18404963317987,-1.9415,0,0
118,-0.18404963480433,-1.941,0,0
119,-0.18404963642879,-1.9405,0,0
120,-0.18404963805325,-1.94,0,0
121,-0.18404963967771,-1.9395,0,0
122,-0.18404964130218,-1.939,0,0
123,-0.18404964292664,-1.9385,0,0
124,-0.1840496445511,-1.938,0,0
125,-0.18404964617556,-1.9375,0,0
126,-0.18404964780003,-1.937,0,0
127,-0.18404964942449,-1.9365,0,0
128,-0.18404965104895,-1.936,0,0
129,-0.18404965267341,-1.9355,0,0
130,-0.18404965429787,-1.935,0,0
131,-0.18404965592234,-1.9345,0,0
132,-0.1840496575468,-1.934,0,0
133,-0.18404965917126,-1.9335,0,0
134,-0.18404966079572,-1.933,0,0
135,-0.18404966242018,-1.9325,0,0
136,-0.18404966404465,-1.932,0,0
137,-0.18404966566911,-1.9315,0,0
138,-0.18404966729357,-1.931,0,0
139,-0.18404966891803,-1.9305,0,0
140,-0.1840496705425,-1.93,0,0
141,-0.18404967216696,-1.9295,0,0
142,-0.18404967379142,-1.929,0,0
143,-0.18404967541588,-1.9285,0,0
144,-0.18404967704034,-1.928,0,0
145,-0.18404967866481,-1.9275,0,0
146,-0.18404968028927,-1.927,0,0
147,-0.18404968191373,-1.9265,0,0
148,-0.18404968353819,-1.926,0,0
149,-0.18404968516265,-1.9255,0,0
150,-0.18404968678712,-1.925,0,0
151,-0.18404968841158,-1.9245,0,0
152,-0.18404969003604,-1.924,0,0
153,-0.1840496916605,-1.9235,0,0
154,-0.18404969328497,-1.923,0,0
155,-0.18404969490943,-1.9225,0,0
156,-0.18404969653389,-1.922,0,0
157,-0.18404969815835,-1.9215,0,0
158,-0.18404969978281,-1.921,0,0
159,-0.18404970140728,-1.9205,0,0
160,-0.18404970303174,-1.92,0,0
161,-0.1840497046562,-1.9195,0,0
162,-0.18404970628066,-1.919,0,0
163,-0.18404970790512,-1.9185,0,0
164,-0.18404970952959,-1.918,0,0
165,-0.18404971115405,-1.9175,0,0
166,-0.18404971277851,-1.917,0,0
167,-0.18404971440297,-1.9165,0,0
168,-0.18404971602744,-1.916,0,0
169,-0.1840497176519,-1.9155,0,0
170,-0.18404971927636,-1.915,0,0
171,-0.18404972090082,-1.9145,0,0
172,-0.18404972252528,-1.914,0,0
173,-0.18404972414975,-1.9135,0,0
174,-0.18404972577421,-1.913,0,0
175,-0.18404972739867,-1.9125,0,0
176,-0.18404972902313,-1.912,0,0
177,-0.18404973064759,-1.9115,0,0
178,-0.18404973227206,-1.911,0,0
179,-0.18404973389652,-1.9105,0,0
180,-0.18404973552098,-1.91,0,0
181,-0.18404973714544,-1.9095,0,0
182,-0.18404973876991,-1.909,0,0
183,-0.18404974039437,-1.9085,0,0
184,-0.18404974201883,-1.908,0,0
185,-0.18404974364329,-1.9075,0,0
186,-0.18404974526775,-1.907,0,0
187,-0.18404974689222,-1.9065,0,0
188,-0.18404974851668,-1.906,0,0
189,-0.18404975014114,-1.9055,0,0
190,-0.1840497517656,-1.905,0,0
191,-0.18404975339006,-1.9045,0,0
192,-0.18404975501453,-1.904,0,0
193,-0.18404975663899,-1.9035,0,0
194,-0.18404975826345,-1.903,0,0
195,-0.18404975988791,-1.9025,0,0
196,-0.18404976151237,-1.902,0,0
197,-0.18404976313684,-1.9015,0,0
198,-0.1840497647613,-1.901,0,0
199,-0.18404976638576,-1.9005,0,0
200,-0.18404976801022,-1.9,0,0
201,-0.18404976963469,-1.8995,0,0
202,-0.18404977125915,-1.899,0,0
203,-0.18404977288361,-1.8985,0,0
204,-0.18404977450807,-1.898,0,0
205,-0.18404977613253,-1.8975,0,0
206,-0.184049777757,-1.897,0,0
207,-0.18404977938146,-1.8965,0,0
208,-0.18404978100592,-1.896,0,0
209,-0.18404978263038,-1.8955,0,0
210,-0.18404978425484,-1.895,0,0
211,-0.18404978587931,-1.8945,0,0
212,-0.18404978750377,-1.894,0,0
213,-0.18404978912823,-1.8935,0,0
214,-0.18404979075269,-1.893,0,0
215,-0.18404979237716,-1.8925,0,0
216,-0.18404979400162,-1.892,0,0
217,-0.18404979562608,-1.8915,0,0
218,-0.18404979725054,-1.891,0,0
219,-0.184049798875,-1.8905,0,0
220,-0.18404980049947,-1.89,0,0
221,-0.18404980212393,-1.8895,0,0
222,-0.18404980374839,-1.889,0,0
223,-0.18404980537285,-1.8885,0,0
224,-0.18404980699731,-1.888,0,0
225,-0.18404980862178,-1.8875,0,0
226,-0.18404981024624,-1.887,0,0
227,-0.1840498118707,-1.8865,0,0
228,-0.18404981349516,-1.886,0,0
229,-0.18404981511963,-1.8855,0,0
230,-0.18404981674409,-1.885,0,0
231,-0.18404981836855,-1.8845,0,0
232,-0.18404981999301,-1.884,0,0
233,-0.18404982161747,-1.8835,0,0
234,-0.18404982324194,-1.883,0,0
235,-0.1840498248664,-1.8825,0,0
236,-0.18404982649086,-1.882,0,0
237,-0.18404982811532,-1.8815,0,0
238,-0.18404982973978,-1.881,0,0
239,-0.18404983136425,-1.8805,0,0
240,-0.18404983298871,-1.88,0,0
241,-0.18404983461317,-1.8795,0,0
242,-0.18404983623763,-1.879,0,0
243,-0.1840498378621,-1.8785,0,0
244,-0.18404983948656,-1.878,0,0
245,-0.18404984111102,-1.8775,0,0
246,-0.18404984273548,-1.877,0,0
247,-0.18404984435994,-1.8765,0,0
248,-0.18404984598441,-1.876,0,0
249,-0.18404984760887,-1.8755,0,0
250,-0.18404984923333,-1.875,0,0
251,-0.18404985085779,-1.8745,0,0
252,-0.18404985248225,-1.874,0,0
253,-0.18404985410672,-1.8735,0,0
254,-0.18404985573118,-1.873,0,0
255,-0.18404985735564,-1.8725,0,0
256,-0.1840498589801,-1.872,0,0
257,-0.18404986060457,-1.8715,0,0
258,-0.18404986222903,-1.871,0,0
259,-0.18404986385349,-1.8705,0,0
260,-0.18404986547795,-1.87,0,0
261,-0.18404986710241,-1.8695,0,0
262,-0.18404986872688,-1.869,0,0
263,-0.18404987035134,-1.8685,0,0
264,-0.1840498719758,-1.868,0,0
265,-0.18404987360026,-1.8675,0,0
266,-0.18404987522472,-1.867,0,0
267,-0.18404987684919,-1.8665,0,0
268,-0.18404987847365,-1.866,0,0
269,-0.18404988009811,-1.8655,0,0
270,-0.18404988172257,-1.865,0,0
271,-0.18404988334703,-1.8645,0,0
272,-0.1840498849715,-1.864,0,0
273,-0.18404988659596,-1.8635,0,0
274,-0.18404988822042,-1.863,0,0
