id,psi_e,x,y,z
0,0,-2,0,0
1,-0.31517109231722,-1.9995,0,0
2,-0.22035484843163,-1.999,0,0
3,-0.24472147494773,-1.9985,0,0
4,-0.23818232531177,-1.998,0,0
5,-0.2399172919606,-1.9975,0,0
6,-0.23945557050856,-1.997,0,0
7,-0.23957835031538,-1.9965,0,0
8,-0.23954569659664,-1.996,0,0
9,-0.23955438307358,-1.9955,0,0
10,-0.23955207488254,-1.995,0,0
11,-0.23955269082072,-1.9945,0,0
12,-0.23955252906317,-1.994,0,0
13,-0.23955257414023,-1.9935,0,0
14,-0.23955256420793,-1.993,0,0
15,-0.23955256890583,-1.9925,0,0
16,-0.2395525697127,-1.992,0,0
17,-0.23955257155442,-1.9915,0,0
18,-0.23955257312091,-1.991,0,0
19,-0.2395525747606,-1.9905,0,0
20,-0.23955257638083,-1.99,0,0
21,-0.23955257800623,-1.9895,0,0
22,-0.23955257963025,-1.989,0,0
23,-0.23955258125465,-1.9885,0,0
24,-0.23955258287894,-1.988,0,0
25,-0.23955258450326,-1.9875,0,0
26,-0.23955258612757,-1.987,0,0
27,-0.23955258775189,-1.9865,0,0
28,-0.2395525893762,-1.986,0,0
29,-0.23955259100052,-1.9855,0,0
30,-0.23955259262483,-1.985,0,0
31,-0.23955259424914,-1.9845,0,0
32,-0.23955259587346,-1.984,0,0
33,-0.23955259749777,-1.9835,0,0
34,-0.23955259912209,-1.983,0,0
35,-0.2395526007464,-1.9825,0,0
36,-0.23955260237072,-1.982,0,0
37,-0.23955260399503,-1.9815,0,0
38,-0.23955260561934,-1.981,0,0
39,-0.23955260724366,-1.9805,0,0
40,-0.23955260886797,-1.98,0,0
41,-0.23955261049229,-1.9795,0,0
42,-0.2395526121166,-1.979,0,0
43,-0.23955261374092,-1.9785,0,0
44,-0.23955261536523,-1.978,0,0
45,-0.23955261698955,-1.9775,0,0
46,-0.23955261861386,-1.977,0,0
47,-0.23955262023817,-1.9765,0,0
48,-0.23955262186249,-1.976,0,0
49,-0.2395526234868,-1.9755,0,0
50,-0.23955262511112,-1.975,0,0
51,-0.23955262673543,-1.9745,0,0
52,-0.23955262835975,-1.974,0,0
53,-0.23955262998406,-1.9735,0,0
54,-0.23955263160838,-1.973,0,0
55,-0.23955263323269,-1.9725,0,0
56,-0.239552634857,-1.972,0,0
57,-0.23955263648132,-1.9715,0,0
58,-0.23955263810563,-1.971,0,0
59,-0.23955263972995,-1.9705,0,0
60,-0.23955264135426,-1.97,0,0
61,-0.23955264297858,-1.9695,0,0
62,-0.23955264460289,-1.969,0,0
63,-0.2395526462272,-1.9685,0,0
64,-0.23955264785152,-1.968,0,0
65,-0.23955264947583,-1.9675,0,0
66,-0.23955265110015,-1.967,0,0
67,-0.23955265272446,-1.9665,0,0
68,-0.23955265434878,-1.966,0,0
69,-0.23955265597309,-1.9655,0,0
70,-0.23955265759741,-1.965,0,0
71,-0.23955265922172,-1.9645,0,0
72,-0.23955266084603,-1.964,0,0
73,-0.23955266247035,-1.9635,0,0
74,-0.23955266409466,-1.963,0,0
75,-0.23955266571898,-1.9625,0,0
76,-0.23955266734329,-1.962,0,0
77,-0.23955266896761,-1.9615,0,0
78,-0.23955267059192,-1.961,0,0
79,-0.23955267221623,-1.9605,0,0
80,-0.23955267384055,-1.96,0,0
81,-0.23955267546486,-1.9595,0,0
82,-0.23955267708918,-1.959,0,0
83,-0.23955267871349,-1.9585,0,0
84,-0.23955268033781,-1.958,0,0
85,-0.23955268196212,-1.9575,0,0
86,-0.23955268358644,-1.957,0,0
87,-0.23955268521075,-1.9565,0,0
88,-0.23955268683506,-1.956,0,0
89,-0.23955268845938,-1.9555,0,0
90,-0.23955269008369,-1.955,0,0
91,-0.23955269170801,-1.9545,0,0
92,-0.23955269333232,-1.954,0,0
93,-0.23955269495664,-1.9535,0,0
94,-0.23955269658095,-1.953,0,0
95,-0.23955269820527,-1.9525,0,0
96,-0.23955269982958,-1.952,0,0
97,-0.23955270145389,-1.9515,0,0
98,-0.23955270307821,-1.951,0,0
99,-0.23955270470252,-1.9505,0,0
100,-0.23955270632684,-1.95,0,0
101,-0.23955270795115,-1.9495,0,0
102,-0.23955270957547,-1.949,0,0
103,-0.23955271119978,-1.9485,0,0
104,-0.23955271282409,-1.948,0,0
105,-0.23955271444841,-1.9475,0,0
106,-0.23955271607272,-1.947,0,0
107,-0.23955271769704,-1.9465,0,0
108,-0.23955271932135,-1.946,0,0
109,-0.23955272094567,-1.9455,0,0
110,-0.23955272256998,-1.945,0,0
111,-0.2395527241943,-1.9445,0,0
112,-0.23955272581861,-1.944,0,0
113,-0.23955272744292,-1.9435,0,0
114,-0.23955272906724,-1.943,0,0
115,-0.23955273069155,-1.9425,0,0
116,-0.23955273231587,-1.942,0,0
117,-0.23955273394018,-1.9415,0,0
118,-0.2395527355645,-1.941,0,0
119,-0.23955273718881,-1.9405,0,0
120,-0.23955273881312,-1.94,0,0
121,-0.23955274043744,-1.9395,0,0
122,-0.23955274206175,-1.939,0,0
123,-0.23955274368607,-1.9385,0,0
124,-0.23955274531038,-1.938,0,0
125,-0.2395527469347,-1.9375,0,0
126,-0.23955274855901,-1.937,0,0
127,-0.23955275018333,-1.9365,0,0
128,-0.23955275180764,-1.936,0,0
129,-0.23955275343195,-1.9355,0,0
130,-0.23955275505627,-1.935,0,0
131,-0.23955275668058,-1.9345,0,0
132,-0.2395527583049,-1.934,0,0
133,-0.23955275992921,-1.9335,0,0
134,-0.23955276155353,-1.933,0,0
135,-0.23955276317784,-1.9325,0,0
136,-0.23955276480215,-1.932,0,0
137,-0.23955276642647,-1.9315,0,0
138,-0.23955276805078,-1.931,0,0
139,-0.2395527696751,-1.9305,0,0
140,-0.23955277129941,-1.93,0,0
141,-0.23955277292373,-1.9295,0,0
142,-0.23955277454804,-1.929,0,0
143,-0.23955277617236,-1.9285,0,0
144,-0.23955277779667,-1.928,0,0
145,-0.23955277942098,-1.9275,0,0
146,-0.2395527810453,-1.927,0,0
147,-0.23955278266961,-1.9265,0,0
148,-0.23955278429393,-1.926,0,0
149,-0.23955278591824,-1.9255,0,0
150,-0.23955278754256,-1.925,0,0
151,-0.23955278916687,-1.9245,0,0
152,-0.23955279079119,-1.924,0,0
153,-0.2395527924155,-1.9235,0,0
154,-0.23955279403981,-1.923,0,0
155,-0.23955279566413,-1.9225,0,0
156,-0.23955279728844,-1.922,0,0
157,-0.23955279891276,-1.9215,0,0
158,-0.23955280053707,-1.921,0,0
159,-0.23955280216139,-1.9205,0,0
160,-0.2395528037857,-1.92,0,0
161,-0.23955280541001,-1.9195,0,0
162,-0.23955280703433,-1.919,0,0
163,-0.23955280865864,-1.9185,0,0
164,-0.23955281028296,-1.918,0,0
165,-0.23955281190727,-1.9175,0,0
166,-0.23955281353159,-1.917,0,0
167,-0.2395528151559,-1.9165,0,0
168,-0.23955281678022,-1.916,0,0
169,-0.23955281840453,-1.9155,0,0
170,-0.23955282002884,-1.915,0,0
171,-0.23955282165316,-1.9145,0,0
172,-0.23955282327747,-1.914,0,0
173,-0.23955282490179,-1.9135,0,0
174,-0.2395528265261,-1.913,0,0
175,-0.23955282815042,-1.9125,0,0
176,-0.23955282977473,-1.912,0,0
177,-0.23955283139904,-1.9115,0,0
178,-0.23955283302336,-1.911,0,0
179,-0.23955283464767,-1.9105,0,0
180,-0.23955283627199,-1.91,0,0
181,-0.2395528378963,-1.9095,0,0
182,-0.23955283952062,-1.909,0,0
183,-0.23955284114493,-1.9085,0,0
184,-0.23955284276925,-1.908,0,0
185,-0.23955284439356,-1.9075,0,0
186,-0.23955284601787,-1.907,0,0
187,-0.23955284764219,-1.9065,0,0
188,-0.2395528492665,-1.906,0,0
189,-0.23955285089082,-1.9055,0,0
190,-0.23955285251513,-1.905,0,0
191,-0.23955285413945,-1.9045,0,0
192,-0.23955285576376,-1.904,0,0
193,-0.23955285738807,-1.9035,0,0
194,-0.23955285901239,-1.903,0,0
195,-0.2395528606367,-1.9025,0,0
196,-0.23955286226102,-1.902,0,0
197,-0.23955286388533,-1.9015,0,0
198,-0.23955286550965,-1.901,0,0
199,-0.23955286713396,-1.9005,0,0
200,-0.23955286875828,-1.9,0,0
201,-0.23955287038259,-1.8995,0,0
202,-0.2395528720069,-1.899,0,0
203,-0.23955287363122,-1.8985,0,0
204,-0.23955287525553,-1.898,0,0
205,-0.23955287687985,-1.8975,0,0
206,-0.23955287850416,-1.897,0,0
207,-0.23955288012848,-1.8965,0,0
208,-0.23955288175279,-1.896,0,0
209,-0.23955288337711,-1.8955,0,0
210,-0.23955288500142,-1.895,0,0
211,-0.23955288662573,-1.8945,0,0
212,-0.23955288825005,-1.894,0,0
213,-0.23955288987436,-1.8935,0,0
214,-0.23955289149868,-1.893,0,0
215,-0.23955289312299,-1.8925,0,0
216,-0.23955289474731,-1.892,0,0
217,-0.23955289637162,-1.8915,0,0
218,-0.23955289799593,-1.891,0,0
