id,psi,x,y,z
4000,-0.1741428677629,0,0,0
4001,1.4762107132731,0.00025,0,0
4002,1.0105844958985,0.0005,0,0
4003,1.1197893413097,0.00075,0,0
4004,1.0946643368656,0.001,0,0
4005,1.1004398190783,0.00125,0,0
4006,1.0991133805527,0.0015,0,0
4007,1.0994191146987,0.00175,0,0
4008,1.0993497416908,0.002,0,0
4009,1.0993665760867,0.00225,0,0
4010,1.0993635982314,0.0025,0,0
4011,1.0993651736425,0.00275,0,0
4012,1.0993657026179,0.003,0,0
4013,1.0993664720855,0.00325,0,0
4014,1.0993671862826,0.0035,0,0
4015,1.0993679131815,0.00375,0,0
4016,1.0993686371609,0.004,0,0
4017,1.0993693618108,0.00425,0,0
4018,1.0993700863061,0.0045,0,0
4019,1.0993708108365,0.00475,0,0
4020,1.0993715353584,0.005,0,0
4021,1.0993722598818,0.00525,0,0
4022,1.0993729844044,0.0055,0,0
4023,1.0993737089267,0.00575,0,0
4024,1.0993744334487,0.006,0,0
4025,1.0993751579703,0.00625,0,0
4026,1.0993758824915,0.0065,0,0
4027,1.0993766070123,0.00675,0,0
4028,1.0993773315328,0.007,0,0
4029,1.099378056053,0.00725,0,0
4030,1.0993787805727,0.0075,0,0
4031,1.0993795050922,0.00775,0,0
4032,1.0993802296112,0.008,0,0
4033,1.0993809541299,0.00825,0,0
4034,1.0993816786482,0.0085,0,0
4035,1.0993824031661,0.00875,0,0
4036,1.0993831276837,0.009,0,0
4037,1.0993838522009,0.00925,0,0
4038,1.0993845767178,0.0095,0,0
4039,1.0993853012343,0.00975,0,0
4040,1.0993860257504,0.01,0,0
4041,1.0993867502662,0.01025,0,0
4042,1.0993874747816,0.0105,0,0
4043,1.0993881992966,0.01075,0,0
4044,1.0993889238113,0.011,0,0
4045,1.0993896483256,0.01125,0,0
4046,1.0993903728395,0.0115,0,0
4047,1.0993910973531,0.01175,0,0
4048,1.0993918218663,0.012,0,0
4049,1.0993925463792,0.01225,0,0
4050,1.0993932708917,0.0125,0,0
4051,1.0993939954038,0.01275,0,0
4052,1.0993947199155,0.013,0,0
4053,1.0993954444269,0.01325,0,0
4054,1.0993961689379,0.0135,0,0
4055,1.0993968934486,0.01375,0,0
4056,1.0993976179589,0.014,0,0
4057,1.0993983424688,0.01425,0,0
4058,1.0993990669784,0.0145,0,0
4059,1.0993997914876,0.01475,0,0
4060,1.0994005159965,0.015,0,0
4061,1.0994012405049,0.01525,0,0
4062,1.0994019650131,0.0155,0,0
4063,1.0994026895208,0.01575,0,0
4064,1.0994034140282,0.016,0,0
4065,1.0994041385352,0.01625,0,0
4066,1.0994048630419,0.0165,0,0
4067,1.0994055875482,0.01675,0,0
4068,1.0994063120541,0.017,0,0
4069,1.0994070365597,0.01725,0,0
4070,1.0994077610649,0.0175,0,0
4071,1.0994084855697,0.01775,0,0
4072,1.0994092100742,0.018,0,0
