id,psi_e,x,y,z
0,0,-2,0,0
1,-0.35662023255062,-1.9995,0,0
2,-0.24745247227063,-1.999,0,0
3,-0.2753647415535,-1.9985,0,0
4,-0.26786418855053,-1.998,0,0
5,-0.26985353205233,-1.9975,0,0
6,-0.2693240641457,-1.997,0,0
7,-0.26946485510718,-1.9965,0,0
8,-0.26942741070879,-1.996,0,0
9,-0.2694373712733,-1.9955,0,0
10,-0.26943472422566,-1.995,0,0
11,-0.26943543028517,-1.9945,0,0
12,-0.2694352445589,-1.994,0,0
13,-0.26943529601043,-1.9935,0,0
14,-0.26943528438258,-1.993,0,0
15,-0.26943528953121,-1.9925,0,0
16,-0.269435290218,-1.992,0,0
17,-0.26943529209145,-1.9915,0,0
18,-0.2694352936493,-1.991,0,0
19,-0.26943529529108,-1.9905,0,0
20,-0.26943529691054,-1.99,0,0
21,-0.26943529853594,-1.9895,0,0
22,-0.26943530015976,-1.989,0,0
23,-0.269435301784,-1.9885,0,0
24,-0.26943530340813,-1.988,0,0
25,-0.26943530503229,-1.9875,0,0
26,-0.26943530665644,-1.987,0,0
27,-0.26943530828059,-1.9865,0,0
28,-0.26943530990474,-1.986,0,0
29,-0.26943531152889,-1.9855,0,0
30,-0.26943531315304,-1.985,0,0
31,-0.2694353147772,-1.9845,0,0
32,-0.26943531640135,-1.984,0,0
33,-0.2694353180255,-1.9835,0,0
34,-0.26943531964965,-1.983,0,0
35,-0.2694353212738,-1.9825,0,0
36,-0.26943532289795,-1.982,0,0
37,-0.26943532452211,-1.9815,0,0
38,-0.26943532614626,-1.981,0,0
39,-0.26943532777041,-1.9805,0,0
40,-0.26943532939456,-1.98,0,0
41,-0.26943533101871,-1.9795,0,0
42,-0.26943533264286,-1.979,0,0
43,-0.26943533426702,-1.9785,0,0
44,-0.26943533589117,-1.978,0,0
45,-0.26943533751532,-1.9775,0,0
46,-0.26943533913947,-1.977,0,0
47,-0.26943534076362,-1.9765,0,0
48,-0.26943534238777,-1.976,0,0
49,-0.26943534401193,-1.9755,0,0
50,-0.26943534563608,-1.975,0,0
51,-0.26943534726023,-1.9745,0,0
52,-0.26943534888438,-1.974,0,0
53,-0.26943535050853,-1.9735,0,0
54,-0.26943535213268,-1.973,0,0
55,-0.26943535375683,-1.9725,0,0
56,-0.26943535538099,-1.972,0,0
57,-0.26943535700514,-1.9715,0,0
58,-0.26943535862929,-1.971,0,0
59,-0.26943536025344,-1.9705,0,0
60,-0.26943536187759,-1.97,0,0
61,-0.26943536350174,-1.9695,0,0
62,-0.2694353651259,-1.969,0,0
63,-0.26943536675005,-1.9685,0,0
64,-0.2694353683742,-1.968,0,0
65,-0.26943536999835,-1.9675,0,0
66,-0.2694353716225,-1.967,0,0
67,-0.26943537324665,-1.9665,0,0
68,-0.26943537487081,-1.966,0,0
69,-0.26943537649496,-1.9655,0,0
70,-0.26943537811911,-1.965,0,0
71,-0.26943537974326,-1.9645,0,0
72,-0.26943538136741,-1.964,0,0
73,-0.26943538299156,-1.9635,0,0
74,-0.26943538461571,-1.963,0,0
75,-0.26943538623987,-1.9625,0,0
76,-0.26943538786402,-1.962,0,0
77,-0.26943538948817,-1.9615,0,0
78,-0.26943539111232,-1.961,0,0
79,-0.26943539273647,-1.9605,0,0
80,-0.26943539436062,-1.96,0,0
81,-0.26943539598478,-1.9595,0,0
82,-0.26943539760893,-1.959,0,0
83,-0.26943539923308,-1.9585,0,0
84,-0.26943540085723,-1.958,0,0
85,-0.26943540248138,-1.9575,0,0
86,-0.26943540410553,-1.957,0,0
87,-0.26943540572969,-1.9565,0,0
88,-0.26943540735384,-1.956,0,0
89,-0.26943540897799,-1.9555,0,0
90,-0.26943541060214,-1.955,0,0
91,-0.26943541222629,-1.9545,0,0
92,-0.26943541385044,-1.954,0,0
93,-0.26943541547459,-1.9535,0,0
94,-0.26943541709875,-1.953,0,0
95,-0.2694354187229,-1.9525,0,0
96,-0.26943542034705,-1.952,0,0
97,-0.2694354219712,-1.9515,0,0
98,-0.26943542359535,-1.951,0,0
99,-0.2694354252195,-1.9505,0,0
100,-0.26943542684366,-1.95,0,0
101,-0.26943542846781,-1.9495,0,0
102,-0.26943543009196,-1.949,0,0
103,-0.26943543171611,-1.9485,0,0
104,-0.26943543334026,-1.948,0,0
105,-0.26943543496441,-1.9475,0,0
106,-0.26943543658857,-1.947,0,0
107,-0.26943543821272,-1.9465,0,0
108,-0.26943543983687,-1.946,0,0
109,-0.26943544146102,-1.9455,0,0
110,-0.26943544308517,-1.945,0,0
111,-0.26943544470932,-1.9445,0,0
112,-0.26943544633348,-1.944,0,0
113,-0.26943544795763,-1.9435,0,0
114,-0.26943544958178,-1.943,0,0
115,-0.26943545120593,-1.9425,0,0
116,-0.26943545283008,-1.942,0,0
117,-0.26943545445423,-1.9415,0,0
118,-0.26943545607838,-1.941,0,0
119,-0.26943545770254,-1.9405,0,0
120,-0.26943545932669,-1.94,0,0
121,-0.26943546095084,-1.9395,0,0
122,-0.26943546257499,-1.939,0,0
123,-0.26943546419914,-1.9385,0,0
124,-0.26943546582329,-1.938,0,0
125,-0.26943546744745,-1.9375,0,0
126,-0.2694354690716,-1.937,0,0
127,-0.26943547069575,-1.9365,0,0
128,-0.2694354723199,-1.936,0,0
129,-0.26943547394405,-1.9355,0,0
130,-0.2694354755682,-1.935,0,0
131,-0.26943547719236,-1.9345,0,0
132,-0.26943547881651,-1.934,0,0
133,-0.26943548044066,-1.9335,0,0
134,-0.26943548206481,-1.933,0,0
135,-0.26943548368896,-1.9325,0,0
136,-0.26943548531311,-1.932,0,0
137,-0.26943548693726,-1.9315,0,0
138,-0.26943548856142,-1.931,0,0
139,-0.26943549018557,-1.9305,0,0
140,-0.26943549180972,-1.93,0,0
141,-0.26943549343387,-1.9295,0,0
142,-0.26943549505802,-1.929,0,0
143,-0.26943549668217,-1.9285,0,0
144,-0.26943549830633,-1.928,0,0
145,-0.26943549993048,-1.9275,0,0
146,-0.26943550155463,-1.927,0,0
147,-0.26943550317878,-1.9265,0,0
148,-0.26943550480293,-1.926,0,0
149,-0.26943550642708,-1.9255,0,0
150,-0.26943550805124,-1.925,0,0
151,-0.26943550967539,-1.9245,0,0
152,-0.26943551129954,-1.924,0,0
153,-0.26943551292369,-1.9235,0,0
154,-0.26943551454784,-1.923,0,0
155,-0.26943551617199,-1.9225,0,0
156,-0.26943551779615,-1.922,0,0
157,-0.2694355194203,-1.9215,0,0
158,-0.26943552104445,-1.921,0,0
159,-0.2694355226686,-1.9205,0,0
160,-0.26943552429275,-1.92,0,0
161,-0.2694355259169,-1.9195,0,0
162,-0.26943552754105,-1.919,0,0
163,-0.26943552916521,-1.9185,0,0
164,-0.26943553078936,-1.918,0,0
165,-0.26943553241351,-1.9175,0,0
166,-0.26943553403766,-1.917,0,0
167,-0.26943553566181,-1.9165,0,0
168,-0.26943553728596,-1.916,0,0
169,-0.26943553891012,-1.9155,0,0
170,-0.26943554053427,-1.915,0,0
171,-0.26943554215842,-1.9145,0,0
172,-0.26943554378257,-1.914,0,0
173,-0.26943554540672,-1.9135,0,0
174,-0.26943554703087,-1.913,0,0
175,-0.26943554865503,-1.9125,0,0
176,-0.26943555027918,-1.912,0,0
177,-0.26943555190333,-1.9115,0,0
178,-0.26943555352748,-1.911,0,0
179,-0.26943555515163,-1.9105,0,0
180,-0.26943555677578,-1.91,0,0
181,-0.26943555839993,-1.9095,0,0
182,-0.26943556002409,-1.909,0,0
183,-0.26943556164824,-1.9085,0,0
184,-0.26943556327239,-1.908,0,0
185,-0.26943556489654,-1.9075,0,0
186,-0.26943556652069,-1.907,0,0
187,-0.26943556814484,-1.9065,0,0
188,-0.269435569769,-1.906,0,0
189,-0.26943557139315,-1.9055,0,0
190,-0.2694355730173,-1.905,0,0
191,-0.26943557464145,-1.9045,0,0
192,-0.2694355762656,-1.904,0,0
193,-0.26943557788975,-1.9035,0,0
194,-0.26943557951391,-1.903,0,0
195,-0.26943558113806,-1.9025,0,0
196,-0.26943558276221,-1.902,0,0
197,-0.26943558438636,-1.9015,0,0
198,-0.26943558601051,-1.901,0,0
199,-0.26943558763466,-1.9005,0,0
200,-0.26943558925882,-1.9,0,0
201,-0.26943559088297,-1.8995,0,0
202,-0.26943559250712,-1.899,0,0
203,-0.26943559413127,-1.8985,0,0
204,-0.26943559575542,-1.898,0,0
205,-0.26943559737957,-1.8975,0,0
206,-0.26943559900372,-1.897,0,0
207,-0.26943560062788,-1.8965,0,0
208,-0.26943560225203,-1.896,0,0
209,-0.26943560387618,-1.8955,0,0
210,-0.26943560550033,-1.895,0,0
211,-0.26943560712448,-1.8945,0,0
212,-0.26943560874863,-1.894,0,0
213,-0.26943561037279,-1.8935,0,0
214,-0.26943561199694,-1.893,0,0
215,-0.26943561362109,-1.8925,0,0
216,-0.26943561524524,-1.892,0,0
217,-0.26943561686939,-1.8915,0,0
218,-0.26943561849354,-1.891,0,0
219,-0.2694356201177,-1.8905,0,0
220,-0.26943562174185,-1.89,0,0
221,-0.269435623366,-1.8895,0,0
222,-0.26943562499015,-1.889,0,0
223,-0.2694356266143,-1.8885,0,0
224,-0.26943562823845,-1.888,0,0
225,-0.2694356298626,-1.8875,0,0
226,-0.26943563148676,-1.887,0,0
227,-0.26943563311091,-1.8865,0,0
228,-0.26943563473506,-1.886,0,0
229,-0.26943563635921,-1.8855,0,0
230,-0.26943563798336,-1.885,0,0
231,-0.26943563960751,-1.8845,0,0
232,-0.26943564123167,-1.884,0,0
233,-0.26943564285582,-1.8835,0,0
234,-0.26943564447997,-1.883,0,0
235,-0.26943564610412,-1.8825,0,0
236,-0.26943564772827,-1.882,0,0
237,-0.26943564935242,-1.8815,0,0
238,-0.26943565097658,-1.881,0,0
239,-0.26943565260073,-1.8805,0,0
240,-0.26943565422488,-1.88,0,0
241,-0.26943565584903,-1.8795,0,0
242,-0.26943565747318,-1.879,0,0
243,-0.26943565909733,-1.8785,0,0
244,-0.26943566072148,-1.878,0,0
245,-0.26943566234564,-1.8775,0,0
246,-0.26943566396979,-1.877,0,0
247,-0.26943566559394,-1.8765,0,0
248,-0.26943566721809,-1.876,0,0
249,-0.26943566884224,-1.8755,0,0
250,-0.26943567046639,-1.875,0,0
251,-0.26943567209055,-1.8745,0,0
252,-0.2694356737147,-1.874,0,0
253,-0.26943567533885,-1.8735,0,0
254,-0.269435676963,-1.873,0,0
255,-0.26943567858715,-1.8725,0,0
256,-0.2694356802113,-1.872,0,0
257,-0.26943568183546,-1.8715,0,0
258,-0.26943568345961,-1.871,0,0
259,-0.26943568508376,-1.8705,0,0
260,-0.26943568670791,-1.87,0,0
261,-0.26943568833206,-1.8695,0,0
262,-0.26943568995621,-1.869,0,0
263,-0.26943569158037,-1.8685,0,0
264,-0.26943569320452,-1.868,0,0
265,-0.26943569482867,-1.8675,0,0
266,-0.26943569645282,-1.867,0,0
267,-0.26943569807697,-1.8665,0,0
268,-0.26943569970112,-1.866,0,0
269,-0.26943570132527,-1.8655,0,0
270,-0.26943570294943,-1.865,0,0
271,-0.26943570457358,-1.8645,0,0
272,-0.26943570619773,-1.864,0,0
273,-0.26943570782188,-1.8635,0,0
274,-0.26943570944603,-1.863,0,0
275,-0.26943571107018,-1.8625,0,0
276,-0.26943571269434,-1.862,0,0
277,-0.26943571431849,-1.8615,0,0
278,-0.26943571594264,-1.861,0,0
279,-0.26943571756679,-1.8605,0,0
280,-0.26943571919094,-1.86,0,0
281,-0.26943572081509,-1.8595,0,0
282,-0.26943572243925,-1.859,0,0
283,-0.2694357240634,-1.8585,0,0
284,-0.26943572568755,-1.858,0,0
285,-0.2694357273117,-1.8575,0,0
286,-0.26943572893585,-1.857,0,0
287,-0.26943573056,-1.8565,0,0
288,-0.26943573218415,-1.856,0,0
289,-0.26943573380831,-1.8555,0,0
290,-0.26943573543246,-1.855,0,0
291,-0.26943573705661,-1.8545,0,0
292,-0.26943573868076,-1.854,0,0
293,-0.26943574030491,-1.8535,0,0
294,-0.26943574192906,-1.853,0,0
295,-0.26943574355322,-1.8525,0,0
296,-0.26943574517737,-1.852,0,0
297,-0.26943574680152,-1.8515,0,0
298,-0.26943574842567,-1.851,0,0
299,-0.26943575004982,-1.8505,0,0
300,-0.26943575167397,-1.85,0,0
301,-0.26943575329813,-1.8495,0,0
302,-0.26943575492228,-1.849,0,0
303,-0.26943575654643,-1.8485,0,0
304,-0.26943575817058,-1.848,0,0
305,-0.26943575979473,-1.8475,0,0
306,-0.26943576141888,-1.847,0,0
307,-0.26943576304304,-1.8465,0,0
308,-0.26943576466719,-1.846,0,0
309,-0.26943576629134,-1.8455,0,0
310,-0.26943576791549,-1.845,0,0
311,-0.26943576953964,-1.8445,0,0
312,-0.26943577116379,-1.844,0,0
313,-0.26943577278794,-1.8435,0,0
314,-0.2694357744121,-1.843,0,0
315,-0.26943577603625,-1.8425,0,0
316,-0.2694357776604,-1.842,0,0
317,-0.26943577928455,-1.8415,0,0
318,-0.2694357809087,-1.841,0,0
319,-0.26943578253285,-1.8405,0,0
320,-0.26943578415701,-1.84,0,0
321,-0.26943578578116,-1.8395,0,0
322,-0.26943578740531,-1.839,0,0
323,-0.26943578902946,-1.8385,0,0
324,-0.26943579065361,-1.838,0,0
325,-0.26943579227776,-1.8375,0,0
326,-0.26943579390192,-1.837,0,0
327,-0.26943579552607,-1.8365,0,0
328,-0.26943579715022,-1.836,0,0
329,-0.26943579877437,-1.8355,0,0
