id,psi_e,x,y,z
0,0,-2,0,0
1,-0.25960472990305,-1.9995,0,0
2,-0.18326951054292,-1.999,0,0
3,-0.2030165743834,-1.9985,0,0
4,-0.1977262304337,-1.998,0,0
5,-0.19913050841122,-1.9975,0,0
6,-0.19875683804462,-1.997,0,0
7,-0.19885620714058,-1.9965,0,0
8,-0.1988297802022,-1.996,0,0
9,-0.19883681065185,-1.9955,0,0
10,-0.19883494289757,-1.995,0,0
11,-0.19883544169829,-1.9945,0,0
12,-0.19883531109457,-1.994,0,0
13,-0.19883534788616,-1.9935,0,0
14,-0.19883534015759,-1.993,0,0
15,-0.19883534426952,-1.9925,0,0
16,-0.19883534523237,-1.992,0,0
17,-0.19883534703275,-1.9915,0,0
18,-0.19883534861038,-1.991,0,0
19,-0.19883535024725,-1.9905,0,0
20,-0.19883535186836,-1.99,0,0
21,-0.19883535349367,-1.9895,0,0
22,-0.19883535511786,-1.989,0,0
23,-0.19883535674235,-1.9885,0,0
24,-0.19883535836676,-1.988,0,0
25,-0.19883535999119,-1.9875,0,0
26,-0.19883536161561,-1.987,0,0
27,-0.19883536324004,-1.9865,0,0
28,-0.19883536486446,-1.986,0,0
29,-0.19883536648889,-1.9855,0,0
30,-0.19883536811331,-1.985,0,0
31,-0.19883536973774,-1.9845,0,0
32,-0.19883537136217,-1.984,0,0
33,-0.19883537298659,-1.9835,0,0
34,-0.19883537461102,-1.983,0,0
35,-0.19883537623544,-1.9825,0,0
36,-0.19883537785987,-1.982,0,0
37,-0.19883537948429,-1.9815,0,0
38,-0.19883538110872,-1.981,0,0
39,-0.19883538273314,-1.9805,0,0
40,-0.19883538435757,-1.98,0,0
41,-0.19883538598199,-1.9795,0,0
42,-0.19883538760642,-1.979,0,0
43,-0.19883538923084,-1.9785,0,0
44,-0.19883539085527,-1.978,0,0
45,-0.1988353924797,-1.9775,0,0
46,-0.19883539410412,-1.977,0,0
47,-0.19883539572855,-1.9765,0,0
48,-0.19883539735297,-1.976,0,0
49,-0.1988353989774,-1.9755,0,0
50,-0.19883540060182,-1.975,0,0
51,-0.19883540222625,-1.9745,0,0
52,-0.19883540385067,-1.974,0,0
