ci,id,x,y,z
0.65123914891111,0,-2,0,0
0.65123914883966,1,-1.9995,0,0
0.65123914862532,2,-1.999,0,0
0.65123914826807,3,-1.9985,0,0
0.65123914776793,4,-1.998,0,0
0.65123914712489,5,-1.9975,0,0
0.65123914633895,6,-1.997,0,0
0.65123914541012,7,-1.9965,0,0
0.65123914433838,8,-1.996,0,0
0.65123914312375,9,-1.9955,0,0
0.65123914176623,10,-1.995,0,0
0.6512391402658,11,-1.9945,0,0
0.65123913862248,12,-1.994,0,0
0.65123913683625,13,-1.9935,0,0
0.65123913490714,14,-1.993,0,0
0.65123913283512,15,-1.9925,0,0
0.6512391306202,16,-1.992,0,0
0.65123912826239,17,-1.9915,0,0
0.65123912576168,18,-1.991,0,0
0.65123912311807,19,-1.9905,0,0
0.65123912033157,20,-1.99,0,0
0.65123911740216,21,-1.9895,0,0
0.65123911432986,22,-1.989,0,0
0.65123911111466,23,-1.9885,0,0
0.65123910775657,24,-1.988,0,0
0.65123910425557,25,-1.9875,0,0
0.65123910061168,26,-1.987,0,0
0.65123909682489,27,-1.9865,0,0
0.6512390928952,28,-1.986,0,0
0.65123908882262,29,-1.9855,0,0
0.65123908460713,30,-1.985,0,0
0.65123908024875,31,-1.9845,0,0
0.65123907574747,32,-1.984,0,0
0.6512390711033,33,-1.9835,0,0
0.65123906631622,34,-1.983,0,0
0.65123906138625,35,-1.9825,0,0
0.65123905631338,36,-1.982,0,0
0.65123905109761,37,-1.9815,0,0
0.65123904573895,38,-1.981,0,0
0.65123904023738,39,-1.9805,0,0
0.65123903459292,40,-1.98,0,0
0.65123902880556,41,-1.9795,0,0
0.6512390228753,42,-1.979,0,0
0.65123901680215,43,-1.9785,0,0
0.6512390105861,44,-1.978,0,0
0.65123900422715,45,-1.9775,0,0
0.6512389977253,46,-1.977,0,0
0.65123899108055,47,-1.9765,0,0
0.65123898429291,48,-1.976,0,0
0.65123897736237,49,-1.9755,0,0
0.65123897028893,50,-1.975,0,0
0.65123896307259,51,-1.9745,0,0
0.65123895571335,52,-1.974,0,0
0.65123894821122,53,-1.9735,0,0
0.65123894056619,54,-1.973,0,0
0.65123893277826,55,-1.9725,0,0
