id,psi_e,x,y,z
0,0,-2,0,0
1,-0.27315528265531,-1.9995,0,0
2,-0.19239061388988,-1.999,0,0
3,-0.21325043338899,-1.9985,0,0
4,-0.20765966549148,-1.998,0,0
5,-0.20914352052057,-1.9975,0,0
6,-0.20874865935195,-1.997,0,0
7,-0.20885365860935,-1.9965,0,0
8,-0.20882573005761,-1.996,0,0
9,-0.20883315575281,-1.9955,0,0
10,-0.20883117876626,-1.995,0,0
11,-0.20883170250526,-1.9945,0,0
12,-0.20883156115609,-1.994,0,0
13,-0.20883159669262,-1.9935,0,0
14,-0.20883158518494,-1.993,0,0
15,-0.20883158618905,-1.9925,0,0
16,-0.20883158386555,-1.992,0,0
17,-0.20883158242706,-1.9915,0,0
18,-0.20883158075319,-1.991,0,0
19,-0.20883157914192,-1.9905,0,0
20,-0.20883157751401,-1.99,0,0
21,-0.20883157589052,-1.9895,0,0
22,-0.20883157426585,-1.989,0,0
23,-0.20883157264149,-1.9885,0,0
24,-0.20883157101706,-1.988,0,0
25,-0.20883156939264,-1.9875,0,0
26,-0.20883156776822,-1.987,0,0
27,-0.2088315661438,-1.9865,0,0
28,-0.20883156451938,-1.986,0,0
29,-0.20883156289496,-1.9855,0,0
30,-0.20883156127054,-1.985,0,0
31,-0.20883155964612,-1.9845,0,0
32,-0.2088315580217,-1.984,0,0
33,-0.20883155639728,-1.9835,0,0
34,-0.20883155477286,-1.983,0,0
35,-0.20883155314844,-1.9825,0,0
36,-0.20883155152402,-1.982,0,0
37,-0.2088315498996,-1.9815,0,0
38,-0.20883154827518,-1.981,0,0
39,-0.20883154665076,-1.9805,0,0
40,-0.20883154502634,-1.98,0,0
41,-0.20883154340192,-1.9795,0,0
42,-0.2088315417775,-1.979,0,0
43,-0.20883154015308,-1.9785,0,0
44,-0.20883153852866,-1.978,0,0
45,-0.20883153690424,-1.9775,0,0
46,-0.20883153527982,-1.977,0,0
47,-0.2088315336554,-1.9765,0,0
48,-0.20883153203098,-1.976,0,0
49,-0.20883153040656,-1.9755,0,0
50,-0.20883152878214,-1.975,0,0
51,-0.20883152715772,-1.9745,0,0
52,-0.2088315255333,-1.974,0,0
53,-0.20883152390888,-1.9735,0,0
54,-0.20883152228446,-1.973,0,0
55,-0.20883152066004,-1.9725,0,0
56,-0.20883151903562,-1.972,0,0
57,-0.2088315174112,-1.9715,0,0
58,-0.20883151578678,-1.971,0,0
59,-0.20883151416237,-1.9705,0,0
60,-0.20883151253795,-1.97,0,0
61,-0.20883151091353,-1.9695,0,0
62,-0.20883150928911,-1.969,0,0
63,-0.20883150766469,-1.9685,0,0
64,-0.20883150604027,-1.968,0,0
65,-0.20883150441585,-1.9675,0,0
66,-0.20883150279143,-1.967,0,0
67,-0.20883150116701,-1.9665,0,0
68,-0.20883149954259,-1.966,0,0
69,-0.20883149791817,-1.9655,0,0
70,-0.20883149629375,-1.965,0,0
71,-0.20883149466933,-1.9645,0,0
72,-0.20883149304491,-1.964,0,0
73,-0.20883149142049,-1.9635,0,0
74,-0.20883148979607,-1.963,0,0
75,-0.20883148817165,-1.9625,0,0
76,-0.20883148654723,-1.962,0,0
77,-0.20883148492281,-1.9615,0,0
78,-0.20883148329839,-1.961,0,0
79,-0.20883148167397,-1.9605,0,0
80,-0.20883148004955,-1.96,0,0
81,-0.20883147842513,-1.9595,0,0
82,-0.20883147680071,-1.959,0,0
83,-0.20883147517629,-1.9585,0,0
84,-0.20883147355187,-1.958,0,0
85,-0.20883147192745,-1.9575,0,0
86,-0.20883147030303,-1.957,0,0
87,-0.20883146867861,-1.9565,0,0
88,-0.20883146705419,-1.956,0,0
89,-0.20883146542977,-1.9555,0,0
90,-0.20883146380535,-1.955,0,0
91,-0.20883146218093,-1.9545,0,0
92,-0.20883146055651,-1.954,0,0
93,-0.20883145893209,-1.9535,0,0
94,-0.20883145730767,-1.953,0,0
95,-0.20883145568325,-1.9525,0,0
96,-0.20883145405883,-1.952,0,0
97,-0.20883145243441,-1.9515,0,0
98,-0.20883145080999,-1.951,0,0
99,-0.20883144918557,-1.9505,0,0
100,-0.20883144756115,-1.95,0,0
101,-0.20883144593673,-1.9495,0,0
102,-0.20883144431231,-1.949,0,0
103,-0.20883144268789,-1.9485,0,0
104,-0.20883144106347,-1.948,0,0
105,-0.20883143943905,-1.9475,0,0
106,-0.20883143781463,-1.947,0,0
107,-0.20883143619021,-1.9465,0,0
108,-0.20883143456579,-1.946,0,0
109,-0.20883143294137,-1.9455,0,0
110,-0.20883143131695,-1.945,0,0
111,-0.20883142969253,-1.9445,0,0
112,-0.20883142806811,-1.944,0,0
113,-0.20883142644369,-1.9435,0,0
114,-0.20883142481927,-1.943,0,0
115,-0.20883142319485,-1.9425,0,0
116,-0.20883142157043,-1.942,0,0
117,-0.20883141994601,-1.9415,0,0
118,-0.20883141832159,-1.941,0,0
119,-0.20883141669717,-1.9405,0,0
120,-0.20883141507275,-1.94,0,0
121,-0.20883141344833,-1.9395,0,0
122,-0.20883141182391,-1.939,0,0
123,-0.20883141019949,-1.9385,0,0
124,-0.20883140857507,-1.938,0,0
125,-0.20883140695065,-1.9375,0,0
126,-0.20883140532623,-1.937,0,0
127,-0.20883140370181,-1.9365,0,0
128,-0.20883140207739,-1.936,0,0
129,-0.20883140045297,-1.9355,0,0
130,-0.20883139882855,-1.935,0,0
131,-0.20883139720413,-1.9345,0,0
132,-0.20883139557971,-1.934,0,0
133,-0.20883139395529,-1.9335,0,0
134,-0.20883139233087,-1.933,0,0
135,-0.20883139070645,-1.9325,0,0
136,-0.20883138908203,-1.932,0,0
137,-0.20883138745761,-1.9315,0,0
138,-0.20883138583319,-1.931,0,0
139,-0.20883138420877,-1.9305,0,0
140,-0.20883138258435,-1.93,0,0
141,-0.20883138095993,-1.9295,0,0
142,-0.20883137933551,-1.929,0,0
143,-0.20883137771109,-1.9285,0,0
144,-0.20883137608667,-1.928,0,0
145,-0.20883137446225,-1.9275,0,0
146,-0.20883137283784,-1.927,0,0
147,-0.20883137121342,-1.9265,0,0
148,-0.208831369589,-1.926,0,0
149,-0.20883136796458,-1.9255,0,0
150,-0.20883136634016,-1.925,0,0
151,-0.20883136471574,-1.9245,0,0
152,-0.20883136309132,-1.924,0,0
153,-0.2088313614669,-1.9235,0,0
154,-0.20883135984248,-1.923,0,0
155,-0.20883135821806,-1.9225,0,0
156,-0.20883135659364,-1.922,0,0
157,-0.20883135496922,-1.9215,0,0
158,-0.2088313533448,-1.921,0,0
159,-0.20883135172038,-1.9205,0,0
160,-0.20883135009596,-1.92,0,0
161,-0.20883134847154,-1.9195,0,0
162,-0.20883134684712,-1.919,0,0
163,-0.2088313452227,-1.9185,0,0
164,-0.20883134359828,-1.918,0,0
165,-0.20883134197386,-1.9175,0,0
166,-0.20883134034944,-1.917,0,0
167,-0.20883133872502,-1.9165,0,0
168,-0.2088313371006,-1.916,0,0
169,-0.20883133547618,-1.9155,0,0
170,-0.20883133385176,-1.915,0,0
171,-0.20883133222734,-1.9145,0,0
172,-0.20883133060292,-1.914,0,0
173,-0.2088313289785,-1.9135,0,0
174,-0.20883132735408,-1.913,0,0
175,-0.20883132572966,-1.9125,0,0
176,-0.20883132410524,-1.912,0,0
177,-0.20883132248082,-1.9115,0,0
178,-0.2088313208564,-1.911,0,0
179,-0.20883131923198,-1.9105,0,0
180,-0.20883131760756,-1.91,0,0
181,-0.20883131598314,-1.9095,0,0
182,-0.20883131435872,-1.909,0,0
183,-0.2088313127343,-1.9085,0,0
184,-0.20883131110988,-1.908,0,0
185,-0.20883130948546,-1.9075,0,0
186,-0.20883130786104,-1.907,0,0
187,-0.20883130623662,-1.9065,0,0
188,-0.2088313046122,-1.906,0,0
189,-0.20883130298778,-1.9055,0,0
190,-0.20883130136336,-1.905,0,0
191,-0.20883129973894,-1.9045,0,0
192,-0.20883129811452,-1.904,0,0
193,-0.2088312964901,-1.9035,0,0
194,-0.20883129486568,-1.903,0,0
195,-0.20883129324126,-1.9025,0,0
196,-0.20883129161684,-1.902,0,0
197,-0.20883128999242,-1.9015,0,0
198,-0.208831288368,-1.901,0,0
199,-0.20883128674358,-1.9005,0,0
200,-0.20883128511916,-1.9,0,0
201,-0.20883128349474,-1.8995,0,0
202,-0.20883128187032,-1.899,0,0
203,-0.2088312802459,-1.8985,0,0
204,-0.20883127862148,-1.898,0,0
205,-0.20883127699706,-1.8975,0,0
206,-0.20883127537264,-1.897,0,0
207,-0.20883127374822,-1.8965,0,0
208,-0.2088312721238,-1.896,0,0
209,-0.20883127049938,-1.8955,0,0
210,-0.20883126887496,-1.895,0,0
211,-0.20883126725054,-1.8945,0,0
212,-0.20883126562612,-1.894,0,0
213,-0.2088312640017,-1.8935,0,0
214,-0.20883126237728,-1.893,0,0
215,-0.20883126075286,-1.8925,0,0
216,-0.20883125912844,-1.892,0,0
217,-0.20883125750402,-1.8915,0,0
218,-0.2088312558796,-1.891,0,0
