id,psi_e,x,y,z
0,0,-2,0,0
1,-0.22704901249339,-1.9995,0,0
2,-0.16115886737644,-1.999,0,0
3,-0.17826789951246,-1.9985,0,0
4,-0.17368877319396,-1.998,0,0
5,-0.17490457817886,-1.9975,0,0
6,-0.1745810780175,-1.997,0,0
7,-0.17466710324547,-1.9965,0,0
8,-0.17464422134764,-1.996,0,0
9,-0.17465030486874,-1.9955,0,0
10,-0.17464868484611,-1.995,0,0
11,-0.17464911364765,-1.9945,0,0
12,-0.17464899754779,-1.994,0,0
13,-0.17464902636896,-1.9935,0,0
14,-0.17464901664719,-1.993,0,0
15,-0.17464901717623,-1.9925,0,0
16,-0.17464901497898,-1.992,0,0
17,-0.17464901350682,-1.9915,0,0
18,-0.17464901184181,-1.991,0,0
19,-0.17464901022809,-1.9905,0,0
20,-0.17464900860073,-1.99,0,0
21,-0.17464900697699,-1.9895,0,0
22,-0.1746490053523,-1.989,0,0
23,-0.17464900372786,-1.9885,0,0
24,-0.17464900210335,-1.988,0,0
25,-0.17464900047885,-1.9875,0,0
26,-0.17464899885436,-1.987,0,0
27,-0.17464899722986,-1.9865,0,0
28,-0.17464899560537,-1.986,0,0
29,-0.17464899398087,-1.9855,0,0
30,-0.17464899235638,-1.985,0,0
31,-0.17464899073188,-1.9845,0,0
32,-0.17464898910739,-1.984,0,0
33,-0.17464898748289,-1.9835,0,0
34,-0.1746489858584,-1.983,0,0
35,-0.1746489842339,-1.9825,0,0
36,-0.17464898260941,-1.982,0,0
37,-0.17464898098491,-1.9815,0,0
38,-0.17464897936041,-1.981,0,0
39,-0.17464897773592,-1.9805,0,0
40,-0.17464897611142,-1.98,0,0
41,-0.17464897448693,-1.9795,0,0
42,-0.17464897286243,-1.979,0,0
43,-0.17464897123794,-1.9785,0,0
44,-0.17464896961344,-1.978,0,0
45,-0.17464896798895,-1.9775,0,0
46,-0.17464896636445,-1.977,0,0
47,-0.17464896473996,-1.9765,0,0
48,-0.17464896311546,-1.976,0,0
49,-0.17464896149097,-1.9755,0,0
50,-0.17464895986647,-1.975,0,0
51,-0.17464895824198,-1.9745,0,0
52,-0.17464895661748,-1.974,0,0
53,-0.17464895499299,-1.9735,0,0
54,-0.17464895336849,-1.973,0,0
55,-0.17464895174399,-1.9725,0,0
56,-0.1746489501195,-1.972,0,0
57,-0.174648948495,-1.9715,0,0
58,-0.17464894687051,-1.971,0,0
59,-0.17464894524601,-1.9705,0,0
60,-0.17464894362152,-1.97,0,0
61,-0.17464894199702,-1.9695,0,0
62,-0.17464894037253,-1.969,0,0
63,-0.17464893874803,-1.9685,0,0
64,-0.17464893712354,-1.968,0,0
65,-0.17464893549904,-1.9675,0,0
66,-0.17464893387455,-1.967,0,0
67,-0.17464893225005,-1.9665,0,0
68,-0.17464893062556,-1.966,0,0
69,-0.17464892900106,-1.9655,0,0
70,-0.17464892737657,-1.965,0,0
71,-0.17464892575207,-1.9645,0,0
72,-0.17464892412758,-1.964,0,0
73,-0.17464892250308,-1.9635,0,0
74,-0.17464892087858,-1.963,0,0
75,-0.17464891925409,-1.9625,0,0
76,-0.17464891762959,-1.962,0,0
77,-0.1746489160051,-1.9615,0,0
78,-0.1746489143806,-1.961,0,0
79,-0.17464891275611,-1.9605,0,0
80,-0.17464891113161,-1.96,0,0
81,-0.17464890950712,-1.9595,0,0
82,-0.17464890788262,-1.959,0,0
83,-0.17464890625813,-1.9585,0,0
84,-0.17464890463363,-1.958,0,0
85,-0.17464890300914,-1.9575,0,0
86,-0.17464890138464,-1.957,0,0
87,-0.17464889976015,-1.9565,0,0
88,-0.17464889813565,-1.956,0,0
89,-0.17464889651116,-1.9555,0,0
90,-0.17464889488666,-1.955,0,0
91,-0.17464889326216,-1.9545,0,0
92,-0.17464889163767,-1.954,0,0
93,-0.17464889001317,-1.9535,0,0
94,-0.17464888838868,-1.953,0,0
95,-0.17464888676418,-1.9525,0,0
96,-0.17464888513969,-1.952,0,0
97,-0.17464888351519,-1.9515,0,0
98,-0.1746488818907,-1.951,0,0
99,-0.1746488802662,-1.9505,0,0
100,-0.17464887864171,-1.95,0,0
101,-0.17464887701721,-1.9495,0,0
102,-0.17464887539272,-1.949,0,0
103,-0.17464887376822,-1.9485,0,0
104,-0.17464887214373,-1.948,0,0
105,-0.17464887051923,-1.9475,0,0
106,-0.17464886889474,-1.947,0,0
107,-0.17464886727024,-1.9465,0,0
108,-0.17464886564575,-1.946,0,0
109,-0.17464886402125,-1.9455,0,0
110,-0.17464886239675,-1.945,0,0
111,-0.17464886077226,-1.9445,0,0
112,-0.17464885914776,-1.944,0,0
113,-0.17464885752327,-1.9435,0,0
114,-0.17464885589877,-1.943,0,0
115,-0.17464885427428,-1.9425,0,0
116,-0.17464885264978,-1.942,0,0
117,-0.17464885102529,-1.9415,0,0
118,-0.17464884940079,-1.941,0,0
119,-0.1746488477763,-1.9405,0,0
