id,psi,x,y,z
4000,-0.22318466396336,0,0,0
4001,2.3722210198696,0.00025,0,0
4002,1.5585465754392,0.0005,0,0
4003,1.7571774111575,0.00075,0,0
4004,1.7113430586553,0.001,0,0
4005,1.721881089077,0.00125,0,0
4006,1.7194575942914,0.0015,0,0
4007,1.7200138405778,0.00175,0,0
4008,1.7198850761626,0.002,0,0
4009,1.7199137883229,0.00225,0,0
4010,1.7199062983193,0.0025,0,0
4011,1.7199071308009,0.00275,0,0
4012,1.719906050033,0.003,0,0
4013,1.7199054091,0.00325,0,0
4014,1.7199046670532,0.0035,0,0
4015,1.7199039482509,0.00375,0,0
4016,1.7199032241045,0.004,0,0
4017,1.7199025011863,0.00425,0,0
4018,1.7199017779852,0.0045,0,0
4019,1.7199010548487,0.00475,0,0
4020,1.719900331697,0.005,0,0
4021,1.7198996085483,0.00525,0,0
4022,1.7198988853984,0.0055,0,0
4023,1.7198981622484,0.00575,0,0
4024,1.7198974390979,0.006,0,0
4025,1.7198967159471,0.00625,0,0
4026,1.7198959927959,0.0065,0,0
4027,1.7198952696444,0.00675,0,0
4028,1.7198945464925,0.007,0,0
4029,1.7198938233403,0.00725,0,0
4030,1.7198931001877,0.0075,0,0
4031,1.7198923770347,0.00775,0,0
4032,1.7198916538813,0.008,0,0
4033,1.7198909307276,0.00825,0,0
4034,1.7198902075736,0.0085,0,0
4035,1.7198894844191,0.00875,0,0
4036,1.7198887612643,0.009,0,0
4037,1.7198880381092,0.00925,0,0
4038,1.7198873149536,0.0095,0,0
4039,1.7198865917978,0.00975,0,0
4040,1.7198858686415,0.01,0,0
4041,1.7198851454849,0.01025,0,0
4042,1.7198844223279,0.0105,0,0
4043,1.7198836991706,0.01075,0,0
4044,1.7198829760129,0.011,0,0
4045,1.7198822528548,0.01125,0,0
4046,1.7198815296964,0.0115,0,0
4047,1.7198808065376,0.01175,0,0
4048,1.7198800833785,0.012,0,0
4049,1.7198793602189,0.01225,0,0
4050,1.7198786370591,0.0125,0,0
4051,1.7198779138988,0.01275,0,0
4052,1.7198771907382,0.013,0,0
4053,1.7198764675772,0.01325,0,0
4054,1.7198757444159,0.0135,0,0
4055,1.7198750212542,0.01375,0,0
4056,1.7198742980921,0.014,0,0
4057,1.7198735749297,0.01425,0,0
4058,1.7198728517669,0.0145,0,0
4059,1.7198721286038,0.01475,0,0
4060,1.7198714054403,0.015,0,0
4061,1.7198706822764,0.01525,0,0
4062,1.7198699591122,0.0155,0,0
4063,1.7198692359476,0.01575,0,0
4064,1.7198685127826,0.016,0,0
4065,1.7198677896173,0.01625,0,0
4066,1.7198670664516,0.0165,0,0
4067,1.7198663432855,0.01675,0,0
4068,1.7198656201191,0.017,0,0
4069,1.7198648969523,0.01725,0,0
4070,1.7198641737852,0.0175,0,0
4071,1.7198634506177,0.01775,0,0
4072,1.7198627274498,0.018,0,0
4073,1.7198620042816,0.01825,0,0
4074,1.719861281113,0.0185,0,0
4075,1.719860557944,0.01875,0,0
4076,1.7198598347747,0.019,0,0
4077,1.719859111605,0.01925,0,0
4078,1.719858388435,0.0195,0,0
4079,1.7198576652645,0.01975,0,0
4080,1.7198569420938,0.02,0,0
4081,1.7198562189226,0.02025,0,0
4082,1.7198554957511,0.0205,0,0
4083,1.7198547725793,0.02075,0,0
4084,1.719854049407,0.021,0,0
4085,1.7198533262344,0.02125,0,0
4086,1.7198526030615,0.0215,0,0
4087,1.7198518798882,0.02175,0,0
4088,1.7198511567145,0.022,0,0
4089,1.7198504335405,0.02225,0,0
4090,1.719849710366,0.0225,0,0
4091,1.7198489871913,0.02275,0,0
4092,1.7198482640161,0.023,0,0
4093,1.7198475408406,0.02325,0,0
4094,1.7198468176648,0.0235,0,0
4095,1.7198460944886,0.02375,0,0
4096,1.719845371312,0.024,0,0
4097,1.719844648135,0.02425,0,0
4098,1.7198439249577,0.0245,0,0
4099,1.71984320178,0.02475,0,0
4100,1.719842478602,0.025,0,0
4101,1.7198417554236,0.02525,0,0
