id,psi_e,x,y,z
0,0,-2,0,0
1,-0.30094337475282,-1.9995,0,0
2,-0.21094003731993,-1.999,0,0
3,-0.23410947878845,-1.9985,0,0
4,-0.22789437515805,-1.998,0,0
5,-0.22954356228901,-1.9975,0,0
6,-0.2291046830496,-1.997,0,0
7,-0.22922138979555,-1.9965,0,0
8,-0.22919035139973,-1.996,0,0
9,-0.22919860827837,-1.9955,0,0
10,-0.22919641434328,-1.995,0,0
11,-0.22919699989425,-1.9945,0,0
12,-0.22919684621848,-1.994,0,0
13,-0.22919688914617,-1.9935,0,0
14,-0.22919687978555,-1.993,0,0
15,-0.22919688433144,-1.9925,0,0
16,-0.22919688517878,-1.992,0,0
17,-0.22919688700978,-1.9915,0,0
18,-0.22919688857917,-1.991,0,0
19,-0.22919689021814,-1.9905,0,0
20,-0.2291968918386,-1.99,0,0
21,-0.22919689346398,-1.9895,0,0
22,-0.22919689508805,-1.989,0,0
23,-0.22919689671247,-1.9885,0,0
24,-0.2291968983368,-1.988,0,0
25,-0.22919689996116,-1.9875,0,0
26,-0.2291969015855,-1.987,0,0
27,-0.22919690320985,-1.9865,0,0
28,-0.2291969048342,-1.986,0,0
29,-0.22919690645855,-1.9855,0,0
30,-0.2291969080829,-1.985,0,0
31,-0.22919690970725,-1.9845,0,0
32,-0.2291969113316,-1.984,0,0
33,-0.22919691295594,-1.9835,0,0
34,-0.22919691458029,-1.983,0,0
35,-0.22919691620464,-1.9825,0,0
36,-0.22919691782899,-1.982,0,0
37,-0.22919691945334,-1.9815,0,0
38,-0.22919692107769,-1.981,0,0
39,-0.22919692270204,-1.9805,0,0
40,-0.22919692432638,-1.98,0,0
41,-0.22919692595073,-1.9795,0,0
42,-0.22919692757508,-1.979,0,0
43,-0.22919692919943,-1.9785,0,0
44,-0.22919693082378,-1.978,0,0
45,-0.22919693244813,-1.9775,0,0
46,-0.22919693407247,-1.977,0,0
47,-0.22919693569682,-1.9765,0,0
48,-0.22919693732117,-1.976,0,0
49,-0.22919693894552,-1.9755,0,0
50,-0.22919694056987,-1.975,0,0
51,-0.22919694219422,-1.9745,0,0
52,-0.22919694381857,-1.974,0,0
53,-0.22919694544291,-1.9735,0,0
54,-0.22919694706726,-1.973,0,0
55,-0.22919694869161,-1.9725,0,0
56,-0.22919695031596,-1.972,0,0
57,-0.22919695194031,-1.9715,0,0
58,-0.22919695356466,-1.971,0,0
59,-0.22919695518901,-1.9705,0,0
60,-0.22919695681335,-1.97,0,0
61,-0.2291969584377,-1.9695,0,0
62,-0.22919696006205,-1.969,0,0
63,-0.2291969616864,-1.9685,0,0
64,-0.22919696331075,-1.968,0,0
65,-0.2291969649351,-1.9675,0,0
66,-0.22919696655945,-1.967,0,0
67,-0.22919696818379,-1.9665,0,0
68,-0.22919696980814,-1.966,0,0
69,-0.22919697143249,-1.9655,0,0
70,-0.22919697305684,-1.965,0,0
71,-0.22919697468119,-1.9645,0,0
72,-0.22919697630554,-1.964,0,0
73,-0.22919697792989,-1.9635,0,0
74,-0.22919697955423,-1.963,0,0
75,-0.22919698117858,-1.9625,0,0
76,-0.22919698280293,-1.962,0,0
77,-0.22919698442728,-1.9615,0,0
78,-0.22919698605163,-1.961,0,0
79,-0.22919698767598,-1.9605,0,0
80,-0.22919698930032,-1.96,0,0
81,-0.22919699092467,-1.9595,0,0
82,-0.22919699254902,-1.959,0,0
83,-0.22919699417337,-1.9585,0,0
84,-0.22919699579772,-1.958,0,0
85,-0.22919699742207,-1.9575,0,0
86,-0.22919699904642,-1.957,0,0
87,-0.22919700067076,-1.9565,0,0
88,-0.22919700229511,-1.956,0,0
89,-0.22919700391946,-1.9555,0,0
90,-0.22919700554381,-1.955,0,0
91,-0.22919700716816,-1.9545,0,0
92,-0.22919700879251,-1.954,0,0
93,-0.22919701041686,-1.9535,0,0
94,-0.2291970120412,-1.953,0,0
95,-0.22919701366555,-1.9525,0,0
96,-0.2291970152899,-1.952,0,0
97,-0.22919701691425,-1.9515,0,0
98,-0.2291970185386,-1.951,0,0
99,-0.22919702016295,-1.9505,0,0
100,-0.2291970217873,-1.95,0,0
101,-0.22919702341164,-1.9495,0,0
102,-0.22919702503599,-1.949,0,0
103,-0.22919702666034,-1.9485,0,0
104,-0.22919702828469,-1.948,0,0
105,-0.22919702990904,-1.9475,0,0
106,-0.22919703153339,-1.947,0,0
107,-0.22919703315774,-1.9465,0,0
108,-0.22919703478208,-1.946,0,0
109,-0.22919703640643,-1.9455,0,0
110,-0.22919703803078,-1.945,0,0
111,-0.22919703965513,-1.9445,0,0
112,-0.22919704127948,-1.944,0,0
113,-0.22919704290383,-1.9435,0,0
114,-0.22919704452817,-1.943,0,0
115,-0.22919704615252,-1.9425,0,0
116,-0.22919704777687,-1.942,0,0
117,-0.22919704940122,-1.9415,0,0
118,-0.22919705102557,-1.941,0,0
119,-0.22919705264992,-1.9405,0,0
120,-0.22919705427427,-1.94,0,0
121,-0.22919705589861,-1.9395,0,0
122,-0.22919705752296,-1.939,0,0
123,-0.22919705914731,-1.9385,0,0
124,-0.22919706077166,-1.938,0,0
125,-0.22919706239601,-1.9375,0,0
126,-0.22919706402036,-1.937,0,0
127,-0.22919706564471,-1.9365,0,0
128,-0.22919706726905,-1.936,0,0
129,-0.2291970688934,-1.9355,0,0
130,-0.22919707051775,-1.935,0,0
131,-0.2291970721421,-1.9345,0,0
132,-0.22919707376645,-1.934,0,0
133,-0.2291970753908,-1.9335,0,0
134,-0.22919707701515,-1.933,0,0
135,-0.22919707863949,-1.9325,0,0
136,-0.22919708026384,-1.932,0,0
137,-0.22919708188819,-1.9315,0,0
138,-0.22919708351254,-1.931,0,0
139,-0.22919708513689,-1.9305,0,0
140,-0.22919708676124,-1.93,0,0
141,-0.22919708838558,-1.9295,0,0
142,-0.22919709000993,-1.929,0,0
143,-0.22919709163428,-1.9285,0,0
144,-0.22919709325863,-1.928,0,0
145,-0.22919709488298,-1.9275,0,0
146,-0.22919709650733,-1.927,0,0
147,-0.22919709813168,-1.9265,0,0
148,-0.22919709975602,-1.926,0,0
149,-0.22919710138037,-1.9255,0,0
150,-0.22919710300472,-1.925,0,0
151,-0.22919710462907,-1.9245,0,0
152,-0.22919710625342,-1.924,0,0
153,-0.22919710787777,-1.9235,0,0
154,-0.22919710950212,-1.923,0,0
155,-0.22919711112646,-1.9225,0,0
156,-0.22919711275081,-1.922,0,0
157,-0.22919711437516,-1.9215,0,0
158,-0.22919711599951,-1.921,0,0
159,-0.22919711762386,-1.9205,0,0
160,-0.22919711924821,-1.92,0,0
161,-0.22919712087256,-1.9195,0,0
162,-0.2291971224969,-1.919,0,0
163,-0.22919712412125,-1.9185,0,0
164,-0.2291971257456,-1.918,0,0
165,-0.22919712736995,-1.9175,0,0
166,-0.2291971289943,-1.917,0,0
167,-0.22919713061865,-1.9165,0,0
168,-0.229197132243,-1.916,0,0
169,-0.22919713386734,-1.9155,0,0
170,-0.22919713549169,-1.915,0,0
171,-0.22919713711604,-1.9145,0,0
172,-0.22919713874039,-1.914,0,0
173,-0.22919714036474,-1.9135,0,0
174,-0.22919714198909,-1.913,0,0
175,-0.22919714361343,-1.9125,0,0
176,-0.22919714523778,-1.912,0,0
177,-0.22919714686213,-1.9115,0,0
178,-0.22919714848648,-1.911,0,0
179,-0.22919715011083,-1.9105,0,0
180,-0.22919715173518,-1.91,0,0
181,-0.22919715335953,-1.9095,0,0
182,-0.22919715498387,-1.909,0,0
183,-0.22919715660822,-1.9085,0,0
184,-0.22919715823257,-1.908,0,0
185,-0.22919715985692,-1.9075,0,0
186,-0.22919716148127,-1.907,0,0
187,-0.22919716310562,-1.9065,0,0
188,-0.22919716472997,-1.906,0,0
189,-0.22919716635431,-1.9055,0,0
190,-0.22919716797866,-1.905,0,0
191,-0.22919716960301,-1.9045,0,0
192,-0.22919717122736,-1.904,0,0
193,-0.22919717285171,-1.9035,0,0
194,-0.22919717447606,-1.903,0,0
195,-0.22919717610041,-1.9025,0,0
196,-0.22919717772475,-1.902,0,0
197,-0.2291971793491,-1.9015,0,0
198,-0.22919718097345,-1.901,0,0
199,-0.2291971825978,-1.9005,0,0
200,-0.22919718422215,-1.9,0,0
201,-0.2291971858465,-1.8995,0,0
202,-0.22919718747085,-1.899,0,0
203,-0.22919718909519,-1.8985,0,0
204,-0.22919719071954,-1.898,0,0
205,-0.22919719234389,-1.8975,0,0
206,-0.22919719396824,-1.897,0,0
207,-0.22919719559259,-1.8965,0,0
208,-0.22919719721694,-1.896,0,0
209,-0.22919719884128,-1.8955,0,0
210,-0.22919720046563,-1.895,0,0
211,-0.22919720208998,-1.8945,0,0
212,-0.22919720371433,-1.894,0,0
213,-0.22919720533868,-1.8935,0,0
214,-0.22919720696303,-1.893,0,0
215,-0.22919720858738,-1.8925,0,0
216,-0.22919721021172,-1.892,0,0
217,-0.22919721183607,-1.8915,0,0
218,-0.22919721346042,-1.891,0,0
219,-0.22919721508477,-1.8905,0,0
220,-0.22919721670912,-1.89,0,0
221,-0.22919721833347,-1.8895,0,0
222,-0.22919721995782,-1.889,0,0
223,-0.22919722158216,-1.8885,0,0
224,-0.22919722320651,-1.888,0,0
225,-0.22919722483086,-1.8875,0,0
226,-0.22919722645521,-1.887,0,0
227,-0.22919722807956,-1.8865,0,0
228,-0.22919722970391,-1.886,0,0
229,-0.22919723132826,-1.8855,0,0
230,-0.2291972329526,-1.885,0,0
231,-0.22919723457695,-1.8845,0,0
232,-0.2291972362013,-1.884,0,0
233,-0.22919723782565,-1.8835,0,0
234,-0.22919723945,-1.883,0,0
235,-0.22919724107435,-1.8825,0,0
236,-0.2291972426987,-1.882,0,0
237,-0.22919724432304,-1.8815,0,0
238,-0.22919724594739,-1.881,0,0
239,-0.22919724757174,-1.8805,0,0
240,-0.22919724919609,-1.88,0,0
241,-0.22919725082044,-1.8795,0,0
242,-0.22919725244479,-1.879,0,0
243,-0.22919725406913,-1.8785,0,0
244,-0.22919725569348,-1.878,0,0
245,-0.22919725731783,-1.8775,0,0
246,-0.22919725894218,-1.877,0,0
247,-0.22919726056653,-1.8765,0,0
248,-0.22919726219088,-1.876,0,0
249,-0.22919726381523,-1.8755,0,0
250,-0.22919726543957,-1.875,0,0
251,-0.22919726706392,-1.8745,0,0
252,-0.22919726868827,-1.874,0,0
253,-0.22919727031262,-1.8735,0,0
254,-0.22919727193697,-1.873,0,0
255,-0.22919727356132,-1.8725,0,0
256,-0.22919727518567,-1.872,0,0
257,-0.22919727681001,-1.8715,0,0
258,-0.22919727843436,-1.871,0,0
259,-0.22919728005871,-1.8705,0,0
260,-0.22919728168306,-1.87,0,0
261,-0.22919728330741,-1.8695,0,0
262,-0.22919728493176,-1.869,0,0
263,-0.22919728655611,-1.8685,0,0
264,-0.22919728818045,-1.868,0,0
265,-0.2291972898048,-1.8675,0,0
266,-0.22919729142915,-1.867,0,0
267,-0.2291972930535,-1.8665,0,0
268,-0.22919729467785,-1.866,0,0
269,-0.2291972963022,-1.8655,0,0
270,-0.22919729792655,-1.865,0,0
271,-0.22919729955089,-1.8645,0,0
272,-0.22919730117524,-1.864,0,0
273,-0.22919730279959,-1.8635,0,0
274,-0.22919730442394,-1.863,0,0
275,-0.22919730604829,-1.8625,0,0
276,-0.22919730767264,-1.862,0,0
277,-0.22919730929698,-1.8615,0,0
278,-0.22919731092133,-1.861,0,0
279,-0.22919731254568,-1.8605,0,0
280,-0.22919731417003,-1.86,0,0
281,-0.22919731579438,-1.8595,0,0
282,-0.22919731741873,-1.859,0,0
283,-0.22919731904308,-1.8585,0,0
284,-0.22919732066742,-1.858,0,0
285,-0.22919732229177,-1.8575,0,0
286,-0.22919732391612,-1.857,0,0
287,-0.22919732554047,-1.8565,0,0
288,-0.22919732716482,-1.856,0,0
289,-0.22919732878917,-1.8555,0,0
290,-0.22919733041352,-1.855,0,0
291,-0.22919733203786,-1.8545,0,0
292,-0.22919733366221,-1.854,0,0
293,-0.22919733528656,-1.8535,0,0
294,-0.22919733691091,-1.853,0,0
295,-0.22919733853526,-1.8525,0,0
296,-0.22919734015961,-1.852,0,0
297,-0.22919734178396,-1.8515,0,0
298,-0.2291973434083,-1.851,0,0
299,-0.22919734503265,-1.8505,0,0
300,-0.229197346657,-1.85,0,0
301,-0.22919734828135,-1.8495,0,0
302,-0.2291973499057,-1.849,0,0
303,-0.22919735153005,-1.8485,0,0
304,-0.2291973531544,-1.848,0,0
305,-0.22919735477874,-1.8475,0,0
306,-0.22919735640309,-1.847,0,0
307,-0.22919735802744,-1.8465,0,0
308,-0.22919735965179,-1.846,0,0
309,-0.22919736127614,-1.8455,0,0
310,-0.22919736290049,-1.845,0,0
311,-0.22919736452483,-1.8445,0,0
312,-0.22919736614918,-1.844,0,0
313,-0.22919736777353,-1.8435,0,0
314,-0.22919736939788,-1.843,0,0
315,-0.22919737102223,-1.8425,0,0
316,-0.22919737264658,-1.842,0,0
317,-0.22919737427093,-1.8415,0,0
318,-0.22919737589527,-1.841,0,0
319,-0.22919737751962,-1.8405,0,0
320,-0.22919737914397,-1.84,0,0
321,-0.22919738076832,-1.8395,0,0
322,-0.22919738239267,-1.839,0,0
323,-0.22919738401702,-1.8385,0,0
324,-0.22919738564137,-1.838,0,0
325,-0.22919738726571,-1.8375,0,0
326,-0.22919738889006,-1.837,0,0
327,-0.22919739051441,-1.8365,0,0
328,-0.22919739213876,-1.836,0,0
329,-0.22919739376311,-1.8355,0,0
330,-0.22919739538746,-1.835,0,0
331,-0.22919739701181,-1.8345,0,0
332,-0.22919739863615,-1.834,0,0
333,-0.2291974002605,-1.8335,0,0
334,-0.22919740188485,-1.833,0,0
