id,psi_e,x,y,z
0,0,-2,0,0
1,-0.24847144125238,-1.9995,0,0
2,-0.17573915666118,-1.999,0,0
3,-0.19457848926988,-1.9985,0,0
4,-0.18953302949291,-1.998,0,0
5,-0.19087242558805,-1.9975,0,0
6,-0.19051602853149,-1.997,0,0
7,-0.1906108048829,-1.9965,0,0
8,-0.19058559951001,-1.996,0,0
9,-0.19059230508048,-1.9955,0,0
10,-0.19059052373095,-1.995,0,0
11,-0.19059099955168,-1.9945,0,0
12,-0.1905908750597,-1.994,0,0
13,-0.19059091022584,-1.9935,0,0
14,-0.1905909029296,-1.993,0,0
15,-0.19059090692657,-1.9925,0,0
16,-0.19059090792003,-1.992,0,0
17,-0.19059090971229,-1.9915,0,0
18,-0.1905909112921,-1.991,0,0
19,-0.19059091292842,-1.9905,0,0
20,-0.19059091454971,-1.99,0,0
21,-0.19059091617499,-1.9895,0,0
22,-0.19059091779921,-1.989,0,0
23,-0.19059091942372,-1.9885,0,0
24,-0.19059092104815,-1.988,0,0
25,-0.1905909226726,-1.9875,0,0
26,-0.19059092429704,-1.987,0,0
27,-0.19059092592148,-1.9865,0,0
28,-0.19059092754593,-1.986,0,0
29,-0.19059092917038,-1.9855,0,0
30,-0.19059093079482,-1.985,0,0
31,-0.19059093241927,-1.9845,0,0
32,-0.19059093404371,-1.984,0,0
33,-0.19059093566816,-1.9835,0,0
34,-0.1905909372926,-1.983,0,0
35,-0.19059093891705,-1.9825,0,0
36,-0.19059094054149,-1.982,0,0
37,-0.19059094216594,-1.9815,0,0
38,-0.19059094379038,-1.981,0,0
39,-0.19059094541483,-1.9805,0,0
40,-0.19059094703927,-1.98,0,0
41,-0.19059094866372,-1.9795,0,0
42,-0.19059095028816,-1.979,0,0
43,-0.19059095191261,-1.9785,0,0
44,-0.19059095353705,-1.978,0,0
45,-0.1905909551615,-1.9775,0,0
46,-0.19059095678594,-1.977,0,0
47,-0.19059095841039,-1.9765,0,0
48,-0.19059096003483,-1.976,0,0
49,-0.19059096165928,-1.9755,0,0
50,-0.19059096328372,-1.975,0,0
51,-0.19059096490817,-1.9745,0,0
52,-0.19059096653261,-1.974,0,0
53,-0.19059096815706,-1.9735,0,0
54,-0.1905909697815,-1.973,0,0
55,-0.19059097140595,-1.9725,0,0
56,-0.19059097303039,-1.972,0,0
57,-0.19059097465484,-1.9715,0,0
58,-0.19059097627928,-1.971,0,0
59,-0.19059097790373,-1.9705,0,0
60,-0.19059097952817,-1.97,0,0
61,-0.19059098115262,-1.9695,0,0
62,-0.19059098277707,-1.969,0,0
63,-0.19059098440151,-1.9685,0,0
64,-0.19059098602596,-1.968,0,0
65,-0.1905909876504,-1.9675,0,0
66,-0.19059098927485,-1.967,0,0
67,-0.19059099089929,-1.9665,0,0
68,-0.19059099252374,-1.966,0,0
69,-0.19059099414818,-1.9655,0,0
70,-0.19059099577263,-1.965,0,0
71,-0.19059099739707,-1.9645,0,0
72,-0.19059099902152,-1.964,0,0
73,-0.19059100064596,-1.9635,0,0
74,-0.19059100227041,-1.963,0,0
75,-0.19059100389485,-1.9625,0,0
76,-0.1905910055193,-1.962,0,0
77,-0.19059100714374,-1.9615,0,0
78,-0.19059100876819,-1.961,0,0
79,-0.19059101039263,-1.9605,0,0
80,-0.19059101201708,-1.96,0,0
81,-0.19059101364152,-1.9595,0,0
82,-0.19059101526597,-1.959,0,0
83,-0.19059101689041,-1.9585,0,0
84,-0.19059101851486,-1.958,0,0
85,-0.1905910201393,-1.9575,0,0
86,-0.19059102176375,-1.957,0,0
87,-0.19059102338819,-1.9565,0,0
