id,psi_e,x,y,z
0,0,-2,0,0
1,-0.22371947082523,-1.9995,0,0
2,-0.15888220725564,-1.999,0,0
3,-0.17572422208121,-1.9985,0,0
4,-0.17121700702981,-1.998,0,0
5,-0.17241375042796,-1.9975,0,0
6,-0.1720953243572,-1.997,0,0
7,-0.17218000040783,-1.9965,0,0
8,-0.17215747735734,-1.996,0,0
9,-0.17216346544161,-1.9955,0,0
10,-0.17216187080128,-1.995,0,0
11,-0.17216229285217,-1.9945,0,0
12,-0.17216217854768,-1.994,0,0
13,-0.17216220689133,-1.9935,0,0
14,-0.17216219729654,-1.993,0,0
15,-0.17216219779179,-1.9925,0,0
16,-0.1721621956035,-1.992,0,0
17,-0.17216219412893,-1.9915,0,0
18,-0.17216219246454,-1.991,0,0
19,-0.17216219085063,-1.9905,0,0
20,-0.1721621892233,-1.99,0,0
21,-0.17216218759953,-1.9895,0,0
22,-0.17216218597482,-1.989,0,0
23,-0.17216218435036,-1.9885,0,0
24,-0.17216218272583,-1.988,0,0
25,-0.17216218110132,-1.9875,0,0
26,-0.17216217947681,-1.987,0,0
27,-0.17216217785229,-1.9865,0,0
28,-0.17216217622778,-1.986,0,0
29,-0.17216217460327,-1.9855,0,0
30,-0.17216217297875,-1.985,0,0
31,-0.17216217135424,-1.9845,0,0
32,-0.17216216972973,-1.984,0,0
33,-0.17216216810521,-1.9835,0,0
34,-0.1721621664807,-1.983,0,0
35,-0.17216216485619,-1.9825,0,0
36,-0.17216216323167,-1.982,0,0
37,-0.17216216160716,-1.9815,0,0
38,-0.17216215998264,-1.981,0,0
39,-0.17216215835813,-1.9805,0,0
40,-0.17216215673362,-1.98,0,0
41,-0.1721621551091,-1.9795,0,0
42,-0.17216215348459,-1.979,0,0
43,-0.17216215186008,-1.9785,0,0
44,-0.17216215023556,-1.978,0,0
45,-0.17216214861105,-1.9775,0,0
46,-0.17216214698654,-1.977,0,0
47,-0.17216214536202,-1.9765,0,0
48,-0.17216214373751,-1.976,0,0
49,-0.17216214211299,-1.9755,0,0
50,-0.17216214048848,-1.975,0,0
51,-0.17216213886397,-1.9745,0,0
52,-0.17216213723945,-1.974,0,0
53,-0.17216213561494,-1.9735,0,0
54,-0.17216213399043,-1.973,0,0
55,-0.17216213236591,-1.9725,0,0
56,-0.1721621307414,-1.972,0,0
57,-0.17216212911689,-1.9715,0,0
58,-0.17216212749237,-1.971,0,0
59,-0.17216212586786,-1.9705,0,0
60,-0.17216212424334,-1.97,0,0
61,-0.17216212261883,-1.9695,0,0
62,-0.17216212099432,-1.969,0,0
63,-0.1721621193698,-1.9685,0,0
64,-0.17216211774529,-1.968,0,0
65,-0.17216211612078,-1.9675,0,0
66,-0.17216211449626,-1.967,0,0
67,-0.17216211287175,-1.9665,0,0
68,-0.17216211124724,-1.966,0,0
69,-0.17216210962272,-1.9655,0,0
70,-0.17216210799821,-1.965,0,0
71,-0.17216210637369,-1.9645,0,0
72,-0.17216210474918,-1.964,0,0
73,-0.17216210312467,-1.9635,0,0
74,-0.17216210150015,-1.963,0,0
75,-0.17216209987564,-1.9625,0,0
76,-0.17216209825113,-1.962,0,0
77,-0.17216209662661,-1.9615,0,0
78,-0.1721620950021,-1.961,0,0
79,-0.17216209337759,-1.9605,0,0
80,-0.17216209175307,-1.96,0,0
81,-0.17216209012856,-1.9595,0,0
82,-0.17216208850404,-1.959,0,0
83,-0.17216208687953,-1.9585,0,0
84,-0.17216208525502,-1.958,0,0
85,-0.1721620836305,-1.9575,0,0
86,-0.17216208200599,-1.957,0,0
87,-0.17216208038148,-1.9565,0,0
88,-0.17216207875696,-1.956,0,0
89,-0.17216207713245,-1.9555,0,0
90,-0.17216207550794,-1.955,0,0
91,-0.17216207388342,-1.9545,0,0
92,-0.17216207225891,-1.954,0,0
93,-0.17216207063439,-1.9535,0,0
94,-0.17216206900988,-1.953,0,0
95,-0.17216206738537,-1.9525,0,0
96,-0.17216206576085,-1.952,0,0
97,-0.17216206413634,-1.9515,0,0
98,-0.17216206251183,-1.951,0,0
99,-0.17216206088731,-1.9505,0,0
100,-0.1721620592628,-1.95,0,0
101,-0.17216205763829,-1.9495,0,0
102,-0.17216205601377,-1.949,0,0
103,-0.17216205438926,-1.9485,0,0
104,-0.17216205276474,-1.948,0,0
105,-0.17216205114023,-1.9475,0,0
106,-0.17216204951572,-1.947,0,0
107,-0.1721620478912,-1.9465,0,0
108,-0.17216204626669,-1.946,0,0
109,-0.17216204464218,-1.9455,0,0
110,-0.17216204301766,-1.945,0,0
111,-0.17216204139315,-1.9445,0,0
112,-0.17216203976864,-1.944,0,0
113,-0.17216203814412,-1.9435,0,0
114,-0.17216203651961,-1.943,0,0
115,-0.17216203489509,-1.9425,0,0
116,-0.17216203327058,-1.942,0,0
117,-0.17216203164607,-1.9415,0,0
118,-0.17216203002155,-1.941,0,0
119,-0.17216202839704,-1.9405,0,0
120,-0.17216202677253,-1.94,0,0
121,-0.17216202514801,-1.9395,0,0
122,-0.1721620235235,-1.939,0,0
123,-0.17216202189899,-1.9385,0,0
124,-0.17216202027447,-1.938,0,0
125,-0.17216201864996,-1.9375,0,0
126,-0.17216201702544,-1.937,0,0
127,-0.17216201540093,-1.9365,0,0
128,-0.17216201377642,-1.936,0,0
129,-0.1721620121519,-1.9355,0,0
130,-0.17216201052739,-1.935,0,0
131,-0.17216200890288,-1.9345,0,0
132,-0.17216200727836,-1.934,0,0
133,-0.17216200565385,-1.9335,0,0
134,-0.17216200402934,-1.933,0,0
135,-0.17216200240482,-1.9325,0,0
136,-0.17216200078031,-1.932,0,0
137,-0.1721619991558,-1.9315,0,0
138,-0.17216199753128,-1.931,0,0
139,-0.17216199590677,-1.9305,0,0
140,-0.17216199428225,-1.93,0,0
141,-0.17216199265774,-1.9295,0,0
142,-0.17216199103323,-1.929,0,0
143,-0.17216198940871,-1.9285,0,0
144,-0.1721619877842,-1.928,0,0
145,-0.17216198615969,-1.9275,0,0
146,-0.17216198453517,-1.927,0,0
147,-0.17216198291066,-1.9265,0,0
148,-0.17216198128615,-1.926,0,0
149,-0.17216197966163,-1.9255,0,0
150,-0.17216197803712,-1.925,0,0
151,-0.1721619764126,-1.9245,0,0
152,-0.17216197478809,-1.924,0,0
