id,psi,x,y,z
4000,-0.24504378274441,0,0,0
4001,2.7063847822517,0.00025,0,0
4002,1.7714576512981,0.0005,0,0
4003,2.0038363082863,0.00075,0,0
4004,1.9501416406385,0.001,0,0
4005,1.9624878678291,0.00125,0,0
4006,1.9596486904466,0.0015,0,0
4007,1.96030049371,0.00175,0,0
4008,1.960149762678,0.002,0,0
4009,1.960183524465,0.00225,0,0
4010,1.9601748736134,0.0025,0,0
4011,1.9601759729065,0.00275,0,0
4012,1.9601748307607,0.003,0,0
4013,1.9601742038936,0.00325,0,0
4014,1.9601734585699,0.0035,0,0
4015,1.9601727404775,0.00375,0,0
4016,1.9601720161244,0.004,0,0
4017,1.9601712932102,0.00425,0,0
4018,1.9601705699647,0.0045,0,0
4019,1.960169846795,0.00475,0,0
4020,1.9601691236074,0.005,0,0
4021,1.9601684004234,0.00525,0,0
4022,1.9601676772382,0.0055,0,0
4023,1.9601669540528,0.00575,0,0
4024,1.960166230867,0.006,0,0
4025,1.9601655076809,0.00625,0,0
4026,1.9601647844943,0.0065,0,0
4027,1.9601640613075,0.00675,0,0
4028,1.9601633381202,0.007,0,0
4029,1.9601626149326,0.00725,0,0
4030,1.9601618917446,0.0075,0,0
4031,1.9601611685563,0.00775,0,0
4032,1.9601604453676,0.008,0,0
4033,1.9601597221785,0.00825,0,0
4034,1.9601589989891,0.0085,0,0
4035,1.9601582757993,0.00875,0,0
4036,1.9601575526092,0.009,0,0
4037,1.9601568294187,0.00925,0,0
4038,1.9601561062278,0.0095,0,0
4039,1.9601553830365,0.00975,0,0
4040,1.9601546598449,0.01,0,0
4041,1.960153936653,0.01025,0,0
4042,1.9601532134606,0.0105,0,0
4043,1.9601524902679,0.01075,0,0
4044,1.9601517670749,0.011,0,0
4045,1.9601510438814,0.01125,0,0
4046,1.9601503206877,0.0115,0,0
4047,1.9601495974935,0.01175,0,0
4048,1.960148874299,0.012,0,0
4049,1.9601481511041,0.01225,0,0
4050,1.9601474279089,0.0125,0,0
4051,1.9601467047133,0.01275,0,0
4052,1.9601459815173,0.013,0,0
4053,1.960145258321,0.01325,0,0
4054,1.9601445351243,0.0135,0,0
4055,1.9601438119272,0.01375,0,0
4056,1.9601430887298,0.014,0,0
4057,1.960142365532,0.01425,0,0
4058,1.9601416423338,0.0145,0,0
4059,1.9601409191353,0.01475,0,0
4060,1.9601401959365,0.015,0,0
4061,1.9601394727372,0.01525,0,0
4062,1.9601387495376,0.0155,0,0
4063,1.9601380263376,0.01575,0,0
4064,1.9601373031373,0.016,0,0
4065,1.9601365799366,0.01625,0,0
4066,1.9601358567356,0.0165,0,0
4067,1.9601351335341,0.01675,0,0
4068,1.9601344103324,0.017,0,0
4069,1.9601336871302,0.01725,0,0
4070,1.9601329639277,0.0175,0,0
4071,1.9601322407248,0.01775,0,0
4072,1.9601315175216,0.018,0,0
4073,1.960130794318,0.01825,0,0
4074,1.960130071114,0.0185,0,0
4075,1.9601293479097,0.01875,0,0
4076,1.960128624705,0.019,0,0
4077,1.9601279015,0.01925,0,0
4078,1.9601271782945,0.0195,0,0
4079,1.9601264550888,0.01975,0,0
4080,1.9601257318826,0.02,0,0
4081,1.9601250086761,0.02025,0,0
4082,1.9601242854692,0.0205,0,0
4083,1.960123562262,0.02075,0,0
4084,1.9601228390544,0.021,0,0
4085,1.9601221158464,0.02125,0,0
4086,1.9601213926381,0.0215,0,0
4087,1.9601206694294,0.02175,0,0
4088,1.9601199462204,0.022,0,0
4089,1.960119223011,0.02225,0,0
4090,1.9601184998012,0.0225,0,0
4091,1.9601177765911,0.02275,0,0
4092,1.9601170533806,0.023,0,0
4093,1.9601163301697,0.02325,0,0
4094,1.9601156069585,0.0235,0,0
4095,1.9601148837469,0.02375,0,0
4096,1.9601141605349,0.024,0,0
4097,1.9601134373226,0.02425,0,0
4098,1.9601127141099,0.0245,0,0
4099,1.9601119908969,0.02475,0,0
4100,1.9601112676835,0.025,0,0
4101,1.9601105444697,0.02525,0,0
4102,1.9601098212556,0.0255,0,0
4103,1.9601090980411,0.02575,0,0
4104,1.9601083748262,0.026,0,0
4105,1.960107651611,0.02625,0,0
4106,1.9601069283954,0.0265,0,0
