id,psi_e,x,y,z
0,0,-2,0,0
1,-0.26322256395002,-1.9995,0,0
2,-0.18570951324556,-1.999,0,0
3,-0.20575281052122,-1.9985,0,0
4,-0.20038251007545,-1.998,0,0
5,-0.20180796583053,-1.9975,0,0
6,-0.20142865307487,-1.997,0,0
7,-0.20152951828209,-1.9965,0,0
8,-0.2015026892983,-1.996,0,0
9,-0.20150982256025,-1.9955,0,0
10,-0.20150792334913,-1.995,0,0
11,-0.20150842640313,-1.9945,0,0
12,-0.20150829055529,-1.994,0,0
13,-0.20150832462868,-1.9935,0,0
14,-0.20150831351012,-1.993,0,0
15,-0.20150831441073,-1.9925,0,0
16,-0.20150831211475,-1.992,0,0
17,-0.20150831066892,-1.9915,0,0
18,-0.20150830899699,-1.991,0,0
19,-0.20150830738519,-1.9905,0,0
20,-0.2015083057574,-1.99,0,0
21,-0.20150830413386,-1.9895,0,0
22,-0.2015083025092,-1.989,0,0
23,-0.20150830088483,-1.9885,0,0
24,-0.20150829926038,-1.988,0,0
25,-0.20150829763595,-1.9875,0,0
26,-0.20150829601152,-1.987,0,0
27,-0.20150829438709,-1.9865,0,0
28,-0.20150829276266,-1.986,0,0
29,-0.20150829113823,-1.9855,0,0
30,-0.2015082895138,-1.985,0,0
31,-0.20150828788937,-1.9845,0,0
32,-0.20150828626494,-1.984,0,0
33,-0.20150828464051,-1.9835,0,0
34,-0.20150828301608,-1.983,0,0
35,-0.20150828139165,-1.9825,0,0
36,-0.20150827976722,-1.982,0,0
37,-0.20150827814279,-1.9815,0,0
38,-0.20150827651835,-1.981,0,0
39,-0.20150827489392,-1.9805,0,0
40,-0.20150827326949,-1.98,0,0
41,-0.20150827164506,-1.9795,0,0
42,-0.20150827002063,-1.979,0,0
43,-0.2015082683962,-1.9785,0,0
44,-0.20150826677177,-1.978,0,0
45,-0.20150826514734,-1.9775,0,0
46,-0.20150826352291,-1.977,0,0
47,-0.20150826189848,-1.9765,0,0
48,-0.20150826027405,-1.976,0,0
49,-0.20150825864962,-1.9755,0,0
50,-0.20150825702519,-1.975,0,0
51,-0.20150825540076,-1.9745,0,0
52,-0.20150825377632,-1.974,0,0
53,-0.20150825215189,-1.9735,0,0
54,-0.20150825052746,-1.973,0,0
55,-0.20150824890303,-1.9725,0,0
56,-0.2015082472786,-1.972,0,0
57,-0.20150824565417,-1.9715,0,0
58,-0.20150824402974,-1.971,0,0
59,-0.20150824240531,-1.9705,0,0
60,-0.20150824078088,-1.97,0,0
61,-0.20150823915645,-1.9695,0,0
62,-0.20150823753202,-1.969,0,0
63,-0.20150823590759,-1.9685,0,0
64,-0.20150823428316,-1.968,0,0
65,-0.20150823265873,-1.9675,0,0
66,-0.2015082310343,-1.967,0,0
67,-0.20150822940986,-1.9665,0,0
68,-0.20150822778543,-1.966,0,0
69,-0.201508226161,-1.9655,0,0
70,-0.20150822453657,-1.965,0,0
71,-0.20150822291214,-1.9645,0,0
72,-0.20150822128771,-1.964,0,0
73,-0.20150821966328,-1.9635,0,0
74,-0.20150821803885,-1.963,0,0
75,-0.20150821641442,-1.9625,0,0
76,-0.20150821478999,-1.962,0,0
77,-0.20150821316556,-1.9615,0,0
78,-0.20150821154113,-1.961,0,0
79,-0.2015082099167,-1.9605,0,0
80,-0.20150820829227,-1.96,0,0
81,-0.20150820666783,-1.9595,0,0
82,-0.2015082050434,-1.959,0,0
83,-0.20150820341897,-1.9585,0,0
84,-0.20150820179454,-1.958,0,0
85,-0.20150820017011,-1.9575,0,0
86,-0.20150819854568,-1.957,0,0
87,-0.20150819692125,-1.9565,0,0
88,-0.20150819529682,-1.956,0,0
89,-0.20150819367239,-1.9555,0,0
90,-0.20150819204796,-1.955,0,0
91,-0.20150819042353,-1.9545,0,0
92,-0.2015081887991,-1.954,0,0
93,-0.20150818717467,-1.9535,0,0
94,-0.20150818555024,-1.953,0,0
95,-0.20150818392581,-1.9525,0,0
96,-0.20150818230137,-1.952,0,0
97,-0.20150818067694,-1.9515,0,0
98,-0.20150817905251,-1.951,0,0
99,-0.20150817742808,-1.9505,0,0
100,-0.20150817580365,-1.95,0,0
101,-0.20150817417922,-1.9495,0,0
102,-0.20150817255479,-1.949,0,0
103,-0.20150817093036,-1.9485,0,0
104,-0.20150816930593,-1.948,0,0
105,-0.2015081676815,-1.9475,0,0
106,-0.20150816605707,-1.947,0,0
107,-0.20150816443264,-1.9465,0,0
108,-0.20150816280821,-1.946,0,0
109,-0.20150816118378,-1.9455,0,0
110,-0.20150815955934,-1.945,0,0
111,-0.20150815793491,-1.9445,0,0
112,-0.20150815631048,-1.944,0,0
