id,psi_e,x,y,z
0,0,-2,0,0
1,-0.24165685074737,-1.9995,0,0
2,-0.171113915328,-1.999,0,0
3,-0.18940050780372,-1.9985,0,0
4,-0.18450407927117,-1.998,0,0
5,-0.18580397982222,-1.9975,0,0
6,-0.18545809302858,-1.997,0,0
7,-0.18555007069883,-1.9965,0,0
8,-0.18552560559634,-1.996,0,0
9,-0.18553211017644,-1.9955,0,0
10,-0.18553037816923,-1.995,0,0
11,-0.185530836754,-1.9945,0,0
12,-0.18553071273309,-1.994,0,0
13,-0.18553074366097,-1.9935,0,0
14,-0.18553073337894,-1.993,0,0
15,-0.18553073405703,-1.9925,0,0
16,-0.18553073182019,-1.992,0,0
17,-0.1855307303586,-1.9915,0,0
18,-0.18553072869082,-1.991,0,0
19,-0.18553072707788,-1.9905,0,0
20,-0.18553072545035,-1.99,0,0
21,-0.1855307238267,-1.9895,0,0
22,-0.18553072220203,-1.989,0,0
23,-0.18553072057762,-1.9885,0,0
24,-0.18553071895315,-1.988,0,0
25,-0.18553071732869,-1.9875,0,0
26,-0.18553071570423,-1.987,0,0
27,-0.18553071407976,-1.9865,0,0
28,-0.1855307124553,-1.986,0,0
29,-0.18553071083084,-1.9855,0,0
30,-0.18553070920638,-1.985,0,0
31,-0.18553070758192,-1.9845,0,0
32,-0.18553070595746,-1.984,0,0
33,-0.185530704333,-1.9835,0,0
34,-0.18553070270853,-1.983,0,0
35,-0.18553070108407,-1.9825,0,0
36,-0.18553069945961,-1.982,0,0
37,-0.18553069783515,-1.9815,0,0
38,-0.18553069621069,-1.981,0,0
39,-0.18553069458623,-1.9805,0,0
40,-0.18553069296176,-1.98,0,0
41,-0.1855306913373,-1.9795,0,0
42,-0.18553068971284,-1.979,0,0
43,-0.18553068808838,-1.9785,0,0
44,-0.18553068646392,-1.978,0,0
45,-0.18553068483946,-1.9775,0,0
46,-0.185530683215,-1.977,0,0
47,-0.18553068159053,-1.9765,0,0
48,-0.18553067996607,-1.976,0,0
49,-0.18553067834161,-1.9755,0,0
50,-0.18553067671715,-1.975,0,0
51,-0.18553067509269,-1.9745,0,0
52,-0.18553067346823,-1.974,0,0
53,-0.18553067184376,-1.9735,0,0
54,-0.1855306702193,-1.973,0,0
55,-0.18553066859484,-1.9725,0,0
56,-0.18553066697038,-1.972,0,0
57,-0.18553066534592,-1.9715,0,0
58,-0.18553066372146,-1.971,0,0
59,-0.185530662097,-1.9705,0,0
60,-0.18553066047253,-1.97,0,0
61,-0.18553065884807,-1.9695,0,0
62,-0.18553065722361,-1.969,0,0
63,-0.18553065559915,-1.9685,0,0
64,-0.18553065397469,-1.968,0,0
65,-0.18553065235023,-1.9675,0,0
66,-0.18553065072577,-1.967,0,0
67,-0.1855306491013,-1.9665,0,0
68,-0.18553064747684,-1.966,0,0
69,-0.18553064585238,-1.9655,0,0
70,-0.18553064422792,-1.965,0,0
71,-0.18553064260346,-1.9645,0,0
72,-0.185530640979,-1.964,0,0
73,-0.18553063935453,-1.9635,0,0
74,-0.18553063773007,-1.963,0,0
75,-0.18553063610561,-1.9625,0,0
76,-0.18553063448115,-1.962,0,0
77,-0.18553063285669,-1.9615,0,0
78,-0.18553063123223,-1.961,0,0
79,-0.18553062960777,-1.9605,0,0
80,-0.1855306279833,-1.96,0,0
81,-0.18553062635884,-1.9595,0,0
82,-0.18553062473438,-1.959,0,0
83,-0.18553062310992,-1.9585,0,0
84,-0.18553062148546,-1.958,0,0
85,-0.185530619861,-1.9575,0,0
86,-0.18553061823654,-1.957,0,0
87,-0.18553061661207,-1.9565,0,0
88,-0.18553061498761,-1.956,0,0
89,-0.18553061336315,-1.9555,0,0
90,-0.18553061173869,-1.955,0,0
91,-0.18553061011423,-1.9545,0,0
92,-0.18553060848977,-1.954,0,0
93,-0.1855306068653,-1.9535,0,0
94,-0.18553060524084,-1.953,0,0
95,-0.18553060361638,-1.9525,0,0
96,-0.18553060199192,-1.952,0,0
97,-0.18553060036746,-1.9515,0,0
98,-0.185530598743,-1.951,0,0
99,-0.18553059711854,-1.9505,0,0
100,-0.18553059549407,-1.95,0,0
101,-0.18553059386961,-1.9495,0,0
102,-0.18553059224515,-1.949,0,0
103,-0.18553059062069,-1.9485,0,0
104,-0.18553058899623,-1.948,0,0
105,-0.18553058737177,-1.9475,0,0
106,-0.1855305857473,-1.947,0,0
107,-0.18553058412284,-1.9465,0,0
108,-0.18553058249838,-1.946,0,0
109,-0.18553058087392,-1.9455,0,0
110,-0.18553057924946,-1.945,0,0
111,-0.185530577625,-1.9445,0,0
112,-0.18553057600054,-1.944,0,0
113,-0.18553057437607,-1.9435,0,0
114,-0.18553057275161,-1.943,0,0
115,-0.18553057112715,-1.9425,0,0
116,-0.18553056950269,-1.942,0,0
117,-0.18553056787823,-1.9415,0,0
118,-0.18553056625377,-1.941,0,0
119,-0.18553056462931,-1.9405,0,0
120,-0.18553056300484,-1.94,0,0
121,-0.18553056138038,-1.9395,0,0
122,-0.18553055975592,-1.939,0,0
123,-0.18553055813146,-1.9385,0,0
124,-0.185530556507,-1.938,0,0
125,-0.18553055488254,-1.9375,0,0
126,-0.18553055325807,-1.937,0,0
127,-0.18553055163361,-1.9365,0,0
