ci,id,x,y,z
0.72683800170143,0,-2,0,0
0.72683800176492,1,-1.9995,0,0
0.72683800195539,2,-1.999,0,0
0.72683800227284,3,-1.9985,0,0
0.72683800271727,4,-1.998,0,0
0.72683800328868,5,-1.9975,0,0
0.72683800398707,6,-1.997,0,0
0.72683800481244,7,-1.9965,0,0
0.72683800576479,8,-1.996,0,0
0.72683800684411,9,-1.9955,0,0
0.72683800805042,10,-1.995,0,0
0.72683800938371,11,-1.9945,0,0
0.72683801084398,12,-1.994,0,0
0.72683801243123,13,-1.9935,0,0
0.72683801414546,14,-1.993,0,0
0.72683801598667,15,-1.9925,0,0
0.72683801795486,16,-1.992,0,0
0.72683802005003,17,-1.9915,0,0
0.72683802227218,18,-1.991,0,0
0.72683802462131,19,-1.9905,0,0
0.72683802709742,20,-1.99,0,0
0.72683802970051,21,-1.9895,0,0
0.72683803243058,22,-1.989,0,0
0.72683803528763,23,-1.9885,0,0
0.72683803827166,24,-1.988,0,0
0.72683804138267,25,-1.9875,0,0
0.72683804462066,26,-1.987,0,0
0.72683804798563,27,-1.9865,0,0
0.72683805147758,28,-1.986,0,0
0.72683805509651,29,-1.9855,0,0
0.72683805884242,30,-1.985,0,0
0.72683806271531,31,-1.9845,0,0
0.72683806671518,32,-1.984,0,0
0.72683807084203,33,-1.9835,0,0
0.72683807509586,34,-1.983,0,0
0.72683807947667,35,-1.9825,0,0
0.72683808398446,36,-1.982,0,0
0.72683808861922,37,-1.9815,0,0
0.72683809338097,38,-1.981,0,0
0.7268380982697,39,-1.9805,0,0
0.72683810328541,40,-1.98,0,0
0.7268381084281,41,-1.9795,0,0
0.72683811369777,42,-1.979,0,0
0.72683811909442,43,-1.9785,0,0
0.72683812461805,44,-1.978,0,0
0.72683813026865,45,-1.9775,0,0
0.72683813604624,46,-1.977,0,0
0.72683814195081,47,-1.9765,0,0
0.72683814798236,48,-1.976,0,0
0.72683815414089,49,-1.9755,0,0
0.72683816042639,50,-1.975,0,0
0.72683816683888,51,-1.9745,0,0
0.72683817337835,52,-1.974,0,0
0.7268381800448,53,-1.9735,0,0
0.72683818683822,54,-1.973,0,0
0.72683819375863,55,-1.9725,0,0
0.72683820080602,56,-1.972,0,0
0.72683820798038,57,-1.9715,0,0
0.72683821528173,58,-1.971,0,0
0.72683822271006,59,-1.9705,0,0
0.72683823026536,60,-1.97,0,0
0.72683823794765,61,-1.9695,0,0
0.72683824575691,62,-1.969,0,0
0.72683825369316,63,-1.9685,0,0
0.72683826175639,64,-1.968,0,0
0.72683826994659,65,-1.9675,0,0
0.72683827826378,66,-1.967,0,0
0.72683828670794,67,-1.9665,0,0
0.72683829527908,68,-1.966,0,0
0.72683830397721,69,-1.9655,0,0
0.72683831280231,70,-1.965,0,0
