id,psi_e,x,y,z
0,0,-2,0,0
1,-0.28511458815516,-1.9995,0,0
2,-0.20039967398752,-1.999,0,0
3,-0.22224890282134,-1.9985,0,0
4,-0.21639081170909,-1.998,0,0
5,-0.21794546898321,-1.9975,0,0
6,-0.21753176041105,-1.997,0,0
7,-0.21764177491146,-1.9965,0,0
8,-0.21761251652195,-1.996,0,0
9,-0.21762030000382,-1.9955,0,0
10,-0.21761823197328,-1.995,0,0
11,-0.21761878403899,-1.9945,0,0
12,-0.21761863926894,-1.994,0,0
13,-0.21761867982812,-1.9935,0,0
14,-0.21761867109747,-1.993,0,0
15,-0.21761867547586,-1.9925,0,0
16,-0.21761867636779,-1.992,0,0
17,-0.21761867818697,-1.9915,0,0
18,-0.21761867975954,-1.991,0,0
19,-0.2176186813977,-1.9905,0,0
20,-0.21761868301841,-1.99,0,0
21,-0.21761868464377,-1.9895,0,0
22,-0.21761868626789,-1.989,0,0
23,-0.21761868789234,-1.9885,0,0
24,-0.2176186895167,-1.988,0,0
25,-0.21761869114109,-1.9875,0,0
26,-0.21761869276547,-1.987,0,0
27,-0.21761869438985,-1.9865,0,0
28,-0.21761869601423,-1.986,0,0
29,-0.21761869763861,-1.9855,0,0
30,-0.21761869926299,-1.985,0,0
31,-0.21761870088737,-1.9845,0,0
32,-0.21761870251175,-1.984,0,0
33,-0.21761870413613,-1.9835,0,0
34,-0.21761870576051,-1.983,0,0
35,-0.21761870738489,-1.9825,0,0
36,-0.21761870900927,-1.982,0,0
37,-0.21761871063365,-1.9815,0,0
38,-0.21761871225803,-1.981,0,0
39,-0.21761871388241,-1.9805,0,0
40,-0.21761871550679,-1.98,0,0
41,-0.21761871713117,-1.9795,0,0
42,-0.21761871875555,-1.979,0,0
43,-0.21761872037993,-1.9785,0,0
44,-0.21761872200431,-1.978,0,0
45,-0.21761872362869,-1.9775,0,0
46,-0.21761872525307,-1.977,0,0
47,-0.21761872687745,-1.9765,0,0
48,-0.21761872850183,-1.976,0,0
49,-0.21761873012621,-1.9755,0,0
50,-0.21761873175059,-1.975,0,0
51,-0.21761873337497,-1.9745,0,0
52,-0.21761873499935,-1.974,0,0
53,-0.21761873662373,-1.9735,0,0
54,-0.21761873824811,-1.973,0,0
55,-0.21761873987249,-1.9725,0,0
56,-0.21761874149687,-1.972,0,0
57,-0.21761874312125,-1.9715,0,0
58,-0.21761874474563,-1.971,0,0
59,-0.21761874637001,-1.9705,0,0
60,-0.21761874799439,-1.97,0,0
61,-0.21761874961878,-1.9695,0,0
62,-0.21761875124316,-1.969,0,0
63,-0.21761875286754,-1.9685,0,0
64,-0.21761875449192,-1.968,0,0
65,-0.2176187561163,-1.9675,0,0
66,-0.21761875774068,-1.967,0,0
67,-0.21761875936506,-1.9665,0,0
68,-0.21761876098944,-1.966,0,0
69,-0.21761876261382,-1.9655,0,0
70,-0.2176187642382,-1.965,0,0
71,-0.21761876586258,-1.9645,0,0
72,-0.21761876748696,-1.964,0,0
73,-0.21761876911134,-1.9635,0,0
74,-0.21761877073572,-1.963,0,0
75,-0.2176187723601,-1.9625,0,0
76,-0.21761877398448,-1.962,0,0
77,-0.21761877560886,-1.9615,0,0
78,-0.21761877723324,-1.961,0,0
79,-0.21761877885762,-1.9605,0,0
80,-0.217618780482,-1.96,0,0
81,-0.21761878210638,-1.9595,0,0
82,-0.21761878373076,-1.959,0,0
83,-0.21761878535514,-1.9585,0,0
84,-0.21761878697952,-1.958,0,0
85,-0.2176187886039,-1.9575,0,0
86,-0.21761879022828,-1.957,0,0
87,-0.21761879185266,-1.9565,0,0
88,-0.21761879347704,-1.956,0,0
89,-0.21761879510142,-1.9555,0,0
90,-0.2176187967258,-1.955,0,0
91,-0.21761879835018,-1.9545,0,0
92,-0.21761879997456,-1.954,0,0
93,-0.21761880159894,-1.9535,0,0
94,-0.21761880322332,-1.953,0,0
95,-0.2176188048477,-1.9525,0,0
96,-0.21761880647208,-1.952,0,0
97,-0.21761880809646,-1.9515,0,0
98,-0.21761880972084,-1.951,0,0
99,-0.21761881134523,-1.9505,0,0
100,-0.21761881296961,-1.95,0,0
101,-0.21761881459399,-1.9495,0,0
102,-0.21761881621837,-1.949,0,0
103,-0.21761881784275,-1.9485,0,0
104,-0.21761881946713,-1.948,0,0
105,-0.21761882109151,-1.9475,0,0
106,-0.21761882271589,-1.947,0,0
107,-0.21761882434027,-1.9465,0,0
108,-0.21761882596465,-1.946,0,0
109,-0.21761882758903,-1.9455,0,0
110,-0.21761882921341,-1.945,0,0
111,-0.21761883083779,-1.9445,0,0
112,-0.21761883246217,-1.944,0,0
113,-0.21761883408655,-1.9435,0,0
114,-0.21761883571093,-1.943,0,0
115,-0.21761883733531,-1.9425,0,0
116,-0.21761883895969,-1.942,0,0
117,-0.21761884058407,-1.9415,0,0
118,-0.21761884220845,-1.941,0,0
119,-0.21761884383283,-1.9405,0,0
120,-0.21761884545721,-1.94,0,0
121,-0.21761884708159,-1.9395,0,0
122,-0.21761884870597,-1.939,0,0
123,-0.21761885033035,-1.9385,0,0
124,-0.21761885195473,-1.938,0,0
125,-0.21761885357911,-1.9375,0,0
126,-0.21761885520349,-1.937,0,0
127,-0.21761885682787,-1.9365,0,0
128,-0.21761885845225,-1.936,0,0
129,-0.21761886007663,-1.9355,0,0
130,-0.21761886170101,-1.935,0,0
131,-0.21761886332539,-1.9345,0,0
132,-0.21761886494977,-1.934,0,0
133,-0.21761886657415,-1.9335,0,0
134,-0.21761886819853,-1.933,0,0
135,-0.21761886982291,-1.9325,0,0
136,-0.21761887144729,-1.932,0,0
137,-0.21761887307168,-1.9315,0,0
138,-0.21761887469606,-1.931,0,0
139,-0.21761887632044,-1.9305,0,0
140,-0.21761887794482,-1.93,0,0
141,-0.2176188795692,-1.9295,0,0
142,-0.21761888119358,-1.929,0,0
143,-0.21761888281796,-1.9285,0,0
144,-0.21761888444234,-1.928,0,0
145,-0.21761888606672,-1.9275,0,0
146,-0.2176188876911,-1.927,0,0
147,-0.21761888931548,-1.9265,0,0
148,-0.21761889093986,-1.926,0,0
149,-0.21761889256424,-1.9255,0,0
150,-0.21761889418862,-1.925,0,0
151,-0.217618895813,-1.9245,0,0
152,-0.21761889743738,-1.924,0,0
153,-0.21761889906176,-1.9235,0,0
154,-0.21761890068614,-1.923,0,0
155,-0.21761890231052,-1.9225,0,0
156,-0.2176189039349,-1.922,0,0
157,-0.21761890555928,-1.9215,0,0
158,-0.21761890718366,-1.921,0,0
159,-0.21761890880804,-1.9205,0,0
160,-0.21761891043242,-1.92,0,0
161,-0.2176189120568,-1.9195,0,0
162,-0.21761891368118,-1.919,0,0
163,-0.21761891530556,-1.9185,0,0
164,-0.21761891692994,-1.918,0,0
165,-0.21761891855432,-1.9175,0,0
166,-0.2176189201787,-1.917,0,0
167,-0.21761892180308,-1.9165,0,0
168,-0.21761892342746,-1.916,0,0
169,-0.21761892505184,-1.9155,0,0
170,-0.21761892667622,-1.915,0,0
171,-0.2176189283006,-1.9145,0,0
172,-0.21761892992498,-1.914,0,0
173,-0.21761893154936,-1.9135,0,0
174,-0.21761893317374,-1.913,0,0
175,-0.21761893479813,-1.9125,0,0
176,-0.21761893642251,-1.912,0,0
177,-0.21761893804689,-1.9115,0,0
178,-0.21761893967127,-1.911,0,0
179,-0.21761894129565,-1.9105,0,0
180,-0.21761894292003,-1.91,0,0
181,-0.21761894454441,-1.9095,0,0
182,-0.21761894616879,-1.909,0,0
183,-0.21761894779317,-1.9085,0,0
184,-0.21761894941755,-1.908,0,0
185,-0.21761895104193,-1.9075,0,0
186,-0.21761895266631,-1.907,0,0
