ci,id,x,y,z
0.75653171815672,0,-2,0,0
0.75653171821735,1,-1.9995,0,0
0.75653171839925,2,-1.999,0,0
0.75653171870242,3,-1.9985,0,0
0.75653171912686,4,-1.998,0,0
0.75653171967257,5,-1.9975,0,0
0.75653172033954,6,-1.997,0,0
0.75653172112779,7,-1.9965,0,0
0.7565317220373,8,-1.996,0,0
0.75653172306808,9,-1.9955,0,0
0.75653172422013,10,-1.995,0,0
0.75653172549344,11,-1.9945,0,0
0.75653172688803,12,-1.994,0,0
0.75653172840388,13,-1.9935,0,0
0.756531730041,14,-1.993,0,0
0.75653173179939,15,-1.9925,0,0
0.75653173367905,16,-1.992,0,0
0.75653173567997,17,-1.9915,0,0
0.75653173780216,18,-1.991,0,0
0.75653174004563,19,-1.9905,0,0
0.75653174241035,20,-1.99,0,0
0.75653174489635,21,-1.9895,0,0
0.75653174750362,22,-1.989,0,0
0.75653175023215,23,-1.9885,0,0
0.75653175308196,24,-1.988,0,0
0.75653175605303,25,-1.9875,0,0
0.75653175914537,26,-1.987,0,0
0.75653176235897,27,-1.9865,0,0
0.75653176569385,28,-1.986,0,0
0.75653176914999,29,-1.9855,0,0
0.7565317727274,30,-1.985,0,0
0.75653177642608,31,-1.9845,0,0
0.75653178024603,32,-1.984,0,0
0.75653178418725,33,-1.9835,0,0
0.75653178824973,34,-1.983,0,0
0.75653179243348,35,-1.9825,0,0
0.7565317967385,36,-1.982,0,0
0.75653180116479,37,-1.9815,0,0
0.75653180571235,38,-1.981,0,0
0.75653181038117,39,-1.9805,0,0
0.75653181517127,40,-1.98,0,0
0.75653182008263,41,-1.9795,0,0
0.75653182511526,42,-1.979,0,0
0.75653183026915,43,-1.9785,0,0
0.75653183554432,44,-1.978,0,0
0.75653184094075,45,-1.9775,0,0
0.75653184645845,46,-1.977,0,0
0.75653185209742,47,-1.9765,0,0
0.75653185785766,48,-1.976,0,0
0.75653186373917,49,-1.9755,0,0
0.75653186974194,50,-1.975,0,0
0.75653187586598,51,-1.9745,0,0
0.75653188211129,52,-1.974,0,0
0.75653188847787,53,-1.9735,0,0
0.75653189496572,54,-1.973,0,0
0.75653190157483,55,-1.9725,0,0
0.75653190830521,56,-1.972,0,0
0.75653191515687,57,-1.9715,0,0
0.75653192212978,58,-1.971,0,0
0.75653192922397,59,-1.9705,0,0
0.75653193643943,60,-1.97,0,0
0.75653194377615,61,-1.9695,0,0
0.75653195123414,62,-1.969,0,0
0.7565319588134,63,-1.9685,0,0
0.75653196651392,64,-1.968,0,0
0.75653197433572,65,-1.9675,0,0
0.75653198227878,66,-1.967,0,0
0.75653199034311,67,-1.9665,0,0
0.75653199852871,68,-1.966,0,0
0.75653200683558,69,-1.9655,0,0
0.75653201526371,70,-1.965,0,0
0.75653202381312,71,-1.9645,0,0
0.75653203248379,72,-1.964,0,0
0.75653204127573,73,-1.9635,0,0
0.75653205018893,74,-1.963,0,0
0.75653205922341,75,-1.9625,0,0
0.75653206837915,76,-1.962,0,0
0.75653207765616,77,-1.9615,0,0
0.75653208705444,78,-1.961,0,0
0.75653209657398,79,-1.9605,0,0
0.7565321062148,80,-1.96,0,0
