ci,id,x,y,z
0.77774060687374,0,-2,0,0
0.77774060693246,1,-1.9995,0,0
0.77774060710863,2,-1.999,0,0
0.77774060740224,3,-1.9985,0,0
0.77774060781329,4,-1.998,0,0
0.77774060834178,5,-1.9975,0,0
0.77774060898772,6,-1.997,0,0
0.77774060975111,7,-1.9965,0,0
0.77774061063193,8,-1.996,0,0
0.7777406116302,9,-1.9955,0,0
0.77774061274591,10,-1.995,0,0
0.77774061397907,11,-1.9945,0,0
0.77774061532967,12,-1.994,0,0
0.77774061679771,13,-1.9935,0,0
0.7777406183832,14,-1.993,0,0
0.77774062008613,15,-1.9925,0,0
0.7777406219065,16,-1.992,0,0
0.77774062384432,17,-1.9915,0,0
0.77774062589957,18,-1.991,0,0
0.77774062807228,19,-1.9905,0,0
0.77774063036242,20,-1.99,0,0
0.77774063277001,21,-1.9895,0,0
0.77774063529505,22,-1.989,0,0
0.77774063793752,23,-1.9885,0,0
0.77774064069744,24,-1.988,0,0
0.77774064357481,25,-1.9875,0,0
0.77774064656961,26,-1.987,0,0
0.77774064968186,27,-1.9865,0,0
0.77774065291156,28,-1.986,0,0
0.7777406562587,29,-1.9855,0,0
0.77774065972328,30,-1.985,0,0
0.7777406633053,31,-1.9845,0,0
0.77774066700477,32,-1.984,0,0
0.77774067082168,33,-1.9835,0,0
0.77774067475603,34,-1.983,0,0
0.77774067880783,35,-1.9825,0,0
0.77774068297707,36,-1.982,0,0
0.77774068726375,37,-1.9815,0,0
0.77774069166788,38,-1.981,0,0
0.77774069618945,39,-1.9805,0,0
0.77774070082846,40,-1.98,0,0
0.77774070558492,41,-1.9795,0,0
0.77774071045882,42,-1.979,0,0
0.77774071545017,43,-1.9785,0,0
0.77774072055895,44,-1.978,0,0
0.77774072578519,45,-1.9775,0,0
0.77774073112886,46,-1.977,0,0
0.77774073658998,47,-1.9765,0,0
0.77774074216854,48,-1.976,0,0
0.77774074786454,49,-1.9755,0,0
0.77774075367799,50,-1.975,0,0
0.77774075960888,51,-1.9745,0,0
0.77774076565721,52,-1.974,0,0
0.77774077182299,53,-1.9735,0,0
0.77774077810621,54,-1.973,0,0
0.77774078450688,55,-1.9725,0,0
0.77774079102498,56,-1.972,0,0
0.77774079766053,57,-1.9715,0,0
0.77774080441353,58,-1.971,0,0
0.77774081128396,59,-1.9705,0,0
0.77774081827184,60,-1.97,0,0
0.77774082537717,61,-1.9695,0,0
0.77774083259993,62,-1.969,0,0
0.77774083994014,63,-1.9685,0,0
0.7777408473978,64,-1.968,0,0
0.77774085497289,65,-1.9675,0,0
0.77774086266543,66,-1.967,0,0
0.77774087047542,67,-1.9665,0,0
0.77774087840284,68,-1.966,0,0
0.77774088644771,69,-1.9655,0,0
0.77774089461003,70,-1.965,0,0
0.77774090288978,71,-1.9645,0,0
0.77774091128698,72,-1.964,0,0
0.77774091980162,73,-1.9635,0,0
0.77774092843371,74,-1.963,0,0
0.77774093718324,75,-1.9625,0,0
0.77774094605021,76,-1.962,0,0
0.77774095503462,77,-1.9615,0,0
0.77774096413648,78,-1.961,0,0
0.77774097335578,79,-1.9605,0,0
0.77774098269253,80,-1.96,0,0
0.77774099214672,81,-1.9595,0,0
0.77774100171835,82,-1.959,0,0
0.77774101140742,83,-1.9585,0,0
0.77774102121394,84,-1.958,0,0
0.7777410311379,85,-1.9575,0,0
0.7777410411793,86,-1.957,0,0
0.77774105133815,87,-1.9565,0,0
0.77774106161444,88,-1.956,0,0
0.77774107200817,89,-1.9555,0,0
0.77774108251935,90,-1.955,0,0
0.77774109314796,91,-1.9545,0,0
0.77774110389403,92,-1.954,0,0
0.77774111475753,93,-1.9535,0,0
0.77774112573848,94,-1.953,0,0
0.77774113683687,95,-1.9525,0,0
0.7777411480527,96,-1.952,0,0
0.77774115938598,97,-1.9515,0,0
0.7777411708367,98,-1.951,0,0
0.77774118240487,99,-1.9505,0,0
0.77774119409047,100,-1.95,0,0
0.77774120589352,101,-1.9495,0,0
0.77774121781401,102,-1.949,0,0
0.77774122985195,103,-1.9485,0,0
0.77774124200733,104,-1.948,0,0
0.77774125428015,105,-1.9475,0,0
0.77774126667041,106,-1.947,0,0
0.77774127917812,107,-1.9465,0,0
0.77774129180327,108,-1.946,0,0
0.77774130454586,109,-1.9455,0,0
0.7777413174059,110,-1.945,0,0
0.77774133038338,111,-1.9445,0,0
0.7777413434783,112,-1.944,0,0
0.77774135669066,113,-1.9435,0,0
0.77774137002047,114,-1.943,0,0
0.77774138346772,115,-1.9425,0,0
0.77774139703241,116,-1.942,0,0
0.77774141071455,117,-1.9415,0,0
0.77774142451413,118,-1.941,0,0
0.77774143843115,119,-1.9405,0,0
0.77774145246562,120,-1.94,0,0
0.77774146661752,121,-1.9395,0,0
0.77774148088687,122,-1.939,0,0
0.77774149527367,123,-1.9385,0,0
0.7777415097779,124,-1.938,0,0
0.77774152439958,125,-1.9375,0,0
0.7777415391387,126,-1.937,0,0
0.77774155399527,127,-1.9365,0,0
0.77774156896927,128,-1.936,0,0
0.77774158406072,129,-1.9355,0,0
0.77774159926962,130,-1.935,0,0
0.77774161459595,131,-1.9345,0,0
0.77774163003973,132,-1.934,0,0
0.77774164560095,133,-1.9335,0,0
0.77774166127961,134,-1.933,0,0
0.77774167707572,135,-1.9325,0,0
0.77774169298927,136,-1.932,0,0
0.77774170902026,137,-1.9315,0,0
0.77774172516869,138,-1.931,0,0
0.77774174143457,139,-1.9305,0,0
0.77774175781789,140,-1.93,0,0
0.77774177431865,141,-1.9295,0,0
0.77774179093685,142,-1.929,0,0
0.7777418076725,143,-1.9285,0,0
0.77774182452559,144,-1.928,0,0
0.77774184149612,145,-1.9275,0,0
0.7777418585841,146,-1.927,0,0
0.77774187578952,147,-1.9265,0,0
0.77774189311237,148,-1.926,0,0
0.77774191055268,149,-1.9255,0,0
0.77774192811042,150,-1.925,0,0
0.77774194578561,151,-1.9245,0,0
0.77774196357824,152,-1.924,0,0
0.77774198148831,153,-1.9235,0,0
0.77774199951583,154,-1.923,0,0
0.77774201766078,155,-1.9225,0,0
0.77774203592318,156,-1.922,0,0
0.77774205430302,157,-1.9215,0,0
0.77774207280031,158,-1.921,0,0
0.77774209141503,159,-1.9205,0,0
0.7777421101472,160,-1.92,0,0
0.77774212899682,161,-1.9195,0,0
0.77774214796387,162,-1.919,0,0
0.77774216704837,163,-1.9185,0,0
0.7777421862503,164,-1.918,0,0
0.77774220556968,165,-1.9175,0,0
0.77774222500651,166,-1.917,0,0
0.77774224456077,167,-1.9165,0,0
0.77774226423248,168,-1.916,0,0
0.77774228402163,169,-1.9155,0,0
0.77774230392822,170,-1.915,0,0
0.77774232395226,171,-1.9145,0,0
0.77774234409373,172,-1.914,0,0
0.77774236435265,173,-1.9135,0,0
0.77774238472901,174,-1.913,0,0
0.77774240522282,175,-1.9125,0,0
0.77774242583406,176,-1.912,0,0
0.77774244656275,177,-1.9115,0,0
0.77774246740888,178,-1.911,0,0
0.77774248837245,179,-1.9105,0,0
0.77774250945346,180,-1.91,0,0
0.77774253065192,181,-1.9095,0,0
0.77774255196782,182,-1.909,0,0
0.77774257340116,183,-1.9085,0,0
0.77774259495194,184,-1.908,0,0
0.77774261662016,185,-1.9075,0,0
0.77774263840583,186,-1.907,0,0
0.77774266030894,187,-1.9065,0,0
0.77774268232949,188,-1.906,0,0
0.77774270446748,189,-1.9055,0,0
0.77774272672291,190,-1.905,0,0
0.77774274909579,191,-1.9045,0,0
0.77774277158611,192,-1.904,0,0
0.77774279419387,193,-1.9035,0,0
0.77774281691907,194,-1.903,0,0
0.77774283976171,195,-1.9025,0,0
0.7777428627218,196,-1.902,0,0
0.77774288579932,197,-1.9015,0,0
0.77774290899429,198,-1.901,0,0
0.7777429323067,199,-1.9005,0,0
0.77774295573656,200,-1.9,0,0
0.77774297928385,201,-1.8995,0,0
0.77774300294859,202,-1.899,0,0
0.77774302673076,203,-1.8985,0,0
0.77774305063038,204,-1.898,0,0
0.77774307464744,205,-1.8975,0,0
0.77774309878195,206,-1.897,0,0
0.77774312303389,207,-1.8965,0,0
0.77774314740328,208,-1.896,0,0
0.77774317189011,209,-1.8955,0,0
0.77774319649437,210,-1.895,0,0
0.77774322121609,211,-1.8945,0,0
0.77774324605524,212,-1.894,0,0
0.77774327101183,213,-1.8935,0,0
0.77774329608587,214,-1.893,0,0
0.77774332127735,215,-1.8925,0,0
0.77774334658626,216,-1.892,0,0
0.77774337201263,217,-1.8915,0,0
0.77774339755643,218,-1.891,0,0
0.77774342321767,219,-1.8905,0,0
0.77774344899636,220,-1.89,0,0
0.77774347489248,221,-1.8895,0,0
0.77774350090605,222,-1.889,0,0
0.77774352703706,223,-1.8885,0,0
0.77774355328551,224,-1.888,0,0
0.7777435796514,225,-1.8875,0,0
0.77774360613473,226,-1.887,0,0
0.77774363273551,227,-1.8865,0,0
0.77774365945372,228,-1.886,0,0
0.77774368628938,229,-1.8855,0,0
0.77774371324248,230,-1.885,0,0
0.77774374031302,231,-1.8845,0,0
0.777743767501,232,-1.884,0,0
0.77774379480642,233,-1.8835,0,0
0.77774382222928,234,-1.883,0,0
0.77774384976959,235,-1.8825,0,0
0.77774387742733,236,-1.882,0,0
0.77774390520252,237,-1.8815,0,0
0.77774393309515,238,-1.881,0,0
0.77774396110522,239,-1.8805,0,0
0.77774398923272,240,-1.88,0,0
0.77774401747768,241,-1.8795,0,0
0.77774404584007,242,-1.879,0,0
0.7777440743199,243,-1.8785,0,0
0.77774410291717,244,-1.878,0,0
0.77774413163189,245,-1.8775,0,0
0.77774416046404,246,-1.877,0,0
0.77774418941364,247,-1.8765,0,0
0.77774421848068,248,-1.876,0,0
0.77774424766516,249,-1.8755,0,0
0.77774427696708,250,-1.875,0,0
0.77774430638644,251,-1.8745,0,0
0.77774433592324,252,-1.874,0,0
0.77774436557748,253,-1.8735,0,0
0.77774439534916,254,-1.873,0,0
0.77774442523829,255,-1.8725,0,0
0.77774445524485,256,-1.872,0,0
0.77774448536885,257,-1.8715,0,0
0.7777445156103,258,-1.871,0,0
0.77774454596919,259,-1.8705,0,0
0.77774457644551,260,-1.87,0,0
0.77774460703928,261,-1.8695,0,0
0.77774463775049,262,-1.869,0,0
0.77774466857914,263,-1.8685,0,0
0.77774469952523,264,-1.868,0,0
0.77774473058876,265,-1.8675,0,0
0.77774476176973,266,-1.867,0,0
0.77774479306814,267,-1.8665,0,0
0.77774482448399,268,-1.866,0,0
0.77774485601728,269,-1.8655,0,0
0.77774488766801,270,-1.865,0,0
0.77774491943619,271,-1.8645,0,0
0.7777449513218,272,-1.864,0,0
0.77774498332485,273,-1.8635,0,0
0.77774501544535,274,-1.863,0,0
0.77774504768328,275,-1.8625,0,0
0.77774508003866,276,-1.862,0,0
0.77774511251147,277,-1.8615,0,0
0.77774514510172,278,-1.861,0,0
0.77774517780942,279,-1.8605,0,0
0.77774521063456,280,-1.86,0,0
0.77774524357713,281,-1.8595,0,0
0.77774527663715,282,-1.859,0,0
0.7777453098146,283,-1.8585,0,0
0.7777453431095,284,-1.858,0,0
0.77774537652184,285,-1.8575,0,0
0.77774541005161,286,-1.857,0,0
0.77774544369883,287,-1.8565,0,0
0.77774547746348,288,-1.856,0,0
0.77774551134558,289,-1.8555,0,0
0.77774554534512,290,-1.855,0,0
0.77774557946209,291,-1.8545,0,0
0.77774561369651,292,-1.854,0,0
0.77774564804837,293,-1.8535,0,0
0.77774568251766,294,-1.853,0,0
0.7777457171044,295,-1.8525,0,0
0.77774575180857,296,-1.852,0,0
0.77774578663019,297,-1.8515,0,0
0.77774582156925,298,-1.851,0,0
0.77774585662574,299,-1.8505,0,0
0.77774589179968,300,-1.85,0,0
0.77774592709105,301,-1.8495,0,0
0.77774596249986,302,-1.849,0,0
0.77774599802612,303,-1.8485,0,0
0.77774603366981,304,-1.848,0,0
0.77774606943095,305,-1.8475,0,0
0.77774610530952,306,-1.847,0,0
0.77774614130553,307,-1.8465,0,0
0.77774617741898,308,-1.846,0,0
0.77774621364987,309,-1.8455,0,0
0.77774624999821,310,-1.845,0,0
0.77774628646398,311,-1.8445,0,0
0.77774632304719,312,-1.844,0,0
0.77774635974784,313,-1.8435,0,0
0.77774639656592,314,-1.843,0,0
0.77774643350145,315,-1.8425,0,0
0.77774647055442,316,-1.842,0,0
0.77774650772483,317,-1.8415,0,0
0.77774654501267,318,-1.841,0,0
0.77774658241796,319,-1.8405,0,0
0.77774661994068,320,-1.84,0,0
0.77774665758085,321,-1.8395,0,0
0.77774669533845,322,-1.839,0,0
0.77774673321349,323,-1.8385,0,0
0.77774677120597,324,-1.838,0,0
0.77774680931589,325,-1.8375,0,0
0.77774684754325,326,-1.837,0,0
0.77774688588805,327,-1.8365,0,0
0.77774692435029,328,-1.836,0,0
0.77774696292996,329,-1.8355,0,0
0.77774700162708,330,-1.835,0,0
0.77774704044163,331,-1.8345,0,0
0.77774707937363,332,-1.834,0,0
0.77774711842306,333,-1.8335,0,0
0.77774715758993,334,-1.833,0,0
0.77774719687424,335,-1.8325,0,0
0.77774723627599,336,-1.832,0,0
0.77774727579518,337,-1.8315,0,0
0.7777473154318,338,-1.831,0,0
0.77774735518587,339,-1.8305,0,0
0.77774739505737,340,-1.83,0,0
0.77774743504631,341,-1.8295,0,0
0.77774747515269,342,-1.829,0,0
0.77774751537651,343,-1.8285,0,0
0.77774755571777,344,-1.828,0,0
0.77774759617647,345,-1.8275,0,0
0.7777476367526,346,-1.827,0,0
0.77774767744618,347,-1.8265,0,0
0.77774771825719,348,-1.826,0,0
0.77774775918564,349,-1.8255,0,0
