ci,id,x,y,z
0.60169089546585,0,-2,0,0
0.60169089554195,1,-1.9995,0,0
0.60169089577026,2,-1.999,0,0
0.60169089615077,3,-1.9985,0,0
0.60169089668348,4,-1.998,0,0
0.6016908973684,5,-1.9975,0,0
0.60169089820551,6,-1.997,0,0
0.60169089919484,7,-1.9965,0,0
0.60169090033636,8,-1.996,0,0
0.60169090163009,9,-1.9955,0,0
0.60169090307602,10,-1.995,0,0
0.60169090467416,11,-1.9945,0,0
0.6016909064245,12,-1.994,0,0
0.60169090832704,13,-1.9935,0,0
0.60169091038179,14,-1.993,0,0
0.60169091258874,15,-1.9925,0,0
0.6016909149479,16,-1.992,0,0
0.60169091745925,17,-1.9915,0,0
0.60169092012281,18,-1.991,0,0
0.60169092293858,19,-1.9905,0,0
0.60169092590655,20,-1.99,0,0
0.60169092902672,21,-1.9895,0,0
0.60169093229909,22,-1.989,0,0
0.60169093572367,23,-1.9885,0,0
0.60169093930046,24,-1.988,0,0
0.60169094302944,25,-1.9875,0,0
0.60169094691064,26,-1.987,0,0
0.60169095094403,27,-1.9865,0,0
0.60169095512963,28,-1.986,0,0
0.60169095946743,29,-1.9855,0,0
0.60169096395744,30,-1.985,0,0
0.60169096859965,31,-1.9845,0,0
0.60169097339406,32,-1.984,0,0
0.60169097834068,33,-1.9835,0,0
0.6016909834395,34,-1.983,0,0
0.60169098869053,35,-1.9825,0,0
0.60169099409376,36,-1.982,0,0
0.6016909996492,37,-1.9815,0,0
0.60169100535684,38,-1.981,0,0
0.60169101121668,39,-1.9805,0,0
0.60169101722873,40,-1.98,0,0
0.60169102339298,41,-1.9795,0,0
0.60169102970944,42,-1.979,0,0
0.6016910361781,43,-1.9785,0,0
0.60169104279897,44,-1.978,0,0
0.60169104957204,45,-1.9775,0,0
0.60169105649732,46,-1.977,0,0
0.6016910635748,47,-1.9765,0,0
0.60169107080448,48,-1.976,0,0
0.60169107818637,49,-1.9755,0,0
0.60169108572047,50,-1.975,0,0
0.60169109340677,51,-1.9745,0,0
0.60169110124528,52,-1.974,0,0
0.60169110923599,53,-1.9735,0,0
0.6016911173789,54,-1.973,0,0
0.60169112567402,55,-1.9725,0,0
0.60169113412135,56,-1.972,0,0
0.60169114272088,57,-1.9715,0,0
0.60169115147262,58,-1.971,0,0
0.60169116037657,59,-1.9705,0,0
0.60169116943271,60,-1.97,0,0
0.60169117864107,61,-1.9695,0,0
0.60169118800163,62,-1.969,0,0
0.6016911975144,63,-1.9685,0,0
0.60169120717937,64,-1.968,0,0
0.60169121699655,65,-1.9675,0,0
0.60169122696593,66,-1.967,0,0
0.60169123708752,67,-1.9665,0,0
0.60169124736132,68,-1.966,0,0
0.60169125778732,69,-1.9655,0,0
0.60169126836553,70,-1.965,0,0
0.60169127909595,71,-1.9645,0,0
0.60169128997857,72,-1.964,0,0
0.6016913010134,73,-1.9635,0,0
0.60169131220044,74,-1.963,0,0
0.60169132353969,75,-1.9625,0,0
0.60169133503114,76,-1.962,0,0
0.6016913466748,77,-1.9615,0,0
0.60169135847066,78,-1.961,0,0
0.60169137041873,79,-1.9605,0,0
0.60169138251901,80,-1.96,0,0
0.6016913947715,81,-1.9595,0,0
0.6016914071762,82,-1.959,0,0
0.6016914197331,83,-1.9585,0,0
0.60169143244221,84,-1.958,0,0
0.60169144530353,85,-1.9575,0,0
0.60169145831706,86,-1.957,0,0
0.60169147148279,87,-1.9565,0,0
0.60169148480074,88,-1.956,0,0
0.60169149827089,89,-1.9555,0,0
0.60169151189325,90,-1.955,0,0
0.60169152566782,91,-1.9545,0,0
0.6016915395946,92,-1.954,0,0
0.60169155367358,93,-1.9535,0,0
0.60169156790478,94,-1.953,0,0
0.60169158228818,95,-1.9525,0,0
0.6016915968238,96,-1.952,0,0
0.60169161151162,97,-1.9515,0,0
0.60169162635166,98,-1.951,0,0
0.6016916413439,99,-1.9505,0,0
0.60169165648835,100,-1.95,0,0
0.60169167178501,101,-1.9495,0,0
0.60169168723389,102,-1.949,0,0
0.60169170283497,103,-1.9485,0,0
0.60169171858826,104,-1.948,0,0
0.60169173449376,105,-1.9475,0,0
0.60169175055148,106,-1.947,0,0
0.6016917667614,107,-1.9465,0,0
0.60169178312354,108,-1.946,0,0
0.60169179963788,109,-1.9455,0,0
0.60169181630444,110,-1.945,0,0
0.60169183312321,111,-1.9445,0,0
0.60169185009419,112,-1.944,0,0
0.60169186721738,113,-1.9435,0,0
0.60169188449278,114,-1.943,0,0
0.6016919019204,115,-1.9425,0,0
0.60169191950022,116,-1.942,0,0
0.60169193723226,117,-1.9415,0,0
0.60169195511651,118,-1.941,0,0
0.60169197315298,119,-1.9405,0,0
0.60169199134165,120,-1.94,0,0
0.60169200968254,121,-1.9395,0,0
0.60169202817564,122,-1.939,0,0
0.60169204682096,123,-1.9385,0,0
0.60169206561849,124,-1.938,0,0
0.60169208456823,125,-1.9375,0,0
0.60169210367018,126,-1.937,0,0
0.60169212292435,127,-1.9365,0,0
