id,psi,x,y,z
4000,-0.17201787742255,0,0,0
4001,1.3441234584111,0.00025,0,0
4002,0.9265774883723,0.0005,0,0
4003,1.0241470428407,0.00075,0,0
4004,1.0016954648638,0.001,0,0
4005,1.0068562668459,0.00125,0,0
4006,1.0056689459409,0.0015,0,0
4007,1.0059410125814,0.00175,0,0
4008,1.0058775772629,0.002,0,0
4009,1.0058912712468,0.00225,0,0
4010,1.0058872338022,0.0025,0,0
4011,1.0058872726746,0.00275,0,0
4012,1.0058863744331,0.003,0,0
4013,1.0058856916264,0.00325,0,0
4014,1.0058849592924,0.0035,0,0
4015,1.0058842383439,0.00375,0,0
4016,1.0058835147775,0.004,0,0
4017,1.0058827918125,0.00425,0,0
4018,1.0058820687088,0.0045,0,0
4019,1.0058813456366,0.00475,0,0
4020,1.0058806225567,0.005,0,0
4021,1.005879899478,0.00525,0,0
4022,1.0058791763987,0.0055,0,0
4023,1.0058784533191,0.00575,0,0
4024,1.005877730239,0.006,0,0
4025,1.0058770071587,0.00625,0,0
4026,1.0058762840779,0.0065,0,0
4027,1.0058755609968,0.00675,0,0
4028,1.0058748379154,0.007,0,0
4029,1.0058741148336,0.00725,0,0
4030,1.0058733917514,0.0075,0,0
4031,1.0058726686688,0.00775,0,0
4032,1.0058719455859,0.008,0,0
4033,1.0058712225027,0.00825,0,0
4034,1.005870499419,0.0085,0,0
4035,1.005869776335,0.00875,0,0
4036,1.0058690532507,0.009,0,0
4037,1.0058683301659,0.00925,0,0
4038,1.0058676070809,0.0095,0,0
4039,1.0058668839954,0.00975,0,0
4040,1.0058661609096,0.01,0,0
4041,1.0058654378234,0.01025,0,0
4042,1.0058647147369,0.0105,0,0
4043,1.00586399165,0.01075,0,0
4044,1.0058632685627,0.011,0,0
4045,1.0058625454751,0.01125,0,0
4046,1.0058618223871,0.0115,0,0
4047,1.0058610992988,0.01175,0,0
4048,1.0058603762101,0.012,0,0
4049,1.005859653121,0.01225,0,0
4050,1.0058589300316,0.0125,0,0
4051,1.0058582069418,0.01275,0,0
4052,1.0058574838516,0.013,0,0
4053,1.0058567607611,0.01325,0,0
4054,1.0058560376702,0.0135,0,0
4055,1.005855314579,0.01375,0,0
4056,1.0058545914874,0.014,0,0
4057,1.0058538683954,0.01425,0,0
4058,1.0058531453031,0.0145,0,0
4059,1.0058524222104,0.01475,0,0
4060,1.0058516991173,0.015,0,0
4061,1.0058509760239,0.01525,0,0
4062,1.0058502529301,0.0155,0,0
4063,1.005849529836,0.01575,0,0
4064,1.0058488067414,0.016,0,0
4065,1.0058480836466,0.01625,0,0
4066,1.0058473605513,0.0165,0,0
4067,1.0058466374557,0.01675,0,0
4068,1.0058459143598,0.017,0,0
4069,1.0058451912635,0.01725,0,0
4070,1.0058444681668,0.0175,0,0
4071,1.0058437450697,0.01775,0,0
4072,1.0058430219723,0.018,0,0
4073,1.0058422988746,0.01825,0,0
4074,1.0058415757764,0.0185,0,0
4075,1.0058408526779,0.01875,0,0
4076,1.0058401295791,0.019,0,0
4077,1.0058394064799,0.01925,0,0
