id,psi,x,y,z
4000,-0.21085156411141,0,0,0
4001,2.3111208796975,0.00025,0,0
4002,1.5227493211509,0.0005,0,0
4003,1.7144938854796,0.00075,0,0
4004,1.6702749386314,0.001,0,0
4005,1.6804400166001,0.00125,0,0
4006,1.6781047682834,0.0015,0,0
4007,1.678642341518,0.00175,0,0
4008,1.6785196886823,0.002,0,0
4009,1.6785487676243,0.00225,0,0
4010,1.6785429758832,0.0025,0,0
4011,1.6785451980504,0.00275,0,0
4012,1.678545578477,0.003,0,0
4013,1.6785463821683,0.00325,0,0
4014,1.6785470885854,0.0035,0,0
4015,1.6785478173573,0.00375,0,0
4016,1.6785485409912,0.004,0,0
4017,1.6785492658055,0.00425,0,0
4018,1.6785499903481,0.0045,0,0
4019,1.6785507149527,0.00475,0,0
4020,1.6785514395426,0.005,0,0
4021,1.6785521641354,0.00525,0,0
4022,1.6785528887271,0.0055,0,0
4023,1.6785536133186,0.00575,0,0
4024,1.6785543379097,0.006,0,0
4025,1.6785550625004,0.00625,0,0
4026,1.6785557870908,0.0065,0,0
4027,1.6785565116808,0.00675,0,0
4028,1.6785572362704,0.007,0,0
4029,1.6785579608597,0.00725,0,0
4030,1.6785586854486,0.0075,0,0
4031,1.6785594100372,0.00775,0,0
4032,1.6785601346254,0.008,0,0
4033,1.6785608592132,0.00825,0,0
4034,1.6785615838006,0.0085,0,0
4035,1.6785623083877,0.00875,0,0
4036,1.6785630329744,0.009,0,0
4037,1.6785637575608,0.00925,0,0
4038,1.6785644821468,0.0095,0,0
4039,1.6785652067324,0.00975,0,0
4040,1.6785659313177,0.01,0,0
4041,1.6785666559026,0.01025,0,0
4042,1.6785673804871,0.0105,0,0
4043,1.6785681050713,0.01075,0,0
4044,1.6785688296551,0.011,0,0
4045,1.6785695542385,0.01125,0,0
4046,1.6785702788216,0.0115,0,0
4047,1.6785710034043,0.01175,0,0
4048,1.6785717279867,0.012,0,0
4049,1.6785724525687,0.01225,0,0
4050,1.6785731771503,0.0125,0,0
4051,1.6785739017315,0.01275,0,0
4052,1.6785746263124,0.013,0,0
4053,1.6785753508929,0.01325,0,0
4054,1.6785760754731,0.0135,0,0
4055,1.6785768000529,0.01375,0,0
4056,1.6785775246323,0.014,0,0
4057,1.6785782492114,0.01425,0,0
4058,1.6785789737901,0.0145,0,0
4059,1.6785796983684,0.01475,0,0
4060,1.6785804229464,0.015,0,0
4061,1.678581147524,0.01525,0,0
4062,1.6785818721012,0.0155,0,0
4063,1.6785825966781,0.01575,0,0
4064,1.6785833212546,0.016,0,0
4065,1.6785840458308,0.01625,0,0
4066,1.6785847704065,0.0165,0,0
4067,1.678585494982,0.01675,0,0
4068,1.678586219557,0.017,0,0
4069,1.6785869441317,0.01725,0,0
4070,1.678587668706,0.0175,0,0
4071,1.67858839328,0.01775,0,0
4072,1.6785891178536,0.018,0,0
4073,1.6785898424268,0.01825,0,0
4074,1.6785905669997,0.0185,0,0
4075,1.6785912915722,0.01875,0,0
4076,1.6785920161443,0.019,0,0
4077,1.6785927407161,0.01925,0,0
4078,1.6785934652875,0.0195,0,0
4079,1.6785941898585,0.01975,0,0
4080,1.6785949144292,0.02,0,0
4081,1.6785956389995,0.02025,0,0
4082,1.6785963635694,0.0205,0,0
4083,1.678597088139,0.02075,0,0
4084,1.6785978127082,0.021,0,0
4085,1.6785985372771,0.02125,0,0
4086,1.6785992618456,0.0215,0,0
4087,1.6785999864137,0.02175,0,0
4088,1.6786007109815,0.022,0,0
4089,1.6786014355489,0.02225,0,0
4090,1.6786021601159,0.0225,0,0
4091,1.6786028846825,0.02275,0,0
4092,1.6786036092488,0.023,0,0
4093,1.6786043338148,0.02325,0,0
4094,1.6786050583803,0.0235,0,0
4095,1.6786057829456,0.02375,0,0
4096,1.6786065075104,0.024,0,0
4097,1.6786072320749,0.02425,0,0
4098,1.678607956639,0.0245,0,0
4099,1.6786086812027,0.02475,0,0
4100,1.6786094057661,0.025,0,0
4101,1.6786101303291,0.02525,0,0
4102,1.6786108548918,0.0255,0,0
4103,1.6786115794541,0.02575,0,0
4104,1.678612304016,0.026,0,0
4105,1.6786130285775,0.02625,0,0
4106,1.6786137531387,0.0265,0,0
4107,1.6786144776996,0.02675,0,0
4108,1.67861520226,0.027,0,0
4109,1.6786159268201,0.02725,0,0
4110,1.6786166513799,0.0275,0,0
4111,1.6786173759392,0.02775,0,0
4112,1.6786181004982,0.028,0,0
4113,1.6786188250569,0.02825,0,0
4114,1.6786195496151,0.0285,0,0
4115,1.6786202741731,0.02875,0,0
4116,1.6786209987306,0.029,0,0
4117,1.6786217232878,0.02925,0,0
4118,1.6786224478446,0.0295,0,0
4119,1.6786231724011,0.02975,0,0
4120,1.6786238969571,0.03,0,0
4121,1.6786246215129,0.03025,0,0
4122,1.6786253460682,0.0305,0,0
4123,1.6786260706232,0.03075,0,0
4124,1.6786267951778,0.031,0,0
4125,1.6786275197321,0.03125,0,0
4126,1.678628244286,0.0315,0,0
4127,1.6786289688395,0.03175,0,0
4128,1.6786296933927,0.032,0,0
4129,1.6786304179455,0.03225,0,0
4130,1.678631142498,0.0325,0,0
4131,1.67863186705,0.03275,0,0
4132,1.6786325916017,0.033,0,0
4133,1.6786333161531,0.03325,0,0
4134,1.6786340407041,0.0335,0,0
4135,1.6786347652547,0.03375,0,0
4136,1.6786354898049,0.034,0,0
4137,1.6786362143548,0.03425,0,0
4138,1.6786369389043,0.0345,0,0
4139,1.6786376634535,0.03475,0,0
4140,1.6786383880023,0.035,0,0
4141,1.6786391125507,0.03525,0,0
4142,1.6786398370988,0.0355,0,0
4143,1.6786405616465,0.03575,0,0
4144,1.6786412861938,0.036,0,0
4145,1.6786420107408,0.03625,0,0
4146,1.6786427352874,0.0365,0,0
4147,1.6786434598336,0.03675,0,0
4148,1.6786441843795,0.037,0,0
4149,1.678644908925,0.03725,0,0
4150,1.6786456334702,0.0375,0,0
4151,1.678646358015,0.03775,0,0
4152,1.6786470825594,0.038,0,0
4153,1.6786478071034,0.03825,0,0
