id,psi_e,x,y,z
0,0,-2,0,0
1,-0.2449382265811,-1.9995,0,0
2,-0.17334257420058,-1.999,0,0
3,-0.19189505021522,-1.9985,0,0
4,-0.1869269391022,-1.998,0,0
5,-0.18824583518925,-1.9975,0,0
6,-0.18789489150328,-1.997,0,0
7,-0.18798821375075,-1.9965,0,0
8,-0.1879633910225,-1.996,0,0
9,-0.1879699907144,-1.9955,0,0
10,-0.18796823341131,-1.995,0,0
11,-0.18796869872372,-1.9945,0,0
12,-0.18796857291354,-1.994,0,0
13,-0.1879686043173,-1.9935,0,0
14,-0.18796859390872,-1.993,0,0
15,-0.18796859462047,-1.9925,0,0
16,-0.18796859237468,-1.992,0,0
17,-0.18796859091548,-1.9915,0,0
18,-0.18796858924707,-1.991,0,0
19,-0.1879685876343,-1.9905,0,0
20,-0.18796858600674,-1.99,0,0
21,-0.18796858438311,-1.9895,0,0
22,-0.18796858275843,-1.989,0,0
23,-0.18796858113403,-1.9885,0,0
24,-0.18796857950956,-1.988,0,0
25,-0.18796857788511,-1.9875,0,0
26,-0.18796857626065,-1.987,0,0
27,-0.1879685746362,-1.9865,0,0
28,-0.18796857301174,-1.986,0,0
29,-0.18796857138729,-1.9855,0,0
30,-0.18796856976283,-1.985,0,0
31,-0.18796856813837,-1.9845,0,0
32,-0.18796856651392,-1.984,0,0
33,-0.18796856488946,-1.9835,0,0
34,-0.18796856326501,-1.983,0,0
35,-0.18796856164055,-1.9825,0,0
36,-0.18796856001609,-1.982,0,0
37,-0.18796855839164,-1.9815,0,0
38,-0.18796855676718,-1.981,0,0
39,-0.18796855514273,-1.9805,0,0
40,-0.18796855351827,-1.98,0,0
41,-0.18796855189381,-1.9795,0,0
42,-0.18796855026936,-1.979,0,0
43,-0.1879685486449,-1.9785,0,0
44,-0.18796854702045,-1.978,0,0
45,-0.18796854539599,-1.9775,0,0
46,-0.18796854377153,-1.977,0,0
47,-0.18796854214708,-1.9765,0,0
48,-0.18796854052262,-1.976,0,0
49,-0.18796853889817,-1.9755,0,0
50,-0.18796853727371,-1.975,0,0
51,-0.18796853564925,-1.9745,0,0
52,-0.1879685340248,-1.974,0,0
53,-0.18796853240034,-1.9735,0,0
54,-0.18796853077589,-1.973,0,0
55,-0.18796852915143,-1.9725,0,0
56,-0.18796852752697,-1.972,0,0
57,-0.18796852590252,-1.9715,0,0
58,-0.18796852427806,-1.971,0,0
59,-0.18796852265361,-1.9705,0,0
60,-0.18796852102915,-1.97,0,0
61,-0.18796851940469,-1.9695,0,0
62,-0.18796851778024,-1.969,0,0
63,-0.18796851615578,-1.9685,0,0
64,-0.18796851453133,-1.968,0,0
65,-0.18796851290687,-1.9675,0,0
66,-0.18796851128241,-1.967,0,0
67,-0.18796850965796,-1.9665,0,0
68,-0.1879685080335,-1.966,0,0
69,-0.18796850640905,-1.9655,0,0
70,-0.18796850478459,-1.965,0,0
71,-0.18796850316013,-1.9645,0,0
72,-0.18796850153568,-1.964,0,0
73,-0.18796849991122,-1.9635,0,0
74,-0.18796849828677,-1.963,0,0
75,-0.18796849666231,-1.9625,0,0
76,-0.18796849503785,-1.962,0,0
77,-0.1879684934134,-1.9615,0,0
78,-0.18796849178894,-1.961,0,0
79,-0.18796849016449,-1.9605,0,0
80,-0.18796848854003,-1.96,0,0
81,-0.18796848691557,-1.9595,0,0
82,-0.18796848529112,-1.959,0,0
83,-0.18796848366666,-1.9585,0,0
84,-0.18796848204221,-1.958,0,0
85,-0.18796848041775,-1.9575,0,0
86,-0.18796847879329,-1.957,0,0
87,-0.18796847716884,-1.9565,0,0
88,-0.18796847554438,-1.956,0,0
89,-0.18796847391993,-1.9555,0,0
90,-0.18796847229547,-1.955,0,0
91,-0.18796847067101,-1.9545,0,0
92,-0.18796846904656,-1.954,0,0
93,-0.1879684674221,-1.9535,0,0
94,-0.18796846579765,-1.953,0,0
95,-0.18796846417319,-1.9525,0,0
96,-0.18796846254873,-1.952,0,0
97,-0.18796846092428,-1.9515,0,0
98,-0.18796845929982,-1.951,0,0
99,-0.18796845767537,-1.9505,0,0
100,-0.18796845605091,-1.95,0,0
101,-0.18796845442645,-1.9495,0,0
102,-0.187968452802,-1.949,0,0
103,-0.18796845117754,-1.9485,0,0
104,-0.18796844955309,-1.948,0,0
105,-0.18796844792863,-1.9475,0,0
106,-0.18796844630417,-1.947,0,0
107,-0.18796844467972,-1.9465,0,0
108,-0.18796844305526,-1.946,0,0
109,-0.18796844143081,-1.9455,0,0
110,-0.18796843980635,-1.945,0,0
111,-0.18796843818189,-1.9445,0,0
112,-0.18796843655744,-1.944,0,0
113,-0.18796843493298,-1.9435,0,0
114,-0.18796843330853,-1.943,0,0
115,-0.18796843168407,-1.9425,0,0
116,-0.18796843005961,-1.942,0,0
117,-0.18796842843516,-1.9415,0,0
118,-0.1879684268107,-1.941,0,0
119,-0.18796842518625,-1.9405,0,0
120,-0.18796842356179,-1.94,0,0
121,-0.18796842193733,-1.9395,0,0
122,-0.18796842031288,-1.939,0,0
123,-0.18796841868842,-1.9385,0,0
124,-0.18796841706397,-1.938,0,0
125,-0.18796841543951,-1.9375,0,0
126,-0.18796841381505,-1.937,0,0
127,-0.1879684121906,-1.9365,0,0
128,-0.18796841056614,-1.936,0,0
129,-0.18796840894169,-1.9355,0,0
130,-0.18796840731723,-1.935,0,0
131,-0.18796840569277,-1.9345,0,0
132,-0.18796840406832,-1.934,0,0
133,-0.18796840244386,-1.9335,0,0
134,-0.18796840081941,-1.933,0,0
135,-0.18796839919495,-1.9325,0,0
136,-0.18796839757049,-1.932,0,0
137,-0.18796839594604,-1.9315,0,0
138,-0.18796839432158,-1.931,0,0
139,-0.18796839269713,-1.9305,0,0
140,-0.18796839107267,-1.93,0,0
141,-0.18796838944821,-1.9295,0,0
142,-0.18796838782376,-1.929,0,0
143,-0.1879683861993,-1.9285,0,0
144,-0.18796838457485,-1.928,0,0
145,-0.18796838295039,-1.9275,0,0
146,-0.18796838132593,-1.927,0,0
147,-0.18796837970148,-1.9265,0,0
148,-0.18796837807702,-1.926,0,0
149,-0.18796837645257,-1.9255,0,0
150,-0.18796837482811,-1.925,0,0
151,-0.18796837320365,-1.9245,0,0
152,-0.1879683715792,-1.924,0,0
153,-0.18796836995474,-1.9235,0,0
154,-0.18796836833029,-1.923,0,0
155,-0.18796836670583,-1.9225,0,0
156,-0.18796836508137,-1.922,0,0
157,-0.18796836345692,-1.9215,0,0
158,-0.18796836183246,-1.921,0,0
159,-0.18796836020801,-1.9205,0,0
160,-0.18796835858355,-1.92,0,0
161,-0.18796835695909,-1.9195,0,0
162,-0.18796835533464,-1.919,0,0
163,-0.18796835371018,-1.9185,0,0
164,-0.18796835208573,-1.918,0,0
165,-0.18796835046127,-1.9175,0,0
166,-0.18796834883681,-1.917,0,0
167,-0.18796834721236,-1.9165,0,0
168,-0.1879683455879,-1.916,0,0
169,-0.18796834396345,-1.9155,0,0
170,-0.18796834233899,-1.915,0,0
171,-0.18796834071453,-1.9145,0,0
172,-0.18796833909008,-1.914,0,0
173,-0.18796833746562,-1.9135,0,0
174,-0.18796833584117,-1.913,0,0
175,-0.18796833421671,-1.9125,0,0
176,-0.18796833259225,-1.912,0,0
177,-0.1879683309678,-1.9115,0,0
178,-0.18796832934334,-1.911,0,0
179,-0.18796832771889,-1.9105,0,0
180,-0.18796832609443,-1.91,0,0
181,-0.18796832446997,-1.9095,0,0
182,-0.18796832284552,-1.909,0,0
183,-0.18796832122106,-1.9085,0,0
184,-0.18796831959661,-1.908,0,0
185,-0.18796831797215,-1.9075,0,0
186,-0.18796831634769,-1.907,0,0
187,-0.18796831472324,-1.9065,0,0
188,-0.18796831309878,-1.906,0,0
189,-0.18796831147433,-1.9055,0,0
190,-0.18796830984987,-1.905,0,0
191,-0.18796830822541,-1.9045,0,0
192,-0.18796830660096,-1.904,0,0
193,-0.1879683049765,-1.9035,0,0
194,-0.18796830335205,-1.903,0,0
195,-0.18796830172759,-1.9025,0,0
196,-0.18796830010313,-1.902,0,0
197,-0.18796829847868,-1.9015,0,0
198,-0.18796829685422,-1.901,0,0
199,-0.18796829522977,-1.9005,0,0
200,-0.18796829360531,-1.9,0,0
201,-0.18796829198085,-1.8995,0,0
202,-0.1879682903564,-1.899,0,0
203,-0.18796828873194,-1.8985,0,0
204,-0.18796828710749,-1.898,0,0
205,-0.18796828548303,-1.8975,0,0
206,-0.18796828385857,-1.897,0,0
207,-0.18796828223412,-1.8965,0,0
208,-0.18796828060966,-1.896,0,0
209,-0.1879682789852,-1.8955,0,0
210,-0.18796827736075,-1.895,0,0
211,-0.18796827573629,-1.8945,0,0
212,-0.18796827411184,-1.894,0,0
213,-0.18796827248738,-1.8935,0,0
214,-0.18796827086292,-1.893,0,0
215,-0.18796826923847,-1.8925,0,0
216,-0.18796826761401,-1.892,0,0
217,-0.18796826598956,-1.8915,0,0
218,-0.1879682643651,-1.891,0,0
219,-0.18796826274064,-1.8905,0,0
220,-0.18796826111619,-1.89,0,0
221,-0.18796825949173,-1.8895,0,0
222,-0.18796825786728,-1.889,0,0
223,-0.18796825624282,-1.8885,0,0
224,-0.18796825461836,-1.888,0,0
225,-0.18796825299391,-1.8875,0,0
226,-0.18796825136945,-1.887,0,0
227,-0.187968249745,-1.8865,0,0
228,-0.18796824812054,-1.886,0,0
229,-0.18796824649608,-1.8855,0,0
230,-0.18796824487163,-1.885,0,0
231,-0.18796824324717,-1.8845,0,0
232,-0.18796824162272,-1.884,0,0
233,-0.18796823999826,-1.8835,0,0
234,-0.1879682383738,-1.883,0,0
235,-0.18796823674935,-1.8825,0,0
236,-0.18796823512489,-1.882,0,0
237,-0.18796823350044,-1.8815,0,0
238,-0.18796823187598,-1.881,0,0
239,-0.18796823025152,-1.8805,0,0
240,-0.18796822862707,-1.88,0,0
241,-0.18796822700261,-1.8795,0,0
242,-0.18796822537816,-1.879,0,0
243,-0.1879682237537,-1.8785,0,0
244,-0.18796822212924,-1.878,0,0
245,-0.18796822050479,-1.8775,0,0
246,-0.18796821888033,-1.877,0,0
247,-0.18796821725588,-1.8765,0,0
248,-0.18796821563142,-1.876,0,0
249,-0.18796821400696,-1.8755,0,0
250,-0.18796821238251,-1.875,0,0
251,-0.18796821075805,-1.8745,0,0
252,-0.1879682091336,-1.874,0,0
253,-0.18796820750914,-1.8735,0,0
254,-0.18796820588468,-1.873,0,0
255,-0.18796820426023,-1.8725,0,0
256,-0.18796820263577,-1.872,0,0
257,-0.18796820101132,-1.8715,0,0
258,-0.18796819938686,-1.871,0,0
259,-0.1879681977624,-1.8705,0,0
260,-0.18796819613795,-1.87,0,0
261,-0.18796819451349,-1.8695,0,0
262,-0.18796819288904,-1.869,0,0
263,-0.18796819126458,-1.8685,0,0
264,-0.18796818964012,-1.868,0,0
265,-0.18796818801567,-1.8675,0,0
266,-0.18796818639121,-1.867,0,0
267,-0.18796818476676,-1.8665,0,0
268,-0.1879681831423,-1.866,0,0
269,-0.18796818151784,-1.8655,0,0
270,-0.18796817989339,-1.865,0,0
271,-0.18796817826893,-1.8645,0,0
272,-0.18796817664448,-1.864,0,0
273,-0.18796817502002,-1.8635,0,0
274,-0.18796817339556,-1.863,0,0
275,-0.18796817177111,-1.8625,0,0
276,-0.18796817014665,-1.862,0,0
277,-0.1879681685222,-1.8615,0,0
278,-0.18796816689774,-1.861,0,0
279,-0.18796816527328,-1.8605,0,0
280,-0.18796816364883,-1.86,0,0
281,-0.18796816202437,-1.8595,0,0
282,-0.18796816039992,-1.859,0,0
283,-0.18796815877546,-1.8585,0,0
284,-0.187968157151,-1.858,0,0
285,-0.18796815552655,-1.8575,0,0
286,-0.18796815390209,-1.857,0,0
287,-0.18796815227764,-1.8565,0,0
288,-0.18796815065318,-1.856,0,0
289,-0.18796814902872,-1.8555,0,0
290,-0.18796814740427,-1.855,0,0
291,-0.18796814577981,-1.8545,0,0
292,-0.18796814415536,-1.854,0,0
293,-0.1879681425309,-1.8535,0,0
294,-0.18796814090644,-1.853,0,0
295,-0.18796813928199,-1.8525,0,0
296,-0.18796813765753,-1.852,0,0
297,-0.18796813603308,-1.8515,0,0
298,-0.18796813440862,-1.851,0,0
299,-0.18796813278416,-1.8505,0,0
300,-0.18796813115971,-1.85,0,0
301,-0.18796812953525,-1.8495,0,0
302,-0.1879681279108,-1.849,0,0
303,-0.18796812628634,-1.8485,0,0
304,-0.18796812466188,-1.848,0,0
305,-0.18796812303743,-1.8475,0,0
306,-0.18796812141297,-1.847,0,0
307,-0.18796811978852,-1.8465,0,0
308,-0.18796811816406,-1.846,0,0
309,-0.1879681165396,-1.8455,0,0
310,-0.18796811491515,-1.845,0,0
311,-0.18796811329069,-1.8445,0,0
312,-0.18796811166624,-1.844,0,0
313,-0.18796811004178,-1.8435,0,0
314,-0.18796810841732,-1.843,0,0
315,-0.18796810679287,-1.8425,0,0
316,-0.18796810516841,-1.842,0,0
317,-0.18796810354396,-1.8415,0,0
318,-0.1879681019195,-1.841,0,0
319,-0.18796810029504,-1.8405,0,0
320,-0.18796809867059,-1.84,0,0
321,-0.18796809704613,-1.8395,0,0
322,-0.18796809542168,-1.839,0,0
323,-0.18796809379722,-1.8385,0,0
324,-0.18796809217276,-1.838,0,0
325,-0.18796809054831,-1.8375,0,0
326,-0.18796808892385,-1.837,0,0
327,-0.1879680872994,-1.8365,0,0
328,-0.18796808567494,-1.836,0,0
329,-0.18796808405048,-1.8355,0,0
330,-0.18796808242603,-1.835,0,0
331,-0.18796808080157,-1.8345,0,0
332,-0.18796807917712,-1.834,0,0
333,-0.18796807755266,-1.8335,0,0
334,-0.1879680759282,-1.833,0,0
335,-0.18796807430375,-1.8325,0,0
336,-0.18796807267929,-1.832,0,0
337,-0.18796807105484,-1.8315,0,0
338,-0.18796806943038,-1.831,0,0
339,-0.18796806780592,-1.8305,0,0
340,-0.18796806618147,-1.83,0,0
341,-0.18796806455701,-1.8295,0,0
342,-0.18796806293256,-1.829,0,0
343,-0.1879680613081,-1.8285,0,0
344,-0.18796805968364,-1.828,0,0
345,-0.18796805805919,-1.8275,0,0
346,-0.18796805643473,-1.827,0,0
347,-0.18796805481028,-1.8265,0,0
348,-0.18796805318582,-1.826,0,0
349,-0.18796805156136,-1.8255,0,0
350,-0.18796804993691,-1.825,0,0
351,-0.18796804831245,-1.8245,0,0
352,-0.187968046688,-1.824,0,0
353,-0.18796804506354,-1.8235,0,0
354,-0.18796804343908,-1.823,0,0
355,-0.18796804181463,-1.8225,0,0
356,-0.18796804019017,-1.822,0,0
357,-0.18796803856572,-1.8215,0,0
358,-0.18796803694126,-1.821,0,0
359,-0.1879680353168,-1.8205,0,0
360,-0.18796803369235,-1.82,0,0
361,-0.18796803206789,-1.8195,0,0
362,-0.18796803044344,-1.819,0,0
363,-0.18796802881898,-1.8185,0,0
364,-0.18796802719452,-1.818,0,0
365,-0.18796802557007,-1.8175,0,0
366,-0.18796802394561,-1.817,0,0
367,-0.18796802232116,-1.8165,0,0
368,-0.1879680206967,-1.816,0,0
369,-0.18796801907224,-1.8155,0,0
370,-0.18796801744779,-1.815,0,0
371,-0.18796801582333,-1.8145,0,0
372,-0.18796801419888,-1.814,0,0
373,-0.18796801257442,-1.8135,0,0
374,-0.18796801094996,-1.813,0,0
375,-0.18796800932551,-1.8125,0,0
376,-0.18796800770105,-1.812,0,0
377,-0.1879680060766,-1.8115,0,0
378,-0.18796800445214,-1.811,0,0
379,-0.18796800282768,-1.8105,0,0
380,-0.18796800120323,-1.81,0,0
381,-0.18796799957877,-1.8095,0,0
382,-0.18796799795432,-1.809,0,0
383,-0.18796799632986,-1.8085,0,0
384,-0.1879679947054,-1.808,0,0
385,-0.18796799308095,-1.8075,0,0
386,-0.18796799145649,-1.807,0,0
387,-0.18796798983204,-1.8065,0,0
388,-0.18796798820758,-1.806,0,0
389,-0.18796798658312,-1.8055,0,0
390,-0.18796798495867,-1.805,0,0
391,-0.18796798333421,-1.8045,0,0
392,-0.18796798170976,-1.804,0,0
393,-0.1879679800853,-1.8035,0,0
394,-0.18796797846084,-1.803,0,0
395,-0.18796797683639,-1.8025,0,0
396,-0.18796797521193,-1.802,0,0
397,-0.18796797358748,-1.8015,0,0
398,-0.18796797196302,-1.801,0,0
399,-0.18796797033856,-1.8005,0,0
400,-0.18796796871411,-1.8,0,0
401,-0.18796796708965,-1.7995,0,0
402,-0.1879679654652,-1.799,0,0
403,-0.18796796384074,-1.7985,0,0
404,-0.18796796221628,-1.798,0,0
405,-0.18796796059183,-1.7975,0,0
406,-0.18796795896737,-1.797,0,0
407,-0.18796795734292,-1.7965,0,0
408,-0.18796795571846,-1.796,0,0
409,-0.187967954094,-1.7955,0,0
410,-0.18796795246955,-1.795,0,0
411,-0.18796795084509,-1.7945,0,0
412,-0.18796794922064,-1.794,0,0
413,-0.18796794759618,-1.7935,0,0
414,-0.18796794597172,-1.793,0,0
415,-0.18796794434727,-1.7925,0,0
416,-0.18796794272281,-1.792,0,0
417,-0.18796794109836,-1.7915,0,0
418,-0.1879679394739,-1.791,0,0
419,-0.18796793784944,-1.7905,0,0
420,-0.18796793622499,-1.79,0,0
421,-0.18796793460053,-1.7895,0,0
422,-0.18796793297608,-1.789,0,0
423,-0.18796793135162,-1.7885,0,0
424,-0.18796792972716,-1.788,0,0
425,-0.18796792810271,-1.7875,0,0
426,-0.18796792647825,-1.787,0,0
427,-0.1879679248538,-1.7865,0,0
428,-0.18796792322934,-1.786,0,0
429,-0.18796792160488,-1.7855,0,0
430,-0.18796791998043,-1.785,0,0
431,-0.18796791835597,-1.7845,0,0
432,-0.18796791673152,-1.784,0,0
433,-0.18796791510706,-1.7835,0,0
434,-0.1879679134826,-1.783,0,0
435,-0.18796791185815,-1.7825,0,0
436,-0.18796791023369,-1.782,0,0
437,-0.18796790860924,-1.7815,0,0
