id,psi_e,x,y,z
0,0,-2,0,0
1,-0.22897451830635,-1.9995,0,0
2,-0.16247419696518,-1.999,0,0
3,-0.17973788109487,-1.9985,0,0
4,-0.17511709845895,-1.998,0,0
5,-0.17634394486203,-1.9975,0,0
6,-0.17601750550268,-1.997,0,0
7,-0.17610431224756,-1.9965,0,0
8,-0.17608122248566,-1.996,0,0
9,-0.17608736128899,-1.9955,0,0
10,-0.17608572656354,-1.995,0,0
11,-0.17608615927542,-1.9945,0,0
12,-0.17608604213558,-1.994,0,0
13,-0.17608607123335,-1.9935,0,0
14,-0.17608606143803,-1.993,0,0
15,-0.17608606198664,-1.9925,0,0
16,-0.17608605978419,-1.992,0,0
17,-0.17608605831342,-1.9915,0,0
18,-0.17608605664805,-1.991,0,0
19,-0.17608605503443,-1.9905,0,0
20,-0.17608605340705,-1.99,0,0
21,-0.17608605178333,-1.9895,0,0
22,-0.17608605015864,-1.989,0,0
23,-0.1760860485342,-1.9885,0,0
24,-0.1760860469097,-1.988,0,0
25,-0.17608604528521,-1.9875,0,0
26,-0.17608604366072,-1.987,0,0
27,-0.17608604203623,-1.9865,0,0
28,-0.17608604041174,-1.986,0,0
29,-0.17608603878726,-1.9855,0,0
30,-0.17608603716277,-1.985,0,0
31,-0.17608603553828,-1.9845,0,0
32,-0.17608603391379,-1.984,0,0
33,-0.1760860322893,-1.9835,0,0
34,-0.17608603066481,-1.983,0,0
35,-0.17608602904032,-1.9825,0,0
36,-0.17608602741583,-1.982,0,0
37,-0.17608602579134,-1.9815,0,0
38,-0.17608602416685,-1.981,0,0
39,-0.17608602254237,-1.9805,0,0
40,-0.17608602091788,-1.98,0,0
41,-0.17608601929339,-1.9795,0,0
42,-0.1760860176689,-1.979,0,0
43,-0.17608601604441,-1.9785,0,0
44,-0.17608601441992,-1.978,0,0
45,-0.17608601279543,-1.9775,0,0
46,-0.17608601117094,-1.977,0,0
47,-0.17608600954645,-1.9765,0,0
48,-0.17608600792196,-1.976,0,0
49,-0.17608600629748,-1.9755,0,0
50,-0.17608600467299,-1.975,0,0
51,-0.1760860030485,-1.9745,0,0
52,-0.17608600142401,-1.974,0,0
53,-0.17608599979952,-1.9735,0,0
54,-0.17608599817503,-1.973,0,0
55,-0.17608599655054,-1.9725,0,0
56,-0.17608599492605,-1.972,0,0
57,-0.17608599330156,-1.9715,0,0
58,-0.17608599167707,-1.971,0,0
59,-0.17608599005258,-1.9705,0,0
60,-0.1760859884281,-1.97,0,0
61,-0.17608598680361,-1.9695,0,0
62,-0.17608598517912,-1.969,0,0
63,-0.17608598355463,-1.9685,0,0
64,-0.17608598193014,-1.968,0,0
65,-0.17608598030565,-1.9675,0,0
66,-0.17608597868116,-1.967,0,0
67,-0.17608597705667,-1.9665,0,0
68,-0.17608597543218,-1.966,0,0
69,-0.17608597380769,-1.9655,0,0
70,-0.17608597218321,-1.965,0,0
71,-0.17608597055872,-1.9645,0,0
72,-0.17608596893423,-1.964,0,0
73,-0.17608596730974,-1.9635,0,0
74,-0.17608596568525,-1.963,0,0
75,-0.17608596406076,-1.9625,0,0
76,-0.17608596243627,-1.962,0,0
77,-0.17608596081178,-1.9615,0,0
78,-0.17608595918729,-1.961,0,0
79,-0.1760859575628,-1.9605,0,0
80,-0.17608595593832,-1.96,0,0
81,-0.17608595431383,-1.9595,0,0
82,-0.17608595268934,-1.959,0,0
83,-0.17608595106485,-1.9585,0,0
84,-0.17608594944036,-1.958,0,0
85,-0.17608594781587,-1.9575,0,0
86,-0.17608594619138,-1.957,0,0
87,-0.17608594456689,-1.9565,0,0
88,-0.1760859429424,-1.956,0,0
89,-0.17608594131791,-1.9555,0,0
90,-0.17608593969342,-1.955,0,0
91,-0.17608593806894,-1.9545,0,0
92,-0.17608593644445,-1.954,0,0
93,-0.17608593481996,-1.9535,0,0
94,-0.17608593319547,-1.953,0,0
95,-0.17608593157098,-1.9525,0,0
96,-0.17608592994649,-1.952,0,0
97,-0.176085928322,-1.9515,0,0
98,-0.17608592669751,-1.951,0,0
99,-0.17608592507302,-1.9505,0,0
100,-0.17608592344853,-1.95,0,0
101,-0.17608592182405,-1.9495,0,0
102,-0.17608592019956,-1.949,0,0
103,-0.17608591857507,-1.9485,0,0
104,-0.17608591695058,-1.948,0,0
105,-0.17608591532609,-1.9475,0,0
106,-0.1760859137016,-1.947,0,0
107,-0.17608591207711,-1.9465,0,0
108,-0.17608591045262,-1.946,0,0
109,-0.17608590882813,-1.9455,0,0
110,-0.17608590720364,-1.945,0,0
111,-0.17608590557916,-1.9445,0,0
112,-0.17608590395467,-1.944,0,0
113,-0.17608590233018,-1.9435,0,0
114,-0.17608590070569,-1.943,0,0
115,-0.1760858990812,-1.9425,0,0
116,-0.17608589745671,-1.942,0,0
117,-0.17608589583222,-1.9415,0,0
118,-0.17608589420773,-1.941,0,0
119,-0.17608589258324,-1.9405,0,0
120,-0.17608589095875,-1.94,0,0
121,-0.17608588933426,-1.9395,0,0
122,-0.17608588770978,-1.939,0,0
123,-0.17608588608529,-1.9385,0,0
124,-0.1760858844608,-1.938,0,0
125,-0.17608588283631,-1.9375,0,0
126,-0.17608588121182,-1.937,0,0
127,-0.17608587958733,-1.9365,0,0
128,-0.17608587796284,-1.936,0,0
129,-0.17608587633835,-1.9355,0,0
130,-0.17608587471386,-1.935,0,0
131,-0.17608587308937,-1.9345,0,0
132,-0.17608587146489,-1.934,0,0
133,-0.1760858698404,-1.9335,0,0
134,-0.17608586821591,-1.933,0,0
135,-0.17608586659142,-1.9325,0,0
136,-0.17608586496693,-1.932,0,0
137,-0.17608586334244,-1.9315,0,0
138,-0.17608586171795,-1.931,0,0
139,-0.17608586009346,-1.9305,0,0
140,-0.17608585846897,-1.93,0,0
141,-0.17608585684448,-1.9295,0,0
142,-0.17608585522,-1.929,0,0
143,-0.17608585359551,-1.9285,0,0
144,-0.17608585197102,-1.928,0,0
145,-0.17608585034653,-1.9275,0,0
146,-0.17608584872204,-1.927,0,0
147,-0.17608584709755,-1.9265,0,0
148,-0.17608584547306,-1.926,0,0
149,-0.17608584384857,-1.9255,0,0
150,-0.17608584222408,-1.925,0,0
151,-0.17608584059959,-1.9245,0,0
152,-0.17608583897511,-1.924,0,0
153,-0.17608583735062,-1.9235,0,0
154,-0.17608583572613,-1.923,0,0
155,-0.17608583410164,-1.9225,0,0
