id,psi_e,x,y,z
0,0,-2,0,0
1,-0.27185664024758,-1.9995,0,0
2,-0.1915186000525,-1.999,0,0
3,-0.21227139598967,-1.9985,0,0
4,-0.20670953290345,-1.998,0,0
5,-0.20818573192166,-1.9975,0,0
6,-0.20779290915241,-1.997,0,0
7,-0.20789736643787,-1.9965,0,0
8,-0.20786958203914,-1.996,0,0
9,-0.20787696939645,-1.9955,0,0
10,-0.20787500260623,-1.995,0,0
11,-0.20787552363344,-1.9945,0,0
12,-0.20787538300549,-1.994,0,0
13,-0.2078754183502,-1.9935,0,0
14,-0.20787540689353,-1.993,0,0
15,-0.20787540788408,-1.9925,0,0
16,-0.20787540556419,-1.992,0,0
17,-0.20787540412473,-1.9915,0,0
18,-0.20787540245112,-1.991,0,0
19,-0.20787540083978,-1.9905,0,0
20,-0.20787539921188,-1.99,0,0
21,-0.20787539758838,-1.9895,0,0
22,-0.20787539596372,-1.989,0,0
23,-0.20787539433936,-1.9885,0,0
24,-0.20787539271492,-1.988,0,0
25,-0.2078753910905,-1.9875,0,0
26,-0.20787538946608,-1.987,0,0
27,-0.20787538784166,-1.9865,0,0
28,-0.20787538621724,-1.986,0,0
29,-0.20787538459282,-1.9855,0,0
30,-0.2078753829684,-1.985,0,0
31,-0.20787538134398,-1.9845,0,0
32,-0.20787537971956,-1.984,0,0
33,-0.20787537809513,-1.9835,0,0
34,-0.20787537647071,-1.983,0,0
35,-0.20787537484629,-1.9825,0,0
36,-0.20787537322187,-1.982,0,0
37,-0.20787537159745,-1.9815,0,0
38,-0.20787536997303,-1.981,0,0
39,-0.20787536834861,-1.9805,0,0
40,-0.20787536672419,-1.98,0,0
41,-0.20787536509976,-1.9795,0,0
42,-0.20787536347534,-1.979,0,0
43,-0.20787536185092,-1.9785,0,0
44,-0.2078753602265,-1.978,0,0
45,-0.20787535860208,-1.9775,0,0
46,-0.20787535697766,-1.977,0,0
47,-0.20787535535324,-1.9765,0,0
48,-0.20787535372882,-1.976,0,0
49,-0.2078753521044,-1.9755,0,0
50,-0.20787535047997,-1.975,0,0
51,-0.20787534885555,-1.9745,0,0
52,-0.20787534723113,-1.974,0,0
53,-0.20787534560671,-1.9735,0,0
54,-0.20787534398229,-1.973,0,0
55,-0.20787534235787,-1.9725,0,0
56,-0.20787534073345,-1.972,0,0
57,-0.20787533910903,-1.9715,0,0
58,-0.2078753374846,-1.971,0,0
59,-0.20787533586018,-1.9705,0,0
60,-0.20787533423576,-1.97,0,0
61,-0.20787533261134,-1.9695,0,0
62,-0.20787533098692,-1.969,0,0
63,-0.2078753293625,-1.9685,0,0
64,-0.20787532773808,-1.968,0,0
65,-0.20787532611366,-1.9675,0,0
66,-0.20787532448924,-1.967,0,0
67,-0.20787532286481,-1.9665,0,0
68,-0.20787532124039,-1.966,0,0
69,-0.20787531961597,-1.9655,0,0
70,-0.20787531799155,-1.965,0,0
71,-0.20787531636713,-1.9645,0,0
72,-0.20787531474271,-1.964,0,0
73,-0.20787531311829,-1.9635,0,0
74,-0.20787531149387,-1.963,0,0
75,-0.20787530986944,-1.9625,0,0
76,-0.20787530824502,-1.962,0,0
77,-0.2078753066206,-1.9615,0,0
78,-0.20787530499618,-1.961,0,0
79,-0.20787530337176,-1.9605,0,0
80,-0.20787530174734,-1.96,0,0
81,-0.20787530012292,-1.9595,0,0
82,-0.2078752984985,-1.959,0,0
83,-0.20787529687408,-1.9585,0,0
84,-0.20787529524965,-1.958,0,0
85,-0.20787529362523,-1.9575,0,0
86,-0.20787529200081,-1.957,0,0
87,-0.20787529037639,-1.9565,0,0
88,-0.20787528875197,-1.956,0,0
89,-0.20787528712755,-1.9555,0,0
90,-0.20787528550313,-1.955,0,0
91,-0.20787528387871,-1.9545,0,0
92,-0.20787528225428,-1.954,0,0
93,-0.20787528062986,-1.9535,0,0
94,-0.20787527900544,-1.953,0,0
95,-0.20787527738102,-1.9525,0,0
96,-0.2078752757566,-1.952,0,0
97,-0.20787527413218,-1.9515,0,0
98,-0.20787527250776,-1.951,0,0
99,-0.20787527088334,-1.9505,0,0
100,-0.20787526925892,-1.95,0,0
101,-0.20787526763449,-1.9495,0,0
102,-0.20787526601007,-1.949,0,0
103,-0.20787526438565,-1.9485,0,0
104,-0.20787526276123,-1.948,0,0
105,-0.20787526113681,-1.9475,0,0
106,-0.20787525951239,-1.947,0,0
107,-0.20787525788797,-1.9465,0,0
108,-0.20787525626355,-1.946,0,0
109,-0.20787525463912,-1.9455,0,0
110,-0.2078752530147,-1.945,0,0
111,-0.20787525139028,-1.9445,0,0
112,-0.20787524976586,-1.944,0,0
113,-0.20787524814144,-1.9435,0,0
114,-0.20787524651702,-1.943,0,0
115,-0.2078752448926,-1.9425,0,0
116,-0.20787524326818,-1.942,0,0
117,-0.20787524164375,-1.9415,0,0
118,-0.20787524001933,-1.941,0,0
119,-0.20787523839491,-1.9405,0,0
120,-0.20787523677049,-1.94,0,0
121,-0.20787523514607,-1.9395,0,0
122,-0.20787523352165,-1.939,0,0
123,-0.20787523189723,-1.9385,0,0
124,-0.20787523027281,-1.938,0,0
125,-0.20787522864839,-1.9375,0,0
126,-0.20787522702396,-1.937,0,0
127,-0.20787522539954,-1.9365,0,0
128,-0.20787522377512,-1.936,0,0
129,-0.2078752221507,-1.9355,0,0
130,-0.20787522052628,-1.935,0,0
131,-0.20787521890186,-1.9345,0,0
132,-0.20787521727744,-1.934,0,0
133,-0.20787521565302,-1.9335,0,0
134,-0.20787521402859,-1.933,0,0
135,-0.20787521240417,-1.9325,0,0
136,-0.20787521077975,-1.932,0,0
137,-0.20787520915533,-1.9315,0,0
138,-0.20787520753091,-1.931,0,0
139,-0.20787520590649,-1.9305,0,0
140,-0.20787520428207,-1.93,0,0
141,-0.20787520265765,-1.9295,0,0
142,-0.20787520103323,-1.929,0,0
143,-0.2078751994088,-1.9285,0,0
144,-0.20787519778438,-1.928,0,0
145,-0.20787519615996,-1.9275,0,0
146,-0.20787519453554,-1.927,0,0
147,-0.20787519291112,-1.9265,0,0
148,-0.2078751912867,-1.926,0,0
149,-0.20787518966228,-1.9255,0,0
150,-0.20787518803786,-1.925,0,0
151,-0.20787518641343,-1.9245,0,0
152,-0.20787518478901,-1.924,0,0
153,-0.20787518316459,-1.9235,0,0
154,-0.20787518154017,-1.923,0,0
155,-0.20787517991575,-1.9225,0,0
156,-0.20787517829133,-1.922,0,0
157,-0.20787517666691,-1.9215,0,0
158,-0.20787517504249,-1.921,0,0
159,-0.20787517341807,-1.9205,0,0
160,-0.20787517179364,-1.92,0,0
161,-0.20787517016922,-1.9195,0,0
162,-0.2078751685448,-1.919,0,0
163,-0.20787516692038,-1.9185,0,0
164,-0.20787516529596,-1.918,0,0
165,-0.20787516367154,-1.9175,0,0
166,-0.20787516204712,-1.917,0,0
167,-0.2078751604227,-1.9165,0,0
168,-0.20787515879827,-1.916,0,0
169,-0.20787515717385,-1.9155,0,0
170,-0.20787515554943,-1.915,0,0
171,-0.20787515392501,-1.9145,0,0
172,-0.20787515230059,-1.914,0,0
173,-0.20787515067617,-1.9135,0,0
174,-0.20787514905175,-1.913,0,0
175,-0.20787514742733,-1.9125,0,0
176,-0.20787514580291,-1.912,0,0
177,-0.20787514417848,-1.9115,0,0
178,-0.20787514255406,-1.911,0,0
179,-0.20787514092964,-1.9105,0,0
180,-0.20787513930522,-1.91,0,0
181,-0.2078751376808,-1.9095,0,0
182,-0.20787513605638,-1.909,0,0
183,-0.20787513443196,-1.9085,0,0
184,-0.20787513280754,-1.908,0,0
185,-0.20787513118311,-1.9075,0,0
186,-0.20787512955869,-1.907,0,0
187,-0.20787512793427,-1.9065,0,0
188,-0.20787512630985,-1.906,0,0
189,-0.20787512468543,-1.9055,0,0
190,-0.20787512306101,-1.905,0,0
191,-0.20787512143659,-1.9045,0,0
192,-0.20787511981217,-1.904,0,0
193,-0.20787511818775,-1.9035,0,0
194,-0.20787511656332,-1.903,0,0
195,-0.2078751149389,-1.9025,0,0
196,-0.20787511331448,-1.902,0,0
197,-0.20787511169006,-1.9015,0,0
198,-0.20787511006564,-1.901,0,0
199,-0.20787510844122,-1.9005,0,0
200,-0.2078751068168,-1.9,0,0
201,-0.20787510519238,-1.8995,0,0
202,-0.20787510356795,-1.899,0,0
203,-0.20787510194353,-1.8985,0,0
204,-0.20787510031911,-1.898,0,0
205,-0.20787509869469,-1.8975,0,0
206,-0.20787509707027,-1.897,0,0
207,-0.20787509544585,-1.8965,0,0
208,-0.20787509382143,-1.896,0,0
209,-0.20787509219701,-1.8955,0,0
210,-0.20787509057259,-1.895,0,0
211,-0.20787508894816,-1.8945,0,0
212,-0.20787508732374,-1.894,0,0
213,-0.20787508569932,-1.8935,0,0
214,-0.2078750840749,-1.893,0,0
215,-0.20787508245048,-1.8925,0,0
216,-0.20787508082606,-1.892,0,0
217,-0.20787507920164,-1.8915,0,0
218,-0.20787507757722,-1.891,0,0
219,-0.20787507595279,-1.8905,0,0
220,-0.20787507432837,-1.89,0,0
221,-0.20787507270395,-1.8895,0,0
222,-0.20787507107953,-1.889,0,0
223,-0.20787506945511,-1.8885,0,0
224,-0.20787506783069,-1.888,0,0
225,-0.20787506620627,-1.8875,0,0
226,-0.20787506458185,-1.887,0,0
227,-0.20787506295742,-1.8865,0,0
228,-0.207875061333,-1.886,0,0
229,-0.20787505970858,-1.8855,0,0
230,-0.20787505808416,-1.885,0,0
231,-0.20787505645974,-1.8845,0,0
232,-0.20787505483532,-1.884,0,0
233,-0.2078750532109,-1.8835,0,0
234,-0.20787505158648,-1.883,0,0
235,-0.20787504996206,-1.8825,0,0
236,-0.20787504833763,-1.882,0,0
237,-0.20787504671321,-1.8815,0,0
238,-0.20787504508879,-1.881,0,0
239,-0.20787504346437,-1.8805,0,0
240,-0.20787504183995,-1.88,0,0
241,-0.20787504021553,-1.8795,0,0
242,-0.20787503859111,-1.879,0,0
243,-0.20787503696669,-1.8785,0,0
244,-0.20787503534226,-1.878,0,0
245,-0.20787503371784,-1.8775,0,0
246,-0.20787503209342,-1.877,0,0
247,-0.207875030469,-1.8765,0,0
248,-0.20787502884458,-1.876,0,0
249,-0.20787502722016,-1.8755,0,0
250,-0.20787502559574,-1.875,0,0
251,-0.20787502397132,-1.8745,0,0
252,-0.2078750223469,-1.874,0,0
253,-0.20787502072247,-1.8735,0,0
254,-0.20787501909805,-1.873,0,0
255,-0.20787501747363,-1.8725,0,0
256,-0.20787501584921,-1.872,0,0
257,-0.20787501422479,-1.8715,0,0
258,-0.20787501260037,-1.871,0,0
259,-0.20787501097595,-1.8705,0,0
260,-0.20787500935153,-1.87,0,0
261,-0.2078750077271,-1.8695,0,0
262,-0.20787500610268,-1.869,0,0
263,-0.20787500447826,-1.8685,0,0
264,-0.20787500285384,-1.868,0,0
265,-0.20787500122942,-1.8675,0,0
266,-0.207874999605,-1.867,0,0
267,-0.20787499798058,-1.8665,0,0
268,-0.20787499635616,-1.866,0,0
269,-0.20787499473174,-1.8655,0,0
270,-0.20787499310731,-1.865,0,0
271,-0.20787499148289,-1.8645,0,0
272,-0.20787498985847,-1.864,0,0
273,-0.20787498823405,-1.8635,0,0
274,-0.20787498660963,-1.863,0,0
275,-0.20787498498521,-1.8625,0,0
276,-0.20787498336079,-1.862,0,0
277,-0.20787498173637,-1.8615,0,0
278,-0.20787498011194,-1.861,0,0
279,-0.20787497848752,-1.8605,0,0
280,-0.2078749768631,-1.86,0,0
281,-0.20787497523868,-1.8595,0,0
282,-0.20787497361426,-1.859,0,0
283,-0.20787497198984,-1.8585,0,0
284,-0.20787497036542,-1.858,0,0
285,-0.207874968741,-1.8575,0,0
286,-0.20787496711657,-1.857,0,0
287,-0.20787496549215,-1.8565,0,0
288,-0.20787496386773,-1.856,0,0
289,-0.20787496224331,-1.8555,0,0
290,-0.20787496061889,-1.855,0,0
291,-0.20787495899447,-1.8545,0,0
292,-0.20787495737005,-1.854,0,0
293,-0.20787495574563,-1.8535,0,0
294,-0.20787495412121,-1.853,0,0
295,-0.20787495249678,-1.8525,0,0
296,-0.20787495087236,-1.852,0,0
297,-0.20787494924794,-1.8515,0,0
298,-0.20787494762352,-1.851,0,0
299,-0.2078749459991,-1.8505,0,0
300,-0.20787494437468,-1.85,0,0
301,-0.20787494275026,-1.8495,0,0
302,-0.20787494112584,-1.849,0,0
303,-0.20787493950141,-1.8485,0,0
304,-0.20787493787699,-1.848,0,0
305,-0.20787493625257,-1.8475,0,0
306,-0.20787493462815,-1.847,0,0
307,-0.20787493300373,-1.8465,0,0
308,-0.20787493137931,-1.846,0,0
