id,psi_e,x,y,z
0,0,-2,0,0
1,-0.24749122354549,-1.9995,0,0
2,-0.17507460099428,-1.999,0,0
3,-0.19383429324891,-1.9985,0,0
4,-0.18881031067244,-1.998,0,0
5,-0.19014401584213,-1.9975,0,0
6,-0.1897891338243,-1.997,0,0
7,-0.18988350734419,-1.9965,0,0
8,-0.18985840911511,-1.996,0,0
9,-0.18986508619033,-1.9955,0,0
10,-0.18986331241939,-1.995,0,0
11,-0.18986378622453,-1.9945,0,0
12,-0.18986366226862,-1.994,0,0
13,-0.18986369729219,-1.9935,0,0
14,-0.18986369003387,-1.993,0,0
15,-0.18986369402076,-1.9925,0,0
16,-0.1898636950169,-1.992,0,0
17,-0.18986369680845,-1.9915,0,0
18,-0.18986369838845,-1.991,0,0
19,-0.18986370002472,-1.9905,0,0
20,-0.18986370164602,-1.99,0,0
21,-0.1898637032713,-1.9895,0,0
22,-0.18986370489553,-1.989,0,0
23,-0.18986370652004,-1.9885,0,0
24,-0.18986370814447,-1.988,0,0
25,-0.18986370976892,-1.9875,0,0
26,-0.18986371139336,-1.987,0,0
27,-0.18986371301781,-1.9865,0,0
28,-0.18986371464226,-1.986,0,0
29,-0.1898637162667,-1.9855,0,0
30,-0.18986371789115,-1.985,0,0
31,-0.1898637195156,-1.9845,0,0
32,-0.18986372114005,-1.984,0,0
33,-0.18986372276449,-1.9835,0,0
34,-0.18986372438894,-1.983,0,0
35,-0.18986372601339,-1.9825,0,0
36,-0.18986372763783,-1.982,0,0
37,-0.18986372926228,-1.9815,0,0
38,-0.18986373088673,-1.981,0,0
39,-0.18986373251117,-1.9805,0,0
40,-0.18986373413562,-1.98,0,0
41,-0.18986373576007,-1.9795,0,0
42,-0.18986373738452,-1.979,0,0
43,-0.18986373900896,-1.9785,0,0
44,-0.18986374063341,-1.978,0,0
45,-0.18986374225786,-1.9775,0,0
46,-0.1898637438823,-1.977,0,0
47,-0.18986374550675,-1.9765,0,0
48,-0.1898637471312,-1.976,0,0
49,-0.18986374875564,-1.9755,0,0
50,-0.18986375038009,-1.975,0,0
51,-0.18986375200454,-1.9745,0,0
52,-0.18986375362899,-1.974,0,0
53,-0.18986375525343,-1.9735,0,0
54,-0.18986375687788,-1.973,0,0
55,-0.18986375850233,-1.9725,0,0
56,-0.18986376012677,-1.972,0,0
57,-0.18986376175122,-1.9715,0,0
58,-0.18986376337567,-1.971,0,0
59,-0.18986376500011,-1.9705,0,0
60,-0.18986376662456,-1.97,0,0
61,-0.18986376824901,-1.9695,0,0
62,-0.18986376987345,-1.969,0,0
63,-0.1898637714979,-1.9685,0,0
64,-0.18986377312235,-1.968,0,0
65,-0.1898637747468,-1.9675,0,0
66,-0.18986377637124,-1.967,0,0
67,-0.18986377799569,-1.9665,0,0
68,-0.18986377962014,-1.966,0,0
69,-0.18986378124458,-1.9655,0,0
70,-0.18986378286903,-1.965,0,0
71,-0.18986378449348,-1.9645,0,0
72,-0.18986378611792,-1.964,0,0
73,-0.18986378774237,-1.9635,0,0
74,-0.18986378936682,-1.963,0,0
75,-0.18986379099127,-1.9625,0,0
76,-0.18986379261571,-1.962,0,0
77,-0.18986379424016,-1.9615,0,0
78,-0.18986379586461,-1.961,0,0
79,-0.18986379748905,-1.9605,0,0
80,-0.1898637991135,-1.96,0,0
81,-0.18986380073795,-1.9595,0,0
82,-0.18986380236239,-1.959,0,0
83,-0.18986380398684,-1.9585,0,0
84,-0.18986380561129,-1.958,0,0
85,-0.18986380723573,-1.9575,0,0
86,-0.18986380886018,-1.957,0,0
87,-0.18986381048463,-1.9565,0,0
88,-0.18986381210908,-1.956,0,0
89,-0.18986381373352,-1.9555,0,0
90,-0.18986381535797,-1.955,0,0
