id,psi,x,y,z
4000,-0.17329719854021,0,0,0
4001,1.4481376903338,0.00025,0,0
4002,0.99298551156047,0.0005,0,0
4003,1.0996387981233,0.00075,0,0
4004,1.0751021303732,0.001,0,0
4005,1.0807423783917,0.00125,0,0
4006,1.0794470194355,0.0015,0,0
4007,1.0797456109243,0.00175,0,0
4008,1.0796778794281,0.002,0,0
4009,1.0796943365732,0.00225,0,0
4010,1.0796914454155,0.0025,0,0
4011,1.0796930009004,0.00275,0,0
4012,1.0796935344537,0.003,0,0
4013,1.0796943028678,0.00325,0,0
4014,1.0796950173055,0.0035,0,0
4015,1.0796957441477,0.00375,0,0
4016,1.0796964681386,0.004,0,0
4017,1.0796971927844,0.00425,0,0
4018,1.0796979172792,0.0045,0,0
4019,1.0796986418082,0.00475,0,0
4020,1.0796993663289,0.005,0,0
4021,1.0797000908511,0.00525,0,0
4022,1.0797008153725,0.0055,0,0
4023,1.0797015398937,0.00575,0,0
4024,1.0797022644144,0.006,0,0
4025,1.0797029889348,0.00625,0,0
4026,1.0797037134549,0.0065,0,0
4027,1.0797044379745,0.00675,0,0
4028,1.0797051624938,0.007,0,0
4029,1.0797058870128,0.00725,0,0
4030,1.0797066115313,0.0075,0,0
4031,1.0797073360495,0.00775,0,0
4032,1.0797080605674,0.008,0,0
4033,1.0797087850849,0.00825,0,0
4034,1.079709509602,0.0085,0,0
4035,1.0797102341187,0.00875,0,0
4036,1.0797109586351,0.009,0,0
4037,1.0797116831511,0.00925,0,0
4038,1.0797124076668,0.0095,0,0
4039,1.0797131321821,0.00975,0,0
4040,1.079713856697,0.01,0,0
4041,1.0797145812116,0.01025,0,0
4042,1.0797153057258,0.0105,0,0
4043,1.0797160302396,0.01075,0,0
4044,1.0797167547531,0.011,0,0
4045,1.0797174792662,0.01125,0,0
4046,1.0797182037789,0.0115,0,0
4047,1.0797189282913,0.01175,0,0
4048,1.0797196528033,0.012,0,0
4049,1.079720377315,0.01225,0,0
4050,1.0797211018263,0.0125,0,0
4051,1.0797218263372,0.01275,0,0
4052,1.0797225508478,0.013,0,0
4053,1.079723275358,0.01325,0,0
4054,1.0797239998678,0.0135,0,0
4055,1.0797247243773,0.01375,0,0
4056,1.0797254488864,0.014,0,0
4057,1.0797261733951,0.01425,0,0
4058,1.0797268979035,0.0145,0,0
4059,1.0797276224115,0.01475,0,0
4060,1.0797283469191,0.015,0,0
4061,1.0797290714264,0.01525,0,0
4062,1.0797297959333,0.0155,0,0
4063,1.0797305204399,0.01575,0,0
4064,1.0797312449461,0.016,0,0
4065,1.0797319694519,0.01625,0,0
4066,1.0797326939573,0.0165,0,0
4067,1.0797334184624,0.01675,0,0
4068,1.0797341429672,0.017,0,0
4069,1.0797348674715,0.01725,0,0
4070,1.0797355919755,0.0175,0,0
4071,1.0797363164792,0.01775,0,0
4072,1.0797370409825,0.018,0,0
4073,1.0797377654854,0.01825,0,0
4074,1.0797384899879,0.0185,0,0
4075,1.0797392144901,0.01875,0,0
4076,1.0797399389919,0.019,0,0
4077,1.0797406634934,0.01925,0,0
4078,1.0797413879945,0.0195,0,0
4079,1.0797421124952,0.01975,0,0
4080,1.0797428369955,0.02,0,0
4081,1.0797435614955,0.02025,0,0
4082,1.0797442859952,0.0205,0,0
4083,1.0797450104944,0.02075,0,0
4084,1.0797457349933,0.021,0,0
4085,1.0797464594919,0.02125,0,0
4086,1.0797471839901,0.0215,0,0
4087,1.0797479084879,0.02175,0,0
4088,1.0797486329853,0.022,0,0
4089,1.0797493574824,0.02225,0,0
4090,1.0797500819791,0.0225,0,0
4091,1.0797508064755,0.02275,0,0
4092,1.0797515309715,0.023,0,0
4093,1.0797522554671,0.02325,0,0
4094,1.0797529799624,0.0235,0,0
4095,1.0797537044573,0.02375,0,0
4096,1.0797544289518,0.024,0,0
4097,1.079755153446,0.02425,0,0
4098,1.0797558779398,0.0245,0,0
4099,1.0797566024332,0.02475,0,0
4100,1.0797573269263,0.025,0,0
4101,1.079758051419,0.02525,0,0
4102,1.0797587759113,0.0255,0,0
4103,1.0797595004033,0.02575,0,0
4104,1.079760224895,0.026,0,0
