id,psi_e,x,y,z
0,0,-2,0,0
1,-0.28549663900509,-1.9995,0,0
2,-0.20065488652198,-1.999,0,0
3,-0.22253583382907,-1.9985,0,0
4,-0.21666916536617,-1.998,0,0
5,-0.21822608993471,-1.9975,0,0
6,-0.21781177355191,-1.997,0,0
7,-0.21792194554273,-1.9965,0,0
8,-0.21789264115105,-1.996,0,0
9,-0.21790043275451,-1.9955,0,0
10,-0.21789835845111,-1.995,0,0
11,-0.2178989080723,-1.9945,0,0
12,-0.21789875983956,-1.994,0,0
13,-0.21789879720684,-1.9935,0,0
14,-0.21789878521227,-1.993,0,0
15,-0.21789878634589,-1.9925,0,0
16,-0.21789878398796,-1.992,0,0
17,-0.21789878255864,-1.9915,0,0
18,-0.21789878088235,-1.991,0,0
19,-0.21789877927174,-1.9905,0,0
20,-0.21789877764366,-1.99,0,0
21,-0.21789877602022,-1.9895,0,0
22,-0.21789877439555,-1.989,0,0
23,-0.21789877277121,-1.9885,0,0
24,-0.21789877114679,-1.988,0,0
25,-0.21789876952238,-1.9875,0,0
26,-0.21789876789797,-1.987,0,0
27,-0.21789876627356,-1.9865,0,0
28,-0.21789876464915,-1.986,0,0
29,-0.21789876302474,-1.9855,0,0
30,-0.21789876140033,-1.985,0,0
31,-0.21789875977592,-1.9845,0,0
32,-0.21789875815151,-1.984,0,0
33,-0.21789875652711,-1.9835,0,0
34,-0.2178987549027,-1.983,0,0
35,-0.21789875327829,-1.9825,0,0
36,-0.21789875165388,-1.982,0,0
37,-0.21789875002947,-1.9815,0,0
38,-0.21789874840506,-1.981,0,0
39,-0.21789874678065,-1.9805,0,0
40,-0.21789874515624,-1.98,0,0
41,-0.21789874353183,-1.9795,0,0
42,-0.21789874190742,-1.979,0,0
43,-0.21789874028301,-1.9785,0,0
44,-0.2178987386586,-1.978,0,0
45,-0.21789873703419,-1.9775,0,0
46,-0.21789873540978,-1.977,0,0
47,-0.21789873378537,-1.9765,0,0
48,-0.21789873216096,-1.976,0,0
49,-0.21789873053655,-1.9755,0,0
50,-0.21789872891215,-1.975,0,0
51,-0.21789872728774,-1.9745,0,0
52,-0.21789872566333,-1.974,0,0
53,-0.21789872403892,-1.9735,0,0
54,-0.21789872241451,-1.973,0,0
55,-0.2178987207901,-1.9725,0,0
56,-0.21789871916569,-1.972,0,0
57,-0.21789871754128,-1.9715,0,0
58,-0.21789871591687,-1.971,0,0
59,-0.21789871429246,-1.9705,0,0
60,-0.21789871266805,-1.97,0,0
61,-0.21789871104364,-1.9695,0,0
62,-0.21789870941923,-1.969,0,0
63,-0.21789870779482,-1.9685,0,0
64,-0.21789870617041,-1.968,0,0
65,-0.217898704546,-1.9675,0,0
66,-0.21789870292159,-1.967,0,0
67,-0.21789870129718,-1.9665,0,0
68,-0.21789869967278,-1.966,0,0
69,-0.21789869804837,-1.9655,0,0
70,-0.21789869642396,-1.965,0,0
71,-0.21789869479955,-1.9645,0,0
72,-0.21789869317514,-1.964,0,0
73,-0.21789869155073,-1.9635,0,0
74,-0.21789868992632,-1.963,0,0
75,-0.21789868830191,-1.9625,0,0
76,-0.2178986866775,-1.962,0,0
77,-0.21789868505309,-1.9615,0,0
78,-0.21789868342868,-1.961,0,0
79,-0.21789868180427,-1.9605,0,0
80,-0.21789868017986,-1.96,0,0
81,-0.21789867855545,-1.9595,0,0
82,-0.21789867693104,-1.959,0,0
83,-0.21789867530663,-1.9585,0,0
84,-0.21789867368222,-1.958,0,0
85,-0.21789867205782,-1.9575,0,0
86,-0.21789867043341,-1.957,0,0
87,-0.217898668809,-1.9565,0,0
88,-0.21789866718459,-1.956,0,0
89,-0.21789866556018,-1.9555,0,0
90,-0.21789866393577,-1.955,0,0
91,-0.21789866231136,-1.9545,0,0
92,-0.21789866068695,-1.954,0,0
93,-0.21789865906254,-1.9535,0,0
