id,psi,x,y,z
4000,-0.18378565944641,0,0,0
4001,1.6676536159393,0.00025,0,0
4002,1.127930515512,0.0005,0,0
4003,1.2554134267278,0.00075,0,0
4004,1.226060232144,0.001,0,0
4005,1.2328079469596,0.00125,0,0
4006,1.231255807823,0.0015,0,0
4007,1.2316117423488,0.00175,0,0
4008,1.2315290266738,0.002,0,0
4009,1.2315471529905,0.00225,0,0
4010,1.231542096583,0.0025,0,0
4011,1.2315423696875,0.00275,0,0
4012,1.2315414175818,0.003,0,0
4013,1.2315407471411,0.00325,0,0
4014,1.2315400119476,0.0035,0,0
4015,1.2315392916398,0.00375,0,0
4016,1.2315385679094,0.004,0,0
4017,1.2315378449654,0.00425,0,0
4018,1.2315371218402,0.0045,0,0
4019,1.2315363987561,0.00475,0,0
4020,1.2315356756622,0.005,0,0
4021,1.2315349525701,0.00525,0,0
4022,1.2315342294771,0.0055,0,0
4023,1.2315335063839,0.00575,0,0
4024,1.2315327832903,0.006,0,0
4025,1.2315320601964,0.00625,0,0
4026,1.231531337102,0.0065,0,0
4027,1.2315306140073,0.00675,0,0
4028,1.2315298909123,0.007,0,0
4029,1.2315291678169,0.00725,0,0
4030,1.2315284447211,0.0075,0,0
4031,1.231527721625,0.00775,0,0
4032,1.2315269985285,0.008,0,0
4033,1.2315262754316,0.00825,0,0
4034,1.2315255523344,0.0085,0,0
4035,1.2315248292368,0.00875,0,0
4036,1.2315241061388,0.009,0,0
4037,1.2315233830405,0.00925,0,0
4038,1.2315226599419,0.0095,0,0
4039,1.2315219368428,0.00975,0,0
4040,1.2315212137434,0.01,0,0
4041,1.2315204906436,0.01025,0,0
4042,1.2315197675435,0.0105,0,0
4043,1.231519044443,0.01075,0,0
4044,1.2315183213422,0.011,0,0
4045,1.231517598241,0.01125,0,0
4046,1.2315168751394,0.0115,0,0
4047,1.2315161520374,0.01175,0,0
4048,1.2315154289351,0.012,0,0
4049,1.2315147058325,0.01225,0,0
4050,1.2315139827295,0.0125,0,0
4051,1.2315132596261,0.01275,0,0
4052,1.2315125365223,0.013,0,0
4053,1.2315118134182,0.01325,0,0
4054,1.2315110903137,0.0135,0,0
4055,1.2315103672089,0.01375,0,0
4056,1.2315096441037,0.014,0,0
4057,1.2315089209981,0.01425,0,0
4058,1.2315081978922,0.0145,0,0
4059,1.2315074747859,0.01475,0,0
4060,1.2315067516792,0.015,0,0
4061,1.2315060285722,0.01525,0,0
4062,1.2315053054648,0.0155,0,0
4063,1.2315045823571,0.01575,0,0
4064,1.231503859249,0.016,0,0
4065,1.2315031361405,0.01625,0,0
4066,1.2315024130317,0.0165,0,0
4067,1.2315016899225,0.01675,0,0
4068,1.2315009668129,0.017,0,0
4069,1.231500243703,0.01725,0,0
4070,1.2314995205927,0.0175,0,0
4071,1.2314987974821,0.01775,0,0
4072,1.2314980743711,0.018,0,0
4073,1.2314973512597,0.01825,0,0
4074,1.231496628148,0.0185,0,0
4075,1.2314959050359,0.01875,0,0
4076,1.2314951819234,0.019,0,0
4077,1.2314944588106,0.01925,0,0
4078,1.2314937356974,0.0195,0,0
4079,1.2314930125839,0.01975,0,0
4080,1.23149228947,0.02,0,0
4081,1.2314915663557,0.02025,0,0
4082,1.2314908432411,0.0205,0,0
4083,1.2314901201261,0.02075,0,0
4084,1.2314893970107,0.021,0,0
4085,1.231488673895,0.02125,0,0
4086,1.2314879507789,0.0215,0,0
4087,1.2314872276625,0.02175,0,0
4088,1.2314865045457,0.022,0,0
4089,1.2314857814285,0.02225,0,0
4090,1.231485058311,0.0225,0,0
4091,1.2314843351931,0.02275,0,0
4092,1.2314836120748,0.023,0,0
4093,1.2314828889562,0.02325,0,0
4094,1.2314821658372,0.0235,0,0
4095,1.2314814427179,0.02375,0,0
4096,1.2314807195982,0.024,0,0
4097,1.2314799964781,0.02425,0,0
4098,1.2314792733577,0.0245,0,0
4099,1.2314785502369,0.02475,0,0
4100,1.2314778271157,0.025,0,0
4101,1.2314771039942,0.02525,0,0
4102,1.2314763808723,0.0255,0,0
4103,1.23147565775,0.02575,0,0
4104,1.2314749346274,0.026,0,0
4105,1.2314742115045,0.02625,0,0
4106,1.2314734883811,0.0265,0,0
4107,1.2314727652574,0.02675,0,0
4108,1.2314720421334,0.027,0,0
4109,1.2314713190089,0.02725,0,0
4110,1.2314705958842,0.0275,0,0
4111,1.231469872759,0.02775,0,0
4112,1.2314691496335,0.028,0,0
4113,1.2314684265076,0.02825,0,0
4114,1.2314677033814,0.0285,0,0
4115,1.2314669802548,0.02875,0,0
4116,1.2314662571278,0.029,0,0
4117,1.2314655340005,0.02925,0,0
4118,1.2314648108728,0.0295,0,0
4119,1.2314640877448,0.02975,0,0
4120,1.2314633646163,0.03,0,0
4121,1.2314626414876,0.03025,0,0
4122,1.2314619183584,0.0305,0,0
4123,1.2314611952289,0.03075,0,0
4124,1.2314604720991,0.031,0,0
4125,1.2314597489688,0.03125,0,0
4126,1.2314590258383,0.0315,0,0
4127,1.2314583027073,0.03175,0,0
4128,1.231457579576,0.032,0,0
4129,1.2314568564443,0.03225,0,0
4130,1.2314561333123,0.0325,0,0
4131,1.2314554101799,0.03275,0,0
4132,1.2314546870471,0.033,0,0
4133,1.231453963914,0.03325,0,0
4134,1.2314532407805,0.0335,0,0
4135,1.2314525176466,0.03375,0,0
4136,1.2314517945124,0.034,0,0
4137,1.2314510713778,0.03425,0,0
4138,1.2314503482429,0.0345,0,0
4139,1.2314496251076,0.03475,0,0
4140,1.2314489019719,0.035,0,0
4141,1.2314481788359,0.03525,0,0
4142,1.2314474556995,0.0355,0,0
