id,psi,x,y,z
4000,-0.19443870677789,0,0,0
4001,1.9709263267797,0.00025,0,0
4002,1.3129710414073,0.0005,0,0
4003,1.4703484884479,0.00075,0,0
4004,1.4340961300906,0.001,0,0
4005,1.4424295479645,0.00125,0,0
4006,1.4405152466448,0.0015,0,0
4007,1.4409560811942,0.00175,0,0
4008,1.4408556599937,0.002,0,0
4009,1.440879629803,0.00225,0,0
4010,1.4408750121569,0.0025,0,0
4011,1.4408769644599,0.00275,0,0
4012,1.4408774068612,0.003,0,0
4013,1.4408781962666,0.00325,0,0
4014,1.4408789059233,0.0035,0,0
4015,1.4408796339073,0.00375,0,0
4016,1.4408803576789,0.004,0,0
4017,1.4408810824182,0.00425,0,0
4018,1.4408818069346,0.0045,0,0
4019,1.4408825315018,0.00475,0,0
4020,1.4408832560569,0.005,0,0
4021,1.4408839806143,0.00525,0,0
4022,1.4408847051708,0.0055,0,0
4023,1.440885429727,0.00575,0,0
4024,1.4408861542828,0.006,0,0
4025,1.4408868788382,0.00625,0,0
4026,1.4408876033933,0.0065,0,0
4027,1.4408883279481,0.00675,0,0
4028,1.4408890525024,0.007,0,0
4029,1.4408897770564,0.00725,0,0
4030,1.4408905016101,0.0075,0,0
4031,1.4408912261633,0.00775,0,0
4032,1.4408919507162,0.008,0,0
4033,1.4408926752688,0.00825,0,0
4034,1.4408933998209,0.0085,0,0
4035,1.4408941243727,0.00875,0,0
4036,1.4408948489242,0.009,0,0
4037,1.4408955734753,0.00925,0,0
4038,1.440896298026,0.0095,0,0
4039,1.4408970225763,0.00975,0,0
4040,1.4408977471263,0.01,0,0
4041,1.4408984716759,0.01025,0,0
4042,1.4408991962252,0.0105,0,0
4043,1.4408999207741,0.01075,0,0
4044,1.4409006453226,0.011,0,0
4045,1.4409013698708,0.01125,0,0
4046,1.4409020944186,0.0115,0,0
4047,1.440902818966,0.01175,0,0
4048,1.4409035435131,0.012,0,0
4049,1.4409042680598,0.01225,0,0
4050,1.4409049926061,0.0125,0,0
4051,1.4409057171521,0.01275,0,0
4052,1.4409064416977,0.013,0,0
4053,1.440907166243,0.01325,0,0
4054,1.4409078907879,0.0135,0,0
4055,1.4409086153324,0.01375,0,0
4056,1.4409093398765,0.014,0,0
4057,1.4409100644203,0.01425,0,0
4058,1.4409107889637,0.0145,0,0
4059,1.4409115135068,0.01475,0,0
4060,1.4409122380495,0.015,0,0
4061,1.4409129625918,0.01525,0,0
4062,1.4409136871338,0.0155,0,0
4063,1.4409144116754,0.01575,0,0
4064,1.4409151362166,0.016,0,0
4065,1.4409158607575,0.01625,0,0
4066,1.440916585298,0.0165,0,0
4067,1.4409173098382,0.01675,0,0
4068,1.440918034378,0.017,0,0
4069,1.4409187589174,0.01725,0,0
4070,1.4409194834564,0.0175,0,0
4071,1.4409202079951,0.01775,0,0
4072,1.4409209325334,0.018,0,0
4073,1.4409216570714,0.01825,0,0
4074,1.440922381609,0.0185,0,0
4075,1.4409231061462,0.01875,0,0
4076,1.4409238306831,0.019,0,0
4077,1.4409245552196,0.01925,0,0
4078,1.4409252797557,0.0195,0,0
4079,1.4409260042915,0.01975,0,0
4080,1.4409267288269,0.02,0,0
4081,1.4409274533619,0.02025,0,0
4082,1.4409281778966,0.0205,0,0
4083,1.4409289024309,0.02075,0,0
4084,1.4409296269649,0.021,0,0
4085,1.4409303514985,0.02125,0,0
4086,1.4409310760317,0.0215,0,0
4087,1.4409318005645,0.02175,0,0
4088,1.440932525097,0.022,0,0
4089,1.4409332496291,0.02225,0,0
4090,1.4409339741609,0.0225,0,0
4091,1.4409346986923,0.02275,0,0
4092,1.4409354232233,0.023,0,0
4093,1.440936147754,0.02325,0,0
4094,1.4409368722843,0.0235,0,0
4095,1.4409375968142,0.02375,0,0
4096,1.4409383213438,0.024,0,0
4097,1.440939045873,0.02425,0,0
4098,1.4409397704019,0.0245,0,0
4099,1.4409404949304,0.02475,0,0
4100,1.4409412194585,0.025,0,0
4101,1.4409419439862,0.02525,0,0
4102,1.4409426685136,0.0255,0,0
4103,1.4409433930406,0.02575,0,0
4104,1.4409441175673,0.026,0,0
4105,1.4409448420936,0.02625,0,0
4106,1.4409455666195,0.0265,0,0
4107,1.4409462911451,0.02675,0,0
4108,1.4409470156703,0.027,0,0
4109,1.4409477401951,0.02725,0,0
4110,1.4409484647196,0.0275,0,0
4111,1.4409491892437,0.02775,0,0
4112,1.4409499137674,0.028,0,0
4113,1.4409506382908,0.02825,0,0
4114,1.4409513628138,0.0285,0,0
4115,1.4409520873365,0.02875,0,0
4116,1.4409528118588,0.029,0,0
4117,1.4409535363807,0.02925,0,0
4118,1.4409542609022,0.0295,0,0
4119,1.4409549854234,0.02975,0,0
4120,1.4409557099443,0.03,0,0
4121,1.4409564344647,0.03025,0,0
4122,1.4409571589848,0.0305,0,0
4123,1.4409578835046,0.03075,0,0
4124,1.4409586080239,0.031,0,0
4125,1.4409593325429,0.03125,0,0
4126,1.4409600570616,0.0315,0,0
4127,1.4409607815798,0.03175,0,0
