id,psi_e,x,y,z
0,0,-2,0,0
1,-0.2485033422173,-1.9995,0,0
2,-0.17576077597852,-1.999,0,0
3,-0.19460269823701,-1.9985,0,0
4,-0.18955653594382,-1.998,0,0
5,-0.19089611407704,-1.9975,0,0
6,-0.19053966444437,-1.997,0,0
7,-0.19063445066243,-1.9965,0,0
8,-0.19060923855221,-1.996,0,0
9,-0.19061594180154,-1.9955,0,0
10,-0.19061415695637,-1.995,0,0
11,-0.19061462959382,-1.9945,0,0
12,-0.1906145018355,-1.994,0,0
13,-0.19061453375739,-1.9935,0,0
14,-0.19061452321101,-1.993,0,0
15,-0.19061452395942,-1.9925,0,0
16,-0.19061452170389,-1.992,0,0
17,-0.19061452024728,-1.9915,0,0
18,-0.19061451857819,-1.991,0,0
19,-0.19061451696561,-1.9905,0,0
20,-0.19061451533801,-1.99,0,0
21,-0.19061451371439,-1.9895,0,0
22,-0.19061451208972,-1.989,0,0
23,-0.19061451046533,-1.9885,0,0
24,-0.19061450884086,-1.988,0,0
25,-0.19061450721642,-1.9875,0,0
26,-0.19061450559197,-1.987,0,0
27,-0.19061450396752,-1.9865,0,0
28,-0.19061450234307,-1.986,0,0
29,-0.19061450071862,-1.9855,0,0
30,-0.19061449909416,-1.985,0,0
31,-0.19061449746971,-1.9845,0,0
32,-0.19061449584526,-1.984,0,0
33,-0.19061449422081,-1.9835,0,0
34,-0.19061449259636,-1.983,0,0
35,-0.19061449097191,-1.9825,0,0
36,-0.19061448934746,-1.982,0,0
37,-0.19061448772301,-1.9815,0,0
38,-0.19061448609856,-1.981,0,0
39,-0.19061448447411,-1.9805,0,0
40,-0.19061448284966,-1.98,0,0
41,-0.19061448122521,-1.9795,0,0
42,-0.19061447960076,-1.979,0,0
43,-0.19061447797631,-1.9785,0,0
44,-0.19061447635186,-1.978,0,0
45,-0.19061447472741,-1.9775,0,0
46,-0.19061447310296,-1.977,0,0
47,-0.19061447147851,-1.9765,0,0
48,-0.19061446985406,-1.976,0,0
49,-0.19061446822961,-1.9755,0,0
50,-0.19061446660516,-1.975,0,0
51,-0.19061446498071,-1.9745,0,0
52,-0.19061446335626,-1.974,0,0
53,-0.1906144617318,-1.9735,0,0
54,-0.19061446010735,-1.973,0,0
55,-0.1906144584829,-1.9725,0,0
56,-0.19061445685845,-1.972,0,0
57,-0.190614455234,-1.9715,0,0
58,-0.19061445360955,-1.971,0,0
59,-0.1906144519851,-1.9705,0,0
60,-0.19061445036065,-1.97,0,0
61,-0.1906144487362,-1.9695,0,0
62,-0.19061444711175,-1.969,0,0
63,-0.1906144454873,-1.9685,0,0
64,-0.19061444386285,-1.968,0,0
65,-0.1906144422384,-1.9675,0,0
66,-0.19061444061395,-1.967,0,0
67,-0.1906144389895,-1.9665,0,0
68,-0.19061443736505,-1.966,0,0
69,-0.1906144357406,-1.9655,0,0
70,-0.19061443411615,-1.965,0,0
71,-0.1906144324917,-1.9645,0,0
72,-0.19061443086725,-1.964,0,0
73,-0.1906144292428,-1.9635,0,0
74,-0.19061442761835,-1.963,0,0
75,-0.1906144259939,-1.9625,0,0
76,-0.19061442436944,-1.962,0,0
77,-0.19061442274499,-1.9615,0,0
78,-0.19061442112054,-1.961,0,0
79,-0.19061441949609,-1.9605,0,0
80,-0.19061441787164,-1.96,0,0
81,-0.19061441624719,-1.9595,0,0
82,-0.19061441462274,-1.959,0,0
83,-0.19061441299829,-1.9585,0,0
84,-0.19061441137384,-1.958,0,0
85,-0.19061440974939,-1.9575,0,0
86,-0.19061440812494,-1.957,0,0
87,-0.19061440650049,-1.9565,0,0
88,-0.19061440487604,-1.956,0,0
89,-0.19061440325159,-1.9555,0,0
90,-0.19061440162714,-1.955,0,0
91,-0.19061440000269,-1.9545,0,0
92,-0.19061439837824,-1.954,0,0
93,-0.19061439675379,-1.9535,0,0
94,-0.19061439512934,-1.953,0,0
95,-0.19061439350489,-1.9525,0,0
96,-0.19061439188044,-1.952,0,0
97,-0.19061439025599,-1.9515,0,0
98,-0.19061438863154,-1.951,0,0
99,-0.19061438700709,-1.9505,0,0
100,-0.19061438538263,-1.95,0,0
101,-0.19061438375818,-1.9495,0,0
102,-0.19061438213373,-1.949,0,0
103,-0.19061438050928,-1.9485,0,0
104,-0.19061437888483,-1.948,0,0
105,-0.19061437726038,-1.9475,0,0
106,-0.19061437563593,-1.947,0,0
107,-0.19061437401148,-1.9465,0,0
108,-0.19061437238703,-1.946,0,0
109,-0.19061437076258,-1.9455,0,0
110,-0.19061436913813,-1.945,0,0
111,-0.19061436751368,-1.9445,0,0
112,-0.19061436588923,-1.944,0,0
113,-0.19061436426478,-1.9435,0,0
114,-0.19061436264033,-1.943,0,0
115,-0.19061436101588,-1.9425,0,0
116,-0.19061435939143,-1.942,0,0
117,-0.19061435776698,-1.9415,0,0
118,-0.19061435614253,-1.941,0,0
119,-0.19061435451808,-1.9405,0,0
120,-0.19061435289363,-1.94,0,0
121,-0.19061435126918,-1.9395,0,0
122,-0.19061434964473,-1.939,0,0
123,-0.19061434802027,-1.9385,0,0
124,-0.19061434639582,-1.938,0,0
125,-0.19061434477137,-1.9375,0,0
126,-0.19061434314692,-1.937,0,0
127,-0.19061434152247,-1.9365,0,0
128,-0.19061433989802,-1.936,0,0
129,-0.19061433827357,-1.9355,0,0
130,-0.19061433664912,-1.935,0,0
131,-0.19061433502467,-1.9345,0,0
132,-0.19061433340022,-1.934,0,0
133,-0.19061433177577,-1.9335,0,0
134,-0.19061433015132,-1.933,0,0
135,-0.19061432852687,-1.9325,0,0
136,-0.19061432690242,-1.932,0,0
137,-0.19061432527797,-1.9315,0,0
138,-0.19061432365352,-1.931,0,0
139,-0.19061432202907,-1.9305,0,0
140,-0.19061432040462,-1.93,0,0
141,-0.19061431878017,-1.9295,0,0
142,-0.19061431715572,-1.929,0,0
143,-0.19061431553127,-1.9285,0,0
144,-0.19061431390682,-1.928,0,0
145,-0.19061431228237,-1.9275,0,0
146,-0.19061431065791,-1.927,0,0
147,-0.19061430903346,-1.9265,0,0
148,-0.19061430740901,-1.926,0,0
149,-0.19061430578456,-1.9255,0,0
150,-0.19061430416011,-1.925,0,0
151,-0.19061430253566,-1.9245,0,0
152,-0.19061430091121,-1.924,0,0
153,-0.19061429928676,-1.9235,0,0
154,-0.19061429766231,-1.923,0,0
155,-0.19061429603786,-1.9225,0,0
156,-0.19061429441341,-1.922,0,0
157,-0.19061429278896,-1.9215,0,0
158,-0.19061429116451,-1.921,0,0
159,-0.19061428954006,-1.9205,0,0
160,-0.19061428791561,-1.92,0,0
161,-0.19061428629116,-1.9195,0,0
162,-0.19061428466671,-1.919,0,0
163,-0.19061428304226,-1.9185,0,0
164,-0.19061428141781,-1.918,0,0
165,-0.19061427979336,-1.9175,0,0
166,-0.19061427816891,-1.917,0,0
167,-0.19061427654446,-1.9165,0,0
168,-0.19061427492001,-1.916,0,0
169,-0.19061427329555,-1.9155,0,0
170,-0.1906142716711,-1.915,0,0
171,-0.19061427004665,-1.9145,0,0
172,-0.1906142684222,-1.914,0,0
173,-0.19061426679775,-1.9135,0,0
174,-0.1906142651733,-1.913,0,0
175,-0.19061426354885,-1.9125,0,0
176,-0.1906142619244,-1.912,0,0
177,-0.19061426029995,-1.9115,0,0
178,-0.1906142586755,-1.911,0,0
179,-0.19061425705105,-1.9105,0,0
180,-0.1906142554266,-1.91,0,0
181,-0.19061425380215,-1.9095,0,0
182,-0.1906142521777,-1.909,0,0
183,-0.19061425055325,-1.9085,0,0
184,-0.1906142489288,-1.908,0,0
185,-0.19061424730435,-1.9075,0,0
186,-0.1906142456799,-1.907,0,0
187,-0.19061424405545,-1.9065,0,0
188,-0.190614242431,-1.906,0,0
189,-0.19061424080655,-1.9055,0,0
190,-0.1906142391821,-1.905,0,0
191,-0.19061423755765,-1.9045,0,0
192,-0.1906142359332,-1.904,0,0
193,-0.19061423430874,-1.9035,0,0
194,-0.19061423268429,-1.903,0,0
195,-0.19061423105984,-1.9025,0,0
196,-0.19061422943539,-1.902,0,0
197,-0.19061422781094,-1.9015,0,0
198,-0.19061422618649,-1.901,0,0
199,-0.19061422456204,-1.9005,0,0
200,-0.19061422293759,-1.9,0,0
201,-0.19061422131314,-1.8995,0,0
202,-0.19061421968869,-1.899,0,0
203,-0.19061421806424,-1.8985,0,0
204,-0.19061421643979,-1.898,0,0
205,-0.19061421481534,-1.8975,0,0
206,-0.19061421319089,-1.897,0,0
207,-0.19061421156644,-1.8965,0,0
208,-0.19061420994199,-1.896,0,0
209,-0.19061420831754,-1.8955,0,0
210,-0.19061420669309,-1.895,0,0
211,-0.19061420506864,-1.8945,0,0
212,-0.19061420344419,-1.894,0,0
213,-0.19061420181974,-1.8935,0,0
214,-0.19061420019529,-1.893,0,0
215,-0.19061419857084,-1.8925,0,0
216,-0.19061419694638,-1.892,0,0
217,-0.19061419532193,-1.8915,0,0
218,-0.19061419369748,-1.891,0,0
219,-0.19061419207303,-1.8905,0,0
220,-0.19061419044858,-1.89,0,0
221,-0.19061418882413,-1.8895,0,0
222,-0.19061418719968,-1.889,0,0
223,-0.19061418557523,-1.8885,0,0
224,-0.19061418395078,-1.888,0,0
225,-0.19061418232633,-1.8875,0,0
226,-0.19061418070188,-1.887,0,0
227,-0.19061417907743,-1.8865,0,0
228,-0.19061417745298,-1.886,0,0
229,-0.19061417582853,-1.8855,0,0
230,-0.19061417420408,-1.885,0,0
231,-0.19061417257963,-1.8845,0,0
232,-0.19061417095518,-1.884,0,0
233,-0.19061416933073,-1.8835,0,0
234,-0.19061416770628,-1.883,0,0
235,-0.19061416608183,-1.8825,0,0
236,-0.19061416445738,-1.882,0,0
237,-0.19061416283293,-1.8815,0,0
238,-0.19061416120848,-1.881,0,0
239,-0.19061415958402,-1.8805,0,0
240,-0.19061415795957,-1.88,0,0
241,-0.19061415633512,-1.8795,0,0
242,-0.19061415471067,-1.879,0,0
243,-0.19061415308622,-1.8785,0,0
244,-0.19061415146177,-1.878,0,0
245,-0.19061414983732,-1.8775,0,0
246,-0.19061414821287,-1.877,0,0
247,-0.19061414658842,-1.8765,0,0
248,-0.19061414496397,-1.876,0,0
249,-0.19061414333952,-1.8755,0,0
250,-0.19061414171507,-1.875,0,0
251,-0.19061414009062,-1.8745,0,0
252,-0.19061413846617,-1.874,0,0
253,-0.19061413684172,-1.8735,0,0
254,-0.19061413521727,-1.873,0,0
255,-0.19061413359282,-1.8725,0,0
256,-0.19061413196837,-1.872,0,0
257,-0.19061413034392,-1.8715,0,0
258,-0.19061412871947,-1.871,0,0
259,-0.19061412709502,-1.8705,0,0
260,-0.19061412547057,-1.87,0,0
261,-0.19061412384612,-1.8695,0,0
262,-0.19061412222166,-1.869,0,0
263,-0.19061412059721,-1.8685,0,0
264,-0.19061411897276,-1.868,0,0
265,-0.19061411734831,-1.8675,0,0
266,-0.19061411572386,-1.867,0,0
267,-0.19061411409941,-1.8665,0,0
268,-0.19061411247496,-1.866,0,0
269,-0.19061411085051,-1.8655,0,0
270,-0.19061410922606,-1.865,0,0
271,-0.19061410760161,-1.8645,0,0
272,-0.19061410597716,-1.864,0,0
273,-0.19061410435271,-1.8635,0,0
274,-0.19061410272826,-1.863,0,0
275,-0.19061410110381,-1.8625,0,0
276,-0.19061409947936,-1.862,0,0
277,-0.19061409785491,-1.8615,0,0
278,-0.19061409623046,-1.861,0,0
279,-0.19061409460601,-1.8605,0,0
280,-0.19061409298156,-1.86,0,0
281,-0.19061409135711,-1.8595,0,0
282,-0.19061408973266,-1.859,0,0
283,-0.19061408810821,-1.8585,0,0
284,-0.19061408648376,-1.858,0,0
285,-0.19061408485931,-1.8575,0,0
286,-0.19061408323485,-1.857,0,0
287,-0.1906140816104,-1.8565,0,0
288,-0.19061407998595,-1.856,0,0
289,-0.1906140783615,-1.8555,0,0
290,-0.19061407673705,-1.855,0,0
291,-0.1906140751126,-1.8545,0,0
292,-0.19061407348815,-1.854,0,0
293,-0.1906140718637,-1.8535,0,0
294,-0.19061407023925,-1.853,0,0
295,-0.1906140686148,-1.8525,0,0
296,-0.19061406699035,-1.852,0,0
297,-0.1906140653659,-1.8515,0,0
298,-0.19061406374145,-1.851,0,0
299,-0.190614062117,-1.8505,0,0
300,-0.19061406049255,-1.85,0,0
301,-0.1906140588681,-1.8495,0,0
302,-0.19061405724365,-1.849,0,0
303,-0.1906140556192,-1.8485,0,0
304,-0.19061405399475,-1.848,0,0
305,-0.1906140523703,-1.8475,0,0
306,-0.19061405074585,-1.847,0,0
307,-0.1906140491214,-1.8465,0,0
308,-0.19061404749695,-1.846,0,0
309,-0.19061404587249,-1.8455,0,0
310,-0.19061404424804,-1.845,0,0
311,-0.19061404262359,-1.8445,0,0
312,-0.19061404099914,-1.844,0,0
313,-0.19061403937469,-1.8435,0,0
314,-0.19061403775024,-1.843,0,0
315,-0.19061403612579,-1.8425,0,0
316,-0.19061403450134,-1.842,0,0
317,-0.19061403287689,-1.8415,0,0
318,-0.19061403125244,-1.841,0,0
319,-0.19061402962799,-1.8405,0,0
320,-0.19061402800354,-1.84,0,0
321,-0.19061402637909,-1.8395,0,0
322,-0.19061402475464,-1.839,0,0
323,-0.19061402313019,-1.8385,0,0
