ci,id,x,y,z
0.81135150439755,0,-2,0,0
0.81135150435967,1,-1.9995,0,0
0.81135150424604,2,-1.999,0,0
0.81135150405666,3,-1.9985,0,0
0.81135150379153,4,-1.998,0,0
0.81135150345064,5,-1.9975,0,0
0.811351503034,6,-1.997,0,0
0.8113515025416,7,-1.9965,0,0
0.81135150197345,8,-1.996,0,0
0.81135150132955,9,-1.9955,0,0
0.8113515006099,10,-1.995,0,0
0.81135149981449,11,-1.9945,0,0
0.81135149894332,12,-1.994,0,0
0.81135149799641,13,-1.9935,0,0
0.81135149697373,14,-1.993,0,0
0.81135149587531,15,-1.9925,0,0
0.81135149470113,16,-1.992,0,0
0.81135149345119,17,-1.9915,0,0
0.8113514921255,18,-1.991,0,0
0.81135149072405,19,-1.9905,0,0
0.81135148924685,20,-1.99,0,0
0.81135148769388,21,-1.9895,0,0
0.81135148606517,22,-1.989,0,0
0.81135148436069,23,-1.9885,0,0
0.81135148258046,24,-1.988,0,0
0.81135148072447,25,-1.9875,0,0
0.81135147879272,26,-1.987,0,0
0.81135147678521,27,-1.9865,0,0
0.81135147470195,28,-1.986,0,0
0.81135147254292,29,-1.9855,0,0
0.81135147030813,30,-1.985,0,0
0.81135146799759,31,-1.9845,0,0
0.81135146561128,32,-1.984,0,0
0.8113514631492,33,-1.9835,0,0
0.81135146061137,34,-1.983,0,0
0.81135145799777,35,-1.9825,0,0
0.81135145530841,36,-1.982,0,0
0.81135145254329,37,-1.9815,0,0
0.8113514497024,38,-1.981,0,0
0.81135144678574,39,-1.9805,0,0
0.81135144379332,40,-1.98,0,0
0.81135144072513,41,-1.9795,0,0
0.81135143758117,42,-1.979,0,0
0.81135143436145,43,-1.9785,0,0
0.81135143106595,44,-1.978,0,0
0.81135142769469,45,-1.9775,0,0
0.81135142424765,46,-1.977,0,0
0.81135142072485,47,-1.9765,0,0
0.81135141712627,48,-1.976,0,0
0.81135141345192,49,-1.9755,0,0
0.81135140970179,50,-1.975,0,0
0.81135140587589,51,-1.9745,0,0
0.81135140197421,52,-1.974,0,0
0.81135139799676,53,-1.9735,0,0
0.81135139394352,54,-1.973,0,0
0.81135138981451,55,-1.9725,0,0
0.81135138560972,56,-1.972,0,0
0.81135138132915,57,-1.9715,0,0
0.8113513769728,58,-1.971,0,0
