id,psi_e,x,y,z
0,0,-2,0,0
1,-0.23292065959543,-1.9995,0,0
2,-0.16516689155732,-1.999,0,0
3,-0.18274805894225,-1.9985,0,0
4,-0.17804174971061,-1.998,0,0
5,-0.17929126883282,-1.9975,0,0
6,-0.17895879809107,-1.997,0,0
7,-0.17904721265557,-1.9965,0,0
8,-0.17902369936635,-1.996,0,0
9,-0.17902995492136,-1.9955,0,0
10,-0.17902829325776,-1.995,0,0
11,-0.17902873724711,-1.9945,0,0
12,-0.17902862122099,-1.994,0,0
13,-0.17902865413561,-1.9935,0,0
14,-0.17902864743822,-1.993,0,0
15,-0.17902865127596,-1.9925,0,0
16,-0.1790286523118,-1.992,0,0
17,-0.17902865409283,-1.9915,0,0
18,-0.17902865567567,-1.991,0,0
19,-0.17902865731123,-1.9905,0,0
20,-0.17902865893276,-1.99,0,0
21,-0.17902866055802,-1.9895,0,0
22,-0.17902866218229,-1.989,0,0
23,-0.17902866380682,-1.9885,0,0
24,-0.17902866543128,-1.988,0,0
25,-0.17902866705576,-1.9875,0,0
26,-0.17902866868024,-1.987,0,0
27,-0.17902867030472,-1.9865,0,0
28,-0.17902867192919,-1.986,0,0
29,-0.17902867355367,-1.9855,0,0
30,-0.17902867517815,-1.985,0,0
31,-0.17902867680263,-1.9845,0,0
32,-0.1790286784271,-1.984,0,0
33,-0.17902868005158,-1.9835,0,0
34,-0.17902868167606,-1.983,0,0
35,-0.17902868330054,-1.9825,0,0
36,-0.17902868492501,-1.982,0,0
37,-0.17902868654949,-1.9815,0,0
38,-0.17902868817397,-1.981,0,0
39,-0.17902868979844,-1.9805,0,0
40,-0.17902869142292,-1.98,0,0
41,-0.1790286930474,-1.9795,0,0
42,-0.17902869467188,-1.979,0,0
43,-0.17902869629635,-1.9785,0,0
44,-0.17902869792083,-1.978,0,0
45,-0.17902869954531,-1.9775,0,0
46,-0.17902870116978,-1.977,0,0
47,-0.17902870279426,-1.9765,0,0
48,-0.17902870441874,-1.976,0,0
49,-0.17902870604322,-1.9755,0,0
