id,psi_e,x,y,z
0,0,-2,0,0
1,-0.32624390464592,-1.9995,0,0
2,-0.22764240383193,-1.999,0,0
3,-0.25294771613026,-1.9985,0,0
4,-0.24615428772915,-1.998,0,0
5,-0.24795655123643,-1.9975,0,0
6,-0.24747690830547,-1.997,0,0
7,-0.24760445282581,-1.9965,0,0
8,-0.24757053177552,-1.996,0,0
9,-0.24757955530141,-1.9955,0,0
10,-0.2475771574688,-1.995,0,0
11,-0.24757779724781,-1.9945,0,0
12,-0.24757762914956,-1.994,0,0
13,-0.24757767591294,-1.9935,0,0
14,-0.24757766553211,-1.993,0,0
15,-0.24757767034925,-1.9925,0,0
16,-0.24757767112436,-1.992,0,0
17,-0.24757767297449,-1.9915,0,0
18,-0.2475776745387,-1.991,0,0
19,-0.24757767617896,-1.9905,0,0
20,-0.24757767779899,-1.99,0,0
21,-0.24757767942441,-1.9895,0,0
22,-0.24757768104839,-1.989,0,0
23,-0.24757768267275,-1.9885,0,0
24,-0.24757768429701,-1.988,0,0
25,-0.2475776859213,-1.9875,0,0
26,-0.24757768754558,-1.987,0,0
27,-0.24757768916986,-1.9865,0,0
28,-0.24757769079414,-1.986,0,0
29,-0.24757769241842,-1.9855,0,0
30,-0.24757769404271,-1.985,0,0
31,-0.24757769566699,-1.9845,0,0
32,-0.24757769729127,-1.984,0,0
33,-0.24757769891555,-1.9835,0,0
34,-0.24757770053983,-1.983,0,0
35,-0.24757770216412,-1.9825,0,0
36,-0.2475777037884,-1.982,0,0
37,-0.24757770541268,-1.9815,0,0
38,-0.24757770703696,-1.981,0,0
39,-0.24757770866124,-1.9805,0,0
40,-0.24757771028552,-1.98,0,0
41,-0.24757771190981,-1.9795,0,0
42,-0.24757771353409,-1.979,0,0
43,-0.24757771515837,-1.9785,0,0
44,-0.24757771678265,-1.978,0,0
45,-0.24757771840693,-1.9775,0,0
46,-0.24757772003122,-1.977,0,0
47,-0.2475777216555,-1.9765,0,0
48,-0.24757772327978,-1.976,0,0
49,-0.24757772490406,-1.9755,0,0
50,-0.24757772652834,-1.975,0,0
51,-0.24757772815263,-1.9745,0,0
52,-0.24757772977691,-1.974,0,0
53,-0.24757773140119,-1.9735,0,0
54,-0.24757773302547,-1.973,0,0
55,-0.24757773464975,-1.9725,0,0
56,-0.24757773627404,-1.972,0,0
57,-0.24757773789832,-1.9715,0,0
58,-0.2475777395226,-1.971,0,0
59,-0.24757774114688,-1.9705,0,0
60,-0.24757774277116,-1.97,0,0
61,-0.24757774439544,-1.9695,0,0
62,-0.24757774601973,-1.969,0,0
63,-0.24757774764401,-1.9685,0,0
64,-0.24757774926829,-1.968,0,0
65,-0.24757775089257,-1.9675,0,0
66,-0.24757775251685,-1.967,0,0
67,-0.24757775414114,-1.9665,0,0
68,-0.24757775576542,-1.966,0,0
69,-0.2475777573897,-1.9655,0,0
70,-0.24757775901398,-1.965,0,0
71,-0.24757776063826,-1.9645,0,0
72,-0.24757776226255,-1.964,0,0
73,-0.24757776388683,-1.9635,0,0
74,-0.24757776551111,-1.963,0,0
75,-0.24757776713539,-1.9625,0,0
76,-0.24757776875967,-1.962,0,0
77,-0.24757777038396,-1.9615,0,0
78,-0.24757777200824,-1.961,0,0
79,-0.24757777363252,-1.9605,0,0
80,-0.2475777752568,-1.96,0,0
81,-0.24757777688108,-1.9595,0,0
82,-0.24757777850536,-1.959,0,0
83,-0.24757778012965,-1.9585,0,0
84,-0.24757778175393,-1.958,0,0
85,-0.24757778337821,-1.9575,0,0
86,-0.24757778500249,-1.957,0,0
87,-0.24757778662677,-1.9565,0,0
88,-0.24757778825106,-1.956,0,0
89,-0.24757778987534,-1.9555,0,0
90,-0.24757779149962,-1.955,0,0
91,-0.2475777931239,-1.9545,0,0
92,-0.24757779474818,-1.954,0,0
93,-0.24757779637247,-1.9535,0,0
94,-0.24757779799675,-1.953,0,0
95,-0.24757779962103,-1.9525,0,0
96,-0.24757780124531,-1.952,0,0
97,-0.24757780286959,-1.9515,0,0
98,-0.24757780449388,-1.951,0,0
99,-0.24757780611816,-1.9505,0,0
100,-0.24757780774244,-1.95,0,0
101,-0.24757780936672,-1.9495,0,0
102,-0.247577810991,-1.949,0,0
103,-0.24757781261528,-1.9485,0,0
104,-0.24757781423957,-1.948,0,0
105,-0.24757781586385,-1.9475,0,0
106,-0.24757781748813,-1.947,0,0
107,-0.24757781911241,-1.9465,0,0
108,-0.24757782073669,-1.946,0,0
109,-0.24757782236098,-1.9455,0,0
110,-0.24757782398526,-1.945,0,0
111,-0.24757782560954,-1.9445,0,0
112,-0.24757782723382,-1.944,0,0
113,-0.2475778288581,-1.9435,0,0
114,-0.24757783048239,-1.943,0,0
115,-0.24757783210667,-1.9425,0,0
116,-0.24757783373095,-1.942,0,0
117,-0.24757783535523,-1.9415,0,0
118,-0.24757783697951,-1.941,0,0
119,-0.24757783860379,-1.9405,0,0
120,-0.24757784022808,-1.94,0,0
121,-0.24757784185236,-1.9395,0,0
122,-0.24757784347664,-1.939,0,0
123,-0.24757784510092,-1.9385,0,0
124,-0.2475778467252,-1.938,0,0
125,-0.24757784834949,-1.9375,0,0
126,-0.24757784997377,-1.937,0,0
127,-0.24757785159805,-1.9365,0,0
128,-0.24757785322233,-1.936,0,0
129,-0.24757785484661,-1.9355,0,0
130,-0.2475778564709,-1.935,0,0
131,-0.24757785809518,-1.9345,0,0
132,-0.24757785971946,-1.934,0,0
133,-0.24757786134374,-1.9335,0,0
134,-0.24757786296802,-1.933,0,0
135,-0.24757786459231,-1.9325,0,0
136,-0.24757786621659,-1.932,0,0
137,-0.24757786784087,-1.9315,0,0
138,-0.24757786946515,-1.931,0,0
139,-0.24757787108943,-1.9305,0,0
140,-0.24757787271371,-1.93,0,0
141,-0.247577874338,-1.9295,0,0
142,-0.24757787596228,-1.929,0,0
143,-0.24757787758656,-1.9285,0,0
144,-0.24757787921084,-1.928,0,0
145,-0.24757788083512,-1.9275,0,0
146,-0.24757788245941,-1.927,0,0
147,-0.24757788408369,-1.9265,0,0
148,-0.24757788570797,-1.926,0,0
149,-0.24757788733225,-1.9255,0,0
150,-0.24757788895653,-1.925,0,0
151,-0.24757789058082,-1.9245,0,0
152,-0.2475778922051,-1.924,0,0
153,-0.24757789382938,-1.9235,0,0
154,-0.24757789545366,-1.923,0,0
155,-0.24757789707794,-1.9225,0,0
156,-0.24757789870223,-1.922,0,0
