id,psi_e,x,y,z
0,0,-2,0,0
1,-0.22380077221767,-1.9995,0,0
2,-0.15893783264423,-1.999,0,0
3,-0.17578636146947,-1.9985,0,0
4,-0.17127739228168,-1.998,0,0
5,-0.17247460066237,-1.9975,0,0
6,-0.17215605081662,-1.997,0,0
7,-0.17224075977849,-1.9965,0,0
8,-0.17221822797441,-1.996,0,0
9,-0.17222421838671,-1.9955,0,0
10,-0.1722226231272,-1.995,0,0
11,-0.17222304534275,-1.9945,0,0
12,-0.17222293099444,-1.994,0,0
13,-0.17222295934973,-1.9935,0,0
14,-0.17222294975182,-1.993,0,0
15,-0.17222295024788,-1.9925,0,0
16,-0.17222294805936,-1.992,0,0
17,-0.17222294658483,-1.9915,0,0
18,-0.1722229449204,-1.991,0,0
19,-0.17222294330648,-1.9905,0,0
20,-0.17222294167913,-1.99,0,0
21,-0.17222294005535,-1.9895,0,0
22,-0.17222293843062,-1.989,0,0
23,-0.17222293680615,-1.9885,0,0
24,-0.1722229351816,-1.988,0,0
25,-0.17222293355708,-1.9875,0,0
26,-0.17222293193255,-1.987,0,0
27,-0.17222293030802,-1.9865,0,0
28,-0.17222292868349,-1.986,0,0
29,-0.17222292705896,-1.9855,0,0
30,-0.17222292543443,-1.985,0,0
31,-0.1722229238099,-1.9845,0,0
32,-0.17222292218537,-1.984,0,0
33,-0.17222292056084,-1.9835,0,0
34,-0.17222291893631,-1.983,0,0
35,-0.17222291731178,-1.9825,0,0
36,-0.17222291568725,-1.982,0,0
37,-0.17222291406272,-1.9815,0,0
38,-0.17222291243819,-1.981,0,0
39,-0.17222291081366,-1.9805,0,0
40,-0.17222290918913,-1.98,0,0
41,-0.1722229075646,-1.9795,0,0
42,-0.17222290594007,-1.979,0,0
43,-0.17222290431554,-1.9785,0,0
44,-0.17222290269101,-1.978,0,0
45,-0.17222290106648,-1.9775,0,0
46,-0.17222289944195,-1.977,0,0
47,-0.17222289781742,-1.9765,0,0
48,-0.17222289619289,-1.976,0,0
49,-0.17222289456836,-1.9755,0,0
50,-0.17222289294383,-1.975,0,0
51,-0.1722228913193,-1.9745,0,0
52,-0.17222288969477,-1.974,0,0
53,-0.17222288807024,-1.9735,0,0
54,-0.17222288644571,-1.973,0,0
55,-0.17222288482118,-1.9725,0,0
56,-0.17222288319665,-1.972,0,0
57,-0.17222288157212,-1.9715,0,0
58,-0.1722228799476,-1.971,0,0
59,-0.17222287832307,-1.9705,0,0
60,-0.17222287669854,-1.97,0,0
61,-0.17222287507401,-1.9695,0,0
62,-0.17222287344948,-1.969,0,0
63,-0.17222287182495,-1.9685,0,0
64,-0.17222287020042,-1.968,0,0
65,-0.17222286857589,-1.9675,0,0
66,-0.17222286695136,-1.967,0,0
67,-0.17222286532683,-1.9665,0,0
68,-0.1722228637023,-1.966,0,0
69,-0.17222286207777,-1.9655,0,0
70,-0.17222286045324,-1.965,0,0
71,-0.17222285882871,-1.9645,0,0
72,-0.17222285720418,-1.964,0,0
73,-0.17222285557965,-1.9635,0,0
74,-0.17222285395512,-1.963,0,0
75,-0.17222285233059,-1.9625,0,0
76,-0.17222285070606,-1.962,0,0
77,-0.17222284908153,-1.9615,0,0
78,-0.172222847457,-1.961,0,0
79,-0.17222284583247,-1.9605,0,0
80,-0.17222284420794,-1.96,0,0
81,-0.17222284258341,-1.9595,0,0
82,-0.17222284095888,-1.959,0,0
83,-0.17222283933435,-1.9585,0,0
84,-0.17222283770982,-1.958,0,0
85,-0.17222283608529,-1.9575,0,0
86,-0.17222283446076,-1.957,0,0
87,-0.17222283283623,-1.9565,0,0
88,-0.1722228312117,-1.956,0,0
89,-0.17222282958717,-1.9555,0,0
90,-0.17222282796264,-1.955,0,0
91,-0.17222282633811,-1.9545,0,0
92,-0.17222282471358,-1.954,0,0
93,-0.17222282308905,-1.9535,0,0
94,-0.17222282146452,-1.953,0,0
95,-0.17222281984,-1.9525,0,0
96,-0.17222281821547,-1.952,0,0
97,-0.17222281659094,-1.9515,0,0
98,-0.17222281496641,-1.951,0,0
99,-0.17222281334188,-1.9505,0,0
100,-0.17222281171735,-1.95,0,0
101,-0.17222281009282,-1.9495,0,0
102,-0.17222280846829,-1.949,0,0
103,-0.17222280684376,-1.9485,0,0
104,-0.17222280521923,-1.948,0,0
105,-0.1722228035947,-1.9475,0,0
106,-0.17222280197017,-1.947,0,0
107,-0.17222280034564,-1.9465,0,0
108,-0.17222279872111,-1.946,0,0
109,-0.17222279709658,-1.9455,0,0
110,-0.17222279547205,-1.945,0,0
111,-0.17222279384752,-1.9445,0,0
112,-0.17222279222299,-1.944,0,0
113,-0.17222279059846,-1.9435,0,0
114,-0.17222278897393,-1.943,0,0
115,-0.1722227873494,-1.9425,0,0
116,-0.17222278572487,-1.942,0,0
117,-0.17222278410034,-1.9415,0,0
118,-0.17222278247581,-1.941,0,0
119,-0.17222278085128,-1.9405,0,0
120,-0.17222277922675,-1.94,0,0
121,-0.17222277760222,-1.9395,0,0
122,-0.17222277597769,-1.939,0,0
123,-0.17222277435316,-1.9385,0,0
