id,psi_e,x,y,z
0,0,-2,0,0
1,-0.22805788166539,-1.9995,0,0
2,-0.16184815648264,-1.999,0,0
3,-0.17903820020125,-1.9985,0,0
4,-0.17443725771163,-1.998,0,0
5,-0.17565884944039,-1.9975,0,0
6,-0.17533381297907,-1.997,0,0
7,-0.17542025081401,-1.9965,0,0
8,-0.17539726328613,-1.996,0,0
9,-0.175403379013,-1.9955,0,0
10,-0.17540175453803,-1.995,0,0
11,-0.17540218863678,-1.9945,0,0
12,-0.17540207524117,-1.994,0,0
13,-0.1754021074562,-1.9935,0,0
14,-0.17540210094489,-1.993,0,0
15,-0.17540210473316,-1.9925,0,0
16,-0.17540210578218,-1.992,0,0
17,-0.17540210755972,-1.9915,0,0
18,-0.17540210914351,-1.991,0,0
19,-0.17540211077882,-1.9905,0,0
20,-0.17540211240044,-1.99,0,0
21,-0.17540211402569,-1.9895,0,0
22,-0.17540211564998,-1.989,0,0
23,-0.17540211727453,-1.9885,0,0
24,-0.175402118899,-1.988,0,0
25,-0.1754021205235,-1.9875,0,0
26,-0.17540212214799,-1.987,0,0
27,-0.17540212377248,-1.9865,0,0
28,-0.17540212539697,-1.986,0,0
29,-0.17540212702146,-1.9855,0,0
30,-0.17540212864595,-1.985,0,0
31,-0.17540213027044,-1.9845,0,0
32,-0.17540213189493,-1.984,0,0
33,-0.17540213351942,-1.9835,0,0
34,-0.17540213514392,-1.983,0,0
35,-0.17540213676841,-1.9825,0,0
36,-0.1754021383929,-1.982,0,0
37,-0.17540214001739,-1.9815,0,0
38,-0.17540214164188,-1.981,0,0
39,-0.17540214326637,-1.9805,0,0
40,-0.17540214489086,-1.98,0,0
41,-0.17540214651535,-1.9795,0,0
42,-0.17540214813984,-1.979,0,0
43,-0.17540214976433,-1.9785,0,0
44,-0.17540215138883,-1.978,0,0
45,-0.17540215301332,-1.9775,0,0
46,-0.17540215463781,-1.977,0,0
47,-0.1754021562623,-1.9765,0,0
48,-0.17540215788679,-1.976,0,0
49,-0.17540215951128,-1.9755,0,0
50,-0.17540216113577,-1.975,0,0
51,-0.17540216276026,-1.9745,0,0
52,-0.17540216438475,-1.974,0,0
53,-0.17540216600924,-1.9735,0,0
54,-0.17540216763374,-1.973,0,0
55,-0.17540216925823,-1.9725,0,0
56,-0.17540217088272,-1.972,0,0
57,-0.17540217250721,-1.9715,0,0
58,-0.1754021741317,-1.971,0,0
59,-0.17540217575619,-1.9705,0,0
60,-0.17540217738068,-1.97,0,0
61,-0.17540217900517,-1.9695,0,0
62,-0.17540218062966,-1.969,0,0
63,-0.17540218225415,-1.9685,0,0
64,-0.17540218387865,-1.968,0,0
65,-0.17540218550314,-1.9675,0,0
66,-0.17540218712763,-1.967,0,0
67,-0.17540218875212,-1.9665,0,0
68,-0.17540219037661,-1.966,0,0
69,-0.1754021920011,-1.9655,0,0
70,-0.17540219362559,-1.965,0,0
71,-0.17540219525008,-1.9645,0,0
72,-0.17540219687457,-1.964,0,0
73,-0.17540219849906,-1.9635,0,0
74,-0.17540220012356,-1.963,0,0
75,-0.17540220174805,-1.9625,0,0
76,-0.17540220337254,-1.962,0,0
77,-0.17540220499703,-1.9615,0,0
78,-0.17540220662152,-1.961,0,0
79,-0.17540220824601,-1.9605,0,0
80,-0.1754022098705,-1.96,0,0
81,-0.17540221149499,-1.9595,0,0
82,-0.17540221311948,-1.959,0,0
83,-0.17540221474398,-1.9585,0,0
84,-0.17540221636847,-1.958,0,0
85,-0.17540221799296,-1.9575,0,0
