id,psi,x,y,z
4000,-0.16734452224884,0,0,0
4001,0.82572305315935,0.00025,0,0
4002,0.57662184621242,0.0005,0,0
4003,0.63420803053694,0.00075,0,0
4004,0.62097021990452,0.001,0,0
4005,0.62401349494678,0.00125,0,0
4006,0.623314975277,0.0015,0,0
4007,0.62347640117606,0.00175,0,0
4008,0.6234401930541,0.002,0,0
4009,0.62344940548995,0.00225,0,0
4010,0.62344817930128,0.0025,0,0
4011,0.62344935213346,0.00275,0,0
4012,0.62344997361836,0.003,0,0
4013,0.62345072181434,0.00325,0,0
4014,0.62345144088893,0.0035,0,0
4015,0.62345216665579,0.00375,0,0
4016,0.62345289088418,0.004,0,0
4017,0.6234536154657,0.00425,0,0
4018,0.62345433996561,0.0045,0,0
4019,0.62345506448382,0.00475,0,0
4020,0.62345578899739,0.005,0,0
4021,0.62345651351157,0.00525,0,0
4022,0.62345723802517,0.0055,0,0
4023,0.62345796253845,0.00575,0,0
4024,0.62345868705135,0.006,0,0
4025,0.6234594115639,0.00625,0,0
4026,0.62346013607608,0.0065,0,0
4027,0.6234608605879,0.00675,0,0
4028,0.62346158509935,0.007,0,0
4029,0.62346230961044,0.00725,0,0
4030,0.62346303412116,0.0075,0,0
4031,0.62346375863152,0.00775,0,0
4032,0.62346448314152,0.008,0,0
4033,0.62346520765115,0.00825,0,0
4034,0.62346593216042,0.0085,0,0
4035,0.62346665666932,0.00875,0,0
4036,0.62346738117786,0.009,0,0
4037,0.62346810568604,0.00925,0,0
4038,0.62346883019385,0.0095,0,0
4039,0.6234695547013,0.00975,0,0
4040,0.62347027920839,0.01,0,0
4041,0.62347100371511,0.01025,0,0
4042,0.62347172822146,0.0105,0,0
4043,0.62347245272746,0.01075,0,0
4044,0.62347317723309,0.011,0,0
4045,0.62347390173835,0.01125,0,0
4046,0.62347462624325,0.0115,0,0
4047,0.62347535074779,0.01175,0,0
4048,0.62347607525196,0.012,0,0
4049,0.62347679975577,0.01225,0,0
4050,0.62347752425921,0.0125,0,0
4051,0.6234782487623,0.01275,0,0
4052,0.62347897326501,0.013,0,0
4053,0.62347969776737,0.01325,0,0
4054,0.62348042226935,0.0135,0,0
4055,0.62348114677098,0.01375,0,0
4056,0.62348187127224,0.014,0,0
4057,0.62348259577314,0.01425,0,0
4058,0.62348332027367,0.0145,0,0
4059,0.62348404477384,0.01475,0,0
4060,0.62348476927365,0.015,0,0
4061,0.62348549377309,0.01525,0,0
4062,0.62348621827217,0.0155,0,0
4063,0.62348694277088,0.01575,0,0
4064,0.62348766726923,0.016,0,0
4065,0.62348839176721,0.01625,0,0
4066,0.62348911626484,0.0165,0,0
4067,0.62348984076209,0.01675,0,0
4068,0.62349056525899,0.017,0,0
4069,0.62349128975552,0.01725,0,0
4070,0.62349201425168,0.0175,0,0
4071,0.62349273874749,0.01775,0,0
4072,0.62349346324293,0.018,0,0
4073,0.623494187738,0.01825,0,0
4074,0.62349491223271,0.0185,0,0
4075,0.62349563672706,0.01875,0,0
4076,0.62349636122104,0.019,0,0
4077,0.62349708571466,0.01925,0,0
4078,0.62349781020791,0.0195,0,0
4079,0.6234985347008,0.01975,0,0
4080,0.62349925919333,0.02,0,0
4081,0.62349998368549,0.02025,0,0
4082,0.62350070817729,0.0205,0,0
4083,0.62350143266873,0.02075,0,0
4084,0.6235021571598,0.021,0,0
4085,0.62350288165051,0.02125,0,0
4086,0.62350360614085,0.0215,0,0
4087,0.62350433063083,0.02175,0,0
4088,0.62350505512045,0.022,0,0
4089,0.6235057796097,0.02225,0,0
4090,0.62350650409859,0.0225,0,0
4091,0.62350722858711,0.02275,0,0
4092,0.62350795307527,0.023,0,0
4093,0.62350867756307,0.02325,0,0
4094,0.6235094020505,0.0235,0,0
4095,0.62351012653757,0.02375,0,0
4096,0.62351085102427,0.024,0,0
4097,0.62351157551061,0.02425,0,0
4098,0.62351229999659,0.0245,0,0
4099,0.6235130244822,0.02475,0,0
4100,0.62351374896745,0.025,0,0
4101,0.62351447345234,0.02525,0,0
4102,0.62351519793686,0.0255,0,0
4103,0.62351592242102,0.02575,0,0
4104,0.62351664690481,0.026,0,0
4105,0.62351737138824,0.02625,0,0
4106,0.62351809587131,0.0265,0,0
4107,0.62351882035401,0.02675,0,0
4108,0.62351954483635,0.027,0,0
4109,0.62352026931832,0.02725,0,0
4110,0.62352099379993,0.0275,0,0
4111,0.62352171828118,0.02775,0,0
4112,0.62352244276206,0.028,0,0
4113,0.62352316724258,0.02825,0,0
4114,0.62352389172274,0.0285,0,0
4115,0.62352461620253,0.02875,0,0
4116,0.62352534068196,0.029,0,0
4117,0.62352606516102,0.02925,0,0
4118,0.62352678963972,0.0295,0,0
4119,0.62352751411806,0.02975,0,0
4120,0.62352823859603,0.03,0,0
4121,0.62352896307364,0.03025,0,0
4122,0.62352968755088,0.0305,0,0
4123,0.62353041202776,0.03075,0,0
4124,0.62353113650428,0.031,0,0
4125,0.62353186098043,0.03125,0,0
4126,0.62353258545622,0.0315,0,0
4127,0.62353330993165,0.03175,0,0
4128,0.62353403440671,0.032,0,0
4129,0.62353475888141,0.03225,0,0
4130,0.62353548335574,0.0325,0,0
4131,0.62353620782971,0.03275,0,0
4132,0.62353693230332,0.033,0,0
4133,0.62353765677656,0.03325,0,0
4134,0.62353838124944,0.0335,0,0
4135,0.62353910572195,0.03375,0,0
4136,0.6235398301941,0.034,0,0
4137,0.62354055466589,0.03425,0,0
4138,0.62354127913732,0.0345,0,0
4139,0.62354200360838,0.03475,0,0
4140,0.62354272807907,0.035,0,0
4141,0.6235434525494,0.03525,0,0
4142,0.62354417701937,0.0355,0,0
4143,0.62354490148898,0.03575,0,0
4144,0.62354562595822,0.036,0,0
4145,0.62354635042709,0.03625,0,0
4146,0.62354707489561,0.0365,0,0
4147,0.62354779936376,0.03675,0,0
4148,0.62354852383154,0.037,0,0
4149,0.62354924829896,0.03725,0,0
4150,0.62354997276602,0.0375,0,0
4151,0.62355069723272,0.03775,0,0
4152,0.62355142169905,0.038,0,0
4153,0.62355214616501,0.03825,0,0
4154,0.62355287063062,0.0385,0,0
4155,0.62355359509586,0.03875,0,0
4156,0.62355431956073,0.039,0,0
4157,0.62355504402524,0.03925,0,0
4158,0.62355576848939,0.0395,0,0
4159,0.62355649295318,0.03975,0,0
4160,0.6235572174166,0.04,0,0
4161,0.62355794187965,0.04025,0,0
4162,0.62355866634235,0.0405,0,0
4163,0.62355939080468,0.04075,0,0
4164,0.62356011526664,0.041,0,0
4165,0.62356083972824,0.04125,0,0
4166,0.62356156418948,0.0415,0,0
4167,0.62356228865036,0.04175,0,0
4168,0.62356301311087,0.042,0,0
4169,0.62356373757101,0.04225,0,0
4170,0.6235644620308,0.0425,0,0
4171,0.62356518649021,0.04275,0,0
4172,0.62356591094927,0.043,0,0
4173,0.62356663540796,0.04325,0,0
4174,0.62356735986629,0.0435,0,0
4175,0.62356808432425,0.04375,0,0
4176,0.62356880878186,0.044,0,0
4177,0.62356953323909,0.04425,0,0
4178,0.62357025769597,0.0445,0,0
4179,0.62357098215247,0.04475,0,0
4180,0.62357170660862,0.045,0,0
4181,0.6235724310644,0.04525,0,0
4182,0.62357315551982,0.0455,0,0
4183,0.62357387997488,0.04575,0,0
4184,0.62357460442957,0.046,0,0
4185,0.62357532888389,0.04625,0,0
4186,0.62357605333786,0.0465,0,0
4187,0.62357677779146,0.04675,0,0
4188,0.62357750224469,0.047,0,0
