id,psi,x,y,z
4000,-0.17752916762951,0,0,0
4001,1.5158152372185,0.00025,0,0
4002,1.034643551182,0.0005,0,0
4003,1.1476758729239,0.00075,0,0
4004,1.12165835528,0.001,0,0
4005,1.1276390680865,0.00125,0,0
4006,1.1262632562053,0.0015,0,0
4007,1.1265786550473,0.00175,0,0
4008,1.1265052580826,0.002,0,0
4009,1.1265212421415,0.00225,0,0
4010,1.1265166782244,0.0025,0,0
4011,1.1265168381202,0.00275,0,0
4012,1.1265159120493,0.003,0,0
4013,1.1265152356329,0.00325,0,0
4014,1.1265145018225,0.0035,0,0
4015,1.126513781206,0.00375,0,0
4016,1.126513057556,0.004,0,0
4017,1.1265123346029,0.00425,0,0
4018,1.1265116114891,0.0045,0,0
4019,1.1265108884118,0.00475,0,0
4020,1.1265101653256,0.005,0,0
4021,1.1265094422411,0.00525,0,0
4022,1.1265087191558,0.0055,0,0
4023,1.1265079960701,0.00575,0,0
4024,1.1265072729841,0.006,0,0
4025,1.1265065498978,0.00625,0,0
4026,1.1265058268111,0.0065,0,0
4027,1.126505103724,0.00675,0,0
4028,1.1265043806365,0.007,0,0
4029,1.1265036575487,0.00725,0,0
4030,1.1265029344606,0.0075,0,0
4031,1.126502211372,0.00775,0,0
4032,1.1265014882831,0.008,0,0
4033,1.1265007651939,0.00825,0,0
4034,1.1265000421043,0.0085,0,0
4035,1.1264993190143,0.00875,0,0
4036,1.1264985959239,0.009,0,0
4037,1.1264978728332,0.00925,0,0
4038,1.1264971497422,0.0095,0,0
4039,1.1264964266507,0.00975,0,0
4040,1.1264957035589,0.01,0,0
4041,1.1264949804668,0.01025,0,0
4042,1.1264942573743,0.0105,0,0
4043,1.1264935342814,0.01075,0,0
4044,1.1264928111881,0.011,0,0
4045,1.1264920880945,0.01125,0,0
4046,1.1264913650006,0.0115,0,0
4047,1.1264906419062,0.01175,0,0
4048,1.1264899188115,0.012,0,0
4049,1.1264891957165,0.01225,0,0
4050,1.1264884726211,0.0125,0,0
4051,1.1264877495253,0.01275,0,0
4052,1.1264870264291,0.013,0,0
4053,1.1264863033326,0.01325,0,0
4054,1.1264855802358,0.0135,0,0
4055,1.1264848571385,0.01375,0,0
4056,1.1264841340409,0.014,0,0
4057,1.126483410943,0.01425,0,0
4058,1.1264826878447,0.0145,0,0
4059,1.126481964746,0.01475,0,0
4060,1.1264812416469,0.015,0,0
4061,1.1264805185475,0.01525,0,0
4062,1.1264797954477,0.0155,0,0
4063,1.1264790723476,0.01575,0,0
4064,1.1264783492471,0.016,0,0
