id,psi_e,x,y,z
0,0,-2,0,0
1,-0.28126103547833,-1.9995,0,0
2,-0.19782320525262,-1.999,0,0
3,-0.21935286839317,-1.9985,0,0
4,-0.21358113768837,-1.998,0,0
5,-0.21511292060073,-1.9975,0,0
6,-0.21470529845664,-1.997,0,0
7,-0.21481369059815,-1.9965,0,0
8,-0.21478485961011,-1.996,0,0
9,-0.21479252531066,-1.9955,0,0
10,-0.21479048449237,-1.995,0,0
11,-0.21479102520793,-1.9945,0,0
12,-0.21479087934371,-1.994,0,0
13,-0.21479091608106,-1.9935,0,0
14,-0.21479090425402,-1.993,0,0
15,-0.21479090534308,-1.9925,0,0
16,-0.214790902997,-1.992,0,0
17,-0.21479090156452,-1.9915,0,0
18,-0.21479089988906,-1.991,0,0
19,-0.21479089827823,-1.9905,0,0
20,-0.2147908966502,-1.99,0,0
21,-0.21479089502675,-1.9895,0,0
22,-0.21479089340208,-1.989,0,0
23,-0.21479089177774,-1.9885,0,0
24,-0.21479089015331,-1.988,0,0
25,-0.2147908885289,-1.9875,0,0
26,-0.21479088690448,-1.987,0,0
27,-0.21479088528007,-1.9865,0,0
28,-0.21479088365566,-1.986,0,0
29,-0.21479088203125,-1.9855,0,0
30,-0.21479088040683,-1.985,0,0
31,-0.21479087878242,-1.9845,0,0
32,-0.21479087715801,-1.984,0,0
33,-0.2147908755336,-1.9835,0,0
34,-0.21479087390918,-1.983,0,0
35,-0.21479087228477,-1.9825,0,0
36,-0.21479087066036,-1.982,0,0
37,-0.21479086903595,-1.9815,0,0
38,-0.21479086741153,-1.981,0,0
39,-0.21479086578712,-1.9805,0,0
40,-0.21479086416271,-1.98,0,0
41,-0.2147908625383,-1.9795,0,0
42,-0.21479086091388,-1.979,0,0
43,-0.21479085928947,-1.9785,0,0
44,-0.21479085766506,-1.978,0,0
45,-0.21479085604065,-1.9775,0,0
46,-0.21479085441623,-1.977,0,0
47,-0.21479085279182,-1.9765,0,0
48,-0.21479085116741,-1.976,0,0
49,-0.214790849543,-1.9755,0,0
50,-0.21479084791858,-1.975,0,0
51,-0.21479084629417,-1.9745,0,0
52,-0.21479084466976,-1.974,0,0
53,-0.21479084304534,-1.9735,0,0
54,-0.21479084142093,-1.973,0,0
55,-0.21479083979652,-1.9725,0,0
56,-0.21479083817211,-1.972,0,0
57,-0.21479083654769,-1.9715,0,0
58,-0.21479083492328,-1.971,0,0
59,-0.21479083329887,-1.9705,0,0
60,-0.21479083167446,-1.97,0,0
61,-0.21479083005004,-1.9695,0,0
62,-0.21479082842563,-1.969,0,0
63,-0.21479082680122,-1.9685,0,0
64,-0.21479082517681,-1.968,0,0
65,-0.21479082355239,-1.9675,0,0
66,-0.21479082192798,-1.967,0,0
67,-0.21479082030357,-1.9665,0,0
68,-0.21479081867916,-1.966,0,0
69,-0.21479081705474,-1.9655,0,0
70,-0.21479081543033,-1.965,0,0
71,-0.21479081380592,-1.9645,0,0
72,-0.21479081218151,-1.964,0,0
73,-0.21479081055709,-1.9635,0,0
74,-0.21479080893268,-1.963,0,0
75,-0.21479080730827,-1.9625,0,0
76,-0.21479080568385,-1.962,0,0
77,-0.21479080405944,-1.9615,0,0
78,-0.21479080243503,-1.961,0,0
79,-0.21479080081062,-1.9605,0,0
80,-0.2147907991862,-1.96,0,0
81,-0.21479079756179,-1.9595,0,0
82,-0.21479079593738,-1.959,0,0
83,-0.21479079431297,-1.9585,0,0
84,-0.21479079268855,-1.958,0,0
85,-0.21479079106414,-1.9575,0,0
86,-0.21479078943973,-1.957,0,0
87,-0.21479078781532,-1.9565,0,0
88,-0.2147907861909,-1.956,0,0
89,-0.21479078456649,-1.9555,0,0
90,-0.21479078294208,-1.955,0,0
91,-0.21479078131767,-1.9545,0,0
92,-0.21479077969325,-1.954,0,0
93,-0.21479077806884,-1.9535,0,0
94,-0.21479077644443,-1.953,0,0
95,-0.21479077482002,-1.9525,0,0
96,-0.2147907731956,-1.952,0,0
97,-0.21479077157119,-1.9515,0,0
98,-0.21479076994678,-1.951,0,0
99,-0.21479076832236,-1.9505,0,0
100,-0.21479076669795,-1.95,0,0
101,-0.21479076507354,-1.9495,0,0
102,-0.21479076344913,-1.949,0,0
103,-0.21479076182471,-1.9485,0,0
104,-0.2147907602003,-1.948,0,0
105,-0.21479075857589,-1.9475,0,0
106,-0.21479075695148,-1.947,0,0
107,-0.21479075532706,-1.9465,0,0
108,-0.21479075370265,-1.946,0,0
109,-0.21479075207824,-1.9455,0,0
110,-0.21479075045383,-1.945,0,0
111,-0.21479074882941,-1.9445,0,0
112,-0.214790747205,-1.944,0,0
113,-0.21479074558059,-1.9435,0,0
114,-0.21479074395618,-1.943,0,0
115,-0.21479074233176,-1.9425,0,0
116,-0.21479074070735,-1.942,0,0
117,-0.21479073908294,-1.9415,0,0
118,-0.21479073745853,-1.941,0,0
119,-0.21479073583411,-1.9405,0,0
120,-0.2147907342097,-1.94,0,0
121,-0.21479073258529,-1.9395,0,0
122,-0.21479073096088,-1.939,0,0
123,-0.21479072933646,-1.9385,0,0
124,-0.21479072771205,-1.938,0,0
125,-0.21479072608764,-1.9375,0,0
126,-0.21479072446322,-1.937,0,0
127,-0.21479072283881,-1.9365,0,0
128,-0.2147907212144,-1.936,0,0
129,-0.21479071958999,-1.9355,0,0
130,-0.21479071796557,-1.935,0,0
131,-0.21479071634116,-1.9345,0,0
132,-0.21479071471675,-1.934,0,0
133,-0.21479071309234,-1.9335,0,0
134,-0.21479071146792,-1.933,0,0
135,-0.21479070984351,-1.9325,0,0
136,-0.2147907082191,-1.932,0,0
137,-0.21479070659469,-1.9315,0,0
138,-0.21479070497027,-1.931,0,0
139,-0.21479070334586,-1.9305,0,0
140,-0.21479070172145,-1.93,0,0
141,-0.21479070009704,-1.9295,0,0
142,-0.21479069847262,-1.929,0,0
143,-0.21479069684821,-1.9285,0,0
144,-0.2147906952238,-1.928,0,0
145,-0.21479069359939,-1.9275,0,0
146,-0.21479069197497,-1.927,0,0
147,-0.21479069035056,-1.9265,0,0
148,-0.21479068872615,-1.926,0,0
149,-0.21479068710173,-1.9255,0,0
150,-0.21479068547732,-1.925,0,0
151,-0.21479068385291,-1.9245,0,0
152,-0.2147906822285,-1.924,0,0
153,-0.21479068060408,-1.9235,0,0
154,-0.21479067897967,-1.923,0,0
155,-0.21479067735526,-1.9225,0,0
156,-0.21479067573085,-1.922,0,0
157,-0.21479067410643,-1.9215,0,0
158,-0.21479067248202,-1.921,0,0
159,-0.21479067085761,-1.9205,0,0
160,-0.2147906692332,-1.92,0,0
161,-0.21479066760878,-1.9195,0,0
162,-0.21479066598437,-1.919,0,0
163,-0.21479066435996,-1.9185,0,0
164,-0.21479066273555,-1.918,0,0
165,-0.21479066111113,-1.9175,0,0
166,-0.21479065948672,-1.917,0,0
167,-0.21479065786231,-1.9165,0,0
168,-0.2147906562379,-1.916,0,0
169,-0.21479065461348,-1.9155,0,0
170,-0.21479065298907,-1.915,0,0
171,-0.21479065136466,-1.9145,0,0
172,-0.21479064974024,-1.914,0,0
173,-0.21479064811583,-1.9135,0,0
