id,psi_e,x,y,z
0,0,-2,0,0
1,-0.2927730911175,-1.9995,0,0
2,-0.20550806635756,-1.999,0,0
3,-0.22799452783697,-1.9985,0,0
4,-0.2219641555245,-1.998,0,0
5,-0.22356442844053,-1.9975,0,0
6,-0.22313856979878,-1.997,0,0
7,-0.22325181059918,-1.9965,0,0
8,-0.22322168996524,-1.996,0,0
9,-0.22322969865029,-1.9955,0,0
10,-0.22322756661193,-1.995,0,0
11,-0.22322813158819,-1.9945,0,0
12,-0.22322797927165,-1.994,0,0
13,-0.22322801772505,-1.9935,0,0
14,-0.22322800544163,-1.993,0,0
15,-0.22322800665208,-1.9925,0,0
16,-0.22322800427372,-1.992,0,0
17,-0.22322800284983,-1.9915,0,0
18,-0.2232280011721,-1.991,0,0
19,-0.22322799956188,-1.9905,0,0
20,-0.2232279979337,-1.99,0,0
21,-0.2232279963103,-1.9895,0,0
22,-0.22322799468563,-1.989,0,0
23,-0.22322799306129,-1.9885,0,0
24,-0.22322799143687,-1.988,0,0
25,-0.22322798981247,-1.9875,0,0
26,-0.22322798818806,-1.987,0,0
27,-0.22322798656366,-1.9865,0,0
28,-0.22322798493925,-1.986,0,0
29,-0.22322798331485,-1.9855,0,0
30,-0.22322798169044,-1.985,0,0
31,-0.22322798006603,-1.9845,0,0
32,-0.22322797844163,-1.984,0,0
33,-0.22322797681722,-1.9835,0,0
34,-0.22322797519282,-1.983,0,0
35,-0.22322797356841,-1.9825,0,0
36,-0.22322797194401,-1.982,0,0
37,-0.2232279703196,-1.9815,0,0
38,-0.2232279686952,-1.981,0,0
39,-0.22322796707079,-1.9805,0,0
40,-0.22322796544639,-1.98,0,0
41,-0.22322796382198,-1.9795,0,0
42,-0.22322796219758,-1.979,0,0
43,-0.22322796057317,-1.9785,0,0
44,-0.22322795894877,-1.978,0,0
45,-0.22322795732436,-1.9775,0,0
46,-0.22322795569996,-1.977,0,0
47,-0.22322795407555,-1.9765,0,0
48,-0.22322795245115,-1.976,0,0
49,-0.22322795082674,-1.9755,0,0
50,-0.22322794920234,-1.975,0,0
51,-0.22322794757793,-1.9745,0,0
52,-0.22322794595353,-1.974,0,0
53,-0.22322794432912,-1.9735,0,0
54,-0.22322794270472,-1.973,0,0
55,-0.22322794108031,-1.9725,0,0
56,-0.22322793945591,-1.972,0,0
57,-0.2232279378315,-1.9715,0,0
58,-0.2232279362071,-1.971,0,0
59,-0.22322793458269,-1.9705,0,0
60,-0.22322793295829,-1.97,0,0
61,-0.22322793133388,-1.9695,0,0
62,-0.22322792970948,-1.969,0,0
63,-0.22322792808507,-1.9685,0,0
64,-0.22322792646067,-1.968,0,0
65,-0.22322792483626,-1.9675,0,0
66,-0.22322792321186,-1.967,0,0
67,-0.22322792158745,-1.9665,0,0
68,-0.22322791996304,-1.966,0,0
69,-0.22322791833864,-1.9655,0,0
70,-0.22322791671423,-1.965,0,0
71,-0.22322791508983,-1.9645,0,0
72,-0.22322791346542,-1.964,0,0
73,-0.22322791184102,-1.9635,0,0
74,-0.22322791021661,-1.963,0,0
75,-0.22322790859221,-1.9625,0,0
76,-0.2232279069678,-1.962,0,0
77,-0.2232279053434,-1.9615,0,0
78,-0.22322790371899,-1.961,0,0
79,-0.22322790209459,-1.9605,0,0
80,-0.22322790047018,-1.96,0,0
81,-0.22322789884578,-1.9595,0,0
82,-0.22322789722137,-1.959,0,0
83,-0.22322789559697,-1.9585,0,0
84,-0.22322789397256,-1.958,0,0
85,-0.22322789234816,-1.9575,0,0
86,-0.22322789072375,-1.957,0,0
87,-0.22322788909935,-1.9565,0,0
88,-0.22322788747494,-1.956,0,0
89,-0.22322788585054,-1.9555,0,0
90,-0.22322788422613,-1.955,0,0
91,-0.22322788260173,-1.9545,0,0
92,-0.22322788097732,-1.954,0,0
93,-0.22322787935292,-1.9535,0,0
94,-0.22322787772851,-1.953,0,0
95,-0.22322787610411,-1.9525,0,0
96,-0.2232278744797,-1.952,0,0
97,-0.2232278728553,-1.9515,0,0
98,-0.22322787123089,-1.951,0,0
99,-0.22322786960649,-1.9505,0,0
100,-0.22322786798208,-1.95,0,0
101,-0.22322786635768,-1.9495,0,0
102,-0.22322786473327,-1.949,0,0
103,-0.22322786310886,-1.9485,0,0
104,-0.22322786148446,-1.948,0,0
105,-0.22322785986005,-1.9475,0,0
106,-0.22322785823565,-1.947,0,0
107,-0.22322785661124,-1.9465,0,0
108,-0.22322785498684,-1.946,0,0
109,-0.22322785336243,-1.9455,0,0
110,-0.22322785173803,-1.945,0,0
111,-0.22322785011362,-1.9445,0,0
112,-0.22322784848922,-1.944,0,0
113,-0.22322784686481,-1.9435,0,0
114,-0.22322784524041,-1.943,0,0
115,-0.223227843616,-1.9425,0,0
116,-0.2232278419916,-1.942,0,0
117,-0.22322784036719,-1.9415,0,0
118,-0.22322783874279,-1.941,0,0
119,-0.22322783711838,-1.9405,0,0
120,-0.22322783549398,-1.94,0,0
121,-0.22322783386957,-1.9395,0,0
122,-0.22322783224517,-1.939,0,0
123,-0.22322783062076,-1.9385,0,0
124,-0.22322782899636,-1.938,0,0
125,-0.22322782737195,-1.9375,0,0
126,-0.22322782574755,-1.937,0,0
127,-0.22322782412314,-1.9365,0,0
128,-0.22322782249874,-1.936,0,0
129,-0.22322782087433,-1.9355,0,0
130,-0.22322781924993,-1.935,0,0
131,-0.22322781762552,-1.9345,0,0
132,-0.22322781600112,-1.934,0,0
133,-0.22322781437671,-1.9335,0,0
134,-0.22322781275231,-1.933,0,0
135,-0.2232278111279,-1.9325,0,0
136,-0.2232278095035,-1.932,0,0
137,-0.22322780787909,-1.9315,0,0
138,-0.22322780625469,-1.931,0,0
139,-0.22322780463028,-1.9305,0,0
140,-0.22322780300587,-1.93,0,0
141,-0.22322780138147,-1.9295,0,0
142,-0.22322779975706,-1.929,0,0
143,-0.22322779813266,-1.9285,0,0
144,-0.22322779650825,-1.928,0,0
145,-0.22322779488385,-1.9275,0,0
146,-0.22322779325944,-1.927,0,0
147,-0.22322779163504,-1.9265,0,0
148,-0.22322779001063,-1.926,0,0
149,-0.22322778838623,-1.9255,0,0
150,-0.22322778676182,-1.925,0,0
151,-0.22322778513742,-1.9245,0,0
152,-0.22322778351301,-1.924,0,0
153,-0.22322778188861,-1.9235,0,0
154,-0.2232277802642,-1.923,0,0
155,-0.2232277786398,-1.9225,0,0
156,-0.22322777701539,-1.922,0,0
157,-0.22322777539099,-1.9215,0,0
158,-0.22322777376658,-1.921,0,0
159,-0.22322777214218,-1.9205,0,0
160,-0.22322777051777,-1.92,0,0
161,-0.22322776889337,-1.9195,0,0
162,-0.22322776726896,-1.919,0,0
163,-0.22322776564456,-1.9185,0,0
164,-0.22322776402015,-1.918,0,0
165,-0.22322776239575,-1.9175,0,0
166,-0.22322776077134,-1.917,0,0
167,-0.22322775914694,-1.9165,0,0
168,-0.22322775752253,-1.916,0,0
169,-0.22322775589813,-1.9155,0,0
170,-0.22322775427372,-1.915,0,0
171,-0.22322775264932,-1.9145,0,0
172,-0.22322775102491,-1.914,0,0
173,-0.22322774940051,-1.9135,0,0
174,-0.2232277477761,-1.913,0,0
175,-0.22322774615169,-1.9125,0,0
176,-0.22322774452729,-1.912,0,0
177,-0.22322774290288,-1.9115,0,0
178,-0.22322774127848,-1.911,0,0
179,-0.22322773965407,-1.9105,0,0
180,-0.22322773802967,-1.91,0,0
181,-0.22322773640526,-1.9095,0,0
182,-0.22322773478086,-1.909,0,0
183,-0.22322773315645,-1.9085,0,0
184,-0.22322773153205,-1.908,0,0
