id,psi,x,y,z
4000,-0.16737523075434,0,0,0
4001,0.82304535267835,0.00025,0,0
4002,0.57471507597355,0.0005,0,0
4003,0.63212097112396,0.00075,0,0
4004,0.61892463369391,0.001,0,0
4005,0.62195837684478,0.00125,0,0
4006,0.62126204781107,0.0015,0,0
4007,0.62142297025567,0.00175,0,0
4008,0.62138687783834,0.002,0,0
4009,0.62139606368294,0.00225,0,0
4010,0.62139484360563,0.0025,0,0
4011,0.62139601503343,0.00275,0,0
4012,0.62139663684122,0.003,0,0
4013,0.62139738496312,0.00325,0,0
4014,0.62139810405486,0.0035,0,0
4015,0.62139882981792,0.00375,0,0
4016,0.62139955404731,0.004,0,0
4017,0.62140027862873,0.00425,0,0
4018,0.62140100312879,0.0045,0,0
4019,0.62140172764711,0.00475,0,0
4020,0.62140245216078,0.005,0,0
4021,0.62140317667507,0.00525,0,0
4022,0.62140390118877,0.0055,0,0
4023,0.62140462570216,0.00575,0,0
4024,0.62140535021517,0.006,0,0
4025,0.62140607472783,0.00625,0,0
4026,0.62140679924011,0.0065,0,0
4027,0.62140752375204,0.00675,0,0
4028,0.6214082482636,0.007,0,0
4029,0.62140897277479,0.00725,0,0
4030,0.62140969728562,0.0075,0,0
4031,0.62141042179609,0.00775,0,0
4032,0.62141114630619,0.008,0,0
4033,0.62141187081593,0.00825,0,0
4034,0.62141259532531,0.0085,0,0
4035,0.62141331983432,0.00875,0,0
4036,0.62141404434297,0.009,0,0
4037,0.62141476885125,0.00925,0,0
4038,0.62141549335917,0.0095,0,0
4039,0.62141621786673,0.00975,0,0
4040,0.62141694237392,0.01,0,0
4041,0.62141766688074,0.01025,0,0
4042,0.62141839138721,0.0105,0,0
4043,0.62141911589331,0.01075,0,0
4044,0.62141984039904,0.011,0,0
4045,0.62142056490441,0.01125,0,0
4046,0.62142128940942,0.0115,0,0
4047,0.62142201391407,0.01175,0,0
4048,0.62142273841834,0.012,0,0
4049,0.62142346292226,0.01225,0,0
4050,0.62142418742581,0.0125,0,0
4051,0.621424911929,0.01275,0,0
4052,0.62142563643182,0.013,0,0
4053,0.62142636093428,0.01325,0,0
4054,0.62142708543638,0.0135,0,0
4055,0.62142780993811,0.01375,0,0
4056,0.62142853443948,0.014,0,0
4057,0.62142925894048,0.01425,0,0
4058,0.62142998344112,0.0145,0,0
4059,0.6214307079414,0.01475,0,0
4060,0.62143143244131,0.015,0,0
4061,0.62143215694086,0.01525,0,0
4062,0.62143288144004,0.0155,0,0
4063,0.62143360593886,0.01575,0,0
4064,0.62143433043732,0.016,0,0
4065,0.62143505493541,0.01625,0,0
4066,0.62143577943314,0.0165,0,0
4067,0.6214365039305,0.01675,0,0
4068,0.6214372284275,0.017,0,0
4069,0.62143795292414,0.01725,0,0
4070,0.62143867742041,0.0175,0,0
4071,0.62143940191632,0.01775,0,0
