id,psi_e,x,y,z
0,0,-2,0,0
1,-0.2583768388157,-1.9995,0,0
2,-0.18244058642438,-1.999,0,0
3,-0.20208724901944,-1.9985,0,0
4,-0.1968239990309,-1.998,0,0
5,-0.1982210990576,-1.9975,0,0
6,-0.19784933969605,-1.997,0,0
7,-0.19794820068393,-1.9965,0,0
8,-0.19792190889093,-1.996,0,0
9,-0.19792890339826,-1.9955,0,0
10,-0.19792704520319,-1.995,0,0
11,-0.19792754146157,-1.9945,0,0
12,-0.19792741153401,-1.994,0,0
13,-0.19792744814576,-1.9935,0,0
14,-0.19792744046502,-1.993,0,0
15,-0.19792744456424,-1.9925,0,0
16,-0.19792744553047,-1.992,0,0
17,-0.19792744732995,-1.9915,0,0
18,-0.19792744890782,-1.991,0,0
19,-0.19792745054463,-1.9905,0,0
20,-0.19792745216577,-1.99,0,0
21,-0.19792745379107,-1.9895,0,0
22,-0.19792745541527,-1.989,0,0
23,-0.19792745703976,-1.9885,0,0
24,-0.19792745866417,-1.988,0,0
25,-0.1979274602886,-1.9875,0,0
26,-0.19792746191303,-1.987,0,0
27,-0.19792746353745,-1.9865,0,0
28,-0.19792746516188,-1.986,0,0
29,-0.19792746678631,-1.9855,0,0
30,-0.19792746841074,-1.985,0,0
31,-0.19792747003516,-1.9845,0,0
32,-0.19792747165959,-1.984,0,0
33,-0.19792747328402,-1.9835,0,0
34,-0.19792747490845,-1.983,0,0
35,-0.19792747653287,-1.9825,0,0
36,-0.1979274781573,-1.982,0,0
37,-0.19792747978173,-1.9815,0,0
38,-0.19792748140616,-1.981,0,0
39,-0.19792748303058,-1.9805,0,0
40,-0.19792748465501,-1.98,0,0
41,-0.19792748627944,-1.9795,0,0
42,-0.19792748790387,-1.979,0,0
43,-0.19792748952829,-1.9785,0,0
44,-0.19792749115272,-1.978,0,0
45,-0.19792749277715,-1.9775,0,0
46,-0.19792749440158,-1.977,0,0
47,-0.197927496026,-1.9765,0,0
48,-0.19792749765043,-1.976,0,0
49,-0.19792749927486,-1.9755,0,0
50,-0.19792750089929,-1.975,0,0
51,-0.19792750252371,-1.9745,0,0
52,-0.19792750414814,-1.974,0,0
53,-0.19792750577257,-1.9735,0,0
54,-0.197927507397,-1.973,0,0
55,-0.19792750902142,-1.9725,0,0
56,-0.19792751064585,-1.972,0,0
57,-0.19792751227028,-1.9715,0,0
58,-0.19792751389471,-1.971,0,0
59,-0.19792751551913,-1.9705,0,0
60,-0.19792751714356,-1.97,0,0
61,-0.19792751876799,-1.9695,0,0
62,-0.19792752039242,-1.969,0,0
63,-0.19792752201684,-1.9685,0,0
64,-0.19792752364127,-1.968,0,0
65,-0.1979275252657,-1.9675,0,0
66,-0.19792752689013,-1.967,0,0
67,-0.19792752851456,-1.9665,0,0
68,-0.19792753013898,-1.966,0,0
69,-0.19792753176341,-1.9655,0,0
70,-0.19792753338784,-1.965,0,0
71,-0.19792753501227,-1.9645,0,0
72,-0.19792753663669,-1.964,0,0
73,-0.19792753826112,-1.9635,0,0
74,-0.19792753988555,-1.963,0,0
75,-0.19792754150998,-1.9625,0,0
76,-0.1979275431344,-1.962,0,0
77,-0.19792754475883,-1.9615,0,0
78,-0.19792754638326,-1.961,0,0
79,-0.19792754800769,-1.9605,0,0
80,-0.19792754963211,-1.96,0,0
81,-0.19792755125654,-1.9595,0,0
82,-0.19792755288097,-1.959,0,0
83,-0.1979275545054,-1.9585,0,0
84,-0.19792755612982,-1.958,0,0
85,-0.19792755775425,-1.9575,0,0
86,-0.19792755937868,-1.957,0,0
87,-0.19792756100311,-1.9565,0,0
88,-0.19792756262753,-1.956,0,0
89,-0.19792756425196,-1.9555,0,0
90,-0.19792756587639,-1.955,0,0
91,-0.19792756750082,-1.9545,0,0
92,-0.19792756912524,-1.954,0,0
93,-0.19792757074967,-1.9535,0,0
94,-0.1979275723741,-1.953,0,0
95,-0.19792757399853,-1.9525,0,0
96,-0.19792757562295,-1.952,0,0
97,-0.19792757724738,-1.9515,0,0
98,-0.19792757887181,-1.951,0,0
99,-0.19792758049624,-1.9505,0,0
100,-0.19792758212066,-1.95,0,0
101,-0.19792758374509,-1.9495,0,0
102,-0.19792758536952,-1.949,0,0
103,-0.19792758699395,-1.9485,0,0
104,-0.19792758861837,-1.948,0,0
105,-0.1979275902428,-1.9475,0,0
106,-0.19792759186723,-1.947,0,0
107,-0.19792759349166,-1.9465,0,0
108,-0.19792759511608,-1.946,0,0
109,-0.19792759674051,-1.9455,0,0
110,-0.19792759836494,-1.945,0,0
111,-0.19792759998937,-1.9445,0,0
112,-0.19792760161379,-1.944,0,0
113,-0.19792760323822,-1.9435,0,0
114,-0.19792760486265,-1.943,0,0
115,-0.19792760648708,-1.9425,0,0
116,-0.1979276081115,-1.942,0,0
117,-0.19792760973593,-1.9415,0,0
118,-0.19792761136036,-1.941,0,0
119,-0.19792761298479,-1.9405,0,0
120,-0.19792761460921,-1.94,0,0
121,-0.19792761623364,-1.9395,0,0
122,-0.19792761785807,-1.939,0,0
123,-0.1979276194825,-1.9385,0,0
124,-0.19792762110692,-1.938,0,0
125,-0.19792762273135,-1.9375,0,0
126,-0.19792762435578,-1.937,0,0
127,-0.19792762598021,-1.9365,0,0
128,-0.19792762760464,-1.936,0,0
129,-0.19792762922906,-1.9355,0,0
130,-0.19792763085349,-1.935,0,0
131,-0.19792763247792,-1.9345,0,0
132,-0.19792763410235,-1.934,0,0
133,-0.19792763572677,-1.9335,0,0
134,-0.1979276373512,-1.933,0,0
135,-0.19792763897563,-1.9325,0,0
136,-0.19792764060006,-1.932,0,0
137,-0.19792764222448,-1.9315,0,0
138,-0.19792764384891,-1.931,0,0
139,-0.19792764547334,-1.9305,0,0
140,-0.19792764709777,-1.93,0,0
141,-0.19792764872219,-1.9295,0,0
142,-0.19792765034662,-1.929,0,0
143,-0.19792765197105,-1.9285,0,0
144,-0.19792765359548,-1.928,0,0
145,-0.1979276552199,-1.9275,0,0
146,-0.19792765684433,-1.927,0,0
147,-0.19792765846876,-1.9265,0,0
148,-0.19792766009319,-1.926,0,0
149,-0.19792766171761,-1.9255,0,0
150,-0.19792766334204,-1.925,0,0
151,-0.19792766496647,-1.9245,0,0
152,-0.1979276665909,-1.924,0,0
153,-0.19792766821532,-1.9235,0,0
154,-0.19792766983975,-1.923,0,0
155,-0.19792767146418,-1.9225,0,0
156,-0.19792767308861,-1.922,0,0
157,-0.19792767471303,-1.9215,0,0
158,-0.19792767633746,-1.921,0,0
159,-0.19792767796189,-1.9205,0,0
160,-0.19792767958632,-1.92,0,0
161,-0.19792768121074,-1.9195,0,0
162,-0.19792768283517,-1.919,0,0
163,-0.1979276844596,-1.9185,0,0
164,-0.19792768608403,-1.918,0,0
165,-0.19792768770845,-1.9175,0,0
166,-0.19792768933288,-1.917,0,0
167,-0.19792769095731,-1.9165,0,0
168,-0.19792769258174,-1.916,0,0
169,-0.19792769420616,-1.9155,0,0
170,-0.19792769583059,-1.915,0,0
171,-0.19792769745502,-1.9145,0,0
172,-0.19792769907945,-1.914,0,0
173,-0.19792770070387,-1.9135,0,0
174,-0.1979277023283,-1.913,0,0
175,-0.19792770395273,-1.9125,0,0
176,-0.19792770557716,-1.912,0,0
177,-0.19792770720158,-1.9115,0,0
178,-0.19792770882601,-1.911,0,0
179,-0.19792771045044,-1.9105,0,0
180,-0.19792771207487,-1.91,0,0
181,-0.19792771369929,-1.9095,0,0
182,-0.19792771532372,-1.909,0,0
183,-0.19792771694815,-1.9085,0,0
184,-0.19792771857258,-1.908,0,0
