ci_ODE,id,x,y,z
0.00081956909029605,1704,-1.14775,0,0
0.00082011665312206,1705,-1.14725,0,0
0.00082066432985374,1706,-1.14675,0,0
0.00082121212004521,1707,-1.14625,0,0
0.00082176002503607,1708,-1.14575,0,0
0.00082230804348773,1709,-1.14525,0,0
0.00082285617629342,1710,-1.14475,0,0
0.00082340442300727,1711,-1.14425,0,0
0.00082395278452252,1712,-1.14375,0,0
0.00082450125994693,1713,-1.14325,0,0
0.000825049849281,1714,-1.14275,0,0
0.00082559855475708,1715,-1.14225,0,0
0.00082614737235834,1716,-1.14175,0,0
0.00082669630565626,1717,-1.14125,0,0
0.0008272453533122,1718,-1.14075,0,0
0.00082779451532669,1719,-1.14025,0,0
0.0008283437921466,1720,-1.13975,0,0
0.00082889318332605,1721,-1.13925,0,0
0.00082944269020466,1722,-1.13875,0,0
0.00082999231233657,1723,-1.13825,0,0
0.00083054204749042,1724,-1.13775,0,0
0.00083109189789857,1725,-1.13725,0,0
0.00083164186400791,1726,-1.13675,0,0
0.00083219194537256,1727,-1.13625,0,0
0.00083274214110028,1728,-1.13575,0,0
0.00083329245208433,1729,-1.13525,0,0
0.00083384287877158,1730,-1.13475,0,0
0.00083439342071618,1731,-1.13425,0,0
0.00083494407702586,1732,-1.13375,0,0
0.00083549484904028,1733,-1.13325,0,0
0.00083604573765267,1734,-1.13275,0,0
0.00083659674063168,1735,-1.13225,0,0
0.00083714785931693,1736,-1.13175,0,0
0.00083769909326257,1737,-1.13125,0,0
0.00083825044336184,1738,-1.13075,0,0
0.00083880190916889,1739,-1.13025,0,0
0.00083935348979147,1740,-1.12975,0,0
0.00083990518746197,1741,-1.12925,0,0
0.00084045700084176,1742,-1.12875,0,0
0.00084100892948499,1743,-1.12825,0,0
0.00084156097383854,1744,-1.12775,0,0
0.00084211313524205,1745,-1.12725,0,0
0.0008426654123569,1746,-1.12675,0,0
0.0008432178051836,1747,-1.12625,0,0
0.00084377031461542,1748,-1.12575,0,0
0.00084432293931374,1749,-1.12525,0,0
0.00084487568240371,1750,-1.12475,0,0
0.00084542853942207,1751,-1.12425,0,0
0.0008459815148331,1752,-1.12375,0,0
0.00084653460461994,1753,-1.12325,0,0
0.00084708781235409,1754,-1.12275,0,0
0.00084764113714333,1755,-1.12225,0,0
0.00084819457720266,1756,-1.12175,0,0
0.00084874813431811,1757,-1.12125,0,0
0.0008493018080438,1758,-1.12075,0,0
0.00084985559927302,1759,-1.12025,0,0
0.00085040950711351,1760,-1.11975,0,0
0.00085096353067305,1761,-1.11925,0,0
0.00085151767218404,1762,-1.11875,0,0
0.00085207193075423,1763,-1.11825,0,0
0.00085262630638415,1764,-1.11775,0,0
0.00085318079818156,1765,-1.11725,0,0
0.00085373540793248,1766,-1.11675,0,0
0.00085429013474467,1767,-1.11625,0,0
0.00085484497861866,1768,-1.11575,0,0
0.00085539994000135,1769,-1.11525,0,0
0.00085595501889324,1770,-1.11475,0,0
0.00085651021395573,1771,-1.11425,0,0
0.00085706552831399,1772,-1.11375,0,0
0.00085762095884387,1773,-1.11325,0,0
0.00085817650822419,1774,-1.11275,0,0
0.00085873217422355,1775,-1.11225,0,0
0.00085928795773525,1776,-1.11175,0,0
0.00085984386054531,1777,-1.11125,0,0
0.00086039987819047,1778,-1.11075,0,0
0.00086095601602781,1779,-1.11025,0,0
0.00086151227137956,1780,-1.10975,0,0
0.00086206864424625,1781,-1.10925,0,0
0.00086262513552116,1782,-1.10875,0,0
0.00086318174431206,1783,-1.10825,0,0
0.0008637384719586,1784,-1.10775,0,0
0.00086429531756856,1785,-1.10725,0,0
0.00086485228069608,1786,-1.10675,0,0
0.00086540936223443,1787,-1.10625,0,0
0.00086596656307691,1788,-1.10575,0,0
0.00086652388099215,1789,-1.10525,0,0
0.00086708131821256,1790,-1.10475,0,0
0.00086763887339953,1791,-1.10425,0,0
0.00086819654699997,1792,-1.10375,0,0
0.00086875434079993,1793,-1.10325,0,0
0.00086931225033612,1794,-1.10275,0,0
0.00086987028141203,1795,-1.10225,0,0
0.00087042842911799,1796,-1.10175,0,0
0.0008709866965792,1797,-1.10125,0,0
0.00087154508290343,1798,-1.10075,0,0
0.00087210358719843,1799,-1.10025,0,0
0.00087266221125026,1800,-1.09975,0,0
0.00087322095461308,1801,-1.09925,0,0
0.00087377981594827,1802,-1.09875,0,0
0.00087433879748826,1803,-1.09825,0,0
0.00087489789789444,1804,-1.09775,0,0
0.00087545711761372,1805,-1.09725,0,0
0.00087601645575386,1806,-1.09675,0,0
0.00087657591365456,1807,-1.09625,0,0
0.00087713549131633,1808,-1.09575,0,0
0.00087769518784695,1809,-1.09525,0,0
0.0008782550045861,1810,-1.09475,0,0
0.00087881493974877,1811,-1.09425,0,0
0.00087937499556741,1812,-1.09375,0,0
0.00087993517025703,1813,-1.09325,0,0
0.00088049546471092,1814,-1.09275,0,0
0.00088105587937601,1815,-1.09225,0,0
0.00088161641336005,1816,-1.09175,0,0
0.00088217706710998,1817,-1.09125,0,0
0.00088273784107269,1818,-1.09075,0,0
0.00088329873435597,1819,-1.09025,0,0
0.00088385974874589,1820,-1.08975,0,0
0.00088442088201106,1821,-1.08925,0,0
0.00088498213638394,1822,-1.08875,0,0
0.00088554351007952,1823,-1.08825,0,0
0.00088610500399111,1824,-1.08775,0,0
0.00088666661901203,1825,-1.08725,0,0
0.00088722835335726,1826,-1.08675,0,0
0.00088779020881289,1827,-1.08625,0,0
0.00088835218359391,1828,-1.08575,0,0
0.00088891427993279,1829,-1.08525,0,0
0.00088947649604453,1830,-1.08475,0,0
0.00089003883282243,1831,-1.08425,0,0
0.00089060129071342,1832,-1.08375,0,0
0.00089116386927166,1833,-1.08325,0,0
0.0008917265680513,1834,-1.08275,0,0
0.00089228938794565,1835,-1.08225,0,0
0.00089285232761609,1836,-1.08175,0,0
0.0008934153897415,1837,-1.08125,0,0
0.00089397857209046,1838,-1.08075,0,0
0.00089454187466353,1839,-1.08025,0,0
0.00089510529969318,1840,-1.07975,0,0
0.00089566884450163,1841,-1.07925,0,0
0.00089623251132137,1842,-1.07875,0,0
0.00089679629881376,1843,-1.07825,0,0
0.00089736020787214,1844,-1.07775,0,0
0.00089792423715788,1845,-1.07725,0,0
0.00089848838934986,1846,-1.07675,0,0
0.00089905266177028,1847,-1.07625,0,0
0.00089961705575887,1848,-1.07575,0,0
0.00090018157176255,1849,-1.07525,0,0
0.00090074620888909,1850,-1.07475,0,0
0.00090131096758542,1851,-1.07425,0,0
0.00090187584829849,1852,-1.07375,0,0
0.00090244085013606,1853,-1.07325,0,0
0.00090300597399146,1854,-1.07275,0,0
0.00090357121941884,1855,-1.07225,0,0
0.00090413658731154,1856,-1.07175,0,0
0.00090470207677731,1857,-1.07125,0,0
0.00090526768737032,1858,-1.07075,0,0
0.00090583342132307,1859,-1.07025,0,0
0.00090639927640415,1860,-1.06975,0,0
0.0009069652530605,1861,-1.06925,0,0
0.00090753135307825,1862,-1.06875,0,0
0.00090809757422598,1863,-1.06825,0,0
0.00090866391873619,1864,-1.06775,0,0
0.00090923038482389,1865,-1.06725,0,0
0.00090979697293599,1866,-1.06675,0,0
0.00091036368396585,1867,-1.06625,0,0
0.00091093051791402,1868,-1.06575,0,0
0.00091149747388826,1869,-1.06525,0,0
0.00091206455188911,1870,-1.06475,0,0
0.00091263175325633,1871,-1.06425,0,0
0.00091319907665127,1872,-1.06375,0,0
0.00091376652296729,1873,-1.06325,0,0
0.00091433409175853,1874,-1.06275,0,0
0.00091490178391834,1875,-1.06225,0,0
0.00091546959810809,1876,-1.06175,0,0
0.00091603753566753,1877,-1.06125,0,0
0.00091660559615081,1878,-1.06075,0,0
0.00091717378045127,1879,-1.06025,0,0
0.0009177420863375,1880,-1.05975,0,0
0.00091831051604203,1881,-1.05925,0,0
0.00091887906911902,1882,-1.05875,0,0
0.00091944774467623,1883,-1.05825,0,0
0.00092001654449982,1884,-1.05775,0,0
0.00092058546635834,1885,-1.05725,0,0
0.00092115451203795,1886,-1.05675,0,0
0.0009217236819856,1887,-1.05625,0,0
0.00092229297441627,1888,-1.05575,0,0
0.0009228623902233,1889,-1.05525,0,0
0.00092343193030004,1890,-1.05475,0,0
0.00092400159330788,1891,-1.05425,0,0
0.00092457138014015,1892,-1.05375,0,0
0.00092514129035103,1893,-1.05325,0,0
0.00092571132483387,1894,-1.05275,0,0
0.00092628148358923,1895,-1.05225,0,0
0.00092685176572487,1896,-1.05175,0,0
0.00092742217079496,1897,-1.05125,0,0
0.00092799270058566,1898,-1.05075,0,0
0.00092856335375833,1899,-1.05025,0,0
0.00092913413209913,1900,-1.04975,0,0
0.00092970503426942,1901,-1.04925,0,0
0.00093027605937697,1902,-1.04875,0,0
0.00093084721054714,1903,-1.04825,0,0
0.0009314184846557,1904,-1.04775,0,0
0.0009319898834888,1905,-1.04725,0,0
0.00093256140615422,1906,-1.04675,0,0
0.00093313305354532,1907,-1.04625,0,0
0.00093370482521627,1908,-1.04575,0,0
0.00093427672206042,1909,-1.04525,0,0
0.00093484874318555,1910,-1.04475,0,0
0.00093542088769943,1911,-1.04425,0,0
0.00093599315783461,1912,-1.04375,0,0
0.00093656555269888,1913,-1.04325,0,0
0.00093713807184638,1914,-1.04275,0,0
0.00093771071661691,1915,-1.04225,0,0
0.00093828348522541,1916,-1.04175,0,0
0.00093885637945806,1917,-1.04125,0,0
0.00093942939842263,1918,-1.04075,0,0
0.00094000254122689,1919,-1.04025,0,0
0.00094057581010341,1920,-1.03975,0,0
0.00094114920415995,1921,-1.03925,0,0
0.0009417227225043,1922,-1.03875,0,0
0.00094229636692262,1923,-1.03825,0,0
0.00094287013652268,1924,-1.03775,0,0
0.00094344403041224,1925,-1.03725,0,0
0.0009440180508239,1926,-1.03675,0,0
0.00094459219597262,1927,-1.03625,0,0
0.00094516646630536,1928,-1.03575,0,0
0.00094574086226911,1929,-1.03525,0,0
0.00094631538431084,1930,-1.03475,0,0
0.00094689003109192,1931,-1.03425,0,0
0.00094746480395212,1932,-1.03375,0,0
0.00094803970199922,1933,-1.03325,0,0
0.0009486147261266,1934,-1.03275,0,0
0.00094918987588843,1935,-1.03225,0,0
0.00094976515128528,1936,-1.03175,0,0
0.00095034055321054,1937,-1.03125,0,0
0.00095091607987917,1938,-1.03075,0,0
0.00095149173307737,1939,-1.03025,0,0
0.0009520675128057,1940,-1.02975,0,0
0.00095264341772553,1941,-1.02925,0,0
0.00095321944917666,1942,-1.02875,0,0
0.00095379560626684,1943,-1.02825,0,0
0.00095437188988948,1944,-1.02775,0,0
0.00095494829959874,1945,-1.02725,0,0
0.00095552483584161,1946,-1.02675,0,0
0.00095610149727945,1947,-1.02625,0,0
0.00095667828703768,1948,-1.02575,0,0
0.00095725520199203,1949,-1.02525,0,0
0.00095783224348232,1950,-1.02475,0,0
0.00095840941150911,1951,-1.02425,0,0
0.00095898670607299,1952,-1.02375,0,0
0.00095956412762095,1953,-1.02325,0,0
0.00096014167570716,1954,-1.02275,0,0
0.0009607193503322,1955,-1.02225,0,0
0.00096129715060385,1956,-1.02175,0,0
0.00096187507920112,1957,-1.02125,0,0
0.00096245313389257,1958,-1.02075,0,0
0.00096303131691082,1959,-1.02025,0,0
0.00096360962513159,1960,-1.01975,0,0
0.0009641880603411,1961,-1.01925,0,0
0.00096476662343276,1962,-1.01875,0,0
0.00096534531351432,1963,-1.01825,0,0
0.00096592412969357,1964,-1.01775,0,0
0.00096650307420312,1965,-1.01725,0,0
0.00096708214615075,1966,-1.01675,0,0
0.00096766134375141,1967,-1.01625,0,0
0.00096824066968414,1968,-1.01575,0,0
0.00096882012350311,1969,-1.01525,0,0
0.0009693997043161,1970,-1.01475,0,0
0.00096997941167728,1971,-1.01425,0,0
0.00097055924781929,1972,-1.01375,0,0
0.00097113921051067,1973,-1.01325,0,0
0.00097171930153765,1974,-1.01275,0,0
0.000972299520008,1975,-1.01225,0,0
0.00097287986681513,1976,-1.01175,0,0
0.00097346033928116,1977,-1.01125,0,0
0.00097404094097797,1978,-1.01075,0,0
0.00097462167101333,1979,-1.01025,0,0
0.00097520252760218,1980,-1.00975,0,0
0.00097578351297719,1981,-1.00925,0,0
0.00097636462579969,1982,-1.00875,0,0
0.00097694586740952,1983,-1.00825,0,0
0.00097752723691445,1984,-1.00775,0,0
0.00097810873386866,1985,-1.00725,0,0
0.00097869035871915,1986,-1.00675,0,0
0.00097927211280575,1987,-1.00625,0,0
0.00097985399434342,1988,-1.00575,0,0
0.00098043600511839,1989,-1.00525,0,0
0.00098101814289919,1990,-1.00475,0,0
0.00098160040991849,1991,-1.00425,0,0
0.00098218280528405,1992,-1.00375,0,0
0.00098276532944288,1993,-1.00325,0,0
0.00098334798194917,1994,-1.00275,0,0
0.00098393076235709,1995,-1.00225,0,0
0.00098451367156008,1996,-1.00175,0,0
0.00098509670955873,1997,-1.00125,0,0
0.00098567987635363,1998,-1.00075,0,0
0.0009862631723918,1999,-1.00025,0,0
0.0009868465963346,2000,-0.99975,0,0
0.00098743014952187,2001,-0.99925,0,0
0.00098801383240062,2002,-0.99875,0,0
0.00098859764273937,2003,-0.99825,0,0
0.00098918158232439,2004,-0.99775,0,0
0.00098976565160269,2005,-0.99725,0,0
0.00099034984968204,2006,-0.99675,0,0
0.00099093417700945,2007,-0.99625,0,0
0.00099151863313912,2008,-0.99575,0,0
0.00099210321896448,2009,-0.99525,0,0
0.0009926879335933,2010,-0.99475,0,0
0.00099327277747259,2011,-0.99425,0,0
0.00099385775104937,2012,-0.99375,0,0
0.00099444285387783,2013,-0.99325,0,0
0.00099502808551216,2014,-0.99275,0,0
0.00099561344773863,2015,-0.99225,0,0
0.00099619893921859,2016,-0.99175,0,0
0.00099678455950623,2017,-0.99125,0,0
0.00099737030994141,2018,-0.99075,0,0
0.00099795619007831,2019,-0.99025,0,0
0.00099854219991754,2020,-0.98975,0,0
0.00099912833945971,2021,-0.98925,0,0
0.00099971460870542,2022,-0.98875,0,0
0.0010003010076553,2023,-0.98825,0,0
0.0010008875367563,2024,-0.98775,0,0
0.0010014741951163,2025,-0.98725,0,0
0.0010020609840751,2026,-0.98675,0,0
0.0010026479027404,2027,-0.98625,0,0
0.0010032349524522,2028,-0.98575,0,0
0.0010038221314254,2029,-0.98525,0,0
0.0010044094396606,2030,-0.98475,0,0
0.0010049968793905,2031,-0.98425,0,0
0.0010055844497228,2032,-0.98375,0,0
0.0010061721497654,2033,-0.98325,0,0
0.0010067599795188,2034,-0.98275,0,0
0.0010073479407693,2035,-0.98225,0,0
0.0010079360312855,2036,-0.98175,0,0
0.0010085242528537,2037,-0.98125,0,0
0.0010091126045815,2038,-0.98075,0,0
0.001009701087809,2039,-0.98025,0,0
0.0010102897003045,2040,-0.97975,0,0
0.0010108784438544,2041,-0.97925,0,0
0.0010114673189058,2042,-0.97875,0,0
0.0010120563232271,2043,-0.97825,0,0
0.0010126454599439,2044,-0.97775,0,0
0.0010132347263783,2045,-0.97725,0,0
0.0010138241238701,2046,-0.97675,0,0
0.0010144136528665,2047,-0.97625,0,0
0.0010150033120287,2048,-0.97575,0,0
0.0010155931022502,2049,-0.97525,0,0
0.0010161830235317,2050,-0.97475,0,0
0.0010167730763201,2051,-0.97425,0,0
0.0010173632610626,2052,-0.97375,0,0
0.0010179535746347,2053,-0.97325,0,0
0.0010185440215013,2054,-0.97275,0,0
0.0010191345989846,2055,-0.97225,0,0
0.0010197253075314,2056,-0.97175,0,0
0.0010203161466962,2057,-0.97125,0,0
0.0010209071178186,2058,-0.97075,0,0
0.0010214982213458,2059,-0.97025,0,0
0.0010220894554927,2060,-0.96975,0,0
0.0010226808211528,2061,-0.96925,0,0
0.0010232723183266,2062,-0.96875,0,0
0.0010238639470149,2063,-0.96825,0,0
0.0010244557081111,2064,-0.96775,0,0
0.0010250476002764,2065,-0.96725,0,0
0.0010256396244045,2066,-0.96675,0,0
0.0010262317796031,2067,-0.96625,0,0
0.0010268240676584,2068,-0.96575,0,0
0.0010274164872319,2069,-0.96525,0,0
0.0010280090378777,2070,-0.96475,0,0
0.0010286017222751,2071,-0.96425,0,0
0.0010291945364068,2072,-0.96375,0,0
0.0010297874833984,2073,-0.96325,0,0
0.0010303805636969,2074,-0.96275,0,0
0.001030973775071,2075,-0.96225,0,0
0.001031567118414,2076,-0.96175,0,0
0.001032160594173,2077,-0.96125,0,0
0.001032754202795,2078,-0.96075,0,0
0.0010333479420486,2079,-0.96025,0,0
0.0010339418159522,2080,-0.95975,0,0
0.0010345358200422,2081,-0.95925,0,0
0.0010351299578907,2082,-0.95875,0,0
0.0010357242281589,2083,-0.95825,0,0
0.0010363186299546,2084,-0.95775,0,0
0.0010369131655107,2085,-0.95725,0,0
0.0010375078330419,2086,-0.95675,0,0
0.0010381026329955,2087,-0.95625,0,0
0.0010386975662649,2088,-0.95575,0,0
0.0010392926315114,2089,-0.95525,0,0
0.0010398878300749,2090,-0.95475,0,0
0.0010404831610633,2091,-0.95425,0,0
0.0010410786249235,2092,-0.95375,0,0
0.0010416742221027,2093,-0.95325,0,0
0.0010422699517086,2094,-0.95275,0,0
0.0010428658141882,2095,-0.95225,0,0
0.0010434618099888,2096,-0.95175,0,0
0.0010440579391108,2097,-0.95125,0,0
0.0010446542015549,2098,-0.95075,0,0
0.0010452505959824,2099,-0.95025,0,0
0.0010458471246263,2100,-0.94975,0,0
0.0010464437852548,2101,-0.94925,0,0
0.0010470405805473,2102,-0.94875,0,0
0.0010476375091651,2103,-0.94825,0,0
0.0010482345693231,2104,-0.94775,0,0
0.0010488317641469,2105,-0.94725,0,0
0.0010494290927444,2106,-0.94675,0,0
0.0010500265537769,2107,-0.94625,0,0
0.0010506241494772,2108,-0.94575,0,0
0.0010512218785065,2109,-0.94525,0,0
0.0010518197399728,2110,-0.94475,0,0
0.0010524177361088,2111,-0.94425,0,0
0.0010530158655758,2112,-0.94375,0,0
0.0010536141292674,2113,-0.94325,0,0
0.0010542125258448,2114,-0.94275,0,0
0.0010548110566481,2115,-0.94225,0,0
0.0010554097216779,2116,-0.94175,0,0
0.0010560085204883,2117,-0.94125,0,0
0.0010566074526336,2118,-0.94075,0,0
0.0010572065194538,2119,-0.94025,0,0
0.0010578057191637,2120,-0.93975,0,0
0.0010584050544426,2121,-0.93925,0,0
0.0010590045235054,2122,-0.93875,0,0
0.0010596041250134,2123,-0.93825,0,0
0.0010602038629852,2124,-0.93775,0,0
0.0010608037329571,2125,-0.93725,0,0
0.0010614037385012,2126,-0.93675,0,0
0.0010620038778325,2127,-0.93625,0,0
0.0010626041527372,2128,-0.93575,0,0
0.0010632045605375,2129,-0.93525,0,0
0.0010638051025733,2130,-0.93475,0,0
0.001064405780631,2131,-0.93425,0,0
0.0010650065920326,2132,-0.93375,0,0
0.001065607538118,2133,-0.93325,0,0
0.001066208618888,2134,-0.93275,0,0
0.0010668098347896,2135,-0.93225,0,0
0.0010674111844842,2136,-0.93175,0,0
0.0010680126693117,2137,-0.93125,0,0
0.0010686142888263,2138,-0.93075,0,0
0.0010692160430286,2139,-0.93025,0,0
0.0010698179319194,2140,-0.92975,0,0
0.0010704199559457,2141,-0.92925,0,0
0.0010710221151082,2142,-0.92875,0,0
0.0010716244085146,2143,-0.92825,0,0
0.0010722268370585,2144,-0.92775,0,0
0.0010728294011869,2145,-0.92725,0,0
0.0010734320995612,2146,-0.92675,0,0
0.0010740349335214,2147,-0.92625,0,0
0.0010746379026217,2148,-0.92575,0,0
0.0010752410068627,2149,-0.92525,0,0
0.0010758442462452,2150,-0.92475,0,0
0.0010764476212161,2151,-0.92425,0,0
0.0010770511313297,2152,-0.92375,0,0
0.0010776547761402,2153,-0.92325,0,0
0.0010782585560947,2154,-0.92275,0,0
0.0010788624725332,2155,-0.92225,0,0
0.0010794665236707,2156,-0.92175,0,0
0.0010800707112934,2157,-0.92125,0,0
0.0010806750336163,2158,-0.92075,0,0
0.0010812794919794,2159,-0.92025,0,0
0.001081884085044,2160,-0.91975,0,0
0.0010824888150431,2161,-0.91925,0,0
0.0010830936801913,2162,-0.91875,0,0
0.0010836986800431,2163,-0.91825,0,0
0.0010843038177242,2164,-0.91775,0,0
0.0010849090887707,2165,-0.91725,0,0
0.0010855144980942,2166,-0.91675,0,0
0.0010861200416774,2167,-0.91625,0,0
0.0010867257213068,2168,-0.91575,0,0
0.0010873315378758,2169,-0.91525,0,0
0.0010879374895994,2170,-0.91475,0,0
0.0010885435769247,2171,-0.91425,0,0
0.0010891498016381,2172,-0.91375,0,0
0.001089756161508,2173,-0.91325,0,0
0.001090362657428,2174,-0.91275,0,0
0.0010909692902917,2175,-0.91225,0,0
0.0010915760583139,2176,-0.91175,0,0
0.001092182964174,2177,-0.91125,0,0
0.001092790005194,2178,-0.91075,0,0
0.0010933971831603,2179,-0.91025,0,0
0.0010940044967342,2180,-0.90975,0,0
0.0010946119468094,2181,-0.90925,0,0
0.0010952195342793,2182,-0.90875,0,0
0.0010958272578053,2183,-0.90825,0,0
0.0010964351169416,2184,-0.90775,0,0
0.0010970431139212,2185,-0.90725,0,0
0.0010976512469588,2186,-0.90675,0,0
0.0010982595165017,2187,-0.90625,0,0
0.0010988679229968,2188,-0.90575,0,0
0.001099476466445,2189,-0.90525,0,0
0.0011000851455076,2190,-0.90475,0,0
0.0011006939628638,2191,-0.90425,0,0
0.0011013029158356,2192,-0.90375,0,0
0.0011019120071026,2193,-0.90325,0,0
0.00110252123354,2194,-0.90275,0,0
0.0011031305978274,2195,-0.90225,0,0
0.001103740099519,2196,-0.90175,0,0
0.0011043497377224,2197,-0.90125,0,0
0.0011049595133314,2198,-0.90075,0,0
0.0011055694254536,2199,-0.90025,0,0
0.0011061794749827,2200,-0.89975,0,0
0.0011067896619193,2201,-0.89925,0,0
0.0011073999862641,2202,-0.89875,0,0
0.0011080104471249,2203,-0.89825,0,0
0.0011086210449487,2204,-0.89775,0,0
0.0011092317819686,2205,-0.89725,0,0
0.0011098426550601,2206,-0.89675,0,0
0.0011104536651166,2207,-0.89625,0,0
0.0011110648134783,2208,-0.89575,0,0
0.0011116760988065,2209,-0.89525,0,0
0.0011122875215483,2210,-0.89475,0,0
0.0011128990825973,2211,-0.89425,0,0
0.0011135107806147,2212,-0.89375,0,0
0.0011141226156014,2213,-0.89325,0,0
0.0011147345902367,2214,-0.89275,0,0
0.0011153467009496,2215,-0.89225,0,0
0.0011159589495266,2216,-0.89175,0,0
0.0011165713359685,2217,-0.89125,0,0
0.0011171838611688,2218,-0.89075,0,0
0.0011177965233423,2219,-0.89025,0,0
0.0011184093229362,2220,-0.88975,0,0
0.0011190222612906,2221,-0.88925,0,0
0.0011196353370668,2222,-0.88875,0,0
0.0011202485507119,2223,-0.88825,0,0
0.001120861902673,2224,-0.88775,0,0
0.0011214753929508,2225,-0.88725,0,0
0.0011220890215461,2226,-0.88675,0,0
0.0011227027875665,2227,-0.88625,0,0
0.0011233166919058,2228,-0.88575,0,0
0.0011239307345645,2229,-0.88525,0,0
0.0011245449150969,2230,-0.88475,0,0
0.001125159234843,2231,-0.88425,0,0
0.0011257736920178,2232,-0.88375,0,0
0.0011263882879613,2233,-0.88325,0,0
0.0011270030217812,2234,-0.88275,0,0
0.0011276178948176,2235,-0.88225,0,0
0.0011282329057318,2236,-0.88175,0,0
0.001128848054971,2237,-0.88125,0,0
0.0011294633434287,2238,-0.88075,0,0
0.0011300787697664,2239,-0.88025,0,0
0.0011306943353239,2240,-0.87975,0,0
0.0011313100383163,2241,-0.87925,0,0
0.001131925881423,2242,-0.87875,0,0
0.0011325418624123,2243,-0.87825,0,0
0.0011331579821778,2244,-0.87775,0,0
0.0011337742411668,2245,-0.87725,0,0
0.001134390638487,2246,-0.87675,0,0
0.0011350071750319,2247,-0.87625,0,0
0.0011356238503558,2248,-0.87575,0,0
0.0011362406640131,2249,-0.87525,0,0
0.0011368576173436,2250,-0.87475,0,0
0.0011374747090088,2251,-0.87425,0,0
0.0011380919403487,2252,-0.87375,0,0
0.0011387093109176,2253,-0.87325,0,0
0.0011393268193767,2254,-0.87275,0,0
0.0011399444679591,2255,-0.87225,0,0
0.0011405622557726,2256,-0.87175,0,0
0.0011411801823713,2257,-0.87125,0,0
0.001141798247756,2258,-0.87075,0,0
0.0011424164528203,2259,-0.87025,0,0
0.0011430347975649,2260,-0.86975,0,0
0.0011436532810975,2261,-0.86925,0,0
0.0011442719043119,2262,-0.86875,0,0
0.0011448906672086,2263,-0.86825,0,0
0.0011455095688955,2264,-0.86775,0,0
0.0011461286098197,2265,-0.86725,0,0
0.0011467477913213,2266,-0.86675,0,0
0.0011473671111688,2267,-0.86625,0,0
0.0011479865711486,2268,-0.86575,0,0
0.0011486061708149,2269,-0.86525,0,0
0.0011492259106151,2270,-0.86475,0,0
0.0011498457887638,2271,-0.86425,0,0
0.0011504658074941,2272,-0.86375,0,0
0.0011510859659139,2273,-0.86325,0,0
0.0011517062644702,2274,-0.86275,0,0
0.001152326701378,2275,-0.86225,0,0
0.0011529472797631,2276,-0.86175,0,0
0.0011535679969475,2277,-0.86125,0,0
0.0011541888547177,2278,-0.86075,0,0
0.001154809852628,2279,-0.86025,0,0
0.0011554309888933,2280,-0.85975,0,0
0.0011560522666394,2281,-0.85925,0,0
0.0011566736845278,2282,-0.85875,0,0
0.0011572952421126,2283,-0.85825,0,0
0.0011579169398411,2284,-0.85775,0,0
0.0011585387772674,2285,-0.85725,0,0
0.0011591607552852,2286,-0.85675,0,0
0.0011597828730023,2287,-0.85625,0,0
0.0011604051317587,2288,-0.85575,0,0
0.0011610275306624,2289,-0.85525,0,0
0.001161650068821,2290,-0.85475,0,0
0.001162272748914,2291,-0.85425,0,0
0.0011628955678169,2292,-0.85375,0,0
0.0011635185282093,2293,-0.85325,0,0
0.0011641416283058,2294,-0.85275,0,0
0.0011647648694468,2295,-0.85225,0,0
0.0011653882507399,2296,-0.85175,0,0
0.0011660117730788,2297,-0.85125,0,0
0.0011666354351247,2298,-0.85075,0,0
0.0011672592386644,2299,-0.85025,0,0
0.001167883182359,2300,-0.84975,0,0
0.0011685072662094,2301,-0.84925,0,0
0.0011691314915556,2302,-0.84875,0,0
0.0011697558575053,2303,-0.84825,0,0
0.001170380363613,2304,-0.84775,0,0
0.0011710050116651,2305,-0.84725,0,0
0.0011716297989835,2306,-0.84675,0,0
0.0011722547282478,2307,-0.84625,0,0
0.0011728797981193,2308,-0.84575,0,0
0.0011735050090451,2309,-0.84525,0,0
0.0011741303610261,2310,-0.84475,0,0
0.0011747558540628,2311,-0.84425,0,0
0.0011753814872631,2312,-0.84375,0,0
0.0011760072619672,2313,-0.84325,0,0
0.0011766331781757,2314,-0.84275,0,0
0.0011772592345499,2315,-0.84225,0,0
0.001177885433323,2316,-0.84175,0,0
0.0011785117722632,2317,-0.84125,0,0
0.0011791382527107,2318,-0.84075,0,0
0.0011797648742198,2319,-0.84025,0,0
0.0011803916367912,2320,-0.83975,0,0
0.0011810185413186,2321,-0.83925,0,0
0.0011816455873562,2322,-0.83875,0,0
0.0011822727749047,2323,-0.83825,0,0
0.0011829001026254,2324,-0.83775,0,0
0.001183527572305,2325,-0.83725,0,0
0.0011841551839441,2326,-0.83675,0,0
0.0011847829362041,2327,-0.83625,0,0
0.0011854108299787,2328,-0.83575,0,0
0.001186038865715,2329,-0.83525,0,0
0.0011866670434138,2330,-0.83475,0,0
0.0011872953621829,2331,-0.83425,0,0
0.0011879238224694,2332,-0.83375,0,0
0.0011885524247206,2333,-0.83325,0,0
0.0011891811689371,2334,-0.83275,0,0
0.0011898100546733,2335,-0.83225,0,0
0.0011904390823763,2336,-0.83175,0,0
0.0011910682507075,2337,-0.83125,0,0
0.0011916975627929,2338,-0.83075,0,0
0.0011923270146149,2339,-0.83025,0,0
0.0011929566097461,2340,-0.82975,0,0
