id,psi_e,x,y,z
0,0,-2,0,0
1,-0.24943915679377,-1.9995,0,0
2,-0.17639498624297,-1.999,0,0
3,-0.19531298474009,-1.9985,0,0
4,-0.19024630518418,-1.998,0,0
5,-0.19159131979647,-1.9975,0,0
6,-0.19123342285768,-1.997,0,0
7,-0.19132859389751,-1.9965,0,0
8,-0.19130327943363,-1.996,0,0
9,-0.19131000990425,-1.9955,0,0
10,-0.19130821781932,-1.995,0,0
11,-0.19130869238225,-1.9945,0,0
12,-0.19130856411183,-1.994,0,0
13,-0.19130859616992,-1.9935,0,0
14,-0.19130858558732,-1.993,0,0
15,-0.19130858634536,-1.9925,0,0
16,-0.19130858408727,-1.992,0,0
17,-0.19130858263134,-1.9915,0,0
18,-0.19130858096207,-1.991,0,0
19,-0.19130857934955,-1.9905,0,0
20,-0.19130857772193,-1.99,0,0
21,-0.19130857609832,-1.9895,0,0
22,-0.19130857447365,-1.989,0,0
23,-0.19130857284926,-1.9885,0,0
24,-0.19130857122479,-1.988,0,0
25,-0.19130856960035,-1.9875,0,0
26,-0.1913085679759,-1.987,0,0
27,-0.19130856635145,-1.9865,0,0
28,-0.191308564727,-1.986,0,0
29,-0.19130856310255,-1.9855,0,0
30,-0.1913085614781,-1.985,0,0
31,-0.19130855985365,-1.9845,0,0
32,-0.1913085582292,-1.984,0,0
33,-0.19130855660476,-1.9835,0,0
34,-0.19130855498031,-1.983,0,0
35,-0.19130855335586,-1.9825,0,0
36,-0.19130855173141,-1.982,0,0
37,-0.19130855010696,-1.9815,0,0
38,-0.19130854848251,-1.981,0,0
39,-0.19130854685806,-1.9805,0,0
40,-0.19130854523361,-1.98,0,0
41,-0.19130854360916,-1.9795,0,0
42,-0.19130854198471,-1.979,0,0
43,-0.19130854036027,-1.9785,0,0
44,-0.19130853873582,-1.978,0,0
45,-0.19130853711137,-1.9775,0,0
46,-0.19130853548692,-1.977,0,0
47,-0.19130853386247,-1.9765,0,0
48,-0.19130853223802,-1.976,0,0
49,-0.19130853061357,-1.9755,0,0
50,-0.19130852898912,-1.975,0,0
51,-0.19130852736467,-1.9745,0,0
52,-0.19130852574022,-1.974,0,0
53,-0.19130852411577,-1.9735,0,0
54,-0.19130852249133,-1.973,0,0
55,-0.19130852086688,-1.9725,0,0
56,-0.19130851924243,-1.972,0,0
57,-0.19130851761798,-1.9715,0,0
58,-0.19130851599353,-1.971,0,0
59,-0.19130851436908,-1.9705,0,0
60,-0.19130851274463,-1.97,0,0
61,-0.19130851112018,-1.9695,0,0
62,-0.19130850949573,-1.969,0,0
63,-0.19130850787128,-1.9685,0,0
64,-0.19130850624684,-1.968,0,0
65,-0.19130850462239,-1.9675,0,0
66,-0.19130850299794,-1.967,0,0
67,-0.19130850137349,-1.9665,0,0
68,-0.19130849974904,-1.966,0,0
69,-0.19130849812459,-1.9655,0,0
70,-0.19130849650014,-1.965,0,0
71,-0.19130849487569,-1.9645,0,0
72,-0.19130849325124,-1.964,0,0
73,-0.19130849162679,-1.9635,0,0
74,-0.19130849000235,-1.963,0,0
75,-0.1913084883779,-1.9625,0,0
76,-0.19130848675345,-1.962,0,0
77,-0.191308485129,-1.9615,0,0
78,-0.19130848350455,-1.961,0,0
79,-0.1913084818801,-1.9605,0,0
80,-0.19130848025565,-1.96,0,0
81,-0.1913084786312,-1.9595,0,0
82,-0.19130847700675,-1.959,0,0
83,-0.1913084753823,-1.9585,0,0
84,-0.19130847375786,-1.958,0,0
85,-0.19130847213341,-1.9575,0,0
86,-0.19130847050896,-1.957,0,0
87,-0.19130846888451,-1.9565,0,0
88,-0.19130846726006,-1.956,0,0
89,-0.19130846563561,-1.9555,0,0
90,-0.19130846401116,-1.955,0,0
91,-0.19130846238671,-1.9545,0,0
92,-0.19130846076226,-1.954,0,0
93,-0.19130845913781,-1.9535,0,0
94,-0.19130845751336,-1.953,0,0
95,-0.19130845588892,-1.9525,0,0
96,-0.19130845426447,-1.952,0,0
97,-0.19130845264002,-1.9515,0,0
98,-0.19130845101557,-1.951,0,0
99,-0.19130844939112,-1.9505,0,0
100,-0.19130844776667,-1.95,0,0
101,-0.19130844614222,-1.9495,0,0
102,-0.19130844451777,-1.949,0,0
103,-0.19130844289332,-1.9485,0,0
104,-0.19130844126887,-1.948,0,0
105,-0.19130843964443,-1.9475,0,0
106,-0.19130843801998,-1.947,0,0
107,-0.19130843639553,-1.9465,0,0
108,-0.19130843477108,-1.946,0,0
109,-0.19130843314663,-1.9455,0,0
110,-0.19130843152218,-1.945,0,0
111,-0.19130842989773,-1.9445,0,0
112,-0.19130842827328,-1.944,0,0
113,-0.19130842664883,-1.9435,0,0
114,-0.19130842502438,-1.943,0,0
115,-0.19130842339994,-1.9425,0,0
116,-0.19130842177549,-1.942,0,0
117,-0.19130842015104,-1.9415,0,0
118,-0.19130841852659,-1.941,0,0
119,-0.19130841690214,-1.9405,0,0
120,-0.19130841527769,-1.94,0,0
121,-0.19130841365324,-1.9395,0,0
122,-0.19130841202879,-1.939,0,0
123,-0.19130841040434,-1.9385,0,0
124,-0.19130840877989,-1.938,0,0
125,-0.19130840715545,-1.9375,0,0
126,-0.191308405531,-1.937,0,0
127,-0.19130840390655,-1.9365,0,0
128,-0.1913084022821,-1.936,0,0
129,-0.19130840065765,-1.9355,0,0
130,-0.1913083990332,-1.935,0,0
131,-0.19130839740875,-1.9345,0,0
132,-0.1913083957843,-1.934,0,0
133,-0.19130839415985,-1.9335,0,0
134,-0.1913083925354,-1.933,0,0
135,-0.19130839091095,-1.9325,0,0
136,-0.19130838928651,-1.932,0,0
137,-0.19130838766206,-1.9315,0,0
138,-0.19130838603761,-1.931,0,0
139,-0.19130838441316,-1.9305,0,0
140,-0.19130838278871,-1.93,0,0
141,-0.19130838116426,-1.9295,0,0
142,-0.19130837953981,-1.929,0,0
143,-0.19130837791536,-1.9285,0,0
144,-0.19130837629091,-1.928,0,0
145,-0.19130837466646,-1.9275,0,0
146,-0.19130837304202,-1.927,0,0
147,-0.19130837141757,-1.9265,0,0
148,-0.19130836979312,-1.926,0,0
149,-0.19130836816867,-1.9255,0,0
150,-0.19130836654422,-1.925,0,0
151,-0.19130836491977,-1.9245,0,0
152,-0.19130836329532,-1.924,0,0
153,-0.19130836167087,-1.9235,0,0
154,-0.19130836004642,-1.923,0,0
155,-0.19130835842197,-1.9225,0,0
156,-0.19130835679753,-1.922,0,0
157,-0.19130835517308,-1.9215,0,0
158,-0.19130835354863,-1.921,0,0
159,-0.19130835192418,-1.9205,0,0
160,-0.19130835029973,-1.92,0,0
161,-0.19130834867528,-1.9195,0,0
162,-0.19130834705083,-1.919,0,0
163,-0.19130834542638,-1.9185,0,0
164,-0.19130834380193,-1.918,0,0
165,-0.19130834217748,-1.9175,0,0
166,-0.19130834055304,-1.917,0,0
167,-0.19130833892859,-1.9165,0,0
168,-0.19130833730414,-1.916,0,0
169,-0.19130833567969,-1.9155,0,0
170,-0.19130833405524,-1.915,0,0
171,-0.19130833243079,-1.9145,0,0
172,-0.19130833080634,-1.914,0,0
173,-0.19130832918189,-1.9135,0,0
174,-0.19130832755744,-1.913,0,0
175,-0.19130832593299,-1.9125,0,0
176,-0.19130832430854,-1.912,0,0
177,-0.1913083226841,-1.9115,0,0
178,-0.19130832105965,-1.911,0,0
179,-0.1913083194352,-1.9105,0,0
180,-0.19130831781075,-1.91,0,0
181,-0.1913083161863,-1.9095,0,0
182,-0.19130831456185,-1.909,0,0
183,-0.1913083129374,-1.9085,0,0
184,-0.19130831131295,-1.908,0,0
185,-0.1913083096885,-1.9075,0,0
186,-0.19130830806405,-1.907,0,0
187,-0.19130830643961,-1.9065,0,0
188,-0.19130830481516,-1.906,0,0
189,-0.19130830319071,-1.9055,0,0
190,-0.19130830156626,-1.905,0,0
191,-0.19130829994181,-1.9045,0,0
192,-0.19130829831736,-1.904,0,0
193,-0.19130829669291,-1.9035,0,0
194,-0.19130829506846,-1.903,0,0
195,-0.19130829344401,-1.9025,0,0
196,-0.19130829181956,-1.902,0,0
197,-0.19130829019512,-1.9015,0,0
198,-0.19130828857067,-1.901,0,0
199,-0.19130828694622,-1.9005,0,0
200,-0.19130828532177,-1.9,0,0
201,-0.19130828369732,-1.8995,0,0
202,-0.19130828207287,-1.899,0,0
203,-0.19130828044842,-1.8985,0,0
204,-0.19130827882397,-1.898,0,0
205,-0.19130827719952,-1.8975,0,0
206,-0.19130827557507,-1.897,0,0
207,-0.19130827395062,-1.8965,0,0
208,-0.19130827232618,-1.896,0,0
209,-0.19130827070173,-1.8955,0,0
210,-0.19130826907728,-1.895,0,0
211,-0.19130826745283,-1.8945,0,0
212,-0.19130826582838,-1.894,0,0
213,-0.19130826420393,-1.8935,0,0
214,-0.19130826257948,-1.893,0,0
215,-0.19130826095503,-1.8925,0,0
216,-0.19130825933058,-1.892,0,0
217,-0.19130825770613,-1.8915,0,0
218,-0.19130825608169,-1.891,0,0
219,-0.19130825445724,-1.8905,0,0
220,-0.19130825283279,-1.89,0,0
221,-0.19130825120834,-1.8895,0,0
222,-0.19130824958389,-1.889,0,0
223,-0.19130824795944,-1.8885,0,0
224,-0.19130824633499,-1.888,0,0
225,-0.19130824471054,-1.8875,0,0
226,-0.19130824308609,-1.887,0,0
227,-0.19130824146164,-1.8865,0,0
228,-0.1913082398372,-1.886,0,0
229,-0.19130823821275,-1.8855,0,0
230,-0.1913082365883,-1.885,0,0
231,-0.19130823496385,-1.8845,0,0
232,-0.1913082333394,-1.884,0,0
233,-0.19130823171495,-1.8835,0,0
234,-0.1913082300905,-1.883,0,0
235,-0.19130822846605,-1.8825,0,0
236,-0.1913082268416,-1.882,0,0
237,-0.19130822521715,-1.8815,0,0
238,-0.19130822359271,-1.881,0,0
239,-0.19130822196826,-1.8805,0,0
240,-0.19130822034381,-1.88,0,0
241,-0.19130821871936,-1.8795,0,0
242,-0.19130821709491,-1.879,0,0
243,-0.19130821547046,-1.8785,0,0
244,-0.19130821384601,-1.878,0,0
245,-0.19130821222156,-1.8775,0,0
246,-0.19130821059711,-1.877,0,0
247,-0.19130820897266,-1.8765,0,0
248,-0.19130820734821,-1.876,0,0
249,-0.19130820572377,-1.8755,0,0
250,-0.19130820409932,-1.875,0,0
251,-0.19130820247487,-1.8745,0,0
252,-0.19130820085042,-1.874,0,0
253,-0.19130819922597,-1.8735,0,0
254,-0.19130819760152,-1.873,0,0
255,-0.19130819597707,-1.8725,0,0
256,-0.19130819435262,-1.872,0,0
