id,psi_e,x,y,z
0,0,-2,0,0
1,-0.25977705916709,-1.9995,0,0
2,-0.18338581033004,-1.999,0,0
3,-0.20314696779421,-1.9985,0,0
4,-0.19785281629698,-1.998,0,0
5,-0.19925809887969,-1.9975,0,0
6,-0.19888415693974,-1.997,0,0
7,-0.19898359413032,-1.9965,0,0
8,-0.1989571449673,-1.996,0,0
9,-0.19896417721476,-1.9955,0,0
10,-0.19896230486941,-1.995,0,0
11,-0.19896280077824,-1.9945,0,0
12,-0.19896266683072,-1.994,0,0
13,-0.19896270039869,-1.9935,0,0
14,-0.19896268941455,-1.993,0,0
15,-0.19896269027941,-1.9925,0,0
16,-0.19896268799292,-1.992,0,0
17,-0.19896268654456,-1.9915,0,0
18,-0.1989626848733,-1.991,0,0
19,-0.19896268326132,-1.9905,0,0
20,-0.19896268163357,-1.99,0,0
21,-0.19896268001002,-1.9895,0,0
22,-0.19896267838535,-1.989,0,0
23,-0.19896267676098,-1.9885,0,0
24,-0.19896267513653,-1.988,0,0
25,-0.1989626735121,-1.9875,0,0
26,-0.19896267188766,-1.987,0,0
27,-0.19896267026322,-1.9865,0,0
28,-0.19896266863879,-1.986,0,0
29,-0.19896266701436,-1.9855,0,0
30,-0.19896266538992,-1.985,0,0
31,-0.19896266376549,-1.9845,0,0
32,-0.19896266214105,-1.984,0,0
33,-0.19896266051662,-1.9835,0,0
34,-0.19896265889218,-1.983,0,0
35,-0.19896265726775,-1.9825,0,0
36,-0.19896265564331,-1.982,0,0
37,-0.19896265401888,-1.9815,0,0
38,-0.19896265239444,-1.981,0,0
39,-0.19896265077001,-1.9805,0,0
40,-0.19896264914557,-1.98,0,0
41,-0.19896264752114,-1.9795,0,0
42,-0.1989626458967,-1.979,0,0
43,-0.19896264427227,-1.9785,0,0
44,-0.19896264264783,-1.978,0,0
45,-0.1989626410234,-1.9775,0,0
46,-0.19896263939896,-1.977,0,0
47,-0.19896263777453,-1.9765,0,0
48,-0.19896263615009,-1.976,0,0
49,-0.19896263452566,-1.9755,0,0
50,-0.19896263290122,-1.975,0,0
51,-0.19896263127679,-1.9745,0,0
52,-0.19896262965235,-1.974,0,0
53,-0.19896262802792,-1.9735,0,0
54,-0.19896262640348,-1.973,0,0
55,-0.19896262477905,-1.9725,0,0
56,-0.19896262315461,-1.972,0,0
57,-0.19896262153018,-1.9715,0,0
58,-0.19896261990574,-1.971,0,0
59,-0.19896261828131,-1.9705,0,0
60,-0.19896261665687,-1.97,0,0
61,-0.19896261503244,-1.9695,0,0
62,-0.198962613408,-1.969,0,0
63,-0.19896261178357,-1.9685,0,0
64,-0.19896261015913,-1.968,0,0
65,-0.1989626085347,-1.9675,0,0
66,-0.19896260691026,-1.967,0,0
67,-0.19896260528583,-1.9665,0,0
68,-0.19896260366139,-1.966,0,0
69,-0.19896260203696,-1.9655,0,0
70,-0.19896260041252,-1.965,0,0
71,-0.19896259878809,-1.9645,0,0
72,-0.19896259716365,-1.964,0,0
73,-0.19896259553922,-1.9635,0,0
74,-0.19896259391478,-1.963,0,0
75,-0.19896259229035,-1.9625,0,0
76,-0.19896259066591,-1.962,0,0
77,-0.19896258904148,-1.9615,0,0
78,-0.19896258741705,-1.961,0,0
79,-0.19896258579261,-1.9605,0,0
80,-0.19896258416818,-1.96,0,0
81,-0.19896258254374,-1.9595,0,0
82,-0.19896258091931,-1.959,0,0
83,-0.19896257929487,-1.9585,0,0
84,-0.19896257767044,-1.958,0,0
85,-0.198962576046,-1.9575,0,0
86,-0.19896257442157,-1.957,0,0
87,-0.19896257279713,-1.9565,0,0
88,-0.1989625711727,-1.956,0,0
89,-0.19896256954826,-1.9555,0,0
90,-0.19896256792383,-1.955,0,0
91,-0.19896256629939,-1.9545,0,0
92,-0.19896256467496,-1.954,0,0
93,-0.19896256305052,-1.9535,0,0
94,-0.19896256142609,-1.953,0,0
95,-0.19896255980165,-1.9525,0,0
96,-0.19896255817722,-1.952,0,0
97,-0.19896255655278,-1.9515,0,0
98,-0.19896255492835,-1.951,0,0
99,-0.19896255330391,-1.9505,0,0
100,-0.19896255167948,-1.95,0,0
101,-0.19896255005504,-1.9495,0,0
102,-0.19896254843061,-1.949,0,0
103,-0.19896254680617,-1.9485,0,0
104,-0.19896254518174,-1.948,0,0
105,-0.1989625435573,-1.9475,0,0
106,-0.19896254193287,-1.947,0,0
107,-0.19896254030843,-1.9465,0,0
108,-0.198962538684,-1.946,0,0
109,-0.19896253705956,-1.9455,0,0
110,-0.19896253543513,-1.945,0,0
111,-0.19896253381069,-1.9445,0,0
112,-0.19896253218626,-1.944,0,0
113,-0.19896253056182,-1.9435,0,0
114,-0.19896252893739,-1.943,0,0
115,-0.19896252731295,-1.9425,0,0
116,-0.19896252568852,-1.942,0,0
117,-0.19896252406408,-1.9415,0,0
118,-0.19896252243965,-1.941,0,0
119,-0.19896252081521,-1.9405,0,0
120,-0.19896251919078,-1.94,0,0
121,-0.19896251756634,-1.9395,0,0
122,-0.19896251594191,-1.939,0,0
