id,psi,x,y,z
4000,-0.19122059891521,0,0,0
4001,1.9027074827979,0.00025,0,0
4002,1.271546268141,0.0005,0,0
4003,1.4220467468745,0.00075,0,0
4004,1.3873854593909,0.001,0,0
4005,1.3953530962586,0.00125,0,0
4006,1.3935228580981,0.0015,0,0
4007,1.3939443737326,0.00175,0,0
4008,1.3938483922818,0.002,0,0
4009,1.3938713417671,0.00225,0,0
4010,1.3938669585984,0.0025,0,0
4011,1.3938688570079,0.00275,0,0
4012,1.3938693117872,0.003,0,0
4013,1.3938700983406,0.00325,0,0
4014,1.3938708086453,0.0035,0,0
4015,1.3938715364731,0.00375,0,0
4016,1.3938722602732,0.004,0,0
4017,1.3938729849986,0.00425,0,0
4018,1.3938737095108,0.0045,0,0
4019,1.3938744340716,0.00475,0,0
4020,1.3938751586208,0.005,0,0
4021,1.3938758831722,0.00525,0,0
4022,1.3938766077226,0.0055,0,0
4023,1.3938773322728,0.00575,0,0
4024,1.3938780568227,0.006,0,0
4025,1.3938787813721,0.00625,0,0
4026,1.3938795059212,0.0065,0,0
4027,1.3938802304699,0.00675,0,0
4028,1.3938809550183,0.007,0,0
4029,1.3938816795663,0.00725,0,0
4030,1.3938824041139,0.0075,0,0
4031,1.3938831286612,0.00775,0,0
4032,1.3938838532081,0.008,0,0
4033,1.3938845777546,0.00825,0,0
4034,1.3938853023008,0.0085,0,0
4035,1.3938860268466,0.00875,0,0
4036,1.3938867513921,0.009,0,0
4037,1.3938874759372,0.00925,0,0
4038,1.3938882004819,0.0095,0,0
4039,1.3938889250262,0.00975,0,0
4040,1.3938896495702,0.01,0,0
4041,1.3938903741139,0.01025,0,0
4042,1.3938910986571,0.0105,0,0
4043,1.3938918232,0.01075,0,0
4044,1.3938925477425,0.011,0,0
4045,1.3938932722847,0.01125,0,0
4046,1.3938939968265,0.0115,0,0
4047,1.393894721368,0.01175,0,0
4048,1.393895445909,0.012,0,0
4049,1.3938961704497,0.01225,0,0
4050,1.3938968949901,0.0125,0,0
4051,1.3938976195301,0.01275,0,0
4052,1.3938983440697,0.013,0,0
4053,1.3938990686089,0.01325,0,0
4054,1.3938997931478,0.0135,0,0
4055,1.3939005176863,0.01375,0,0
4056,1.3939012422245,0.014,0,0
4057,1.3939019667623,0.01425,0,0
4058,1.3939026912997,0.0145,0,0
4059,1.3939034158368,0.01475,0,0
4060,1.3939041403735,0.015,0,0
4061,1.3939048649098,0.01525,0,0
4062,1.3939055894458,0.0155,0,0
4063,1.3939063139814,0.01575,0,0
4064,1.3939070385166,0.016,0,0
4065,1.3939077630515,0.01625,0,0
4066,1.393908487586,0.0165,0,0
4067,1.3939092121202,0.01675,0,0
4068,1.393909936654,0.017,0,0
4069,1.3939106611874,0.01725,0,0
4070,1.3939113857204,0.0175,0,0
4071,1.3939121102531,0.01775,0,0
4072,1.3939128347855,0.018,0,0
4073,1.3939135593174,0.01825,0,0
4074,1.393914283849,0.0185,0,0
4075,1.3939150083803,0.01875,0,0
4076,1.3939157329111,0.019,0,0
4077,1.3939164574416,0.01925,0,0
4078,1.3939171819718,0.0195,0,0
4079,1.3939179065016,0.01975,0,0
4080,1.393918631031,0.02,0,0
4081,1.39391935556,0.02025,0,0
4082,1.3939200800887,0.0205,0,0
4083,1.393920804617,0.02075,0,0
4084,1.393921529145,0.021,0,0
4085,1.3939222536726,0.02125,0,0
4086,1.3939229781998,0.0215,0,0
4087,1.3939237027266,0.02175,0,0
4088,1.3939244272531,0.022,0,0
4089,1.3939251517793,0.02225,0,0
4090,1.393925876305,0.0225,0,0
4091,1.3939266008304,0.02275,0,0
4092,1.3939273253555,0.023,0,0
4093,1.3939280498801,0.02325,0,0
4094,1.3939287744045,0.0235,0,0
4095,1.3939294989284,0.02375,0,0
4096,1.393930223452,0.024,0,0
4097,1.3939309479752,0.02425,0,0
4098,1.393931672498,0.0245,0,0
4099,1.3939323970205,0.02475,0,0
4100,1.3939331215427,0.025,0,0
4101,1.3939338460644,0.02525,0,0
4102,1.3939345705858,0.0255,0,0
4103,1.3939352951068,0.02575,0,0
4104,1.3939360196275,0.026,0,0
4105,1.3939367441478,0.02625,0,0
4106,1.3939374686677,0.0265,0,0
4107,1.3939381931873,0.02675,0,0
4108,1.3939389177065,0.027,0,0
4109,1.3939396422254,0.02725,0,0
4110,1.3939403667438,0.0275,0,0
4111,1.393941091262,0.02775,0,0
4112,1.3939418157797,0.028,0,0
4113,1.3939425402971,0.02825,0,0
4114,1.3939432648141,0.0285,0,0
4115,1.3939439893308,0.02875,0,0
4116,1.3939447138471,0.029,0,0
4117,1.393945438363,0.02925,0,0
4118,1.3939461628785,0.0295,0,0
4119,1.3939468873937,0.02975,0,0
4120,1.3939476119086,0.03,0,0
4121,1.393948336423,0.03025,0,0
4122,1.3939490609372,0.0305,0,0
4123,1.3939497854509,0.03075,0,0
4124,1.3939505099643,0.031,0,0
4125,1.3939512344773,0.03125,0,0
4126,1.3939519589899,0.0315,0,0
4127,1.3939526835022,0.03175,0,0
4128,1.3939534080141,0.032,0,0
4129,1.3939541325257,0.03225,0,0
4130,1.3939548570369,0.0325,0,0
4131,1.3939555815477,0.03275,0,0
4132,1.3939563060582,0.033,0,0
4133,1.3939570305683,0.03325,0,0
4134,1.393957755078,0.0335,0,0
4135,1.3939584795874,0.03375,0,0
4136,1.3939592040964,0.034,0,0
4137,1.393959928605,0.03425,0,0
4138,1.3939606531133,0.0345,0,0
4139,1.3939613776212,0.03475,0,0
4140,1.3939621021287,0.035,0,0
4141,1.3939628266359,0.03525,0,0
4142,1.3939635511427,0.0355,0,0
4143,1.3939642756492,0.03575,0,0
4144,1.3939650001553,0.036,0,0
4145,1.393965724661,0.03625,0,0
4146,1.3939664491663,0.0365,0,0
4147,1.3939671736713,0.03675,0,0
4148,1.393967898176,0.037,0,0
4149,1.3939686226802,0.03725,0,0
4150,1.3939693471841,0.0375,0,0
4151,1.3939700716877,0.03775,0,0
4152,1.3939707961908,0.038,0,0
4153,1.3939715206937,0.03825,0,0
4154,1.3939722451961,0.0385,0,0
4155,1.3939729696982,0.03875,0,0
4156,1.3939736941999,0.039,0,0
4157,1.3939744187012,0.03925,0,0
4158,1.3939751432022,0.0395,0,0
4159,1.3939758677029,0.03975,0,0
4160,1.3939765922031,0.04,0,0
4161,1.393977316703,0.04025,0,0
4162,1.3939780412025,0.0405,0,0
4163,1.3939787657017,0.04075,0,0
4164,1.3939794902005,0.041,0,0
4165,1.3939802146989,0.04125,0,0
4166,1.393980939197,0.0415,0,0
4167,1.3939816636947,0.04175,0,0
4168,1.3939823881921,0.042,0,0
4169,1.393983112689,0.04225,0,0
4170,1.3939838371856,0.0425,0,0
4171,1.3939845616819,0.04275,0,0
4172,1.3939852861778,0.043,0,0
4173,1.3939860106733,0.04325,0,0
4174,1.3939867351685,0.0435,0,0
4175,1.3939874596632,0.04375,0,0
4176,1.3939881841577,0.044,0,0
4177,1.3939889086517,0.04425,0,0
4178,1.3939896331454,0.0445,0,0
4179,1.3939903576388,0.04475,0,0
4180,1.3939910821317,0.045,0,0
4181,1.3939918066243,0.04525,0,0
4182,1.3939925311166,0.0455,0,0
4183,1.3939932556085,0.04575,0,0
4184,1.3939939801,0.046,0,0
4185,1.3939947045911,0.04625,0,0
4186,1.3939954290819,0.0465,0,0
4187,1.3939961535723,0.04675,0,0
4188,1.3939968780624,0.047,0,0
4189,1.3939976025521,0.04725,0,0
4190,1.3939983270414,0.0475,0,0
4191,1.3939990515304,0.04775,0,0
4192,1.393999776019,0.048,0,0
4193,1.3940005005072,0.04825,0,0
4194,1.3940012249951,0.0485,0,0
4195,1.3940019494826,0.04875,0,0
4196,1.3940026739697,0.049,0,0
4197,1.3940033984565,0.04925,0,0
4198,1.3940041229429,0.0495,0,0
4199,1.3940048474289,0.04975,0,0
4200,1.3940055719146,0.05,0,0
4201,1.3940062963999,0.05025,0,0
4202,1.3940070208849,0.0505,0,0
4203,1.3940077453695,0.05075,0,0
4204,1.3940084698537,0.051,0,0
4205,1.3940091943376,0.05125,0,0
4206,1.3940099188211,0.0515,0,0
4207,1.3940106433042,0.05175,0,0
4208,1.394011367787,0.052,0,0
4209,1.3940120922694,0.05225,0,0
4210,1.3940128167514,0.0525,0,0
4211,1.3940135412331,0.05275,0,0
4212,1.3940142657144,0.053,0,0
4213,1.3940149901953,0.05325,0,0
4214,1.3940157146759,0.0535,0,0
4215,1.3940164391561,0.05375,0,0
4216,1.394017163636,0.054,0,0
4217,1.3940178881155,0.05425,0,0
4218,1.3940186125946,0.0545,0,0
4219,1.3940193370733,0.05475,0,0
4220,1.3940200615517,0.055,0,0
4221,1.3940207860298,0.05525,0,0
4222,1.3940215105074,0.0555,0,0
4223,1.3940222349847,0.05575,0,0
4224,1.3940229594617,0.056,0,0
4225,1.3940236839382,0.05625,0,0
4226,1.3940244084145,0.0565,0,0
4227,1.3940251328903,0.05675,0,0
4228,1.3940258573658,0.057,0,0
4229,1.3940265818409,0.05725,0,0
4230,1.3940273063156,0.0575,0,0
4231,1.39402803079,0.05775,0,0
4232,1.3940287552641,0.058,0,0
4233,1.3940294797377,0.05825,0,0
4234,1.394030204211,0.0585,0,0
4235,1.3940309286839,0.05875,0,0
4236,1.3940316531565,0.059,0,0
4237,1.3940323776287,0.05925,0,0
4238,1.3940331021005,0.0595,0,0
4239,1.394033826572,0.05975,0,0
4240,1.3940345510431,0.06,0,0
4241,1.3940352755139,0.06025,0,0
4242,1.3940359999842,0.0605,0,0
4243,1.3940367244543,0.06075,0,0
4244,1.3940374489239,0.061,0,0
4245,1.3940381733932,0.06125,0,0
4246,1.3940388978621,0.0615,0,0
4247,1.3940396223307,0.06175,0,0
4248,1.3940403467989,0.062,0,0
4249,1.3940410712667,0.06225,0,0
4250,1.3940417957342,0.0625,0,0
4251,1.3940425202013,0.06275,0,0
4252,1.394043244668,0.063,0,0
4253,1.3940439691344,0.06325,0,0
4254,1.3940446936004,0.0635,0,0
4255,1.394045418066,0.06375,0,0
4256,1.3940461425313,0.064,0,0
4257,1.3940468669962,0.06425,0,0
4258,1.3940475914608,0.0645,0,0
4259,1.3940483159249,0.06475,0,0
4260,1.3940490403888,0.065,0,0
4261,1.3940497648522,0.06525,0,0
4262,1.3940504893153,0.0655,0,0
4263,1.394051213778,0.06575,0,0
4264,1.3940519382404,0.066,0,0
4265,1.3940526627024,0.06625,0,0
4266,1.394053387164,0.0665,0,0
4267,1.3940541116253,0.06675,0,0
4268,1.3940548360862,0.067,0,0
4269,1.3940555605468,0.06725,0,0
4270,1.3940562850069,0.0675,0,0
4271,1.3940570094667,0.06775,0,0
4272,1.3940577339262,0.068,0,0
4273,1.3940584583853,0.06825,0,0
4274,1.394059182844,0.0685,0,0
4275,1.3940599073024,0.06875,0,0
4276,1.3940606317603,0.069,0,0
4277,1.394061356218,0.06925,0,0
4278,1.3940620806752,0.0695,0,0
4279,1.3940628051321,0.06975,0,0
4280,1.3940635295887,0.07,0,0
4281,1.3940642540448,0.07025,0,0
4282,1.3940649785006,0.0705,0,0
4283,1.3940657029561,0.07075,0,0
4284,1.3940664274112,0.071,0,0
4285,1.3940671518659,0.07125,0,0
4286,1.3940678763202,0.0715,0,0
4287,1.3940686007742,0.07175,0,0
4288,1.3940693252278,0.072,0,0
4289,1.3940700496811,0.07225,0,0
4290,1.394070774134,0.0725,0,0
4291,1.3940714985865,0.07275,0,0
4292,1.3940722230387,0.073,0,0
4293,1.3940729474905,0.07325,0,0
4294,1.3940736719419,0.0735,0,0
4295,1.394074396393,0.07375,0,0
4296,1.3940751208437,0.074,0,0
4297,1.394075845294,0.07425,0,0
4298,1.394076569744,0.0745,0,0
4299,1.3940772941936,0.07475,0,0
4300,1.3940780186428,0.075,0,0
4301,1.3940787430917,0.07525,0,0
