ci,id,x,y,z
0.80971835084282,0,-2,0,0
0.80971835078697,1,-1.9995,0,0
0.80971835061942,2,-1.999,0,0
0.80971835034016,3,-1.9985,0,0
0.8097183499492,4,-1.998,0,0
0.80971834944655,5,-1.9975,0,0
0.80971834883219,6,-1.997,0,0
0.80971834810612,7,-1.9965,0,0
0.80971834726836,8,-1.996,0,0
0.80971834631889,9,-1.9955,0,0
0.80971834525773,10,-1.995,0,0
0.80971834408486,11,-1.9945,0,0
0.80971834280029,12,-1.994,0,0
0.80971834140401,13,-1.9935,0,0
0.80971833989604,14,-1.993,0,0
0.80971833827636,15,-1.9925,0,0
0.80971833654498,16,-1.992,0,0
0.8097183347019,17,-1.9915,0,0
0.80971833274712,18,-1.991,0,0
0.80971833068064,19,-1.9905,0,0
0.80971832850245,20,-1.99,0,0
0.80971832621256,21,-1.9895,0,0
0.80971832381097,22,-1.989,0,0
0.80971832129768,23,-1.9885,0,0
0.80971831867268,24,-1.988,0,0
0.80971831593599,25,-1.9875,0,0
0.80971831308759,26,-1.987,0,0
0.80971831012749,27,-1.9865,0,0
0.80971830705569,28,-1.986,0,0
0.80971830387219,29,-1.9855,0,0
0.80971830057698,30,-1.985,0,0
0.80971829717007,31,-1.9845,0,0
0.80971829365146,32,-1.984,0,0
0.80971829002115,33,-1.9835,0,0
0.80971828627914,34,-1.983,0,0
0.80971828242542,35,-1.9825,0,0
0.80971827846001,36,-1.982,0,0
0.80971827438289,37,-1.9815,0,0
0.80971827019406,38,-1.981,0,0
0.80971826589354,39,-1.9805,0,0
0.80971826148132,40,-1.98,0,0
0.80971825695739,41,-1.9795,0,0
0.80971825232176,42,-1.979,0,0
0.80971824757443,43,-1.9785,0,0
0.80971824271539,44,-1.978,0,0
0.80971823774466,45,-1.9775,0,0
0.80971823266222,46,-1.977,0,0
0.80971822746808,47,-1.9765,0,0
0.80971822216224,48,-1.976,0,0
0.80971821674469,49,-1.9755,0,0
0.80971821121545,50,-1.975,0,0
0.8097182055745,51,-1.9745,0,0
0.80971819982185,52,-1.974,0,0
0.80971819395749,53,-1.9735,0,0
0.80971818798144,54,-1.973,0,0
0.80971818189368,55,-1.9725,0,0
0.80971817569422,56,-1.972,0,0
0.80971816938306,57,-1.9715,0,0
0.80971816296019,58,-1.971,0,0
0.80971815642563,59,-1.9705,0,0
0.80971814977936,60,-1.97,0,0
0.80971814302139,61,-1.9695,0,0
0.80971813615171,62,-1.969,0,0
0.80971812917034,63,-1.9685,0,0
0.80971812207726,64,-1.968,0,0
0.80971811487248,65,-1.9675,0,0
0.80971810755599,66,-1.967,0,0
0.80971810012781,67,-1.9665,0,0
0.80971809258792,68,-1.966,0,0
0.80971808493633,69,-1.9655,0,0
0.80971807717304,70,-1.965,0,0
0.80971806929804,71,-1.9645,0,0
0.80971806131134,72,-1.964,0,0
0.80971805321294,73,-1.9635,0,0
0.80971804500284,74,-1.963,0,0
0.80971803668103,75,-1.9625,0,0
0.80971802824753,76,-1.962,0,0
0.80971801970231,77,-1.9615,0,0
0.8097180110454,78,-1.961,0,0
0.80971800227679,79,-1.9605,0,0
0.80971799339647,80,-1.96,0,0
0.80971798440445,81,-1.9595,0,0
0.80971797530072,82,-1.959,0,0
0.80971796608529,83,-1.9585,0,0
0.80971795675816,84,-1.958,0,0
