id,psi_e,x,y,z
0,0,-2,0,0
1,-0.35935868069378,-1.9995,0,0
2,-0.24922500664696,-1.999,0,0
3,-0.27737461799721,-1.9985,0,0
4,-0.26980961899835,-1.998,0,0
5,-0.27181600778725,-1.9975,0,0
6,-0.27128199987155,-1.997,0,0
7,-0.27142399781325,-1.9965,0,0
8,-0.27138623237512,-1.996,0,0
9,-0.27139627832041,-1.9955,0,0
10,-0.27139360856486,-1.995,0,0
11,-0.2713943206637,-1.9945,0,0
12,-0.2713941333312,-1.994,0,0
13,-0.27139418520991,-1.9935,0,0
14,-0.27139417346844,-1.993,0,0
15,-0.27139417864727,-1.9925,0,0
16,-0.27139417932601,-1.992,0,0
17,-0.27139418120159,-1.9915,0,0
18,-0.27139418275886,-1.991,0,0
19,-0.27139418440078,-1.9905,0,0
20,-0.27139418602019,-1.99,0,0
21,-0.27139418764559,-1.9895,0,0
22,-0.2713941892694,-1.989,0,0
23,-0.27139419089363,-1.9885,0,0
24,-0.27139419251774,-1.988,0,0
25,-0.27139419414189,-1.9875,0,0
26,-0.27139419576603,-1.987,0,0
27,-0.27139419739017,-1.9865,0,0
28,-0.27139419901431,-1.986,0,0
29,-0.27139420063845,-1.9855,0,0
30,-0.27139420226259,-1.985,0,0
31,-0.27139420388673,-1.9845,0,0
32,-0.27139420551087,-1.984,0,0
33,-0.27139420713501,-1.9835,0,0
34,-0.27139420875915,-1.983,0,0
35,-0.27139421038329,-1.9825,0,0
36,-0.27139421200743,-1.982,0,0
37,-0.27139421363157,-1.9815,0,0
38,-0.27139421525571,-1.981,0,0
39,-0.27139421687985,-1.9805,0,0
40,-0.27139421850399,-1.98,0,0
41,-0.27139422012813,-1.9795,0,0
42,-0.27139422175228,-1.979,0,0
43,-0.27139422337642,-1.9785,0,0
44,-0.27139422500056,-1.978,0,0
45,-0.2713942266247,-1.9775,0,0
46,-0.27139422824884,-1.977,0,0
47,-0.27139422987298,-1.9765,0,0
48,-0.27139423149712,-1.976,0,0
49,-0.27139423312126,-1.9755,0,0
50,-0.2713942347454,-1.975,0,0
51,-0.27139423636954,-1.9745,0,0
52,-0.27139423799368,-1.974,0,0
53,-0.27139423961782,-1.9735,0,0
54,-0.27139424124196,-1.973,0,0
55,-0.2713942428661,-1.9725,0,0
56,-0.27139424449024,-1.972,0,0
57,-0.27139424611438,-1.9715,0,0
58,-0.27139424773852,-1.971,0,0
59,-0.27139424936266,-1.9705,0,0
60,-0.2713942509868,-1.97,0,0
61,-0.27139425261094,-1.9695,0,0
62,-0.27139425423508,-1.969,0,0
63,-0.27139425585922,-1.9685,0,0
64,-0.27139425748336,-1.968,0,0
65,-0.2713942591075,-1.9675,0,0
66,-0.27139426073164,-1.967,0,0
67,-0.27139426235579,-1.9665,0,0
68,-0.27139426397993,-1.966,0,0
69,-0.27139426560407,-1.9655,0,0
70,-0.27139426722821,-1.965,0,0
71,-0.27139426885235,-1.9645,0,0
72,-0.27139427047649,-1.964,0,0
73,-0.27139427210063,-1.9635,0,0
74,-0.27139427372477,-1.963,0,0
75,-0.27139427534891,-1.9625,0,0
76,-0.27139427697305,-1.962,0,0
77,-0.27139427859719,-1.9615,0,0
78,-0.27139428022133,-1.961,0,0
79,-0.27139428184547,-1.9605,0,0
80,-0.27139428346961,-1.96,0,0
81,-0.27139428509375,-1.9595,0,0
82,-0.27139428671789,-1.959,0,0
83,-0.27139428834203,-1.9585,0,0
84,-0.27139428996617,-1.958,0,0
85,-0.27139429159031,-1.9575,0,0
86,-0.27139429321445,-1.957,0,0
87,-0.27139429483859,-1.9565,0,0
88,-0.27139429646273,-1.956,0,0
89,-0.27139429808687,-1.9555,0,0
90,-0.27139429971101,-1.955,0,0
91,-0.27139430133515,-1.9545,0,0
92,-0.2713943029593,-1.954,0,0
93,-0.27139430458344,-1.9535,0,0
94,-0.27139430620758,-1.953,0,0
95,-0.27139430783172,-1.9525,0,0
96,-0.27139430945586,-1.952,0,0
97,-0.27139431108,-1.9515,0,0
98,-0.27139431270414,-1.951,0,0
99,-0.27139431432828,-1.9505,0,0
100,-0.27139431595242,-1.95,0,0
101,-0.27139431757656,-1.9495,0,0
102,-0.2713943192007,-1.949,0,0
103,-0.27139432082484,-1.9485,0,0
104,-0.27139432244898,-1.948,0,0
105,-0.27139432407312,-1.9475,0,0
106,-0.27139432569726,-1.947,0,0
107,-0.2713943273214,-1.9465,0,0
108,-0.27139432894554,-1.946,0,0
109,-0.27139433056968,-1.9455,0,0
110,-0.27139433219382,-1.945,0,0
111,-0.27139433381796,-1.9445,0,0
112,-0.2713943354421,-1.944,0,0
113,-0.27139433706624,-1.9435,0,0
114,-0.27139433869038,-1.943,0,0
115,-0.27139434031452,-1.9425,0,0
116,-0.27139434193866,-1.942,0,0
117,-0.27139434356281,-1.9415,0,0
118,-0.27139434518695,-1.941,0,0
119,-0.27139434681109,-1.9405,0,0
120,-0.27139434843523,-1.94,0,0
121,-0.27139435005937,-1.9395,0,0
122,-0.27139435168351,-1.939,0,0
123,-0.27139435330765,-1.9385,0,0
124,-0.27139435493179,-1.938,0,0
125,-0.27139435655593,-1.9375,0,0
126,-0.27139435818007,-1.937,0,0
127,-0.27139435980421,-1.9365,0,0
128,-0.27139436142835,-1.936,0,0
129,-0.27139436305249,-1.9355,0,0
130,-0.27139436467663,-1.935,0,0
131,-0.27139436630077,-1.9345,0,0
132,-0.27139436792491,-1.934,0,0
133,-0.27139436954905,-1.9335,0,0
134,-0.27139437117319,-1.933,0,0
135,-0.27139437279733,-1.9325,0,0
136,-0.27139437442147,-1.932,0,0
137,-0.27139437604561,-1.9315,0,0
138,-0.27139437766975,-1.931,0,0
139,-0.27139437929389,-1.9305,0,0
140,-0.27139438091803,-1.93,0,0
141,-0.27139438254217,-1.9295,0,0
142,-0.27139438416632,-1.929,0,0
143,-0.27139438579046,-1.9285,0,0
144,-0.2713943874146,-1.928,0,0
145,-0.27139438903874,-1.9275,0,0
146,-0.27139439066288,-1.927,0,0
147,-0.27139439228702,-1.9265,0,0
148,-0.27139439391116,-1.926,0,0
149,-0.2713943955353,-1.9255,0,0
150,-0.27139439715944,-1.925,0,0
151,-0.27139439878358,-1.9245,0,0
152,-0.27139440040772,-1.924,0,0
153,-0.27139440203186,-1.9235,0,0
154,-0.271394403656,-1.923,0,0
155,-0.27139440528014,-1.9225,0,0
156,-0.27139440690428,-1.922,0,0
157,-0.27139440852842,-1.9215,0,0
158,-0.27139441015256,-1.921,0,0
159,-0.2713944117767,-1.9205,0,0
160,-0.27139441340084,-1.92,0,0
161,-0.27139441502498,-1.9195,0,0
162,-0.27139441664912,-1.919,0,0
163,-0.27139441827326,-1.9185,0,0
164,-0.2713944198974,-1.918,0,0
165,-0.27139442152154,-1.9175,0,0
166,-0.27139442314569,-1.917,0,0
167,-0.27139442476983,-1.9165,0,0
168,-0.27139442639397,-1.916,0,0
169,-0.27139442801811,-1.9155,0,0
170,-0.27139442964225,-1.915,0,0
171,-0.27139443126639,-1.9145,0,0
172,-0.27139443289053,-1.914,0,0
173,-0.27139443451467,-1.9135,0,0
174,-0.27139443613881,-1.913,0,0
175,-0.27139443776295,-1.9125,0,0
176,-0.27139443938709,-1.912,0,0
177,-0.27139444101123,-1.9115,0,0
178,-0.27139444263537,-1.911,0,0
179,-0.27139444425951,-1.9105,0,0
180,-0.27139444588365,-1.91,0,0
181,-0.27139444750779,-1.9095,0,0
182,-0.27139444913193,-1.909,0,0
183,-0.27139445075607,-1.9085,0,0
184,-0.27139445238021,-1.908,0,0
185,-0.27139445400435,-1.9075,0,0
186,-0.27139445562849,-1.907,0,0
187,-0.27139445725263,-1.9065,0,0
188,-0.27139445887677,-1.906,0,0
189,-0.27139446050091,-1.9055,0,0
190,-0.27139446212505,-1.905,0,0
191,-0.2713944637492,-1.9045,0,0
192,-0.27139446537334,-1.904,0,0
193,-0.27139446699748,-1.9035,0,0
194,-0.27139446862162,-1.903,0,0
195,-0.27139447024576,-1.9025,0,0
196,-0.2713944718699,-1.902,0,0
197,-0.27139447349404,-1.9015,0,0
198,-0.27139447511818,-1.901,0,0
199,-0.27139447674232,-1.9005,0,0
200,-0.27139447836646,-1.9,0,0
201,-0.2713944799906,-1.8995,0,0
202,-0.27139448161474,-1.899,0,0
203,-0.27139448323888,-1.8985,0,0
204,-0.27139448486302,-1.898,0,0
205,-0.27139448648716,-1.8975,0,0
206,-0.2713944881113,-1.897,0,0
207,-0.27139448973544,-1.8965,0,0
208,-0.27139449135958,-1.896,0,0
209,-0.27139449298372,-1.8955,0,0
210,-0.27139449460786,-1.895,0,0
211,-0.271394496232,-1.8945,0,0
212,-0.27139449785614,-1.894,0,0
213,-0.27139449948028,-1.8935,0,0
214,-0.27139450110442,-1.893,0,0
215,-0.27139450272856,-1.8925,0,0
216,-0.27139450435271,-1.892,0,0
217,-0.27139450597685,-1.8915,0,0
218,-0.27139450760099,-1.891,0,0
219,-0.27139450922513,-1.8905,0,0
220,-0.27139451084927,-1.89,0,0
221,-0.27139451247341,-1.8895,0,0
222,-0.27139451409755,-1.889,0,0
223,-0.27139451572169,-1.8885,0,0
224,-0.27139451734583,-1.888,0,0
225,-0.27139451896997,-1.8875,0,0
226,-0.27139452059411,-1.887,0,0
227,-0.27139452221825,-1.8865,0,0
