ci,id,x,y,z
0.63138552381241,0,-2,0,0
0.63138552388621,1,-1.9995,0,0
0.63138552410761,2,-1.999,0,0
0.63138552447661,3,-1.9985,0,0
0.63138552499321,4,-1.998,0,0
0.63138552565741,5,-1.9975,0,0
0.63138552646921,6,-1.997,0,0
0.63138552742861,7,-1.9965,0,0
0.63138552853561,8,-1.996,0,0
0.63138552979021,9,-1.9955,0,0
0.63138553119241,10,-1.995,0,0
0.63138553274221,11,-1.9945,0,0
0.63138553443961,12,-1.994,0,0
0.63138553628461,13,-1.9935,0,0
0.63138553827722,14,-1.993,0,0
0.63138554041742,15,-1.9925,0,0
0.63138554270522,16,-1.992,0,0
0.63138554514062,17,-1.9915,0,0
0.63138554772362,18,-1.991,0,0
0.63138555045422,19,-1.9905,0,0
0.63138555333242,20,-1.99,0,0
0.63138555635822,21,-1.9895,0,0
0.63138555953163,22,-1.989,0,0
0.63138556285263,23,-1.9885,0,0
0.63138556632123,24,-1.988,0,0
0.63138556993743,25,-1.9875,0,0
0.63138557370123,26,-1.987,0,0
0.63138557761263,27,-1.9865,0,0
0.63138558167163,28,-1.986,0,0
0.63138558587824,29,-1.9855,0,0
0.63138559023244,30,-1.985,0,0
0.63138559473424,31,-1.9845,0,0
0.63138559938364,32,-1.984,0,0
0.63138560418064,33,-1.9835,0,0
0.63138560912524,34,-1.983,0,0
0.63138561421744,35,-1.9825,0,0
0.63138561945725,36,-1.982,0,0
0.63138562484465,37,-1.9815,0,0
0.63138563037965,38,-1.981,0,0
0.63138563606225,39,-1.9805,0,0
0.63138564189245,40,-1.98,0,0
0.63138564787025,41,-1.9795,0,0
0.63138565399565,42,-1.979,0,0
0.63138566026866,43,-1.9785,0,0
0.63138566668926,44,-1.978,0,0
0.63138567325746,45,-1.9775,0,0
0.63138567997326,46,-1.977,0,0
0.63138568683666,47,-1.9765,0,0
0.63138569384766,48,-1.976,0,0
0.63138570100626,49,-1.9755,0,0
0.63138570831246,50,-1.975,0,0
0.63138571576626,51,-1.9745,0,0
0.63138572336766,52,-1.974,0,0
0.63138573111667,53,-1.9735,0,0
0.63138573901327,54,-1.973,0,0
0.63138574705747,55,-1.9725,0,0
0.63138575524927,56,-1.972,0,0
0.63138576358867,57,-1.9715,0,0
0.63138577207567,58,-1.971,0,0
0.63138578071027,59,-1.9705,0,0
0.63138578949246,60,-1.97,0,0
0.63138579842226,61,-1.9695,0,0
0.63138580749966,62,-1.969,0,0
0.63138581672466,63,-1.9685,0,0
0.63138582609726,64,-1.968,0,0
0.63138583561746,65,-1.9675,0,0
0.63138584528526,66,-1.967,0,0
0.63138585510066,67,-1.9665,0,0
0.63138586506365,68,-1.966,0,0
0.63138587517425,69,-1.9655,0,0
0.63138588543245,70,-1.965,0,0
0.63138589583825,71,-1.9645,0,0
0.63138590639164,72,-1.964,0,0
0.63138591709264,73,-1.9635,0,0
0.63138592794124,74,-1.963,0,0
0.63138593893743,75,-1.9625,0,0
0.63138595008123,76,-1.962,0,0
0.63138596137262,77,-1.9615,0,0
0.63138597281162,78,-1.961,0,0
0.63138598439821,79,-1.9605,0,0
0.63138599613241,80,-1.96,0,0
0.6313860080142,81,-1.9595,0,0
0.63138602004359,82,-1.959,0,0
0.63138603222059,83,-1.9585,0,0
0.63138604454518,84,-1.958,0,0
0.63138605701737,85,-1.9575,0,0
0.63138606963716,86,-1.957,0,0
0.63138608240456,87,-1.9565,0,0
0.63138609531955,88,-1.956,0,0
0.63138610838214,89,-1.9555,0,0
0.63138612159233,90,-1.955,0,0
0.63138613495012,91,-1.9545,0,0
0.63138614845551,92,-1.954,0,0
0.6313861621085,93,-1.9535,0,0
0.63138617590908,94,-1.953,0,0
0.63138618985727,95,-1.9525,0,0
0.63138620395306,96,-1.952,0,0
0.63138621819645,97,-1.9515,0,0
0.63138623258743,98,-1.951,0,0
0.63138624712602,99,-1.9505,0,0
0.6313862618122,100,-1.95,0,0
0.63138627664599,101,-1.9495,0,0
0.63138629162737,102,-1.949,0,0
0.63138630675635,103,-1.9485,0,0
0.63138632203293,104,-1.948,0,0
0.63138633745712,105,-1.9475,0,0
0.6313863530289,106,-1.947,0,0
0.63138636874828,107,-1.9465,0,0
0.63138638461526,108,-1.946,0,0
0.63138640062984,109,-1.9455,0,0
0.63138641679201,110,-1.945,0,0
0.63138643310179,111,-1.9445,0,0
0.63138644955917,112,-1.944,0,0
0.63138646616414,113,-1.9435,0,0
0.63138648291672,114,-1.943,0,0
0.63138649981689,115,-1.9425,0,0
0.63138651686467,116,-1.942,0,0
0.63138653406004,117,-1.9415,0,0
0.63138655140301,118,-1.941,0,0
0.63138656889358,119,-1.9405,0,0
0.63138658653175,120,-1.94,0,0
0.63138660431752,121,-1.9395,0,0
0.63138662225089,122,-1.939,0,0
0.63138664033185,123,-1.9385,0,0
0.63138665856042,124,-1.938,0,0
0.63138667693659,125,-1.9375,0,0
0.63138669546035,126,-1.937,0,0
0.63138671413171,127,-1.9365,0,0
0.63138673295068,128,-1.936,0,0
0.63138675191724,129,-1.9355,0,0
0.6313867710314,130,-1.935,0,0
0.63138679029316,131,-1.9345,0,0
0.63138680970251,132,-1.934,0,0
0.63138682925947,133,-1.9335,0,0
0.63138684896403,134,-1.933,0,0
0.63138686881618,135,-1.9325,0,0
0.63138688881593,136,-1.932,0,0
0.63138690896329,137,-1.9315,0,0
0.63138692925824,138,-1.931,0,0
0.63138694970079,139,-1.9305,0,0
0.63138697029093,140,-1.93,0,0
0.63138699102868,141,-1.9295,0,0
0.63138701191403,142,-1.929,0,0
0.63138703294697,143,-1.9285,0,0
0.63138705412752,144,-1.928,0,0
0.63138707545566,145,-1.9275,0,0
0.6313870969314,146,-1.927,0,0
0.63138711855474,147,-1.9265,0,0
0.63138714032567,148,-1.926,0,0
0.63138716224421,149,-1.9255,0,0
0.63138718431035,150,-1.925,0,0
0.63138720652408,151,-1.9245,0,0
0.63138722888541,152,-1.924,0,0
0.63138725139434,153,-1.9235,0,0
0.63138727405087,154,-1.923,0,0
0.631387296855,155,-1.9225,0,0
0.63138731980672,156,-1.922,0,0
0.63138734290605,157,-1.9215,0,0
0.63138736615297,158,-1.921,0,0
0.63138738954749,159,-1.9205,0,0
0.63138741308961,160,-1.92,0,0
0.63138743677933,161,-1.9195,0,0
0.63138746061665,162,-1.919,0,0
0.63138748460156,163,-1.9185,0,0
0.63138750873407,164,-1.918,0,0
0.63138753301418,165,-1.9175,0,0
0.63138755744189,166,-1.917,0,0
0.6313875820172,167,-1.9165,0,0
0.6313876067401,168,-1.916,0,0
0.63138763161061,169,-1.9155,0,0
0.63138765662871,170,-1.915,0,0
0.63138768179441,171,-1.9145,0,0
0.63138770710771,172,-1.914,0,0
0.6313877325686,173,-1.9135,0,0
0.6313877581771,174,-1.913,0,0
0.63138778393319,175,-1.9125,0,0
0.63138780983688,176,-1.912,0,0
0.63138783588817,177,-1.9115,0,0
0.63138786208705,178,-1.911,0,0
0.63138788843354,179,-1.9105,0,0
0.63138791492762,180,-1.91,0,0
0.6313879415693,181,-1.9095,0,0
0.63138796835857,182,-1.909,0,0
0.63138799529545,183,-1.9085,0,0
0.63138802237992,184,-1.908,0,0
0.63138804961199,185,-1.9075,0,0
0.63138807699166,186,-1.907,0,0
0.63138810451893,187,-1.9065,0,0
0.63138813219379,188,-1.906,0,0
0.63138816001625,189,-1.9055,0,0
0.63138818798631,190,-1.905,0,0
0.63138821610397,191,-1.9045,0,0
0.63138824436922,192,-1.904,0,0
0.63138827278208,193,-1.9035,0,0
0.63138830134252,194,-1.903,0,0
0.63138833005057,195,-1.9025,0,0
0.63138835890622,196,-1.902,0,0
0.63138838790946,197,-1.9015,0,0
0.6313884170603,198,-1.901,0,0
0.63138844635873,199,-1.9005,0,0
0.63138847580477,200,-1.9,0,0
0.6313885053984,201,-1.8995,0,0
0.63138853513963,202,-1.899,0,0
0.63138856502845,203,-1.8985,0,0
0.63138859506488,204,-1.898,0,0
0.6313886252489,205,-1.8975,0,0
0.63138865558052,206,-1.897,0,0
0.63138868605973,207,-1.8965,0,0
0.63138871668654,208,-1.896,0,0
0.63138874746095,209,-1.8955,0,0
0.63138877838296,210,-1.895,0,0
