id,psi_e,x,y,z
0,0,-2,0,0
1,-0.33242550805218,-1.9995,0,0
2,-0.23169554936574,-1.999,0,0
3,-0.2575275782397,-1.9985,0,0
4,-0.2505913909202,-1.998,0,0
5,-0.25243143118094,-1.9975,0,0
6,-0.25194172772845,-1.997,0,0
7,-0.25207194697277,-1.9965,0,0
8,-0.25203731449012,-1.996,0,0
9,-0.25204652722249,-1.9955,0,0
10,-0.2520440790685,-1.995,0,0
11,-0.25204473223084,-1.9945,0,0
12,-0.25204456057315,-1.994,0,0
13,-0.25204460828317,-1.9935,0,0
14,-0.25204459765054,-1.993,0,0
15,-0.25204460253462,-1.9925,0,0
16,-0.25204460329191,-1.992,0,0
17,-0.25204460514675,-1.9915,0,0
18,-0.25204460670969,-1.991,0,0
19,-0.25204460835026,-1.9905,0,0
20,-0.25204460997018,-1.99,0,0
21,-0.25204461159559,-1.9895,0,0
22,-0.25204461321955,-1.989,0,0
23,-0.25204461484389,-1.9885,0,0
24,-0.25204461646813,-1.988,0,0
25,-0.2520446180924,-1.9875,0,0
26,-0.25204461971665,-1.987,0,0
27,-0.25204462134092,-1.9865,0,0
28,-0.25204462296518,-1.986,0,0
29,-0.25204462458944,-1.9855,0,0
30,-0.2520446262137,-1.985,0,0
31,-0.25204462783796,-1.9845,0,0
32,-0.25204462946222,-1.984,0,0
33,-0.25204463108648,-1.9835,0,0
34,-0.25204463271074,-1.983,0,0
35,-0.252044634335,-1.9825,0,0
36,-0.25204463595926,-1.982,0,0
37,-0.25204463758352,-1.9815,0,0
38,-0.25204463920778,-1.981,0,0
39,-0.25204464083204,-1.9805,0,0
40,-0.2520446424563,-1.98,0,0
41,-0.25204464408057,-1.9795,0,0
42,-0.25204464570483,-1.979,0,0
43,-0.25204464732909,-1.9785,0,0
44,-0.25204464895335,-1.978,0,0
45,-0.25204465057761,-1.9775,0,0
46,-0.25204465220187,-1.977,0,0
47,-0.25204465382613,-1.9765,0,0
48,-0.25204465545039,-1.976,0,0
49,-0.25204465707465,-1.9755,0,0
50,-0.25204465869891,-1.975,0,0
51,-0.25204466032317,-1.9745,0,0
52,-0.25204466194743,-1.974,0,0
53,-0.25204466357169,-1.9735,0,0
54,-0.25204466519595,-1.973,0,0
55,-0.25204466682022,-1.9725,0,0
56,-0.25204466844448,-1.972,0,0
57,-0.25204467006874,-1.9715,0,0
58,-0.252044671693,-1.971,0,0
59,-0.25204467331726,-1.9705,0,0
60,-0.25204467494152,-1.97,0,0
61,-0.25204467656578,-1.9695,0,0
62,-0.25204467819004,-1.969,0,0
63,-0.2520446798143,-1.9685,0,0
